# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-08-22,00:01:00,60,0,0,0,0,-1.66667e-06,6.87184e-06,1e-05,-2e-05,0.00300967,2.07338e-05,0.00305,0.00297,0.002984,1.97653e-05,0.00303,0.00294,0.00322833,2.13047e-05,0.00326,0.00319,194.086,0.0749015,-0.1365,0.562805,0.819001,-1.638,100.841,0.736889,102.06,99.55,101.585,0.751903,102.83,100.25,101.472,0.699162,102.832,100.135,101.094,0.669601,102.653,99.6036,100.813,0.665383,101.802,99.6159,31.0807,30.8793,27.3686,28.1174,30.0972,30.12,30.07,25.194,25.2012,25.1843,90.4489,90.8573,89.9051,974.777,974.82,974.72,25.123,25.325,25.039,0.304497,0.37978,0.04659,7.64667,9.5,1.2,14.1913,14.213,14.12,14.2621,14.28,14.238,0,-24.6425,0
2018-08-22,00:02:00,60,0,0,0,0,-1.66667e-07,4.65176e-06,1e-05,-1e-05,0.00307033,1.70261e-05,0.00311,0.00304,0.00304117,1.43865e-05,0.00307,0.00302,0.00329367,1.55956e-05,0.00332,0.00326,194.073,0.105017,-0.01365,0.38098,0.819001,-0.819001,103.179,0.584,104.12,102.1,103.951,0.585914,104.91,102.87,103.518,0.574165,104.855,102.495,103.031,0.487316,104.008,102.314,102.853,0.487007,103.675,101.802,31.1438,30.9558,27.3612,28.1808,30.1523,30.18,30.12,25.2118,25.2244,25.1995,89.6291,89.8753,89.2364,974.778,974.83,974.72,25.1358,25.359,25.047,0.301172,0.39297,0.03692,7.57,9.9,0.9,14.1837,14.213,14.137,14.2604,14.28,14.23,0,-24.6157,0
2018-08-22,00:03:00,60,0,0,0,0,-6.66667e-07,6.28932e-06,1e-05,-1e-05,0.0031135,1.31434e-05,0.00314,0.00309,0.00308283,1.14151e-05,0.00311,0.00306,0.00334083,1.39394e-05,0.00337,0.00331,194.086,0.0647638,-0.0546001,0.515096,0.819001,-0.819001,104.812,0.359032,105.38,104.15,105.621,0.356297,106.17,104.94,104.973,0.442934,105.866,104.181,104.443,0.386564,105.363,103.669,104.326,0.435354,105.237,103.363,31.216,31.0253,27.4259,28.3663,30.197,30.21,30.18,25.2285,25.2327,25.2219,88.1468,89.2266,87.1214,974.804,974.84,974.74,25.1664,25.376,25.073,0.292191,0.37714,0.04132,7.36,9.5,1,14.1844,14.23,14.103,14.261,14.297,14.238,0,-24.5883,0
2018-08-22,00:04:00,60,0,0,0,0,-2.33333e-06,4.22953e-06,0,-1e-05,0.0031285,7.48888e-06,0.00314,0.00311,0.00309483,6.18915e-06,0.00311,0.00308,0.00335683,8.46398e-06,0.00337,0.00334,194.113,0.0992378,-0.1911,0.346399,0,-0.819001,105.589,0.0845437,105.69,105.4,106.349,0.0837713,106.45,106.17,105.478,0.252375,105.866,104.855,104.849,0.209692,105.363,104.347,104.826,0.264505,105.237,104.3,31.2953,31.1002,27.4931,28.5171,30.2265,30.24,30.21,25.2372,25.2454,25.2275,87.2389,87.497,87.0231,974.815,974.88,974.75,25.1802,25.367,25.064,0.270418,0.39473,0.03956,6.80167,10,1,14.1805,14.23,14.103,14.2645,14.28,14.23,0,-24.5607,0
2018-08-22,00:05:00,60,0,0,0,0,-2.33333e-06,5.58768e-06,1e-05,-1e-05,0.00308383,2.38112e-05,0.00312,0.00305,0.0030545,2.47268e-05,0.0031,0.00301,0.00330817,2.51324e-05,0.00335,0.00327,194.107,0.126569,-0.1911,0.457632,0.819001,-0.819001,104.287,0.796492,105.42,102.75,105.056,0.766688,106.15,103.58,103.973,0.80285,105.192,102.832,103.483,0.837697,105.024,101.975,103.306,0.784821,104.612,102.114,31.3415,31.1502,27.6909,28.5434,30.2525,30.27,30.24,25.2525,25.2695,25.2427,87.5082,87.8379,87.3073,974.84,974.88,974.78,25.1714,25.401,25.03,0.303575,0.4044,0.03516,7.63333,10.2,0.9,14.1815,14.23,14.103,14.2628,14.28,14.238,0,-24.5323,0
2018-08-22,00:06:00,60,0,0,0,0,-2.83333e-06,7.54799e-06,1e-05,-2e-05,0.00298183,4.05583e-05,0.00305,0.00291,0.0029515,3.96159e-05,0.00302,0.00288,0.00319817,4.06404e-05,0.00327,0.00311,194.073,0.14009,-0.23205,0.618181,0.819001,-1.638,100.782,1.16327,102.69,98.67,101.571,1.1897,103.52,99.43,100.534,1.36748,102.832,98.1119,99.9932,1.34211,102.314,97.5709,99.8709,1.26915,102.114,97.1177,31.3817,31.1972,27.6422,28.3789,30.2795,30.29,30.26,25.2825,25.3015,25.2629,88.1655,88.2977,87.8682,974.863,974.91,974.82,25.1724,25.367,25.089,0.300264,0.39648,0.03516,7.55,10,0.9,14.1802,14.213,14.12,14.2596,14.28,14.238,0,-24.5029,0
2018-08-22,00:07:00,60,0,0,0,0,-8.33333e-07,3.78227e-06,1e-05,-1e-05,0.00284483,3.51896e-05,0.0029,0.00278,0.00281817,3.35903e-05,0.00288,0.00276,0.003052,3.89786e-05,0.00311,0.00299,194.108,0.121921,-0.0682501,0.309768,0.819001,-0.819001,96.4705,1.20142,98.54,94.51,97.1963,1.22236,99.29,95.19,95.9148,1.18644,97.7748,93.7289,95.4761,1.138,97.5709,93.5054,95.3065,1.21719,97.1177,93.3704,31.423,31.2218,27.6001,28.3599,30.3032,30.32,30.29,25.3066,25.3181,25.2976,88.0411,88.2981,87.6008,974.87,974.91,974.8,25.1326,25.367,25.056,0.322535,0.39033,0.11692,8.095,9.8,3,14.1806,14.23,14.086,14.2628,14.28,14.23,0,-24.4732,0
2018-08-22,00:08:00,60,0,0,0,0,-2.33333e-06,4.95536e-06,1e-05,-1e-05,0.0027295,3.09529e-05,0.00278,0.00267,0.00270033,3.19878e-05,0.00276,0.00264,0.0029315,3.59548e-05,0.003,0.00287,194.132,0.0753328,-0.1911,0.405844,0.819001,-0.819001,92.779,0.962486,94.45,91.13,93.3883,0.989711,95.13,91.71,92.0263,1.0436,93.7289,90.0202,91.484,1.08371,93.5054,89.44,91.5436,1.12278,93.6827,89.6231,31.4553,31.2667,27.5783,28.5739,30.3268,30.35,30.31,25.3176,25.3235,25.3123,87.8885,88.211,87.5315,974.885,974.94,974.84,25.1614,25.351,25.073,0.279224,0.3956,0.03868,7.02333,9.9,1,14.1727,14.213,14.12,14.262,14.28,14.221,0,-24.4423,0
2018-08-22,00:09:00,60,0,0,0,0,3.33333e-07,4.4597e-06,1e-05,-1e-05,0.00262917,2.62864e-05,0.00268,0.00258,0.002604,2.46441e-05,0.00265,0.00256,0.00282267,2.55517e-05,0.00287,0.00278,194.126,0.151912,0.0273,0.36525,0.819001,-0.819001,89.5383,0.865691,91.08,88.11,90.1477,0.84597,91.66,88.72,88.6435,0.88626,90.3574,86.9858,88.2203,0.834908,89.7788,86.7297,88.145,0.797917,89.6231,86.8126,31.4763,31.2922,27.432,28.4479,30.354,30.37,30.33,25.3365,25.345,25.3245,88.2346,88.4978,88.0514,974.908,974.98,974.85,25.137,25.342,25.056,0.304453,0.39385,0.03692,7.655,9.9,0.9,14.184,14.213,14.12,14.2625,14.28,14.238,0,-24.4112,0
2018-08-22,00:10:00,60,0,0,0,0,-8.33333e-07,6.40095e-06,1e-05,-1e-05,0.00254317,2.64255e-05,0.00259,0.0025,0.00251733,2.83353e-05,0.00257,0.00246,0.00272983,2.68633e-05,0.00279,0.00268,194.155,0.0724461,-0.0682501,0.524239,0.819001,-0.819001,86.504,0.898033,88.05,85.03,87.1545,0.875841,88.67,85.72,85.744,0.890941,87.323,84.2886,85.2842,0.959958,87.0685,83.3418,85.246,0.838883,87.1249,83.6898,31.5032,31.3022,27.6206,28.5977,30.38,30.4,30.36,25.3468,25.3638,25.3044,87.9737,88.0618,87.8866,974.913,974.98,974.83,25.1022,25.241,25.039,0.319971,0.38593,0.04044,8.02667,9.7,1,14.1826,14.213,14.12,14.2598,14.28,14.221,0,-24.3791,0
