# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-12-12,00:01:00,60,3.49346,0.508037,4.625,2.39,-3.16667e-06,5.3203e-06,1e-05,-1e-05,0.00256467,7.4087e-06,0.00258,0.00255,0.00255217,8.18366e-06,0.00257,0.00253,0.00276433,9.01234e-06,0.00278,0.00275,128.296,10.7831,-0.25935,0.435733,0.819001,-0.819001,84.954,0.229697,85.33,84.6,85.273,0.213692,85.62,84.93,86.4688,0.249791,86.9858,85.9744,86.4643,0.277262,87.0685,85.7133,86.3234,0.281412,86.8126,85.8758,27.9063,28.2735,26.7447,26.9582,29.5828,29.6,29.56,24.4698,24.4753,24.4648,76.3746,77.0609,76.0588,982.456,982.51,982.38,24.9964,25.115,24.904,0.325275,0.41319,0.13714,8.13,10.3,3.4,14.189,14.238,14.12,14.2494,14.272,14.221,0,-58.7461,0
2018-12-12,00:02:00,60,4.45504,0.556116,5.4675,3.0475,-2.66667e-06,6.01849e-06,1e-05,-2e-05,0.00257433,1.5206e-05,0.00261,0.00255,0.00256167,1.64486e-05,0.0026,0.00254,0.00277617,1.6237e-05,0.00281,0.00275,123.644,6.9458,-0.2184,0.492915,0.819001,-1.638,84.9418,0.37879,85.82,84.55,85.3428,0.420385,86.28,84.9,86.7948,0.512674,87.9973,85.9744,86.7862,0.557254,88.0848,86.0521,86.6929,0.507038,87.7494,85.8758,27.9333,28.285,26.744,26.9919,29.6228,29.65,29.6,24.4649,24.4683,24.4619,76.1355,76.3195,75.8974,982.495,982.54,982.43,25.0377,25.266,24.921,0.321525,0.40615,0.0422,8.04667,10.1,1.1,14.1829,14.23,14.103,14.2491,14.272,14.221,0,-58.6907,0
2018-12-12,00:03:00,60,3.62517,0.383194,4.405,2.805,-3.33333e-06,6.2361e-06,1e-05,-2e-05,0.00265833,3.86077e-05,0.00273,0.0026,0.00264683,3.74385e-05,0.00272,0.00259,0.0028695,4.22857e-05,0.00295,0.00281,126.12,6.16372,-0.273,0.510737,0.819001,-1.638,87.8395,1.34179,90.43,85.86,88.303,1.34542,90.91,86.33,89.6269,1.30167,92.0432,87.6601,89.6715,1.26838,92.1503,87.746,89.6075,1.32048,92.1213,87.7494,27.9522,28.3002,26.6802,27.0409,29.6533,29.67,29.64,24.4576,24.4675,24.4402,76.5366,77.0876,76.1974,982.513,982.57,982.43,25.0606,25.275,24.946,0.277875,0.41319,0.03692,6.95,10.3,0.9,14.1724,14.204,14.103,14.2516,14.289,14.221,0,-58.6335,0
2018-12-12,00:04:00,60,3.35696,0.38461,4.135,2.4525,-2.66667e-06,6.54896e-06,1e-05,-2e-05,0.00285867,7.80911e-05,0.00299,0.00273,0.00284733,7.73707e-05,0.00299,0.00272,0.003087,8.42674e-05,0.00323,0.00295,123.342,10.7172,-0.2184,0.53636,0.819001,-1.638,94.6725,2.63264,99.33,90.54,95.1612,2.62984,99.79,91.02,96.3812,2.63287,100.809,92.0432,96.4642,2.62125,101.298,92.1503,96.3994,2.63145,100.865,92.1213,27.9872,28.3272,26.9669,27.1296,29.6722,29.68,29.66,24.4365,24.449,24.4062,77.1989,77.6529,76.9658,982.557,982.61,982.51,25.0911,25.325,24.938,0.275942,0.4211,0.04044,6.92,10.5,1,14.1757,14.263,14.112,14.2509,14.272,14.221,0,-58.5779,0
2018-12-12,00:05:00,60,3.03038,0.511266,3.99,2.155,-8.33333e-07,4.19987e-06,1e-05,-1e-05,0.00308667,3.88444e-05,0.00313,0.003,0.00307133,3.7615e-05,0.00312,0.00299,0.003332,4.14648e-05,0.00338,0.00324,125.27,10.1397,-0.0682501,0.34397,0.819001,-0.819001,102.654,1.41181,104.06,99.49,103.126,1.43404,104.57,99.94,104.068,1.30961,105.529,101.146,104.053,1.27434,105.702,101.298,104.05,1.29485,105.549,101.177,28.013,28.3472,26.8683,27.1094,29.6865,29.7,29.68,24.4387,24.4429,24.4355,77.2541,77.4854,76.9228,982.565,982.62,982.52,25.1158,25.308,24.98,0.298023,0.42549,0.0422,7.47833,10.6,1.1,14.1793,14.238,14.12,14.2464,14.272,14.221,0,-58.5203,0
2018-12-12,00:06:00,60,3.41867,0.326288,4.405,2.7275,-3.5e-06,6.53835e-06,1e-05,-2e-05,0.0030565,4.19056e-05,0.00312,0.00298,0.003041,3.96106e-05,0.0031,0.00298,0.00329733,4.48652e-05,0.00337,0.00322,118.222,6.53809,-0.28665,0.535491,0.819001,-1.638,102.39,1.09462,103.98,100.41,102.877,1.12118,104.5,100.87,103.051,1.41288,105.192,100.472,103.025,1.34183,105.024,100.959,102.968,1.40109,105.237,100.553,28.0545,28.3803,27.1768,27.2985,29.7023,29.72,29.69,24.446,24.4563,24.439,78.0291,78.4639,77.3747,982.588,982.63,982.53,25.1427,25.351,25.022,0.290008,0.41407,0.04132,7.29,10.4,1,14.1776,14.23,14.12,14.2535,14.289,14.221,0,-58.4619,0
2018-12-12,00:07:00,60,3.17467,0.343817,4.06,2.2225,-3.33333e-07,5.46707e-06,1e-05,-1e-05,0.00293483,2.35578e-05,0.00298,0.0029,0.00291333,2.12655e-05,0.00296,0.00288,0.00316417,2.49193e-05,0.00323,0.00313,121.166,9.13371,-0.0273,0.447754,0.819001,-0.819001,98.931,0.642007,100.35,98.22,99.3697,0.647266,100.8,98.66,98.9492,0.794291,100.472,97.7748,98.7002,0.720412,100.281,97.5709,98.8092,0.778121,100.865,97.7422,28.08,28.4107,27.1757,27.2421,29.7188,29.73,29.7,24.4746,24.4978,24.4553,77.7456,78.3572,77.2088,982.599,982.64,982.51,25.1263,25.342,25.014,0.315706,0.40791,0.03341,7.93167,10.2,0.8,14.1811,14.221,14.129,14.2519,14.28,14.23,0,-58.4013,0
2018-12-12,00:08:00,60,3.95371,0.933605,5.765,2.1725,-2e-06,5.09902e-06,1e-05,-1e-05,0.002908,6.53197e-06,0.00292,0.00289,0.0028895,6.93421e-06,0.0029,0.00287,0.0031365,7.48888e-06,0.00315,0.00312,116.671,7.55962,-0.1638,0.41761,0.819001,-0.819001,98.1147,0.0443271,98.22,97.99,98.5528,0.0590506,98.65,98.38,98.0445,0.220219,98.4491,97.4376,97.8928,0.234931,98.2485,97.2321,97.9452,0.233867,98.3668,97.43,28.1183,28.4433,27.118,27.2122,29.7337,29.75,29.72,24.5119,24.5264,24.4985,77.0692,77.3387,76.7186,982.622,982.66,982.57,25.1201,25.351,25.014,0.304117,0.40967,0.03516,7.63167,10.3,0.9,14.1727,14.213,14.12,14.2521,14.272,14.221,0,-58.3399,0
2018-12-12,00:09:00,60,3.51508,0.443375,4.245,2.67,-1.5e-06,6.00694e-06,1e-05,-1e-05,0.00286733,2.40046e-05,0.0029,0.00281,0.00285367,2.24326e-05,0.00289,0.00281,0.00309467,2.61066e-05,0.00313,0.00304,122.266,7.65127,-0.12285,0.491969,0.819001,-0.819001,96.903,0.783242,97.98,95.34,97.2883,0.783069,98.36,95.73,96.6734,0.809322,97.7748,94.7404,96.6788,0.759981,97.9097,95.1994,96.6389,0.815252,97.7422,94.9318,28.1357,28.4665,27.142,27.5591,29.7522,29.77,29.74,24.5414,24.5583,24.5256,77.1791,77.4251,76.5864,982.627,982.69,982.55,25.1094,25.359,25.039,0.305012,0.40879,0.0378,7.65833,10.3,1,14.1787,14.213,14.103,14.2499,14.289,14.23,0,-58.2792,0
2018-12-12,00:10:00,60,3.60754,0.543116,4.575,2.49,-5e-07,5.60506e-06,1e-05,-1e-05,0.002767,3.6756e-05,0.00283,0.00269,0.00274933,3.71872e-05,0.00282,0.00269,0.002984,3.6706e-05,0.00304,0.00292,128.419,11.7785,-0.04095,0.459055,0.819001,-0.819001,93.2842,1.21851,95.28,91.17,93.6692,1.20838,95.67,91.57,93.2906,1.23924,95.4147,90.6945,93.1441,1.25986,95.5382,91.1339,93.183,1.14624,94.9318,91.1845,28.1487,28.4747,27.203,27.4349,29.77,29.79,29.75,24.5649,24.5769,24.5381,76.7719,77.3958,76.4241,982.639,982.71,982.54,25.1015,25.359,25.005,0.311619,0.41319,0.0378,7.81667,10.4,1,14.1711,14.23,14.086,14.2524,14.272,14.213,0,-58.2147,0
