# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-08-03,00:01:00,60,2.18729,0.335832,2.9675,1.5675,-6.66667e-07,6.54896e-06,1e-05,-1e-05,0.00209033,9.12262e-06,0.00211,0.00207,0.00207483,1.0407e-05,0.0021,0.00205,0.002252,9.09212e-06,0.00227,0.00223,255.824,5.83621,-0.0546001,0.536361,0.819001,-0.819001,67.5657,0.16042,67.78,67.14,68.2317,0.180066,68.52,67.8,70.4765,0.307572,71.1396,69.791,70.2928,0.352581,71.1454,69.4515,70.3245,0.283947,70.8866,69.6374,30.8938,30.6298,27.8028,28.0898,31.273,31.29,31.25,25.5008,25.5054,25.4973,75.3289,75.6831,74.7924,975.346,975.41,975.29,24.8573,24.946,24.795,0.329114,0.38857,0.26022,8.18333,9.7,6.5,14.2027,14.247,14.137,14.2483,14.263,14.221,0,-18.9862,0
2019-08-03,00:02:00,60,2.12192,0.261804,2.5475,1.655,-2.33333e-06,6.67499e-06,1e-05,-1e-05,0.00204417,2.14703e-05,0.00208,0.002,0.00203017,2.14858e-05,0.00207,0.00199,0.0022065,1.9564e-05,0.00224,0.00217,235.556,2.49898,-0.1911,0.546683,0.819001,-0.819001,66.0502,0.656954,67.11,64.93,66.7367,0.64796,67.77,65.64,68.92,0.72389,70.1281,67.4309,68.7796,0.727903,70.1291,67.4188,68.9036,0.61093,69.9497,67.7638,30.9253,30.6407,27.7765,28.0618,31.2932,31.31,31.28,25.4852,25.5017,25.4543,75.6814,76.4022,75.3354,975.339,975.42,975.24,24.8603,24.938,24.786,0.325172,0.38681,0.26198,8.08333,9.6,6.5,14.2048,14.238,14.145,14.2507,14.272,14.221,0,-18.9629,0
2019-08-03,00:03:00,60,2.3775,0.313678,3.175,1.93,-4.33333e-06,5.28099e-06,1e-05,-1e-05,0.00198917,1.2422e-05,0.00201,0.00197,0.0019775,1.21963e-05,0.002,0.00196,0.0021515,1.36412e-05,0.00218,0.00213,239.643,6.29243,-0.3549,0.432514,0.819001,-0.819001,64.3778,0.250779,64.88,64.1,65.0597,0.256274,65.59,64.78,67.0656,0.41881,67.768,66.4194,66.9953,0.413211,67.7576,66.4024,67.1861,0.425979,68.0761,66.5147,30.962,30.6822,27.7926,28.0696,31.311,31.32,31.3,25.4881,25.4915,25.4849,75.9778,76.3824,75.642,975.335,975.41,975.25,24.8373,24.921,24.769,0.330945,0.37802,0.26286,8.21333,9.4,6.5,14.2092,14.263,14.145,14.2514,14.272,14.221,0,-18.9394,0
2019-08-03,00:04:00,60,2.09004,0.291077,2.63,1.4675,-6.66667e-07,5.12076e-06,1e-05,-1e-05,0.00198767,1.37073e-05,0.00202,0.00197,0.00197533,1.23108e-05,0.002,0.00196,0.00215067,1.48174e-05,0.00218,0.00212,237.501,3.35212,-0.0546001,0.419391,0.819001,-0.819001,64.81,0.486254,65.78,64.12,65.5118,0.537635,66.56,64.8,67.0151,0.46215,68.1052,66.4194,66.9219,0.41709,67.7576,66.4024,67.1601,0.462708,68.0761,66.2024,30.9957,30.7142,27.7734,28.0665,31.3233,31.33,31.31,25.481,25.4883,25.4734,76.2285,76.6845,75.4949,975.344,975.39,975.28,24.8433,24.929,24.778,0.316323,0.37363,0.26022,7.855,9.3,6.5,14.2044,14.247,14.137,14.2475,14.272,14.221,0,-18.9151,0
2019-08-03,00:05:00,60,1.74842,0.278161,2.1725,1.235,-8.33333e-07,5.56527e-06,1e-05,-1e-05,0.00205983,3.24803e-05,0.00212,0.002,0.00204483,2.98603e-05,0.00211,0.002,0.002223,3.31311e-05,0.0023,0.00217,239.388,0.92048,-0.0682501,0.455796,0.819001,-0.819001,67.8192,1.24054,70.04,65.83,68.4588,1.19933,70.69,66.61,69.4482,1.09509,71.4767,67.4309,69.2765,1.01164,71.4842,67.7576,69.4189,1.0346,71.8234,67.7638,31.0285,30.7462,27.8055,28.0807,31.3387,31.35,31.33,25.4741,25.4802,25.47,75.7333,76.2859,75.2872,975.338,975.39,975.28,24.8349,24.921,24.769,0.327151,0.38066,0.2611,8.12167,9.4,6.5,14.1997,14.238,14.145,14.2506,14.263,14.221,0,-18.891,0
2019-08-03,00:06:00,60,1.94646,0.263482,2.4775,1.38,-6.66667e-07,5.4365e-06,1e-05,-1e-05,0.00220833,5.39496e-05,0.00231,0.00212,0.00219067,5.6358e-05,0.0023,0.0021,0.00238567,5.93118e-05,0.0025,0.00229,254.592,10.7189,-0.0546001,0.44525,0.819001,-0.819001,73.1708,1.8851,76.45,70.13,73.845,1.908,77.17,70.77,74.4549,1.81894,77.8827,71.4767,74.2171,1.90934,77.9212,71.1454,74.4985,1.85215,78.0689,71.5111,31.0572,30.7558,27.8022,28.092,31.3522,31.37,31.34,25.4688,25.4832,25.4329,76.1402,76.4374,75.5918,975.336,975.38,975.28,24.8651,24.921,24.786,0.322637,0.38066,0.25934,8.015,9.5,6.4,14.2024,14.238,14.137,14.2527,14.272,14.221,0,-18.8655,0
2019-08-03,00:07:00,60,1.67704,0.246264,2.175,1.2525,-2.33333e-06,6.1554e-06,1e-05,-3e-05,0.0023845,3.86189e-05,0.00244,0.00231,0.00236883,3.67918e-05,0.00242,0.0023,0.00257933,4.2578e-05,0.00264,0.0025,229.649,3.57081,-0.1911,0.504127,0.819001,-2.457,79.023,1.2477,80.62,76.55,79.8118,1.26371,81.46,77.28,80.3945,1.30205,82.2657,77.8827,80.2532,1.24647,81.9867,77.9212,80.5463,1.3296,82.4407,78.0689,31.0933,30.8068,27.8903,28.1809,31.3658,31.38,31.35,25.4675,25.4919,25.4285,76.2612,76.7098,75.8556,975.356,975.42,975.3,24.8901,24.955,24.837,0.32378,0.38066,0.26286,8.05333,9.5,6.6,14.2104,14.238,14.162,14.2478,14.272,14.221,0,-18.8398,0
2019-08-03,00:08:00,60,1.485,0.197871,1.9025,1.055,-6.66667e-07,6.01849e-06,1e-05,-1e-05,0.00243633,8.35996e-06,0.00245,0.00242,0.00241883,8.58131e-06,0.00243,0.0024,0.00263317,9.21804e-06,0.00265,0.00262,229.793,0.674083,-0.0546001,0.492915,0.819001,-0.819001,80.325,0.323355,80.69,79.76,81.1412,0.345669,81.53,80.53,82.1421,0.281857,82.6028,81.5914,81.9471,0.290698,82.3254,81.3091,82.2274,0.287837,82.753,81.8162,31.13,30.836,27.9031,28.1979,31.3813,31.4,31.37,25.4897,25.4958,25.4856,76.0451,76.5712,75.6469,975.375,975.42,975.31,24.9054,24.963,24.82,0.321743,0.37978,0.26022,8.00833,9.5,6.5,14.2063,14.238,14.162,14.2491,14.263,14.221,0,-18.8134,0
2019-08-03,00:09:00,60,1.58496,0.280623,2.2225,1.1825,-1e-06,5.38516e-06,1e-05,-1e-05,0.00243883,1.26612e-05,0.00247,0.00242,0.002424,1.38082e-05,0.00246,0.0024,0.00263717,1.37951e-05,0.00267,0.00262,232.26,4.4431,-0.0819001,0.441046,0.819001,-0.819001,79.905,0.271824,80.58,79.67,80.6883,0.270556,81.36,80.45,82.2263,0.426868,83.2771,81.5914,82.1222,0.467778,83.3418,81.3091,82.3523,0.43078,83.3776,81.8162,31.1842,30.8898,28.0181,28.3054,31.3988,31.41,31.38,25.503,25.5105,25.4929,76.6873,77.2451,76.2727,975.406,975.45,975.32,24.9124,24.988,24.803,0.319398,0.37978,0.25758,7.94333,9.5,6.4,14.2101,14.23,14.154,14.2514,14.272,14.221,0,-18.7859,0
2019-08-03,00:10:00,60,1.42488,0.219907,1.785,0.995,-1.33333e-06,5.31246e-06,1e-05,-1e-05,0.00251017,2.2693e-05,0.00255,0.00247,0.00249317,2.52647e-05,0.00254,0.00245,0.00271033,2.46283e-05,0.00275,0.00267,243,0.0826172,-0.1092,0.435091,0.819001,-0.819001,81.7757,0.617323,82.64,80.63,82.5485,0.621854,83.42,81.4,84.6314,0.765113,85.9744,83.2771,84.4655,0.85593,86.0521,83.003,84.6371,0.769098,85.8758,83.3776,31.2432,30.9487,28.0436,28.3538,31.4158,31.43,31.4,25.5149,25.5281,25.4758,76.5471,77.3947,76.1846,975.407,975.45,975.33,24.9339,24.997,24.87,0.320864,0.38681,0.26022,7.995,9.6,6.5,14.198,14.23,14.145,14.2497,14.263,14.221,0,-18.7578,0
