# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-01-16,00:01:00,60,0.430625,0.107456,0.6225,0.245,0.00630067,2.60043e-05,0.00635,0.00626,0.00514083,5.37057e-05,0.00523,0.00504,0.005254,5.49909e-05,0.00534,0.00516,0.00551617,6.06655e-05,0.00563,0.00541,210.191,0.0482841,516.026,2.12975,520.066,512.695,78.7375,0.785974,80.16,77.46,170.023,1.67744,172.92,167.16,173.326,1.81075,176.332,169.926,177.999,1.86305,180.913,174.815,172.257,1.89449,175.811,168.941,29.8907,30.011,26.605,27.44,29.568,29.64,29.51,23.8325,23.8826,23.7817,73.4408,73.6758,73.2254,981.87,981.92,981.83,25.5364,25.78,25.443,0.33808,0.40527,0.04835,8.63333,10.3,1.2,14.1961,14.238,14.154,14.2507,14.272,14.221,0,-57.4808,0
2019-01-16,00:02:00,60,0.420333,0.150935,0.605,0,0.00637167,2.22985e-05,0.00642,0.00634,0.00532283,5.4286e-05,0.00541,0.00523,0.00543867,5.25505e-05,0.00553,0.00534,0.005713,5.76281e-05,0.00581,0.00562,210.137,0.122051,521.841,1.82625,525.799,519.247,81.6008,0.755357,82.73,80.21,175.801,1.62539,178.44,172.99,179.462,1.83028,182.401,176.332,184.255,1.78038,187.35,180.913,178.403,1.79959,181.432,175.499,30.0217,30.1495,26.8962,27.521,29.7017,29.77,29.64,23.9381,23.9954,23.8831,73.019,73.2833,72.8933,981.866,981.93,981.81,25.5829,25.805,25.477,0.30762,0.40615,0.04396,7.865,10.4,1.1,14.1801,14.23,14.103,14.2469,14.263,14.221,0,-57.4451,0
2019-01-16,00:03:00,60,0.644,0.0840104,0.8025,0.5,0.0064645,3.23226e-05,0.00653,0.00637,0.00548467,3.80117e-05,0.00555,0.00541,0.00560167,3.59707e-05,0.00566,0.00552,0.0058835,3.76309e-05,0.00595,0.00581,210.166,0.136835,529.444,2.64722,534.808,521.704,83.016,0.101836,83.13,82.75,180.589,1.05966,182.32,178.48,184.918,1.28152,187.121,182.401,189.778,1.21868,191.754,187.011,183.727,1.17517,185.804,181.432,30.1637,30.3108,27.0795,27.8439,29.8297,29.89,29.77,24.0716,24.1482,23.998,72.95,73.1549,72.7832,981.883,981.95,981.81,25.6312,25.881,25.317,0.293436,0.40879,0.03692,7.52167,10.5,1,14.1849,14.247,14.12,14.246,14.272,14.221,0,-57.4073,0
2019-01-16,00:04:00,60,0.664833,0.114488,0.9025,0.4475,0.00655017,2.2693e-05,0.0066,0.00652,0.00554817,7.41433e-06,0.00556,0.00553,0.00565767,7.15697e-06,0.00567,0.00564,0.00594617,8.77338e-06,0.00596,0.00592,210.169,0.139422,536.46,1.85856,540.541,533.989,81.5418,0.959565,82.84,79.6,182.44,0.108366,182.61,182.16,187.059,0.249904,187.458,186.446,191.675,0.242621,192.093,191.076,185.684,0.273952,186.116,184.867,30.3022,30.4712,27.2513,28.2285,29.9467,30,29.89,24.2017,24.2454,24.1516,72.3073,72.7923,72.1513,981.902,981.98,981.82,25.6805,25.881,25.578,0.29852,0.39736,0.04571,7.66667,10.3,1.2,14.1801,14.238,14.12,14.2425,14.263,14.221,0,-57.3695,0
2019-01-16,00:05:00,60,0.806458,0.0869762,0.925,0.605,0.00665717,3.6336e-05,0.00672,0.00659,0.00553517,7.85104e-06,0.00555,0.00552,0.005647,8.42615e-06,0.00566,0.00563,0.0059345,8.83648e-06,0.00595,0.00591,210.186,0.106894,545.223,2.97592,550.369,539.722,77.4062,1.09336,79.51,75.89,181.977,0.123405,182.32,181.78,186.621,0.265014,187.121,186.109,191.313,0.285478,191.754,190.738,185.32,0.276121,185.804,184.555,30.4227,30.5947,27.661,28.6679,30.0583,30.11,30.01,24.2796,24.3223,24.2449,72.2316,72.4948,72.0788,981.921,981.97,981.88,25.6921,25.814,25.586,0.304102,0.40088,0.13275,7.81667,10.3,3.4,14.1745,14.247,14.129,14.2514,14.28,14.23,0,-57.3306,0
2019-01-16,00:06:00,60,0.602042,0.148999,0.9025,0.36,0.00674983,1.48875e-05,0.00678,0.00672,0.005572,1.45831e-05,0.0056,0.00555,0.00568667,1.42205e-05,0.00572,0.00565,0.00597417,1.78224e-05,0.00601,0.00592,210.114,0.167506,552.812,1.21929,555.283,550.369,75.0725,0.4385,75.86,74.37,183.092,0.374185,183.8,182.37,187.862,0.49145,188.806,187.121,192.657,0.481754,193.787,191.415,186.559,0.556508,187.678,184.867,30.5323,30.7157,27.7884,28.6136,30.1748,30.24,30.12,24.3676,24.4106,24.3215,71.9312,72.2133,71.774,981.912,981.95,981.86,25.7157,25.94,25.612,0.310433,0.40527,0.03956,7.97667,10.5,1,14.1822,14.213,14.12,14.2423,14.263,14.221,0,-57.2901,0
2019-01-16,00:07:00,60,0.60625,0.116167,0.81,0.3875,0.006824,3.92513e-05,0.0069,0.00677,0.00563167,2.46419e-05,0.00567,0.00559,0.005752,2.61279e-05,0.0058,0.00571,0.00604367,2.8105e-05,0.00609,0.006,210.118,0.102688,558.887,3.21468,565.111,554.464,73.7545,0.443616,74.35,72.83,185.102,0.829907,186.41,183.84,189.874,0.830843,191.167,188.469,194.871,0.885151,196.497,193.448,188.729,0.877723,190.176,187.365,30.622,30.811,28.2028,28.965,30.2898,30.35,30.23,24.4354,24.448,24.3962,71.6981,72.0737,71.3488,981.914,981.96,981.85,25.735,25.949,25.645,0.303707,0.40879,0.04132,7.80833,10.5,1.1,14.179,14.247,14.12,14.2441,14.263,14.213,0,-57.2492,0
2019-01-16,00:08:00,60,0.491875,0.132735,0.7975,0.34,0.00696167,4.08316e-05,0.00704,0.0069,0.00570117,2.29559e-05,0.00575,0.00567,0.0058275,2.18041e-05,0.00588,0.00579,0.006115,2.27669e-05,0.00616,0.00608,210.152,0.158885,570.161,3.34411,576.577,565.111,71.4825,0.781581,72.78,70.1,187.239,0.554266,188.17,186.41,192.217,0.773846,193.864,191.167,197.429,0.738662,199.207,196.158,190.957,0.710888,192.362,189.864,30.7243,30.9102,28.179,29.2488,30.4025,30.46,30.35,24.4416,24.4475,24.4187,71.326,71.5272,71.2074,981.927,981.98,981.86,25.749,25.966,25.654,0.301978,0.40879,0.0422,7.76333,10.5,1.1,14.1803,14.213,14.103,14.2491,14.272,14.221,0,-57.2065,0
2019-01-16,00:09:00,60,0.831167,0.279067,1.27,0.295,0.00706833,3.67499e-05,0.00711,0.00694,0.00573283,3.14161e-05,0.00577,0.00564,0.00585433,3.14837e-05,0.00588,0.00576,0.0061405,3.66254e-05,0.00618,0.00604,210.11,0.148169,578.898,3.00982,582.31,568.387,68.0503,1.20019,70.04,66.08,187.553,1.21475,188.69,183.76,193.285,1.05931,194.538,190.155,198.338,1.0665,199.207,195.142,191.753,1.14372,192.986,188.614,30.838,31.0227,28.5255,29.5425,30.5137,30.57,30.46,24.4821,24.5183,24.4377,71.2898,71.5878,70.9569,981.926,981.99,981.87,25.7712,25.974,25.671,0.293407,0.39385,0.03692,7.55833,10.1,1,14.1762,14.213,14.095,14.2524,14.272,14.221,0,-57.1641,0
2019-01-16,00:10:00,60,0.65225,0.234296,1.14,0.2925,0.00655867,0.000157918,0.00692,0.00626,0.0053975,0.000105256,0.00562,0.0052,0.00550967,0.000105134,0.00574,0.00532,0.00578083,0.000112521,0.00601,0.00558,210.122,0.120495,537.156,12.9335,566.749,512.695,63.858,1.29309,66.01,61.68,176.301,3.3773,183.41,170.04,181.979,3.54877,189.481,175.32,186.661,3.56181,194.464,180.235,180.521,3.51379,187.678,174.25,30.9408,31.1405,28.5383,29.4492,30.6277,30.68,30.57,24.5632,24.6125,24.5198,71.5725,71.8264,71.1696,981.925,981.99,981.85,25.7416,25.974,25.612,0.307194,0.40967,0.04044,7.88833,10.5,1,14.1812,14.213,14.103,14.2457,14.263,14.213,0,-57.1185,0
