# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-11-23,00:01:00,60,1.39883,0.143075,1.6675,1.0875,2e-06,5.71548e-06,1e-05,-1e-05,0.002086,1.67531e-05,0.00212,0.00206,0.0022105,1.79281e-05,0.00225,0.00218,-0.001884,0.000238245,-0.00171,-0.00301,12.2981,6.69967,0.1638,0.468098,0.819001,-0.819001,68.1927,0.247042,68.87,67.92,68.4203,0.271029,69.11,68.1,70.3304,0.564836,71.4767,69.4538,74.889,0.607404,76.2273,73.8557,-58.8327,7.4398,-53.3991,-93.9949,31.2382,30.954,25.3956,25.6569,29.559,29.58,29.54,24.2058,24.2166,24.1907,90.7859,90.97,90.318,980.136,980.18,980.08,25.3249,25.561,25.258,0.298857,0.37099,0.04044,7.56333,9.4,1,14.1861,14.213,14.112,14.2663,14.289,14.238,0,-55.7056,0
2017-11-23,00:02:00,60,1.27525,0.171569,1.635,0.9675,1.83333e-06,6.70613e-06,1e-05,-3e-05,0.00219633,5.38816e-05,0.00231,0.00212,0.00233317,5.68475e-05,0.00244,0.00225,-0.00184983,0.000284063,-0.0017,-0.00329,16.3842,0.814958,0.15015,0.549233,0.819001,-2.457,71.1963,1.573,74.29,68.91,71.4182,1.55557,74.47,69.16,74.0503,1.81665,77.8827,71.4767,79.0448,1.92593,82.6642,76.2273,-57.7658,8.87064,-53.0868,-102.739,31.2483,30.9652,25.4111,25.6321,29.5985,29.62,29.57,24.195,24.1992,24.1909,90.6412,90.8764,90.228,980.173,980.22,980.14,25.3455,25.544,25.241,0.273158,0.3833,0.03516,6.91667,9.7,0.9,14.1786,14.247,14.112,14.2654,14.289,14.238,0,-55.6461,0
2017-11-23,00:03:00,60,0.859625,0.221674,1.2025,0.46,1.83333e-06,5.62485e-06,1e-05,-1e-05,0.00242883,7.19512e-05,0.00254,0.0023,0.00258217,7.80404e-05,0.00271,0.00244,-0.00179317,9.23669e-05,-0.00159,-0.00209,15.3492,0.107993,0.15015,0.460675,0.819001,-0.819001,78.2403,2.14378,81.62,74.43,78.4148,2.15222,81.83,74.59,81.8892,2.42587,85.6372,77.5455,87.4807,2.64391,91.8115,82.6642,-55.9962,2.8844,-49.6518,-65.2656,31.2488,30.9602,25.4194,25.6164,29.6185,29.63,29.61,24.1793,24.1917,24.1685,90.9027,90.985,90.8218,980.2,980.25,980.15,25.3463,25.477,25.249,0.276469,0.38242,0.0422,7.015,9.7,1.1,14.1764,14.221,14.12,14.2641,14.28,14.238,0,-55.5857,0
2017-11-23,00:04:00,60,0.694625,0.0854435,0.895,0.5125,1.33333e-06,4.98888e-06,1e-05,-1e-05,0.00263233,4.53272e-05,0.0027,0.00254,0.00280167,4.86884e-05,0.00288,0.00271,-0.00184433,0.000240917,-0.00166,-0.00298,15.3312,0.130375,0.1092,0.408589,0.819001,-0.819001,83.9663,1.19597,85.83,81.71,84.1925,1.21033,86.09,81.92,88.7503,1.52823,91.0317,85.6372,94.917,1.6495,97.5709,91.8115,-57.594,7.52326,-51.8377,-93.0581,31.2202,30.9477,25.5523,25.5618,29.6273,29.64,29.62,24.1722,24.1824,24.1665,91.1854,91.4873,90.9135,980.219,980.26,980.17,25.3635,25.57,25.283,0.313465,0.3833,0.03341,7.955,9.7,0.9,14.1749,14.213,14.12,14.268,14.289,14.238,0,-55.5252,0
2017-11-23,00:05:00,60,1.03667,0.358814,1.565,0.5075,-3.33333e-07,5.46707e-06,1e-05,-1e-05,0.0027675,2.98678e-05,0.00282,0.00271,0.002946,3.63868e-05,0.00301,0.00288,-0.00184567,0.000120891,-0.00168,-0.00214,15.3336,0.125203,-0.0273,0.447754,0.819001,-0.819001,87.307,0.765479,88.52,85.88,87.6033,0.768305,88.77,86.15,93.3075,1.007,95.0775,91.3688,99.8069,1.2328,101.975,97.5709,-57.6357,3.77512,-52.4623,-66.827,31.2285,30.9532,25.7458,25.7667,29.6313,29.64,29.62,24.1907,24.2,24.1816,91.4682,91.5385,91.41,980.236,980.3,980.19,25.3984,25.637,25.3,0.293422,0.38066,0.04044,7.445,9.7,1,14.1695,14.238,14.086,14.265,14.28,14.238,0,-55.4638,0
2017-11-23,00:06:00,60,1.17342,0.282643,1.62,0.775,1.16667e-06,6.34867e-06,2e-05,-1e-05,0.002836,1.28062e-05,0.00286,0.00281,0.00303033,1.12497e-05,0.00305,0.00301,-0.00183333,0.000240379,-0.0016,-0.00301,5.23911,4.7731,0.0955501,0.519956,1.638,-0.819001,88.9533,0.151125,89.09,88.54,89.1875,0.128733,89.3,88.8,95.617,0.43178,96.4262,94.7404,102.664,0.380962,103.33,101.975,-57.2505,7.50645,-49.9641,-93.9949,31.256,30.9678,25.7655,25.902,29.6388,29.65,29.63,24.1973,24.2014,24.1941,91.1943,91.5386,90.863,980.263,980.32,980.22,25.4368,25.612,25.308,0.259941,0.39033,0.0378,6.60333,10,1,14.1683,14.213,14.112,14.262,14.289,14.238,0,-55.4006,0
2017-11-23,00:07:00,60,1.05275,0.145598,1.425,0.81,2.5e-06,4.69929e-06,1e-05,-1e-05,0.00284683,6.45282e-06,0.00286,0.00284,0.0030465,7.92149e-06,0.00306,0.00303,-0.00187083,0.000239641,-0.00172,-0.00298,4.5152,3.21924,0.20475,0.384872,0.819001,-0.819001,88.5755,0.259502,89.03,88.28,88.778,0.180183,89.12,88.58,95.9823,0.217545,96.4262,95.7519,103.211,0.268504,103.669,102.653,-58.4216,7.48339,-53.7114,-93.0581,31.2352,30.9547,25.7469,25.8626,29.6435,29.65,29.63,24.205,24.217,24.1946,91.55,91.852,91.0429,980.279,980.33,980.22,25.4167,25.62,25.241,0.291663,0.38242,0.0378,7.41333,9.7,1,14.1801,14.23,14.12,14.265,14.289,14.238,0,-55.3373,0
2017-11-23,00:08:00,60,1.02754,0.152207,1.435,0.8275,2.33333e-06,6.1554e-06,1e-05,-1e-05,0.0028965,3.27019e-05,0.00296,0.00284,0.00310567,3.47067e-05,0.00318,0.00306,-0.00185317,0.000258008,-0.00162,-0.00311,12.7272,2.95907,0.1911,0.504128,0.819001,-0.819001,89.1405,0.697367,90.61,88.3,89.5985,0.729337,91.08,88.67,97.6568,1.10256,99.7977,95.7519,105.216,1.17582,107.735,103.669,-57.8699,8.05698,-50.5886,-97.1177,31.1865,30.9135,25.8143,25.8843,29.6472,29.66,29.64,24.2259,24.2375,24.218,91.3644,91.604,91.1624,980.288,980.33,980.24,25.404,25.561,25.334,0.311209,0.37538,0.03868,7.91,9.5,1,14.1859,14.221,14.154,14.2711,14.297,14.238,0,-55.2722,0
2017-11-23,00:09:00,60,0.970958,0.355014,1.4875,0.4025,2.33333e-06,6.1554e-06,1e-05,-1e-05,0.003027,4.07554e-05,0.0031,0.00295,0.00325433,4.6129e-05,0.00336,0.00317,-0.00181283,0.000116033,-0.0017,-0.00213,22.6108,1.86283,0.1911,0.504128,0.819001,-0.819001,92.627,1.16475,94.67,90.67,93.2112,1.24409,95.41,91.15,102.057,1.3741,104.518,99.4606,110.253,1.56287,113.833,107.396,-56.6103,3.62343,-53.0868,-66.5147,31.1683,30.89,26.0369,25.9897,29.6552,29.67,29.65,24.2568,24.2717,24.2385,91.5499,91.6492,91.4453,980.29,980.34,980.21,25.4425,25.654,25.325,0.279502,0.38681,0.04835,7.10833,9.8,1.2,14.1719,14.213,14.103,14.2671,14.297,14.238,0,-55.207,0
2017-11-23,00:10:00,60,0.251958,0.178378,0.4975,0,9.58333e-05,0.0001462,0.00041,0,0.00330117,0.00020147,0.00371,0.0031,0.00354733,0.000209116,0.00397,0.00335,-0.00187617,0.000252574,-0.00169,-0.00301,23.6796,0.106867,7.84875,11.9737,33.579,0,97.9552,2.37174,103.1,94.74,101.361,6.01487,113,95.49,111.3,6.7927,125.084,104.518,120.179,7.08463,134.499,113.494,-58.5881,7.88726,-52.7746,-93.9949,31.1592,30.8848,26.3124,26.2374,29.6617,29.67,29.65,24.2932,24.3254,24.2737,91.9048,92.5499,91.5708,980.281,980.32,980.2,25.474,25.645,25.359,0.268527,0.38066,0.03429,6.84333,9.7,0.9,14.1739,14.247,14.095,14.2611,14.28,14.221,0,-55.1399,0
