# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-04-05,00:01:00,60,2.08258,0.34266,2.8075,1.515,0.0026225,0.000276071,0.00311,0.00221,0.00504467,0.000161105,0.00527,0.0048,0.00506317,0.000162773,0.00529,0.00482,0.0054575,0.000175106,0.0057,0.0052,68.9084,9.78538,214.783,22.6102,254.709,180.999,133.082,0.816118,134.5,131.8,201.561,7.20929,211.87,190.6,170.083,5.43165,177.68,161.834,171.534,5.51452,179.219,163.296,170.424,5.46816,177.997,162.383,31.2603,31.7278,30.3615,30.4327,33.0108,33.05,32.98,26.4185,26.4402,26.3994,66.7161,67.498,66.2819,981.556,981.6,981.51,25.9249,26.008,25.848,0.326447,0.3789,0.25495,8.465,9.8,6.6,14.2002,14.23,14.154,14.2542,14.272,14.23,0,-30.5889,0
2019-04-05,00:02:00,60,2.51617,0.413872,3.4375,1.9275,0.00120917,0.000672793,0.00282,0.0005,0.00441433,0.000340188,0.00524,0.00408,0.00441467,0.000344105,0.00527,0.00407,0.00476317,0.000364186,0.00567,0.0044,67.1687,13.5967,99.0308,55.1017,230.958,40.95,135.335,0.456985,136.09,134.53,165.753,15.7908,205.78,149.29,148.831,11.4697,176.669,137.559,149.564,11.6579,178.541,137.887,148.742,11.3727,177.06,137.401,31.2938,31.7885,30.3829,30.4473,33.0835,33.12,33.05,26.4466,26.4617,26.4351,67.1861,67.7623,66.4844,981.549,981.6,981.51,25.8652,25.999,25.747,0.317187,0.37099,0.25319,8.20667,9.6,6.6,14.2043,14.23,14.145,14.2562,14.272,14.238,0,-30.5597,0
2019-04-05,00:03:00,60,2.39538,0.397969,3.5625,1.935,0.000278,8.79166e-05,0.00048,0.00015,0.0039545,4.52926e-05,0.00405,0.00388,0.0039505,4.59139e-05,0.00405,0.00388,0.00427433,4.86267e-05,0.00438,0.0042,64.5754,15.4876,22.7682,7.20037,39.312,12.285,136.629,0.238511,136.89,136.11,144.346,1.9787,148.93,141.68,133.328,1.52709,136.548,130.816,133.838,1.55548,137.209,131.45,133.477,1.51845,136.777,131.156,31.3472,31.8402,30.3023,30.3636,33.1425,33.17,33.11,26.4621,26.4739,26.4495,67.1207,67.4443,66.6663,981.549,981.61,981.51,25.7679,25.864,25.679,0.308762,0.36923,0.24879,7.96333,9.5,6.4,14.2072,14.23,14.129,14.2535,14.28,14.221,0,-30.5297,0
2019-04-05,00:04:00,60,2.18583,0.42019,3.305,1.54,0.000156833,2.27663e-05,0.00023,0.00013,0.00389833,1.82726e-05,0.00396,0.00388,0.003893,1.67631e-05,0.00395,0.00387,0.00421367,1.99972e-05,0.00427,0.00419,69.0448,11.5859,12.8447,1.86456,18.837,10.647,137.302,0.311955,137.97,136.89,142.387,1.09183,146.36,141.72,131.434,0.616113,133.513,130.816,131.89,0.567862,133.821,131.111,131.583,0.6245,133.342,130.843,31.3912,31.887,30.2477,30.2929,33.1915,33.21,33.16,26.4774,26.4912,26.4666,68.152,68.6244,67.2648,981.546,981.61,981.5,25.7318,25.797,25.629,0.31644,0.37099,0.25582,8.14333,9.5,6.6,14.2014,14.23,14.137,14.2532,14.28,14.221,0,-30.4994,0
2019-04-05,00:05:00,60,2.48913,0.445908,3.3125,1.6875,0.0004145,0.000259772,0.00091,0.00012,0.00408667,0.000140103,0.00435,0.00393,0.00408483,0.000143056,0.00437,0.00393,0.00442183,0.000153009,0.00471,0.00426,61.8078,8.58985,33.9476,21.2754,74.5291,9.82801,139.225,0.723281,140.62,138.01,151.318,6.69827,164.26,144.27,137.784,4.72366,146.662,132.502,138.389,4.84659,148.05,133.144,138.083,4.77808,147.082,133.029,31.423,31.915,30.2243,30.264,33.2302,33.25,33.2,26.4867,26.4924,26.4734,67.1345,68.5735,66.5017,981.541,981.59,981.47,25.7458,25.822,25.662,0.310549,0.36396,0.24967,7.98833,9.4,6.4,14.1962,14.255,14.137,14.2536,14.272,14.221,0,-30.4684,0
2019-04-05,00:06:00,60,3.07046,0.570959,4.295,2.2225,0.000109167,5.01429e-05,0.0002,4e-05,0.00398783,1.35513e-05,0.00402,0.00396,0.00397867,1.40791e-05,0.00401,0.00395,0.00431317,1.40821e-05,0.00434,0.00429,61.9017,8.18065,8.94075,4.1067,16.38,3.276,142.64,1.16118,144.57,140.68,146.275,0.52895,147.43,145.58,134.452,0.457106,135.536,133.513,134.793,0.476926,135.854,133.821,134.69,0.439871,135.528,133.966,31.42,31.924,30.0968,30.1395,33.2633,33.29,33.24,26.4465,26.4771,26.4036,66.3503,67.0548,65.6544,981.55,981.59,981.48,25.7274,25.831,25.662,0.317362,0.37626,0.25143,8.16,9.7,6.5,14.2044,14.255,14.129,14.2553,14.272,14.221,0,-30.4368,0
2019-04-05,00:07:00,60,2.46358,0.436888,3.4825,1.7875,4.48333e-05,5.91373e-06,6e-05,4e-05,0.00407083,3.92127e-05,0.00415,0.004,0.00405733,3.91095e-05,0.00414,0.00399,0.00440133,4.31457e-05,0.00448,0.00433,65.3355,7.40222,3.67185,0.484335,4.914,3.276,146.56,1.21621,148.78,144.63,148.589,1.18449,150.69,146.67,137.25,1.32203,139.919,134.862,137.457,1.32513,140.258,135.176,137.443,1.34728,139.899,135.215,31.3833,31.8873,30.0985,30.0905,33.2925,33.3,33.28,26.3591,26.4031,26.325,67.2466,67.6447,66.6947,981.568,981.62,981.52,25.7144,25.772,25.645,0.315795,0.37011,0.25231,8.12,9.5,6.5,14.1964,14.23,14.137,14.2529,14.272,14.23,0,-30.4038,0
2019-04-05,00:08:00,60,2.63025,0.480461,3.67,1.8775,5.25e-05,3.36959e-05,0.00016,3e-05,0.00423967,7.2318e-05,0.0044,0.00414,0.00422483,7.17749e-05,0.00439,0.00412,0.00458667,7.70858e-05,0.00477,0.00448,63.3293,8.34929,4.29975,2.7597,13.104,2.457,151.432,1.57494,154.15,148.86,153.835,2.49555,159.65,150.76,142.942,2.43824,148.348,139.582,143.132,2.43159,148.728,139.581,143.23,2.4072,148.955,139.899,31.3732,31.8543,30.126,30.1249,33.314,33.33,33.3,26.304,26.3264,26.2798,67.3284,67.7188,67.078,981.577,981.62,981.54,25.7339,25.797,25.654,0.31789,0.36396,0.25143,8.18,9.4,6.5,14.194,14.255,14.129,14.2547,14.28,14.238,0,-30.3701,0
2019-04-05,00:09:00,60,2.35363,0.32592,3.1025,1.91,4.55e-05,4.00593e-05,0.00017,2e-05,0.004406,3.2104e-05,0.00448,0.00436,0.00438983,3.30904e-05,0.00446,0.00434,0.004766,3.70225e-05,0.00483,0.00471,62.9641,7.2453,3.72645,3.28086,13.923,1.638,156.866,1.44594,159.13,154.26,158.795,1.01582,160.55,157.15,148.55,1.08252,151.045,146.999,148.722,1.12107,151.099,147.034,148.831,1.15617,150.829,147.082,31.3522,31.8302,30.1342,30.1125,33.3362,33.35,33.32,26.2642,26.2783,26.2537,68.3887,68.6877,67.7992,981.592,981.64,981.54,25.7504,25.814,25.671,0.325787,0.36835,0.2567,8.39167,9.5,6.6,14.198,14.23,14.137,14.2533,14.272,14.221,0,-30.3362,0
2019-04-05,00:10:00,60,2.53696,0.452936,3.3625,1.625,1.76667e-05,7.82446e-06,3e-05,0,0.00451733,2.62594e-05,0.00456,0.00447,0.00450267,2.79205e-05,0.00455,0.00445,0.00488617,2.97821e-05,0.00493,0.00483,59.8996,3.72798,1.4469,0.640823,2.457,0,160.736,0.811639,161.98,159.19,162.066,0.781251,163.26,160.61,152.304,0.885333,153.742,150.708,152.545,0.94599,154.148,150.761,152.583,0.930183,153.952,150.829,31.3315,31.8083,30.2084,30.1852,33.355,33.37,33.34,26.2534,26.2581,26.2488,68.4691,68.8228,67.9354,981.607,981.65,981.55,25.7709,25.873,25.671,0.31915,0.36659,0.25407,8.22,9.4,6.6,14.2015,14.23,14.145,14.2571,14.272,14.23,0,-30.3011,0
