# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-03-11,00:01:00,60,2.35425,0.65911,3.685,1.2825,0.00195567,0.00010701,0.00216,0.00183,0.00300133,2.67997e-05,0.00305,0.00296,0.00302783,2.86991e-05,0.00308,0.00298,0.00324917,2.7343e-05,0.0033,0.0032,143.124,18.5908,160.169,8.76415,176.904,149.877,79.8595,0.399168,80.52,79.22,119.934,1.63134,123.24,117.85,101.191,0.903567,102.832,99.7977,102.579,0.97226,104.347,100.959,101.463,0.853841,103.051,99.9282,29.6468,29.5098,27.0683,27.4739,31.3598,31.38,31.34,25.1643,25.1687,25.1614,81.1028,81.2401,80.9697,981.421,981.49,981.33,25.15,25.216,25.089,0.338975,0.38857,0.26725,8.51667,9.8,6.7,14.2042,14.255,14.154,14.2531,14.28,14.23,0,-40.5201,0
2019-03-11,00:02:00,60,2.18233,0.466959,3.145,1.4225,0.001979,0.000170408,0.0023,0.0018,0.00307333,8.76483e-05,0.00324,0.00298,0.00309917,8.80017e-05,0.00325,0.00301,0.00332667,9.53881e-05,0.0035,0.00323,148.794,12.4071,162.08,13.9564,188.37,147.42,81.0545,0.369113,81.7,80.53,122.841,4.26635,130.01,118.44,103.619,2.95522,109.238,100.472,104.996,2.98134,110.106,101.975,103.884,2.97873,109.296,100.865,29.605,29.4778,27.0878,27.4586,31.3922,31.41,31.37,25.1644,25.1672,25.1611,80.9549,81.1241,80.7723,981.42,981.48,981.35,25.1727,25.241,25.098,0.320484,0.3789,0.2567,8.06333,9.5,6.5,14.2003,14.263,14.137,14.255,14.28,14.23,0,-40.4931,0
2019-03-11,00:03:00,60,2.34342,0.337803,3.105,1.48,0.00229167,7.10673e-05,0.00238,0.00218,0.00325567,3.81386e-05,0.00331,0.00319,0.00328567,4.1608e-05,0.00335,0.00323,0.00352433,4.76573e-05,0.00359,0.00346,139.816,12.2538,187.688,5.82041,194.922,178.542,82.1217,0.287368,82.71,81.71,131.079,1.87305,133.59,128.4,109.766,1.2858,111.598,107.552,111.314,1.40975,113.494,109.428,110.056,1.48829,112.107,108.047,29.5688,29.4503,27.1729,27.5575,31.419,31.44,31.41,25.1682,25.188,25.1436,80.8925,80.9995,80.7924,981.424,981.49,981.37,25.2049,25.266,25.132,0.309904,0.36308,0.25934,7.805,9.1,6.5,14.2032,14.247,14.145,14.2558,14.28,14.23,0,-40.4654,0
2019-03-11,00:04:00,60,2.04133,0.469751,2.9575,1.165,0.00239733,1.73077e-05,0.00242,0.00236,0.00335933,2.54864e-05,0.0034,0.00332,0.00338933,2.61321e-05,0.00343,0.00334,0.00363917,2.68509e-05,0.00368,0.00358,151.677,10.9632,196.342,1.4175,198.198,193.284,83.4482,0.404254,84.1,82.73,135.441,0.986787,136.9,133.64,113.261,0.859385,114.633,111.935,114.826,0.885332,116.204,113.155,113.642,0.838516,114.917,111.795,29.5608,29.445,27.2553,27.6374,31.4425,31.46,31.43,25.194,25.2114,25.1687,80.7299,80.8744,80.531,981.425,981.46,981.39,25.2048,25.266,25.106,0.326709,0.37187,0.25758,8.22833,9.4,6.5,14.201,14.247,14.171,14.2535,14.272,14.221,0,-40.4372,0
2019-03-11,00:05:00,60,1.96512,0.305936,2.465,1.43,0.0022635,0.000129497,0.00243,0.00207,0.00335683,4.66008e-05,0.00342,0.00329,0.00338867,4.79398e-05,0.00344,0.00331,0.00363467,4.73451e-05,0.00369,0.00355,134.072,10.7386,185.381,10.6058,199.017,169.533,84.6237,0.283007,85.05,84.12,133.967,2.45541,137.02,130.78,113.177,1.5713,115.307,110.924,114.804,1.6241,116.543,112.139,113.502,1.47851,115.23,110.858,29.5595,29.4637,27.3514,27.7158,31.4673,31.48,31.45,25.2268,25.2463,25.2102,80.8467,80.9704,80.6763,981.441,981.5,981.36,25.2125,25.292,25.115,0.313904,0.37802,0.25495,7.90833,9.5,6.4,14.2101,14.23,14.145,14.25,14.272,14.221,0,-40.4082,0
2019-03-11,00:06:00,60,1.83329,0.325019,2.5925,1.0875,0.00206667,8.73817e-05,0.00217,0.00191,0.00330833,3.5316e-05,0.00336,0.00324,0.00333517,3.65373e-05,0.00339,0.00327,0.0035815,3.87653e-05,0.00365,0.00351,143.154,12.783,169.26,7.15656,177.723,156.429,85.3362,0.153656,85.62,85.06,131.32,1.8183,133.94,127.93,111.542,1.19075,113.284,109.238,112.991,1.23775,114.849,110.784,111.841,1.21048,113.981,109.609,29.594,29.5027,27.4352,27.8202,31.491,31.51,31.47,25.2708,25.2888,25.2483,80.4402,80.9338,79.9752,981.452,981.49,981.42,25.239,25.317,25.132,0.296733,0.36835,0.25407,7.49167,9.3,6.4,14.1954,14.23,14.137,14.2461,14.272,14.213,0,-40.3784,0
2019-03-11,00:07:00,60,1.62646,0.339225,2.315,0.98,0.0024645,0.00012786,0.0026,0.00215,0.00352667,6.78397e-05,0.0036,0.00335,0.00355883,6.83152e-05,0.00365,0.0034,0.00381217,6.7258e-05,0.0039,0.00365,134.895,15.2608,201.843,10.4717,212.94,176.085,85.4198,0.200786,85.66,85.05,141.444,2.64219,144.26,134.45,118.903,2.28722,121.376,112.947,120.569,2.31442,123.658,115.188,119.045,2.1003,121.787,113.981,29.6328,29.5545,27.4809,27.9098,31.5142,31.53,31.5,25.2929,25.332,25.2417,80.2229,80.3887,79.9718,981.468,981.51,981.4,25.2332,25.308,25.157,0.316704,0.37275,0.24088,8.00167,9.4,6.1,14.2009,14.23,14.129,14.2536,14.272,14.221,0,-40.3472,0
2019-03-11,00:08:00,60,2.37246,0.489804,3.2675,1.635,0.00220333,0.000419264,0.00263,0.00139,0.00340417,0.00020694,0.00363,0.003,0.00343117,0.000213573,0.00366,0.00303,0.003674,0.000221188,0.0039,0.00324,131.522,16.9867,180.453,34.3377,215.397,113.841,84.4545,0.346282,85.04,83.95,133.774,10.327,144.78,114.29,114.773,6.97713,122.387,101.146,116.244,7.23572,123.996,102.653,114.73,6.90712,121.787,101.177,29.6923,29.619,27.613,28.0143,31.543,31.56,31.52,25.352,25.3628,25.3118,79.978,80.1696,79.8443,981.466,981.53,981.38,25.2307,25.3,25.165,0.321656,0.37626,0.2444,8.11833,9.5,6.2,14.2021,14.247,14.129,14.2573,14.272,14.23,0,-40.3153,0
2019-03-11,00:09:00,60,2.23379,0.259375,2.925,1.7325,0.000637667,0.000347378,0.00133,0.00031,0.002655,0.000164808,0.003,0.0025,0.002662,0.000164669,0.00299,0.0025,0.0028705,0.000175684,0.00324,0.0027,141.32,10.6698,52.2249,28.4503,108.927,25.389,83.8922,0.0983885,84.11,83.78,97.9755,7.32462,113.66,91.53,89.5145,5.55654,101.146,84.2886,90.1853,5.57883,101.298,84.697,89.6387,5.48612,101.177,84.3144,29.7245,29.6543,27.54,27.9585,31.5725,31.59,31.55,25.3526,25.363,25.344,80.1538,80.4612,79.9249,981.479,981.52,981.42,25.1933,25.3,25.123,0.326242,0.36835,0.25231,8.23,9.3,6.4,14.1985,14.23,14.154,14.2555,14.28,14.221,0,-40.283,0
2019-03-11,00:10:00,60,1.94708,0.326222,2.7575,1.425,0.000269,6.42054e-05,0.00034,0.00016,0.00251483,2.41862e-05,0.00255,0.00247,0.00251667,2.60555e-05,0.00255,0.00247,0.00271917,2.75252e-05,0.00276,0.00266,135.315,11.8286,22.0311,5.25842,27.846,13.104,84.6925,0.335761,85.27,84.12,91.269,1.20831,92.76,89.34,84.7887,0.815452,85.9744,83.2771,85.2616,0.882717,86.3909,83.6806,84.9129,0.85956,86.1881,83.0653,29.7345,29.6557,27.4227,27.8384,31.5932,31.61,31.58,25.3379,25.3469,25.3284,80.6167,80.8789,80.4702,981.489,981.52,981.4,25.1676,25.241,25.073,0.312483,0.38066,0.25582,7.865,9.6,6.5,14.1997,14.23,14.129,14.2533,14.272,14.221,0,-40.2493,0
