# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-03-20,00:01:00,60,1.08458,0.218177,1.5625,0.81,0.00541467,1.18977e-05,0.00544,0.0054,0.005394,3.03425e-05,0.00545,0.00534,0.00536583,3.31809e-05,0.00543,0.00531,0.00577883,3.51232e-05,0.00584,0.00572,166.183,0.270741,443.461,0.974423,445.536,442.26,92.136,0.292131,92.7,91.64,216.689,1.05337,218.61,215.05,181.861,1.02307,183.749,180.04,181.788,1.12417,183.962,179.896,180.459,1.09693,182.369,178.622,29.1103,29.2123,27.5947,28.3997,30.0602,30.1,30.02,24.4837,24.5413,24.3989,74.8199,74.982,74.3848,980.664,980.71,980.62,25.3771,25.511,25.308,0.320015,0.39033,0.13538,8.115,9.9,3.5,14.1884,14.221,14.12,14.2491,14.28,14.213,0,-36.9236,0
2019-03-20,00:02:00,60,1.45883,0.295726,1.9325,0.915,0.00542667,6.49786e-06,0.00544,0.00542,0.00549167,2.72132e-05,0.00554,0.00544,0.005458,2.48864e-05,0.00551,0.00542,0.005884,2.75197e-05,0.00594,0.00584,190.627,7.28292,444.444,0.532175,445.536,443.898,93.4312,0.403473,94.08,92.73,220.023,0.893816,221.62,218.67,185.154,0.917512,186.784,183.412,184.911,0.84306,186.672,183.623,183.743,0.85942,185.492,182.369,29.2548,29.3723,27.6048,28.4094,30.1483,30.19,30.1,24.5737,24.5989,24.5432,74.1076,74.3351,74.0272,980.677,980.73,980.65,25.4161,25.62,25.325,0.300982,0.41231,0.04044,7.64167,10.4,1,14.1927,14.255,14.137,14.2511,14.263,14.23,0,-36.8959,0
2019-03-20,00:03:00,60,1.48588,0.222882,1.8425,0.9875,0.00542817,1.24488e-05,0.00546,0.00541,0.0055875,3.20221e-05,0.00564,0.00554,0.005553,3.43657e-05,0.00562,0.0055,0.00598867,3.75263e-05,0.00606,0.00593,198.267,7.30657,444.567,1.01956,447.174,443.079,94.8375,0.440336,95.65,94.11,223.395,1.19058,225.66,221.71,188.385,1.07955,190.155,186.784,188.129,1.16426,190.399,186.333,187.011,1.17188,189.239,185.179,29.3728,29.4915,27.6739,28.678,30.2283,30.26,30.19,24.6253,24.6484,24.5598,73.8897,74.1897,73.7123,980.702,980.74,980.64,25.4403,25.671,25.359,0.322739,0.40088,0.0378,8.20833,10.2,1,14.187,14.255,14.12,14.2511,14.272,14.221,0,-36.8669,0
2019-03-20,00:04:00,60,1.4028,0.153224,1.675,1.095,0.00546559,1.19705e-05,0.00549,0.00544,0.00569915,3.27956e-05,0.00576,0.00564,0.00566695,3.03792e-05,0.00572,0.00561,0.00610814,3.34195e-05,0.00617,0.00605,199.204,0.233331,447.632,0.980381,449.631,445.536,96.3544,0.340504,96.85,95.68,227.547,1.0507,229.3,225.77,192.149,1.10573,194.201,190.155,191.989,1.02916,193.787,190.06,190.742,1.04349,192.674,188.927,29.4578,29.5924,27.8002,28.6515,30.2912,30.32,30.26,24.6359,24.6516,24.6223,73.737,73.8656,73.6733,980.716,980.77,980.67,25.4574,25.645,25.266,0.308452,0.39736,0.04659,7.85424,10.1,1.2,14.1864,14.247,14.12,14.2496,14.272,14.221,0,-36.838,0
2019-03-20,00:05:00,59,1.18672,0.120713,1.4075,0.935,0.00551689,1.47705e-05,0.00555,0.00548,0.0058218,3.18556e-05,0.00588,0.00576,0.00578393,3.18953e-05,0.00584,0.00571,0.00624262,3.65254e-05,0.00631,0.00617,197.739,0.861292,451.833,1.2097,454.545,448.812,97.4043,0.275761,97.84,96.88,231.604,1.03087,233.5,229.54,196.285,1.07407,198.247,194.201,195.953,1.0806,197.852,193.448,194.942,1.14051,197.046,192.674,29.5313,29.6787,28.0722,28.816,30.3438,30.37,30.31,24.6226,24.6272,24.6162,73.8208,73.9461,73.7147,980.723,980.76,980.68,25.4812,25.629,25.342,0.315432,0.39473,0.13011,8.02295,10.1,3.3,14.192,14.238,14.154,14.2553,14.289,14.23,0,-36.8088,0
2019-03-20,00:06:00,60,1.30121,0.170757,1.6525,0.925,0.00554967,2.3662e-05,0.00559,0.00551,0.00593633,2.28741e-05,0.00603,0.00589,0.00588933,1.81537e-05,0.00592,0.00584,0.006355,2.00416e-05,0.00638,0.0063,194.685,3.11759,454.518,1.93792,457.821,451.269,98.0968,0.112967,98.31,97.85,234.945,0.426769,235.43,233.58,200.146,0.771255,203.304,198.584,199.523,0.615119,200.562,197.852,198.451,0.625914,199.232,196.734,29.6125,29.7735,28.2304,29.0718,30.3963,30.43,30.36,24.6271,24.6548,24.5969,74.0268,74.1396,73.8548,980.744,980.8,980.69,25.5247,25.738,25.426,0.300527,0.39912,0.04396,7.66,10.2,1.1,14.185,14.238,14.137,14.2519,14.28,14.221,0,-36.7779,0
2019-03-20,00:07:00,60,1.00925,0.161703,1.36,0.69,0.00552817,2.72942e-05,0.00558,0.00548,0.00600933,4.1668e-05,0.00608,0.00595,0.00596017,4.4553e-05,0.00604,0.00588,0.0064395,4.45131e-05,0.00652,0.00637,191.922,0.181333,452.757,2.23539,457.002,448.812,98.83,0.318339,99.38,98.33,237.085,1.50082,239.81,235.04,202.607,1.40492,204.99,200.607,201.923,1.50938,204.628,199.207,201.09,1.39005,203.604,198.92,29.704,29.8842,28.3179,29.319,30.4538,30.48,30.42,24.6991,24.7322,24.657,73.8309,74.0312,73.7272,980.757,980.81,980.7,25.5487,25.789,25.401,0.320585,0.40176,0.04132,8.185,10.2,1.1,14.1931,14.247,14.137,14.2505,14.28,14.221,0,-36.746,0
2019-03-20,00:08:00,60,1.04437,0.16064,1.3625,0.8275,0.00557333,1.3499e-05,0.0056,0.00555,0.00612033,1.92325e-05,0.00616,0.00608,0.00607333,1.74801e-05,0.00611,0.00604,0.00655633,2.08939e-05,0.00659,0.00651,191.788,0.0999751,456.456,1.10557,458.64,454.545,99.7335,0.175773,100.04,99.4,240.837,0.482577,241.86,239.8,206.35,0.64855,207.687,204.99,205.757,0.592256,206.999,204.628,204.738,0.652522,205.79,203.291,29.782,29.9708,28.4673,29.2843,30.5153,30.55,30.48,24.7513,24.7625,24.7346,73.6115,73.8326,73.4597,980.778,980.82,980.74,25.5984,25.78,25.485,0.281627,0.40703,0.03341,7.21333,10.4,0.9,14.1843,14.255,14.095,14.2487,14.272,14.221,0,-36.7136,0
2019-03-20,00:09:00,60,1.18463,0.210312,1.49,0.79,0.00559117,2.32445e-05,0.00563,0.00555,0.0062185,4.00344e-05,0.00628,0.00615,0.0061665,4.02005e-05,0.00623,0.0061,0.0066615,4.23015e-05,0.00673,0.00659,191.837,0.0782671,457.917,1.90372,461.097,454.545,100.404,0.289297,100.92,100.04,243.946,1.36797,246.22,241.95,209.66,1.34994,211.733,207.35,208.913,1.36192,211.065,206.661,208.022,1.32087,210.161,205.79,29.8598,30.0787,28.5805,29.5439,30.5807,30.61,30.55,24.7713,24.7856,24.7595,73.4418,73.5525,73.3296,980.793,980.85,980.74,25.5942,25.73,25.511,0.308454,0.38593,0.0422,7.89833,9.9,1.1,14.1916,14.247,14.12,14.2508,14.272,14.221,0,-36.6812,0
2019-03-20,00:10:00,60,0.844125,0.171739,1.2925,0.6375,0.00564383,1.11193e-05,0.00567,0.00562,0.0063405,3.25282e-05,0.00639,0.00628,0.00629217,2.97261e-05,0.00633,0.00623,0.006794,3.37738e-05,0.00685,0.00673,191.786,0.0546329,462.23,0.910671,464.373,460.278,101.349,0.213556,101.71,100.94,248.138,0.942255,249.43,246.26,213.773,1.09672,215.442,211.733,213.171,1.00711,214.453,211.065,212.16,1.05468,213.909,210.161,29.9605,30.1952,28.8359,29.7539,30.6435,30.67,30.61,24.8018,24.8445,24.7493,73.4479,73.6093,73.0963,980.814,980.87,980.74,25.6095,25.839,25.527,0.312396,0.38681,0.03341,7.995,9.9,0.9,14.1905,14.263,14.086,14.2577,14.272,14.23,0,-36.6465,0
