# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-06-13,00:01:00,60,2.69104,0.447637,3.41,1.7275,2.66667e-06,5.73488e-06,1e-05,-1e-05,0.003832,4.54533e-05,0.00391,0.00375,0.0038125,4.44831e-05,0.00388,0.00374,0.004136,5.0603e-05,0.00422,0.00405,188.9,8.25515,0.2184,0.469688,0.819001,-0.819001,139.584,1.81843,142.61,136.48,140.182,1.78294,143.15,137.11,129.198,1.53244,131.827,126.433,129.163,1.507,131.45,126.707,129.157,1.58019,131.78,126.472,31.941,31.6078,29.2556,29.8128,31.5955,31.62,31.57,26.0873,26.1008,26.0422,84.2235,84.7526,83.6082,977.886,977.93,977.81,25.5543,25.612,25.468,0.304263,0.35692,0.25055,7.775,9.1,6.4,14.1907,14.221,14.129,14.2659,14.289,14.238,0,-13.3033,0
2018-06-13,00:02:00,60,2.39924,0.317271,2.935,1.5975,4.74576e-06,6.20441e-06,1e-05,-1e-05,0.00397576,3.84092e-05,0.00404,0.00391,0.00395203,3.76325e-05,0.00401,0.00388,0.00430169,4.24325e-05,0.00437,0.00422,186.173,4.55815,0.388678,0.508142,0.819001,-0.819001,145.007,1.20929,146.8,142.7,145.628,1.27283,147.54,143.24,134.045,1.29492,136.21,131.827,133.89,1.27494,135.854,131.45,134.331,1.32504,136.464,131.78,31.9207,31.5919,29.2261,29.7303,31.6386,31.66,31.62,26.0979,26.1018,26.0945,84.3372,84.5303,84.1462,977.913,977.97,977.84,25.5784,25.629,25.494,0.286042,0.35692,0.2444,7.31525,9.1,6.3,14.2002,14.23,14.137,14.2688,14.289,14.247,0,-13.2778,0
2018-06-13,00:03:00,59,2.31451,0.442196,2.99,1.47,3.27869e-07,5.99651e-06,1e-05,-1e-05,0.00408066,1.8365e-05,0.00411,0.00405,0.00405229,2.04373e-05,0.00408,0.00401,0.00440328,2.29555e-05,0.00447,0.00436,192.271,11.396,0.0268525,0.491114,0.819001,-0.819001,148.071,0.666061,149.02,146.87,148.791,0.63732,149.72,147.63,137.581,0.618902,138.57,136.548,137.287,0.692437,138.225,135.854,137.504,0.716824,139.587,136.152,31.9049,31.5762,29.3025,29.7916,31.6741,31.69,31.66,26.1,26.1045,26.095,84.3128,84.5908,84.1126,977.94,978,977.88,25.6105,25.688,25.544,0.292949,0.34374,0.24879,7.49672,8.8,6.4,14.1954,14.23,14.129,14.2712,14.289,14.238,0,-13.2524,0
2018-06-13,00:04:00,60,2.21867,0.639182,3.055,1.055,1.5e-06,5.72276e-06,1e-05,-1e-05,0.0041155,7.62124e-06,0.00414,0.0041,0.00409333,1.27366e-05,0.00414,0.00407,0.00444767,9.55103e-06,0.00447,0.00443,189.86,10.2719,0.12285,0.468695,0.819001,-0.819001,149.523,0.231755,149.85,149.04,150.239,0.249063,150.59,149.74,138.756,0.257253,139.582,138.233,138.677,0.431528,140.258,137.887,138.89,0.298391,139.587,138.338,31.9017,31.5742,29.4075,29.8758,31.7062,31.72,31.69,26.1,26.103,26.0959,84.3597,84.467,84.2648,977.951,977.99,977.9,25.6184,25.679,25.544,0.289246,0.34637,0.24967,7.41167,8.9,6.4,14.1988,14.23,14.129,14.2695,14.28,14.247,0,-13.2252,0
2018-06-13,00:05:00,60,2.4695,0.44598,3.285,1.515,2.5e-06,6.22495e-06,2e-05,-1e-05,0.00412117,7.76567e-06,0.00413,0.00407,0.0040995,4.25245e-06,0.00411,0.00409,0.00445333,7.45356e-06,0.00447,0.00444,186.49,11.1974,0.20475,0.509824,1.638,-0.819001,149.904,0.0461652,150.02,149.84,150.665,0.0277769,150.72,150.6,138.947,0.261813,139.245,137.222,138.886,0.144158,139.242,138.564,139.067,0.23276,139.587,138.65,31.8852,31.5778,29.5102,29.9667,31.7325,31.75,31.71,26.1021,26.1082,26.0813,84.4294,84.8223,84.0071,977.943,978,977.89,25.6415,25.679,25.57,0.287268,0.3411,0.24879,7.36333,8.7,6.4,14.2018,14.23,14.154,14.2702,14.297,14.247,0,-13.1982,0
2018-06-13,00:06:00,60,2.76441,0.781597,4.36,1.535,3.05085e-06,5.60092e-06,1e-05,-1e-05,0.00412492,5.32754e-06,0.00414,0.00412,0.00410136,6.4984e-06,0.00411,0.00409,0.00445814,6.75844e-06,0.00447,0.00444,188.84,12.9376,0.249865,0.458716,0.819001,-0.819001,150.38,0.210661,150.7,150.03,151.072,0.228452,151.46,150.73,139.074,0.179538,139.582,138.908,138.949,0.220296,139.242,138.564,139.217,0.211,139.587,138.65,31.8951,31.5766,29.5936,30.0394,31.7569,31.78,31.74,26.1111,26.115,26.0872,84.2099,84.4148,84.0187,977.928,977.98,977.85,25.6501,25.704,25.595,0.288664,0.34022,0.24703,7.40678,8.7,6.3,14.1967,14.23,14.137,14.2716,14.297,14.247,0,-13.1707,0
2018-06-13,00:07:00,59,3.04434,0.49969,4.1325,2.2075,2.95082e-06,6.36184e-06,2e-05,-1e-05,0.00413951,1.01507e-05,0.00417,0.00412,0.00411738,1.09995e-05,0.00414,0.0041,0.00447508,1.39816e-05,0.0045,0.00445,186.295,7.73307,0.241672,0.521035,1.638,-0.819001,151.149,0.299992,151.73,150.72,151.995,0.352804,152.67,151.47,139.565,0.342079,140.593,138.908,139.492,0.372526,140.258,138.903,139.746,0.436611,140.524,138.963,31.8703,31.5608,29.6454,30.0817,31.7807,31.8,31.77,26.1043,26.1179,26.0918,84.125,84.438,83.7181,977.927,977.98,977.88,25.6599,25.721,25.586,0.293281,0.34198,0.25319,7.52623,8.8,6.5,14.1987,14.23,14.145,14.2695,14.289,14.23,0,-13.1425,0
2018-06-13,00:08:00,60,2.60692,0.516702,3.4325,1.53,4e-06,6.1101e-06,2e-05,-1e-05,0.00418683,1.84835e-05,0.00422,0.00416,0.00416217,1.92433e-05,0.0042,0.00413,0.004529,1.51327e-05,0.00455,0.0045,194.408,15.0545,0.3276,0.500418,1.638,-0.819001,152.811,0.725557,154.06,151.76,153.712,0.656516,154.87,152.7,141.161,0.623217,142.279,140.256,141.009,0.651953,142.291,139.919,141.43,0.47248,142.085,140.524,31.8657,31.538,29.6977,30.1199,31.8048,31.82,31.79,26.1087,26.113,26.1038,84.4417,84.6668,84.2334,977.932,978.01,977.9,25.6727,25.747,25.578,0.294828,0.33758,0.24879,7.57333,8.7,6.4,14.2053,14.23,14.145,14.269,14.297,14.238,0,-13.1129,0
2018-06-13,00:09:00,60,2.38013,0.616744,3.555,1.4125,3.16667e-06,5.62485e-06,1e-05,-1e-05,0.00425017,1.93642e-05,0.00429,0.00422,0.004224,2.19241e-05,0.0043,0.00419,0.004587,2.01908e-05,0.00463,0.00455,195.137,10.361,0.25935,0.460675,0.819001,-0.819001,155.049,0.578037,156.16,154.09,155.929,0.603615,157.02,154.91,143.296,0.652991,144.639,142.279,143.104,0.742774,145.679,141.952,143.241,0.630482,144.584,142.085,31.8602,31.521,29.7428,30.1554,31.8285,31.85,31.81,26.0958,26.1062,26.0657,84.4073,84.7052,84.0697,977.94,978,977.88,25.6882,25.755,25.578,0.297919,0.3367,0.24879,7.645,8.6,6.4,14.1977,14.23,14.137,14.2748,14.289,14.255,0,-13.0835,0
2018-06-13,00:10:00,60,2.67679,0.409357,3.185,1.64,6.83333e-06,7.41433e-06,2e-05,-1e-05,0.00431667,1.68984e-05,0.00435,0.00428,0.00429083,2.29704e-05,0.00433,0.00424,0.00466167,2.18454e-05,0.00471,0.00462,196.271,7.00865,0.55965,0.607234,1.638,-0.819001,157.671,0.785877,158.84,156.21,158.435,0.7613,159.64,157.07,145.538,0.569821,146.662,144.302,145.368,0.778202,146.695,143.646,145.572,0.682234,147.082,144.271,31.8437,31.5113,29.7956,30.1995,31.8468,31.86,31.83,26.0862,26.0989,26.0496,84.1063,84.4534,83.9127,977.938,977.99,977.89,25.7171,25.789,25.645,0.291062,0.34198,0.24967,7.48333,8.8,6.4,14.2067,14.23,14.162,14.2731,14.289,14.238,0,-13.0531,0
