# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-06-15,00:01:00,60,1.806,0.403569,2.5575,1.26,0.000790333,0.000690871,0.00228,0.00026,0.00336333,0.000420796,0.00427,0.00304,0.00335667,0.00042937,0.00427,0.00302,0.003641,0.000464621,0.00464,0.00328,184.102,6.35323,64.7283,56.5824,186.732,21.294,122.848,0.932606,124.16,121.51,147.128,21.9742,195.29,131.45,113.396,14.1873,143.965,102.495,113.72,14.5466,144.662,102.314,113.7,14.509,144.896,102.426,32.5143,32.2867,30.5721,30.9222,33.5257,33.55,33.5,26.7918,26.8171,26.7676,81.7298,81.9787,81.3593,977.053,977.12,976.98,25.3382,25.502,25.241,0.335897,0.39209,0.26286,8.50667,9.9,6.7,14.2006,14.247,14.137,14.2543,14.272,14.23,0,-13.222,0
2019-06-15,00:02:00,60,1.85983,0.442934,2.915,1.245,0.00158117,0.00110831,0.00477,0.00037,0.003831,0.000687029,0.0058,0.0031,0.00383817,0.00070469,0.00585,0.00309,0.00417183,0.000770856,0.00636,0.00336,183.26,10.9625,129.498,90.7709,390.663,30.303,120.278,0.701974,121.51,119.4,175.904,39.1143,285,135.23,129.164,23.1636,195.55,104.518,130.032,23.8741,198.191,104.685,130.276,24.0719,198.607,104.925,32.5365,32.3225,30.5038,30.8687,33.5763,33.61,33.55,26.8381,26.8645,26.8147,81.3118,81.5838,81.0504,977.056,977.1,976.96,25.3881,25.561,25.292,0.314183,0.37099,0.25495,7.98167,9.4,6.5,14.202,14.23,14.154,14.2526,14.272,14.238,0,-13.1963,0
2019-06-15,00:03:00,60,1.88158,0.279391,2.335,1.1975,0.00593683,0.00046108,0.00635,0.00501,0.00646367,0.000291061,0.00674,0.00586,0.00648467,0.000293198,0.00675,0.00587,0.0070275,0.000314932,0.00731,0.00636,188.325,9.99858,486.227,37.7629,520.066,410.319,118.403,1.4214,120.2,115.96,307.253,14.7347,320.49,276.14,217.925,9.81328,227.242,197.572,219.693,9.93318,228.682,198.868,219.452,9.83452,228.273,198.607,32.5892,32.3993,30.8346,31.1916,33.6295,33.66,33.6,26.8997,26.9333,26.8674,81.2252,81.6877,80.8763,977.067,977.13,977.03,25.6789,25.772,25.544,0.31452,0.36571,0.25934,8.06667,9.4,6.7,14.1984,14.238,14.145,14.2562,14.272,14.213,0,-13.1705,0
2019-06-15,00:04:00,60,1.70658,0.244547,2.07,1.3,0.0057905,0.00041571,0.00605,0.00475,0.00635867,0.000263865,0.00653,0.00568,0.00637733,0.000265768,0.00655,0.00569,0.0069145,0.000285222,0.00709,0.00617,190.462,7.67964,474.242,34.0466,495.495,389.025,114.497,0.860891,115.89,112.92,300.902,12.5031,308.08,268.04,214.385,8.89636,220.162,191.504,216.056,9.004,221.906,192.77,215.923,8.90679,221.403,192.674,32.6653,32.519,31.1912,31.5723,33.6903,33.73,33.65,26.9812,27.033,26.9343,80.8418,81.1419,80.6211,977.068,977.13,977.01,25.795,25.881,25.688,0.319267,0.37099,0.25319,8.22667,9.6,6.5,14.2046,14.238,14.137,14.2575,14.28,14.221,0,-13.1444,0
2019-06-15,00:05:00,60,1.82267,0.289253,2.5,1.2525,0.00606932,4.53934e-05,0.00615,0.00601,0.00653593,2.84705e-05,0.00659,0.0065,0.00655729,2.85723e-05,0.00661,0.00652,0.0071039,3.24699e-05,0.00717,0.00707,207.152,7.69021,497.078,3.71813,503.686,492.219,111.684,0.586922,112.86,110.75,307.662,1.24497,309.76,306.12,220.362,0.959759,222.185,219.15,222.153,0.968114,223.939,220.89,221.837,1.01397,223.902,220.779,32.7441,32.6608,31.544,31.9208,33.7602,33.8,33.72,27.0945,27.1497,27.0354,80.9164,81.2457,80.3929,977.076,977.12,977.03,25.8957,25.991,25.805,0.320313,0.36659,0.25582,8.28814,9.5,6.6,14.2051,14.23,14.171,14.2548,14.28,14.221,0,-13.1177,0
2019-06-15,00:06:00,59,2.14643,0.120355,2.4925,1.89,0.00623639,0.000101578,0.00644,0.00611,0.00665967,7.54216e-05,0.00681,0.00657,0.00667639,7.50526e-05,0.00682,0.00659,0.00723672,8.30903e-05,0.00741,0.00713,192.431,5.02315,510.762,8.31926,527.437,500.41,109.838,0.517687,110.7,108.88,313.303,3.48073,319.75,309.07,224.534,2.54286,229.602,221.51,226.188,2.54271,231.053,223.261,225.985,2.59472,231.396,222.652,32.8231,32.7836,31.8224,32.2329,33.8321,33.88,33.79,27.1905,27.2329,27.1299,80.4719,80.9711,80.0712,977.072,977.13,977.03,25.9552,26.016,25.873,0.31007,0.36659,0.25231,8.0459,9.5,6.5,14.2089,14.23,14.162,14.2569,14.28,14.221,0,-13.0909,0
2019-06-15,00:07:00,60,1.81458,0.302322,2.5,1.135,0.00646333,1.23378e-05,0.00649,0.00644,0.00682433,8.43933e-06,0.00685,0.0068,0.00684483,1.20404e-05,0.00686,0.00682,0.00741817,1.07225e-05,0.00744,0.0074,196.292,6.35075,529.348,1.01047,531.532,527.437,107.317,0.851113,108.84,105.91,320.133,0.434721,320.72,319.29,230.085,0.284611,230.951,229.265,231.895,0.407793,232.408,231.053,231.651,0.334941,232.333,231.084,32.8728,32.9025,32.0925,32.5281,33.917,33.96,33.87,27.2835,27.3303,27.2349,80.0022,80.7816,79.3134,977.057,977.11,977,26.0145,26.084,25.595,0.307736,0.36308,0.24879,8,9.5,6.5,14.209,14.23,14.137,14.2591,14.28,14.221,0,-13.062,0
2019-06-15,00:08:00,60,1.96883,0.376252,2.7125,1.1825,0.00660217,0.000130309,0.00681,0.00644,0.00691233,8.89076e-05,0.00705,0.0068,0.00693267,9.10653e-05,0.00708,0.00682,0.00751217,9.9047e-05,0.00768,0.00739,184.834,4.5996,540.718,10.6723,557.74,527.437,104.479,0.787699,105.85,103.23,324.054,4.20501,330.87,318.87,233.052,2.99765,237.694,229.265,234.87,3.08525,239.862,231.053,234.587,3.09302,239.828,230.772,32.9592,33.0248,32.3981,32.8179,34.0073,34.06,33.96,27.3796,27.427,27.3323,79.9465,80.2161,79.389,977.036,977.09,976.98,26.0535,26.134,25.949,0.309714,0.36308,0.24879,8.06833,9.4,6.5,14.2009,14.23,14.137,14.2561,14.28,14.221,0,-13.0336,0
2019-06-15,00:09:00,60,2.00463,0.595153,2.7625,1.02,0.00681867,2.78966e-05,0.00686,0.00677,0.00707133,1.95334e-05,0.0071,0.00703,0.00708633,2.01632e-05,0.00712,0.00703,0.0076815,1.85135e-05,0.00772,0.00764,181.86,3.97743,558.45,2.28473,561.835,554.464,102.438,0.438098,103.19,101.63,330.747,0.878832,332.09,329.09,238.413,0.658424,239.38,237.02,240.076,0.683104,241.217,238.168,239.874,0.578042,241.077,238.579,33.0413,33.1685,32.6178,33.0613,34.1038,34.15,34.06,27.4772,27.521,27.4307,79.2571,79.5851,78.9407,977.026,977.07,976.97,26.0886,26.151,26.008,0.312204,0.36835,0.2567,8.145,9.6,6.7,14.2011,14.23,14.137,14.2529,14.272,14.221,0,-13.0041,0
2019-06-15,00:10:00,60,1.46763,0.217773,1.8725,1.11,0.0068995,4.5586e-05,0.00698,0.00683,0.00717017,4.72755e-05,0.00727,0.00709,0.00718967,4.88524e-05,0.00728,0.00712,0.0077905,5.32111e-05,0.00789,0.00772,182.987,4.38677,565.07,3.73349,571.663,559.378,100.819,0.432287,101.6,100.24,334.204,1.75226,337.39,332.09,241.745,1.594,245.111,239.042,243.577,1.65499,246.638,241.217,243.278,1.66152,246.385,241.077,33.1157,33.2788,32.8477,33.3077,34.2062,34.26,34.15,27.5734,27.6313,27.5208,79.4182,79.9093,79.1221,977.04,977.08,976.98,26.1238,26.21,26.067,0.312879,0.36571,0.25231,8.16833,9.6,6.6,14.205,14.23,14.162,14.2598,14.28,14.23,0,-12.9739,0
