# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-03-30,00:01:00,60,1.78721,0.265804,2.475,1.25,0.00137967,1.50518e-05,0.0014,0.00135,0.0041395,3.32378e-05,0.0042,0.00408,0.00412917,3.04572e-05,0.00418,0.00408,0.00442,3.91152e-05,0.00449,0.00434,142.342,12.2258,112.995,1.23274,114.66,110.565,124.196,0.64441,125.37,123.12,158.053,1.11388,159.93,156.2,139.565,1.12072,141.605,137.559,139.891,1.03194,141.613,138.225,138.026,1.22151,140.212,135.528,29.3405,29.238,27.7278,28.0386,30.3158,30.35,30.29,24.9161,24.9338,24.9019,79.4869,79.7119,79.2799,980.892,980.95,980.83,25.6488,25.755,25.595,0.297143,0.3622,0.04308,7.61833,9.3,1.1,14.1877,14.23,14.12,14.2653,14.297,14.221,0,-32.8416,0
2018-03-30,00:02:00,60,1.58546,0.305477,2.4775,1.095,0.00142317,1.57577e-05,0.00146,0.0014,0.00425617,3.48373e-05,0.00432,0.0042,0.00424367,3.68767e-05,0.0043,0.00418,0.00454483,3.2171e-05,0.00461,0.00448,143.427,13.3698,116.557,1.29056,119.574,114.66,126.746,0.721235,127.91,125.42,162.051,1.15524,163.97,160,143.498,1.17453,145.651,141.605,143.77,1.24934,145.679,141.613,141.924,1.00458,143.959,139.899,29.4215,29.3148,27.7484,28.0533,30.3822,30.41,30.35,24.9612,24.9841,24.9333,79.4481,79.6784,79.2903,980.913,980.95,980.87,25.7114,25.907,25.595,0.272352,0.37011,0.03692,6.995,9.5,1,14.1805,14.238,14.103,14.2654,14.28,14.238,0,-32.8114,0
2018-03-30,00:03:00,60,1.72942,0.277328,2.2325,1.165,0.0014605,8.04674e-06,0.00148,0.00144,0.00435983,2.53963e-05,0.0044,0.00431,0.00434517,2.3487e-05,0.00438,0.00429,0.004656,2.85307e-05,0.00471,0.0046,129.848,8.47333,119.615,0.659028,121.212,117.936,129.12,0.683481,130.25,127.95,165.723,0.825422,166.84,164.06,146.994,0.856265,148.348,145.314,147.209,0.795608,148.389,145.34,145.396,0.890985,147.082,143.647,29.5053,29.3995,27.8468,28.3113,30.4328,30.46,30.41,25.0116,25.0398,24.9846,79.4474,79.5141,79.3781,980.927,980.96,980.89,25.7469,25.949,25.62,0.270126,0.37538,0.03341,6.955,9.7,0.9,14.189,14.213,14.12,14.2652,14.28,14.238,0,-32.782,0
2018-03-30,00:04:00,60,1.76213,0.383061,2.5025,1.0575,0.00145783,1.06602e-05,0.00148,0.00143,0.004437,2.97377e-05,0.00449,0.00439,0.00442567,2.80694e-05,0.00448,0.00437,0.00474,2.67706e-05,0.00479,0.00469,131.322,8.31779,119.397,0.873067,121.212,117.117,131.535,0.745662,132.8,130.29,168.409,1.00067,170.36,166.86,149.595,1.0026,151.382,148.011,149.936,0.950938,151.777,148.05,148.019,0.835873,149.58,146.457,29.5805,29.4722,27.7198,28.3211,30.4705,30.49,30.45,25.0514,25.0706,24.9905,79.05,79.3387,78.8326,980.939,980.98,980.87,25.7601,25.974,25.637,0.27433,0.37451,0.03253,7.05333,9.6,0.8,14.1859,14.23,14.12,14.265,14.28,14.238,0,-32.7522,0
2018-03-30,00:05:00,60,1.73856,0.532723,2.715,1.095,0.00152,2.53116e-05,0.00157,0.00147,0.00455898,3.79873e-05,0.00462,0.00448,0.00454559,4.06419e-05,0.00462,0.00447,0.00486712,4.50631e-05,0.00494,0.00479,152.017,16.0881,124.488,2.07302,128.583,120.393,134.119,0.710652,135.27,132.85,173.205,1.58295,175.74,170.47,153.708,1.28068,155.765,151.045,153.999,1.37688,156.52,151.438,151.988,1.40727,154.264,149.58,29.6244,29.5308,28.005,28.4181,30.5019,30.52,30.48,25.0598,25.0645,25.0535,78.9676,79.1408,78.8085,980.942,981,980.89,25.7618,25.982,25.645,0.303982,0.37714,0.04044,7.82881,9.7,1.1,14.1858,14.213,14.112,14.2659,14.289,14.238,0,-32.7216,0
2018-03-30,00:06:00,59,1.91684,0.544343,2.94,1.075,0.00159262,1.97444e-05,0.00162,0.00156,0.00469377,3.81182e-05,0.00475,0.00463,0.00467885,3.88397e-05,0.00474,0.00461,0.00500656,3.65695e-05,0.00509,0.00495,149.069,21.5941,130.436,1.61707,132.678,127.764,136.425,0.698412,137.64,135.32,177.975,1.30242,180.16,175.86,158.253,1.28512,160.148,156.102,158.514,1.31585,160.585,156.181,156.342,1.14192,158.948,154.576,29.6682,29.5887,28.295,28.7171,30.5367,30.56,30.52,25.0631,25.0798,25.0386,79.2114,79.3637,79.0349,980.959,981.01,980.92,25.8139,26.008,25.679,0.277054,0.39209,0.03956,7.14098,10.1,1,14.1739,14.221,14.112,14.2673,14.289,14.238,0,-32.6904,0
2018-03-30,00:07:00,60,2.25633,0.660991,3.4,1.2425,0.00165017,2.02889e-05,0.00169,0.00161,0.00480717,3.54068e-05,0.00488,0.00475,0.004796,3.52704e-05,0.00486,0.00474,0.00513533,3.92202e-05,0.0052,0.00507,135.7,18.5529,135.149,1.66166,138.411,131.859,138.725,0.678806,140.05,137.67,182.268,1.27413,184.66,180.22,162.076,1.19365,164.531,160.148,162.483,1.19498,164.651,160.585,160.364,1.22465,162.383,158.324,29.7387,29.6535,28.2715,28.614,30.5722,30.59,30.55,25.0922,25.1106,25.0625,78.624,79.0994,78.3209,980.961,981.01,980.91,25.8218,26.008,25.747,0.295898,0.37011,0.0378,7.63333,9.6,1,14.1861,14.247,14.112,14.2676,14.28,14.238,0,-32.6578,0
2018-03-30,00:08:00,60,2.06783,0.379094,2.925,1.2525,0.0017285,2.1434e-05,0.00176,0.00169,0.004948,3.92343e-05,0.00501,0.00488,0.00493233,4.18078e-05,0.005,0.00485,0.00527917,4.52877e-05,0.00535,0.0052,147.704,14.3355,141.564,1.75545,144.144,138.411,141.565,0.83905,142.95,140.1,187.689,1.64869,190.12,184.75,166.824,1.32277,168.914,164.531,167.101,1.41642,169.394,164.312,164.855,1.41421,167.067,162.383,29.7752,29.7123,28.5566,28.7754,30.608,30.63,30.59,25.1034,25.1121,25.093,78.6385,78.7977,78.3387,980.974,981.01,980.92,25.8636,26.041,25.747,0.276279,0.3789,0.03868,7.13667,9.8,1,14.1875,14.238,14.129,14.2682,14.305,14.238,0,-32.6244,0
2018-03-30,00:09:00,60,2.04037,0.517416,2.805,1.1,0.00175383,7.54799e-06,0.00177,0.00174,0.00504517,2.53306e-05,0.0051,0.005,0.00503183,2.52647e-05,0.00508,0.00499,0.00538917,2.62229e-05,0.00544,0.00533,134.011,21.4763,143.639,0.618181,144.963,142.506,143.958,0.603376,145.05,142.99,191.415,0.822365,193.11,190.17,170.1,0.853947,171.949,168.577,170.472,0.855889,172.104,169.055,168.291,0.818901,169.878,166.443,29.7867,29.716,28.4919,28.8295,30.6447,30.66,30.62,25.084,25.095,25.0588,78.5685,78.7676,78.3329,980.998,981.05,980.95,25.8792,26.109,25.797,0.291589,0.37451,0.0378,7.54333,9.7,1,14.186,14.255,14.12,14.2677,14.28,14.247,0,-32.5908,0
2018-03-30,00:10:00,60,2.23038,0.328084,3.2075,1.52,0.00177267,7.27247e-06,0.00179,0.00176,0.00514383,2.85244e-05,0.0052,0.00509,0.00513017,2.60443e-05,0.00517,0.00509,0.00548767,2.71641e-05,0.00553,0.00544,156.257,28.1965,145.181,0.595616,146.601,144.144,146.193,0.655748,147.3,145.09,194.764,0.852133,196.21,193.18,173.427,0.961691,175.32,171.612,173.804,0.882343,175.153,172.443,171.366,0.848212,172.688,169.878,29.7995,29.749,28.6441,28.988,30.6803,30.7,30.66,25.09,25.0969,25.0833,78.8931,79.1195,78.693,981.005,981.06,980.94,25.9353,26.117,25.814,0.252836,0.37363,0.03516,6.55167,9.7,0.9,14.1776,14.221,14.129,14.265,14.28,14.23,0,-32.5561,0
