# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-06-23,00:01:00,60,1.1845,0.12353,1.36,0.97,0.000954167,3.66193e-05,0.00101,0.00089,0.00358783,3.02815e-05,0.00363,0.00353,0.00358217,2.97261e-05,0.00363,0.00353,0.00386467,2.77769e-05,0.00391,0.00382,115.263,6.11401,78.1463,2.99912,82.7191,72.8911,124.034,0.225856,124.44,123.67,152.713,1.29286,154.55,150.79,120.965,1.02093,122.387,119.016,121.359,1.00702,122.98,119.592,120.684,0.867256,122.1,119.289,32.0245,31.9293,29.8674,30.1612,32.0543,32.09,32.02,26.4927,26.5315,26.4587,79.5862,80.2099,79.1105,977.996,978.04,977.94,25.6486,25.704,25.578,0.311721,0.36132,0.25495,8.00333,9.3,6.5,14.1994,14.247,14.137,14.2671,14.28,14.238,0,-13.1217,0
2018-06-23,00:02:00,60,1.20708,0.140191,1.4675,0.93,0.000904667,4.12903e-05,0.00097,0.00083,0.00358933,2.56168e-05,0.00363,0.00355,0.0035815,2.72534e-05,0.00362,0.00354,0.0038635,2.68219e-05,0.00391,0.00382,133.283,2.25155,74.0923,3.38168,79.4431,67.9771,124.932,0.249503,125.28,124.46,152.554,1.30785,154.48,150.57,121.016,0.863706,122.387,119.69,121.337,0.923223,122.641,119.931,120.648,0.837455,122.1,119.289,32.104,32.0173,29.797,30.1248,32.1212,32.15,32.08,26.5518,26.5691,26.5125,79.2142,80.004,78.8393,977.998,978.04,977.94,25.6677,25.713,25.595,0.279898,0.3367,0.24791,7.17667,8.6,6.4,14.1888,14.238,14.137,14.2679,14.289,14.247,0,-13.0976,0
2018-06-23,00:03:00,60,1.03412,0.11617,1.26,0.8575,0.000801,1.50222e-05,0.00083,0.00077,0.00354467,7.4087e-06,0.00356,0.00353,0.00353717,8.77338e-06,0.00356,0.00352,0.0038195,8.83648e-06,0.00384,0.0038,134.915,0.0353746,65.602,1.23032,67.9771,63.0631,125.561,0.168134,125.89,125.27,150.419,0.275103,151.32,150.04,119.51,0.249673,120.027,119.016,119.835,0.297331,120.608,119.253,119.274,0.276053,119.914,118.665,32.1755,32.0803,29.7749,30.1317,32.1797,32.21,32.16,26.5688,26.5757,26.5586,78.8506,79.3829,77.9792,978.015,978.07,977.92,25.6637,25.738,25.578,0.290506,0.33934,0.24703,7.45833,8.7,6.3,14.2006,14.23,14.137,14.269,14.28,14.238,0,-13.0732,0
2018-06-23,00:04:00,60,0.733458,0.162046,0.9325,0.495,0.0012485,0.00024669,0.0016,0.00081,0.0038585,0.00016472,0.0041,0.00356,0.00385183,0.00016501,0.0041,0.00356,0.004163,0.000182486,0.00443,0.00383,134.899,0.01799,102.252,20.2039,131.04,66.3391,126.535,0.380283,127.1,125.9,166.311,7.93374,177.2,151.57,130.091,5.55362,138.233,120.027,130.495,5.59037,138.903,120.608,130,5.6986,138.338,119.602,32.2097,32.1203,29.8036,30.1791,32.2257,32.25,32.2,26.544,26.5693,26.521,78.3025,78.4717,78.08,978.014,978.06,977.96,25.6755,25.763,25.595,0.289539,0.33319,0.25055,7.43833,8.5,6.4,14.1947,14.247,14.129,14.2696,14.289,14.238,0,-13.0479,0
2018-06-23,00:05:00,60,0.301917,0.154594,0.5075,0,0.00128533,0.000158329,0.00161,0.00111,0.00391733,9.00901e-05,0.0041,0.00382,0.00391067,9.09004e-05,0.0041,0.00381,0.00422533,9.85134e-05,0.00443,0.00411,134.899,0.01799,105.269,12.9671,131.859,90.9091,127.5,0.344224,128.3,127.1,167.708,4.40286,177.04,162.64,132.075,3.03742,138.233,128.793,132.489,3.07958,138.903,129.078,131.947,3.0763,138.338,128.345,32.2905,32.194,29.899,30.2816,32.2723,32.3,32.25,26.5122,26.5256,26.4812,78.742,79.6294,78.3657,978.019,978.06,977.96,25.712,25.78,25.629,0.290301,0.33495,0.25143,7.46833,8.6,6.5,14.1968,14.23,14.145,14.2664,14.28,14.238,0,-13.0224,0
2018-06-23,00:06:00,60,0.181458,0.123276,0.34,0,0.00196383,0.000317606,0.00244,0.00136,0.00443683,0.000231621,0.00481,0.00399,0.00443633,0.000232465,0.0048,0.00399,0.004799,0.000253349,0.0052,0.00432,134.896,0.0170129,160.838,26.0119,199.836,111.384,129.786,0.898338,131.33,128.36,193.181,10.802,210.39,172.41,149.59,7.80918,162.171,134.525,150.298,7.87563,162.618,135.176,149.861,7.9114,162.383,134.903,32.401,32.3188,30.1082,30.4505,32.32,32.35,32.29,26.5758,26.6287,26.5032,79.4145,79.8198,78.7461,978.015,978.06,977.94,25.7554,25.814,25.679,0.294329,0.3367,0.24791,7.58,8.7,6.4,14.1959,14.255,14.137,14.2709,14.297,14.238,0,-12.9958,0
2018-06-23,00:07:00,60,0.328083,0.143443,0.535,0,0.002755,0.000184395,0.00301,0.00236,0.00504,0.000124633,0.00522,0.0048,0.00504,0.000126227,0.00522,0.0048,0.00544717,0.000135389,0.00564,0.00519,134.9,0.014831,225.635,15.102,246.519,193.284,132.421,0.447483,132.89,131.39,220.359,5.95599,228.64,208.23,169.926,4.20201,175.995,161.834,170.749,4.27636,176.847,162.618,170.102,4.22781,176.123,162.071,32.5723,32.497,30.3539,30.7332,32.3707,32.4,32.34,26.6966,26.7625,26.6311,79.0906,79.5535,78.7099,978.014,978.05,977.97,25.8398,25.915,25.755,0.290272,0.3367,0.24879,7.505,8.7,6.4,14.2031,14.23,14.137,14.2685,14.289,14.238,0,-12.9694,0
2018-06-23,00:08:00,60,0.141667,0.150453,0.3725,0,0.00272183,0.000505346,0.00366,0.00217,0.00508167,0.000360976,0.00574,0.00469,0.005083,0.000367066,0.00575,0.00468,0.00549767,0.000397464,0.00624,0.00506,134.908,0.0178393,222.918,41.3879,299.754,177.723,133.795,0.578839,134.76,132.91,223.123,17.5029,253.71,203.77,171.331,12.1705,193.527,158.125,172.206,12.4357,194.803,158.553,171.679,12.4118,194.86,158.011,32.759,32.6913,30.6056,31.0003,32.4232,32.46,32.39,26.8309,26.9019,26.7644,78.58,79.7694,77.8437,978.006,978.06,977.96,25.8695,25.982,25.78,0.299516,0.33231,0.24703,7.74833,8.6,6.4,14.2012,14.23,14.145,14.273,14.305,14.238,0,-12.9413,0
2018-06-23,00:09:00,60,0.2205,0.153455,0.4125,0,0.00331133,0.000329365,0.00372,0.00279,0.0055275,0.000215991,0.0058,0.00519,0.00552617,0.000219895,0.0058,0.00519,0.0059675,0.000236704,0.00627,0.0056,134.91,0.0202583,271.198,26.975,304.668,228.501,134.65,0.260534,134.93,134.18,241.323,10.9174,255.6,225.44,186.362,7.28226,195.55,174.983,187.22,7.44982,196.497,175.831,186.35,7.39164,195.797,174.874,32.9517,32.9047,30.9345,31.3494,32.4842,32.52,32.46,26.9832,27.0554,26.9033,77.7502,77.9096,77.6156,978.015,978.05,977.97,25.9508,26.008,25.89,0.292322,0.33407,0.24879,7.585,8.7,6.5,14.2046,14.272,14.162,14.2717,14.297,14.247,0,-12.9133,0
2018-06-23,00:10:00,60,0.0584167,0.116846,0.385,0,0.00227183,0.000647133,0.00294,0.00116,0.00483767,0.00044134,0.00531,0.00409,0.00482733,0.000443478,0.0053,0.00409,0.00521617,0.000482829,0.00574,0.00441,134.909,0.0202494,186.063,53.0002,240.786,95.0041,134.113,0.126185,134.52,134,206.895,21.3886,229.92,172.33,163.104,14.88,179.029,137.896,163.544,15.0245,179.558,138.564,162.888,15.0775,179.246,137.714,33.1238,33.1135,31.1346,31.5577,32.5515,32.58,32.51,27.0994,27.1306,27.0564,77.4565,77.9635,77.0527,978.014,978.05,977.95,25.9332,26.008,25.864,0.295106,0.34462,0.24879,7.65,8.9,6.5,14.2042,14.23,14.129,14.2679,14.289,14.247,0,-12.8844,0
