# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-03-28,00:01:00,60,1.34746,0.209147,1.7325,0.9475,0.00203333,1.0274e-05,0.00206,0.00201,0.004225,2.47992e-05,0.00427,0.00418,0.00423783,2.52383e-05,0.00428,0.0042,0.00453167,2.71518e-05,0.00459,0.00448,187.909,9.05474,166.53,0.841443,168.714,164.619,114.08,0.450991,114.92,113.36,163.261,0.852796,164.73,161.84,142.448,0.836096,143.965,140.931,143.573,0.855006,145.001,142.291,141.513,0.847864,143.334,139.899,27.8945,27.899,24.8797,25.378,27.5242,27.56,27.49,22.3487,22.3564,22.3418,74.6853,74.9893,74.3703,981.355,981.4,981.29,25.574,25.763,25.494,0.303136,0.39824,0.03429,7.75167,10.2,0.9,14.1687,14.238,14.078,14.2643,14.28,14.23,0,-33.6316,0
2018-03-28,00:02:00,60,1.45563,0.210267,1.81,1.0825,0.0020625,1.1199e-05,0.00208,0.00204,0.00430967,2.43562e-05,0.00435,0.00427,0.0043225,2.65597e-05,0.00438,0.00427,0.004623,2.81247e-05,0.00468,0.00457,193.088,10.3452,168.919,0.917195,170.352,167.076,115.839,0.501632,116.7,114.95,166.372,0.849894,167.79,164.77,145.302,0.821227,146.662,143.965,146.441,0.899765,148.389,144.662,144.365,0.878329,146.145,142.71,27.94,27.9282,24.9508,25.4444,27.5882,27.61,27.56,22.376,22.4124,22.3516,75.1145,75.314,74.7111,981.381,981.43,981.34,25.614,25.839,25.511,0.252732,0.37978,0.0378,6.46667,9.7,1,14.1745,14.238,14.095,14.2597,14.297,14.221,0,-33.603,0
2018-03-28,00:03:00,60,1.77387,0.191213,2.07,1.24,0.0020895,1.00706e-05,0.00211,0.00206,0.004396,2.59615e-05,0.00444,0.00435,0.00440933,2.36549e-05,0.00446,0.00437,0.004721,2.52124e-05,0.00476,0.00468,199.796,10.8071,171.13,0.824781,172.809,168.714,117.88,0.697101,119.08,116.74,169.6,0.975244,171.24,167.86,148.213,0.87536,149.697,146.662,149.383,0.801421,151.099,148.05,147.425,0.787325,148.643,146.145,27.9833,27.9625,24.801,25.5051,27.6443,27.67,27.62,22.4445,22.4543,22.4143,74.4224,75.0467,74.1979,981.389,981.43,981.34,25.6258,25.822,25.544,0.296205,0.37451,0.03956,7.59,9.6,1,14.1789,14.238,14.095,14.2645,14.289,14.238,0,-33.5738,0
2018-03-28,00:04:00,60,1.90983,0.227058,2.2225,1.3,0.00211,1.06458e-05,0.00213,0.00209,0.0044835,2.94293e-05,0.00453,0.00443,0.00449683,2.68633e-05,0.00455,0.00445,0.00481083,3.09457e-05,0.00486,0.00474,203.208,6.60299,172.809,0.871892,174.447,171.171,120.229,0.63312,121.28,119.11,173.085,1.12594,175.14,171.3,151.163,0.992142,152.731,149.359,152.347,0.910084,154.148,150.761,150.231,0.966411,151.766,148.019,27.9763,27.9763,25.1344,25.494,27.6902,27.72,27.67,22.442,22.4529,22.4246,74.111,74.2878,73.9656,981.422,981.49,981.37,25.6476,25.89,25.544,0.276674,0.38593,0.03604,7.09,9.9,0.9,14.1762,14.272,14.103,14.2639,14.297,14.238,0,-33.5446,0
2018-03-28,00:05:00,60,1.75075,0.262244,2.335,1.355,0.00216283,1.56089e-05,0.00219,0.00213,0.00459817,3.22744e-05,0.00465,0.00453,0.00461133,2.87788e-05,0.00466,0.00455,0.004932,3.41467e-05,0.00499,0.00486,202.862,11.4464,177.136,1.27837,179.361,174.447,122.391,0.603734,123.39,121.32,177.316,1.13498,179.1,175.23,155.029,1.08822,156.777,152.731,156.226,0.975009,157.875,154.148,154.014,1.06635,155.826,151.766,27.9365,27.9405,25.1935,25.69,27.7343,27.76,27.71,22.3991,22.4243,22.3811,74.2669,74.529,74.0052,981.449,981.5,981.41,25.6863,25.881,25.578,0.264469,0.39033,0.03868,6.785,10.1,1,14.1769,14.238,14.12,14.27,14.297,14.23,0,-33.5137,0
2018-03-28,00:06:00,60,1.66358,0.229363,2.23,1.2775,0.002207,1.32035e-05,0.00223,0.00218,0.00470567,3.07336e-05,0.00475,0.00465,0.00471867,2.88944e-05,0.00477,0.00467,0.00504817,3.06861e-05,0.0051,0.00499,198.346,3.20691,180.753,1.08137,182.637,178.542,124.229,0.453969,124.98,123.42,180.989,0.969514,182.54,179.16,158.654,1.03611,160.148,156.777,159.863,0.978852,161.602,158.214,157.642,0.958202,159.261,155.826,27.8915,27.9263,25.3304,25.8201,27.7782,27.81,27.75,22.3764,22.385,22.3704,74.7018,75.0354,74.4788,981.493,981.53,981.43,25.6857,25.966,25.595,0.279018,0.37187,0.03429,7.16,9.5,0.9,14.1731,14.247,14.112,14.2619,14.289,14.238,0,-33.4821,0
2018-03-28,00:07:00,60,1.67225,0.396866,2.3625,1.075,0.00223467,6.44636e-06,0.00225,0.00222,0.00480217,2.48389e-05,0.00484,0.00475,0.00481467,2.56558e-05,0.00486,0.00477,0.00515317,2.87223e-05,0.0052,0.0051,197.781,3.98672,183.019,0.527957,184.275,181.818,125.671,0.416711,126.51,125,184.032,0.812509,185.5,182.59,161.907,0.837427,163.183,160.148,163.115,0.869137,164.651,161.602,160.921,0.8969,162.383,159.261,27.8748,27.9312,25.4888,25.9057,27.8215,27.85,27.79,22.4012,22.4268,22.3835,74.7463,75.1092,74.2466,981.519,981.58,981.46,25.6943,25.89,25.603,0.304367,0.3789,0.04044,7.81667,9.7,1,14.1745,14.247,14.103,14.2636,14.28,14.238,0,-33.4502,0
2018-03-28,00:08:00,60,2.07983,0.260264,2.5425,1.475,0.00227317,1.78411e-05,0.0023,0.00224,0.004902,3.30555e-05,0.00496,0.00485,0.00491617,3.3867e-05,0.00498,0.00486,0.00525533,3.50935e-05,0.00532,0.00519,194.146,9.38078,186.172,1.46119,188.37,183.456,127.577,0.578642,128.54,126.54,187.689,1.27629,189.88,185.56,165.273,1.1145,167.229,163.52,166.554,1.14744,168.716,164.651,164.111,1.09581,166.131,162.071,27.9238,27.9692,25.3233,26.0178,27.868,27.9,27.84,22.4527,22.4858,22.429,74.2618,74.4702,74.1016,981.537,981.59,981.48,25.7283,25.923,25.62,0.306491,0.37187,0.03956,7.88167,9.5,1,14.1841,14.247,14.129,14.2608,14.28,14.238,0,-33.417,0
2018-03-28,00:09:00,60,2.15292,0.204477,2.485,1.8125,0.0023285,1.86033e-05,0.00237,0.00229,0.00501533,3.20659e-05,0.00508,0.00496,0.00502633,3.22473e-05,0.00508,0.00498,0.00538067,3.61878e-05,0.00545,0.00532,188.636,5.07483,190.704,1.52361,194.103,187.551,129.398,0.489788,130.24,128.57,191.879,1.18381,193.93,189.97,169.094,1.08106,171.274,167.229,170.286,1.09247,172.104,168.716,168.025,1.13006,170.19,166.131,27.9342,27.9887,25.6068,26.0139,27.9123,27.94,27.89,22.5063,22.5488,22.4338,74.2434,74.4044,74.0275,981.562,981.61,981.51,25.7553,25.974,25.662,0.298652,0.38857,0.03604,7.685,10,0.9,14.1839,14.238,14.12,14.2631,14.289,14.238,0,-33.3835,0
2018-03-28,00:10:00,60,1.57271,0.418993,2.275,0.97,0.00238867,1.67796e-05,0.00242,0.00236,0.00513233,3.11109e-05,0.00519,0.00507,0.005145,3.04138e-05,0.00521,0.00508,0.00550117,3.24084e-05,0.00556,0.00544,211.599,10.4874,195.632,1.37425,198.198,193.284,131.113,0.454597,131.89,130.27,196.064,1.06627,197.8,194.03,173.039,1.04903,174.983,170.937,174.306,1.03034,176.508,172.104,171.788,1.01208,173.625,169.878,27.9668,28.0075,25.7312,26.2548,27.9593,27.99,27.93,22.5799,22.6077,22.5503,73.9308,74.1426,73.7505,981.576,981.62,981.53,25.7911,25.991,25.696,0.28589,0.38593,0.0378,7.36833,9.9,1,14.172,14.238,14.086,14.2638,14.289,14.221,0,-33.3489,0
