# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-09-12,00:01:00,60,1.4675,0.225541,1.9775,1.0075,0.00479867,0.000224347,0.00516,0.00444,0.00625483,0.000152332,0.0065,0.00601,0.00630083,0.000152537,0.00655,0.00606,0.00676167,0.00016443,0.00703,0.00649,128.535,2.84037,393.011,18.374,422.604,363.636,116.802,0.935329,117.83,114.78,253.566,6.44806,266.79,243.62,210.885,5.13592,219.15,202.63,213.465,5.16787,221.906,205.305,211.15,5.13477,219.53,202.667,32.1608,32.1067,28.6469,30.1725,31.6623,31.71,31.62,25.8836,25.8972,25.8589,83.8313,84.0172,83.7408,980.378,980.44,980.33,26.1134,26.201,26.025,0.32082,0.37802,0.24967,8.37333,9.9,6.5,14.2031,14.23,14.154,14.2497,14.272,14.221,0,-31.8882,0
2019-09-12,00:02:00,60,1.34558,0.161758,1.7475,1.1075,0.00572967,0.000186234,0.00594,0.00519,0.00682917,0.000112254,0.00697,0.00653,0.00688267,0.000110753,0.00702,0.00659,0.0073835,0.000121667,0.00753,0.00708,127.408,5.02601,469.26,15.2526,486.486,425.061,112.072,1.45919,114.69,109.61,277.62,4.20384,283.04,268.43,230.248,3.78464,234.997,220.162,233.176,3.75223,237.829,223.261,230.569,3.79931,235.143,221.091,32.1795,32.158,29.0542,30.3268,31.7627,31.81,31.71,25.9001,25.9167,25.8728,84.0803,84.3999,83.8012,980.402,980.44,980.33,26.1966,26.269,26.109,0.30929,0.37187,0.24967,8.1,9.7,6.6,14.2105,14.238,14.154,14.2525,14.272,14.221,0,-31.8535,0
2019-09-12,00:03:00,60,1.33854,0.162451,1.71,1.045,0.005495,9.99417e-05,0.00569,0.00531,0.0065935,6.47514e-05,0.00676,0.00648,0.00664017,6.59164e-05,0.00682,0.00653,0.00712483,6.939e-05,0.00731,0.007,139.496,4.4834,450.04,8.18522,466.011,434.889,106.096,2.09929,109.54,102.76,266.305,2.50351,272.78,261.73,222.303,2.18306,227.916,218.476,224.961,2.23312,231.053,221.228,222.491,2.16681,228.273,218.593,32.1908,32.2057,29.4598,30.5167,31.857,31.9,31.81,25.9313,25.9556,25.9163,84.3389,85.3613,83.8199,980.403,980.48,980.35,26.2101,26.294,26.142,0.306565,0.37187,0.24615,8.03667,9.7,6.5,14.216,14.272,14.154,14.2502,14.28,14.221,0,-31.8198,0
2019-09-12,00:04:00,60,1.09458,0.313885,1.6575,0.6525,0.00540817,0.000305426,0.0057,0.00478,0.00646383,0.000228569,0.00669,0.006,0.00650783,0.000230276,0.00673,0.00605,0.00698133,0.000249222,0.00723,0.00648,121.359,7.15903,442.929,25.0144,466.83,391.482,100.406,1.3299,102.69,98.62,259.627,9.81255,269.57,240.39,217.931,7.70624,225.556,202.293,220.477,7.8014,228.004,204.967,218.01,7.78257,225.775,202.355,32.2148,32.2605,29.8652,30.7572,31.9437,31.99,31.9,25.9904,26.0361,25.9553,84.8236,85.4229,84.5306,980.41,980.46,980.36,26.1888,26.26,26.084,0.313905,0.36571,0.24879,8.21833,9.6,6.5,14.2092,14.238,14.154,14.2489,14.272,14.221,0,-31.7843,0
2019-09-12,00:05:00,60,1.04821,0.258675,1.7075,0.71,0.00535233,0.000127728,0.0056,0.00498,0.00647467,0.000111302,0.00672,0.00615,0.00651933,0.000113209,0.00679,0.00619,0.00699883,0.000121615,0.00729,0.00664,133.244,4.64301,438.356,10.461,458.64,407.862,98.9817,0.27599,99.71,98.66,259.929,4.11172,271.82,248.8,218.296,3.75262,226.568,207.35,220.867,3.8354,230.037,209.71,218.557,3.79781,227.649,207.351,32.298,32.3582,30.1187,30.87,32.0303,32.07,31.99,26.0809,26.1326,26.0381,84.1512,85.373,83.226,980.423,980.47,980.37,26.1828,26.277,26.109,0.312484,0.37099,0.25319,8.18,9.7,6.6,14.2053,14.247,14.145,14.2536,14.28,14.221,0,-31.7485,0
2019-09-12,00:06:00,60,1.10204,0.178834,1.615,0.8275,0.0065215,0.00032281,0.00679,0.00567,0.00747067,0.000261584,0.0077,0.00679,0.00752417,0.000260776,0.00774,0.00683,0.008076,0.000275652,0.0083,0.00733,129.892,0.052458,534.112,26.4384,556.102,464.373,100.649,0.34826,101.07,99.75,298.95,9.35338,306.63,273.34,251.877,8.81948,259.609,228.928,254.91,8.83473,262.222,231.392,252.194,8.60788,259.189,228.898,32.3672,32.4485,30.4842,31.1531,32.1158,32.16,32.07,26.1649,26.22,26.1064,84.1386,84.7702,83.2454,980.439,980.49,980.39,26.3139,26.404,26.159,0.306257,0.37099,0.24967,8.05667,9.7,6.6,14.2109,14.238,14.145,14.2511,14.28,14.221,0,-31.7114,0
2019-09-12,00:07:00,60,1.56212,0.221494,2.085,1.145,0.00663067,2.95447e-05,0.00667,0.00658,0.00767167,6.12962e-05,0.00776,0.00756,0.00772317,5.88923e-05,0.0078,0.00763,0.0082875,6.56665e-05,0.00838,0.00818,130.094,0.307026,543.053,2.41971,546.274,538.903,101.824,0.390215,102.46,101.1,304.781,1.86204,307.19,301.61,258.654,2.06673,261.632,254.889,261.651,1.9952,264.254,258.495,258.798,2.05054,261.687,255.441,32.4303,32.5293,30.8151,31.378,32.2047,32.25,32.16,26.2447,26.2559,26.2212,82.9139,83.369,82.5782,980.453,980.51,980.41,26.3683,26.437,26.294,0.314741,0.35868,0.2444,8.30167,9.5,6.5,14.2108,14.247,14.171,14.2496,14.272,14.221,0,-31.6742,0
2019-09-12,00:08:00,60,1.1895,0.201758,1.7625,0.945,0.0067425,3.51959e-05,0.00679,0.00666,0.007901,6.86707e-05,0.008,0.00775,0.00795233,6.88081e-05,0.00806,0.00782,0.0085335,7.01861e-05,0.00864,0.00839,124.639,1.60705,552.212,2.88254,556.102,545.455,103.489,0.579869,104.47,102.49,312.082,2.129,315.59,307.4,266.386,2.31529,269.724,261.295,269.415,2.33108,273.063,264.932,266.48,2.19181,269.806,261.999,32.493,32.6143,31.1113,31.6383,32.2925,32.34,32.25,26.271,26.2932,26.2212,83.7621,84.3407,83.1657,980.461,980.51,980.41,26.4037,26.513,26.303,0.310182,0.36747,0.24615,8.19,9.7,6.5,14.214,14.23,14.137,14.2531,14.272,14.221,0,-31.6357,0
2019-09-12,00:09:00,60,1.33487,0.290842,2.065,0.7225,0.0068025,5.43944e-05,0.00688,0.00667,0.008106,5.69561e-05,0.00819,0.00801,0.00815383,5.63646e-05,0.00824,0.00806,0.00875317,5.87507e-05,0.00885,0.00865,132.851,3.71473,557.126,4.4549,563.473,546.274,105.794,0.86492,107.38,104.48,318.295,1.90803,321.28,315.52,273.297,1.92018,276.129,270.061,276.242,1.90944,279.161,273.063,273.34,1.83469,276.364,270.118,32.5602,32.7105,31.4891,31.9091,32.3783,32.42,32.33,26.3221,26.3474,26.2942,83.7277,84.3155,83.3068,980.482,980.51,980.44,26.4238,26.488,26.353,0.305217,0.3622,0.24527,8.06833,9.6,6.5,14.212,14.255,14.154,14.2527,14.28,14.221,0,-31.597,0
2019-09-12,00:10:00,60,1.36571,0.41326,2.2525,0.5975,0.006422,0.000171686,0.00665,0.00623,0.00797733,9.61919e-05,0.00814,0.00787,0.00802117,9.91815e-05,0.00819,0.0079,0.0086145,0.000105252,0.00879,0.00849,165.165,0.352065,525.963,14.0611,544.636,510.238,109.436,1.16011,111.7,107.45,311.94,3.88115,318.46,307.66,268.959,3.24307,274.444,265.341,271.747,3.36013,277.467,267.642,269.01,3.28687,274.49,265.122,32.6665,32.837,31.7352,32.1239,32.4675,32.51,32.42,26.3738,26.4084,26.3489,83.0954,83.7107,82.5117,980.503,980.55,980.45,26.4428,26.513,26.353,0.305452,0.36044,0.24879,8.07833,9.5,6.6,14.2085,14.238,14.137,14.2522,14.272,14.23,0,-31.5577,0
