# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-07-20,00:01:00,60,0.726458,0.101835,0.895,0.57,-2e-06,6e-06,1e-05,-1e-05,0.001535,2.53311e-05,0.00159,0.00149,0.00150833,2.38164e-05,0.00155,0.00147,0.00165117,2.55664e-05,0.0017,0.0016,39.927,0.10273,-0.1638,0.491401,0.819001,-0.819001,48.9858,0.6803,50.29,47.9,49.2152,0.730401,50.58,48.06,51.7532,0.854045,53.6076,50.236,51.1005,0.806858,52.5121,49.8018,51.5619,0.798381,53.0868,49.9641,31.8027,31.4255,25.4464,25.5252,29.565,29.58,29.54,24.6331,24.6392,24.6292,90.4446,90.5018,90.3467,976.101,976.15,976.05,25.0065,25.199,24.921,0.304513,0.39209,0.04044,7.60333,9.8,1,14.1842,14.213,14.12,14.2626,14.289,14.238,0,-15.9266,0
2018-07-20,00:02:00,60,0.599708,0.065619,0.715,0.485,-2e-06,6.27163e-06,1e-05,-1e-05,0.001636,3.58794e-05,0.00169,0.00157,0.001605,3.42783e-05,0.00166,0.00155,0.00174933,3.50175e-05,0.00181,0.00169,39.936,0.128237,-0.1638,0.513647,0.819001,-0.819001,52.1205,1.02064,53.78,50.34,52.4073,1.02329,54.07,50.63,55.1585,1.20969,56.9791,52.9332,54.3755,1.1613,56.2388,52.5121,54.6274,1.09351,56.5219,52.7746,31.7505,31.3827,25.4832,25.6373,29.5973,29.61,29.58,24.629,24.6345,24.6252,90.2641,90.3679,90.1766,976.115,976.17,976.06,25.0347,25.283,24.955,0.299032,0.39121,0.03868,7.48167,9.8,1,14.1723,14.23,14.12,14.2663,14.289,14.247,0,-15.9044,0
2018-07-20,00:03:00,60,0.571708,0.066974,0.6475,0.395,-2.33333e-06,7.38617e-06,1e-05,-2e-05,0.00173383,1.78037e-05,0.00176,0.0017,0.001701,1.93821e-05,0.00173,0.00165,0.00185067,2.45538e-05,0.00189,0.0018,39.939,0.128511,-0.1911,0.604928,0.819001,-1.638,54.8812,0.557294,55.81,53.82,55.208,0.571004,56.14,54.12,58.457,0.600259,59.3392,57.3163,57.6278,0.656635,58.6103,55.9,57.7918,0.766748,59.0201,56.2096,31.719,31.3562,25.3717,25.6455,29.6135,29.62,29.6,24.6353,24.6521,24.6272,90.4026,90.648,90.2474,976.107,976.16,975.97,25.0238,25.148,24.929,0.309348,0.38505,0.03604,7.735,9.6,0.9,14.1846,14.238,14.12,14.2605,14.297,14.238,0,-15.8818,0
2018-07-20,00:04:00,60,0.541125,0.0919663,0.72,0.385,-2.16667e-06,6.34867e-06,1e-05,-1e-05,0.00179467,1.82087e-05,0.00183,0.00176,0.00175867,1.83e-05,0.00179,0.00172,0.00192117,1.70384e-05,0.00196,0.00189,39.9738,0.0791704,-0.17745,0.519956,0.819001,-0.819001,56.8792,0.59236,57.82,55.84,57.1905,0.593603,58.18,56.17,60.508,0.613913,61.6993,59.3392,59.5815,0.619962,60.643,58.2715,59.9933,0.532067,61.206,59.0201,31.7092,31.3545,25.5912,25.8517,29.621,29.63,29.61,24.6559,24.6663,24.6187,90.7154,90.8411,90.6081,976.107,976.16,976.03,25.0374,25.233,24.929,0.284982,0.38242,0.04132,7.125,9.6,1,14.1824,14.213,14.129,14.2608,14.28,14.238,0,-15.8588,0
2018-07-20,00:05:00,60,0.55275,0.0786338,0.715,0.4125,-4.5e-06,4.97494e-06,0,-1e-05,0.0018575,1.85854e-05,0.00189,0.00182,0.00181683,1.72715e-05,0.00184,0.00178,0.001979,1.68028e-05,0.00201,0.00195,39.9378,0.130313,-0.36855,0.407448,0,-0.819001,58.6883,0.467373,59.44,57.86,59.0682,0.489862,59.87,58.21,62.6264,0.626601,63.7222,61.3621,61.5521,0.585159,62.337,60.3042,61.7993,0.524711,62.7674,60.8937,31.696,31.3412,25.5057,25.778,29.6253,29.64,29.61,24.6784,24.6907,24.6633,90.8515,90.9415,90.7941,976.095,976.14,976.04,25.0557,25.258,24.971,0.30803,0.39385,0.04044,7.705,9.8,1,14.181,14.213,14.12,14.26,14.28,14.247,0,-15.8351,0
2018-07-20,00:06:00,60,0.331,0.217661,0.5225,0,-2.83333e-06,5.7999e-06,1e-05,-1e-05,0.00190983,1.54371e-05,0.00194,0.00188,0.00187133,1.43139e-05,0.0019,0.00184,0.00203483,1.66825e-05,0.00207,0.002,39.9618,0.107081,-0.23205,0.475013,0.819001,-0.819001,60.209,0.437053,60.97,59.46,60.613,0.428059,61.38,59.9,64.3909,0.520472,65.408,63.385,63.3985,0.484953,64.3697,62.337,63.5429,0.52095,64.641,62.4551,31.69,31.3388,25.6289,25.9298,29.6305,29.64,29.62,24.693,24.698,24.6882,90.8643,90.9115,90.7639,976.096,976.14,976.06,25.0719,25.275,24.955,0.283209,0.3956,0.03692,7.08833,9.9,0.9,14.1795,14.213,14.095,14.2647,14.297,14.238,0,-15.8109,0
2018-07-20,00:07:00,60,0,0,0,0,-2.33333e-06,4.22953e-06,0,-1e-05,0.00196817,2.45283e-05,0.00202,0.00193,0.001931,2.30724e-05,0.00197,0.00189,0.0021015,2.70694e-05,0.00215,0.00204,39.963,0.109842,-0.1911,0.346399,0,-0.819001,62.0352,0.640675,63.2,61,62.483,0.665603,63.68,61.41,66.3576,0.826979,68.1052,65.0708,65.4199,0.781651,66.7412,64.0309,65.6247,0.845318,67.1392,63.7042,31.6875,31.3495,25.7386,26.0113,29.6347,29.64,29.62,24.708,24.7239,24.699,90.6449,90.7749,90.5468,976.087,976.15,976.03,25.0754,25.207,24.988,0.30838,0.38769,0.11165,7.72333,9.7,2.8,14.1825,14.23,14.086,14.2656,14.289,14.238,0,-15.7856,0
2018-07-20,00:08:00,60,0,0,0,0,-1.5e-06,6.27827e-06,1e-05,-1e-05,0.00205333,2.79086e-05,0.00211,0.002,0.00201383,2.71472e-05,0.00206,0.00197,0.00219367,2.67062e-05,0.00224,0.00215,39.9702,0.102688,-0.12285,0.514191,0.819001,-0.819001,64.6767,0.851588,66.14,63.24,65.1565,0.852535,66.63,63.72,69.229,0.940965,71.1396,67.4309,68.2262,0.919704,69.7903,66.7412,68.5028,0.833969,69.9497,67.1392,31.7323,31.3975,25.8525,26.2066,29.6385,29.65,29.63,24.7333,24.7461,24.7202,90.692,90.8025,90.6137,976.095,976.13,976.06,25.0883,25.308,24.997,0.283341,0.38681,0.03956,7.105,9.7,1,14.1802,14.238,14.12,14.2622,14.297,14.238,0,-15.7599,0
2018-07-20,00:09:00,60,0,0,0,0,-4.16667e-06,6.65624e-06,1e-05,-2e-05,0.00215,2.94958e-05,0.0022,0.0021,0.00210917,2.91714e-05,0.00216,0.00206,0.00229367,3.68767e-05,0.00236,0.00222,39.9324,0.130027,-0.34125,0.545147,0.819001,-1.638,67.8017,1.00441,69.58,66.19,68.3027,1.00912,70.11,66.68,72.4882,0.994474,74.174,70.8024,71.456,0.988288,73.1782,69.7903,71.6256,1.15158,73.697,69.3252,31.7895,31.454,25.7707,26.207,29.6473,29.66,29.64,24.755,24.762,24.7446,90.5062,90.6702,90.3887,976.115,976.17,976.07,25.1138,25.308,25.005,0.278915,0.38857,0.03956,6.995,9.7,1,14.1726,14.247,14.103,14.2648,14.28,14.247,0,-15.7341,0
2018-07-20,00:10:00,60,0,0,0,0,-1.83333e-06,5.3203e-06,1e-05,-1e-05,0.00224867,2.98589e-05,0.0023,0.00219,0.00220767,2.60363e-05,0.00226,0.00216,0.00240317,2.7416e-05,0.00244,0.00235,39.9018,0.143262,-0.15015,0.435733,0.819001,-0.819001,71.2615,0.856409,72.58,69.65,71.8053,0.869146,73.14,70.17,75.8148,1.00672,77.5455,73.8368,74.7931,0.882086,76.566,73.1782,75.045,0.856125,76.1952,73.3848,31.8482,31.5102,26.0187,26.2384,29.6555,29.67,29.65,24.7714,24.7849,24.76,90.5094,90.6653,90.3907,976.132,976.17,976.08,25.1108,25.292,25.005,0.309363,0.4,0.03868,7.755,10,1,14.1832,14.213,14.12,14.2604,14.28,14.221,0,-15.7066,0
