# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-10-22,00:01:00,60,1.18606,0.153005,1.605,0.93,0.00240169,0.000583026,0.00338,0.00143,0.00706627,0.000509649,0.00792,0.00622,0.00764136,0.000548179,0.00856,0.00673,-0.00169017,0.000287982,-0.00146,-0.00286,180.528,0.0975126,196.699,47.7498,276.822,117.117,177.813,2.31028,181.67,173.81,241.922,17.5424,271.03,211.82,238.242,17.1831,267.026,209.71,258.88,18.5716,290.002,228.004,-52.7799,8.99298,-45.5922,-89.3108,30.991,30.6225,28.8157,28.7067,30.1029,30.14,30.07,24.9257,24.9592,24.8987,85.8335,86.157,85.3481,980.613,980.65,980.57,25.7827,25.923,25.679,0.308765,0.37011,0.04484,7.96102,9.6,1.2,14.1912,14.238,14.12,14.2648,14.289,14.247,0,-46.5615,0
2017-10-22,00:02:00,59,1.24336,0.160051,1.595,0.9475,0.00443787,0.00049404,0.00493,0.00341,0.00886393,0.000439341,0.00933,0.00796,0.00957082,0.000469022,0.01006,0.0086,-0.00174,0.00033554,-0.00148,-0.00258,180.883,0.144526,363.461,40.4619,403.767,279.279,185.571,2.11526,188.75,181.89,303.499,14.6583,318.49,272.69,298.851,14.8126,314.565,268.375,324.248,15.8899,340.821,291.358,-54.3359,10.4781,-46.2168,-80.5671,31.0926,30.7515,29.1953,29.0994,30.179,30.22,30.14,24.9928,25.0266,24.9602,84.8458,85.2585,84.6566,980.63,980.69,980.53,25.9625,26.159,25.822,0.278321,0.38066,0.03604,7.21967,9.9,0.9,14.177,14.23,14.078,14.2669,14.289,14.247,0,-46.5096,0
2017-10-22,00:03:00,60,0.904875,0.109831,1.1225,0.755,0.00493783,3.60135e-05,0.00498,0.00486,0.009459,9.03825e-05,0.00961,0.00932,0.0101962,9.41469e-05,0.01036,0.01005,-0.00158333,7.82233e-05,-0.00141,-0.00186,180.826,0.149364,404.409,2.94951,407.862,398.034,191.25,1.66673,194.42,188.82,322.99,2.96646,327.83,318.4,318.914,3.04731,324.005,314.228,345.434,3.18949,350.984,340.482,-49.4436,2.44273,-44.0309,-58.0833,31.2143,30.911,30.1393,29.8613,30.2542,30.29,30.22,25.0718,25.1282,25.0276,85.1945,85.7954,84.9446,980.631,980.68,980.59,26.0821,26.328,25.966,0.283296,0.36747,0.0422,7.38667,9.6,1.1,14.1788,14.213,14.112,14.2656,14.297,14.247,0,-46.4555,0
2017-10-22,00:04:00,60,0.913856,0.126074,1.275,0.7375,0.00480458,0.000103422,0.00498,0.00468,0.00962763,4.43919e-05,0.00974,0.00957,0.0103753,4.72769e-05,0.0105,0.01031,-0.00164593,0.00024136,-0.0015,-0.00281,180.956,0.133112,393.495,8.47022,407.862,383.292,198.219,2.22728,202.07,194.61,327.787,1.5081,331.47,325.65,324.6,1.49666,328.388,322.657,351.501,1.60168,355.727,349.29,-51.3984,7.53708,-46.8413,-87.7494,31.3595,31.0898,30.6397,30.5698,30.33,30.37,30.29,25.1899,25.2468,25.1306,84.7995,85.5756,84.2104,980.64,980.68,980.57,26.1931,26.463,26.075,0.272781,0.36923,0.03253,7.13051,9.6,0.9,14.1758,14.213,14.112,14.2675,14.28,14.247,0,-46.402,0
2017-10-22,00:05:00,59,0.693125,0.0857487,0.8875,0.5525,0.0041475,0.000583671,0.00477,0.00307,0.00935217,0.000419838,0.00977,0.00859,0.0100772,0.000448684,0.01053,0.00927,-0.001728,0.0003423,-0.0015,-0.00283,180.839,0.116929,339.68,47.8027,390.663,251.433,204.891,1.29282,206.99,202.32,317.349,14.6343,331.95,291.96,315.312,14.1551,329.4,289.616,341.402,15.2009,356.744,314.056,-53.9612,10.6892,-46.8413,-88.374,31.537,31.2915,31.2597,31.2027,30.414,30.47,30.37,25.3202,25.3977,25.251,85.9169,86.8309,84.879,980.648,980.71,980.59,26.3107,26.513,26.185,0.256893,0.36923,0.03516,6.74667,9.7,0.9,14.1676,14.213,14.103,14.2648,14.289,14.247,0,-46.3485,0
2017-10-22,00:06:00,59,0.717951,0.0991227,0.9825,0.56,0.00424951,0.000483645,0.00468,0.00313,0.00965459,0.000420408,0.01006,0.00868,0.0104123,0.000445308,0.01085,0.00936,-0.00167754,0.00029301,-0.00147,-0.00283,180.783,0.148346,348.035,39.6106,383.292,256.347,208.893,0.933288,210.21,207.13,328.241,13.4105,341.11,295.63,325.509,14.1743,339.177,292.65,352.756,15.0865,367.585,317.105,-52.3855,9.14998,-45.9045,-88.374,31.7236,31.5159,31.8421,31.577,30.5054,30.55,30.46,25.4668,25.5327,25.4011,84.3127,85.3564,83.7171,980.633,980.68,980.56,26.3814,26.606,26.218,0.27799,0.37011,0.03956,7.32623,9.7,1.1,14.1725,14.238,14.112,14.2675,14.28,14.247,0,-46.2926,0
2017-10-22,00:07:00,60,0.499958,0.0772508,0.65,0.3475,0.00483458,8.20567e-05,0.00496,0.00469,0.0102153,7.37462e-05,0.01032,0.01007,0.0110198,8.59147e-05,0.01113,0.01086,-0.00175322,0.000390668,-0.00151,-0.00286,180.791,0.0761417,395.952,6.72044,406.224,384.111,210.361,0.388355,210.73,209.29,345.874,2.63605,349.34,340.86,344.412,2.48637,347.943,339.514,373.338,2.91065,377.071,367.924,-54.7488,12.1996,-47.1536,-89.3108,31.9317,31.7239,32.4213,32.3642,30.5997,30.65,30.55,25.6089,25.7085,25.5349,83.6113,84.0233,83.046,980.634,980.67,980.58,26.5088,26.69,26.412,0.283927,0.37714,0.04132,7.52034,10,1.1,14.1766,14.221,14.12,14.2645,14.28,14.247,0,-46.2358,0
2017-10-22,00:08:00,59,0.534344,0.144653,0.9725,0.355,0.00464361,0.000248187,0.00511,0.00435,0.00999639,0.000175761,0.01031,0.00978,0.0107767,0.000196057,0.01111,0.01053,-0.00162902,8.81821e-05,-0.00155,-0.00195,180.748,0.113302,380.311,20.3265,418.509,356.265,206.15,2.01365,209.17,202.44,338.374,5.99302,348.34,330.96,337.033,5.92587,347.606,329.737,365.102,6.64218,376.393,356.744,-50.8702,2.7537,-48.4027,-60.8937,32.1523,31.9657,32.9162,32.7528,30.707,30.77,30.65,25.8127,25.9255,25.7136,83.1494,83.3583,82.6782,980.638,980.71,980.56,26.5841,26.791,26.488,0.269055,0.3578,0.03604,7.14754,9.5,1,14.1777,14.213,14.112,14.2679,14.28,14.238,0,-46.179,0
2017-10-22,00:09:00,60,1.02496,0.120076,1.3525,0.8325,0.00471881,0.000233638,0.00512,0.00442,0.0098539,0.000248787,0.01029,0.00957,0.0106147,0.000275751,0.01111,0.01031,-0.00168881,0.000253699,-0.00149,-0.00289,146.196,27.0182,386.471,19.135,419.328,361.998,197.639,2.72973,202.28,193.05,332.379,8.38835,348.03,323.29,332.229,8.38795,346.932,322.657,359.615,9.34206,376.393,349.29,-52.7375,7.92239,-46.5291,-90.2476,32.3746,32.2241,33.3922,33.1729,30.8264,30.89,30.77,26.0394,26.135,25.9285,81.4667,83.015,80.6165,980.648,980.73,980.61,26.6365,26.875,26.522,0.271246,0.37011,0.04132,7.21695,9.8,1.1,14.1779,14.221,14.103,14.2695,14.289,14.247,0,-46.1205,0
2017-10-22,00:10:00,59,1.01344,0.111629,1.2825,0.845,0.00362066,0.000708077,0.00469,0.0028,0.00865525,0.000656522,0.0097,0.00793,0.00932049,0.000699678,0.01045,0.00854,-0.00168836,0.000235429,-0.00154,-0.00288,112.887,8.9885,296.532,57.9915,384.111,229.32,188.445,2.45163,192.81,184.75,290.851,22.3761,327.28,265.94,291.815,22.1349,327.04,267.363,315.767,23.7043,354.033,289.325,-52.7234,7.35188,-48.0904,-89.9354,32.5646,32.4543,33.5951,33.4053,30.9477,31.01,30.89,26.2157,26.2847,26.1377,80.9541,81.71,80.0173,980.643,980.69,980.57,26.5837,26.808,26.454,0.253691,0.35604,0.03956,6.7459,9.5,1.1,14.1664,14.221,14.078,14.2666,14.289,14.23,0,-46.0621,0
