# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-12-16,00:01:00,60,0.877417,0.0626514,1.025,0.73,0.00354617,5.25386e-05,0.00363,0.00345,0.0055765,1.3016e-05,0.0056,0.00555,0.00524583,1.06914e-05,0.00527,0.00522,0.005488,1.35154e-05,0.00551,0.00546,66.6186,0.106893,290.431,4.30291,297.297,282.555,98.6423,1.05026,99.89,96.59,160.445,0.30786,160.79,159.61,188.014,0.43864,188.806,187.121,177.723,0.362186,178.541,176.847,171.377,0.422189,172.064,170.502,29.3672,29.6558,25.4984,25.5072,28.2482,28.29,28.2,23.4674,23.5146,23.4182,86.5199,86.7407,86.3631,984.093,984.15,984.03,25.5357,25.755,25.443,0.312249,0.40791,0.03165,7.975,10.4,0.8,14.1778,14.255,14.086,14.2469,14.263,14.221,0,-59.0879,0
2018-12-16,00:02:00,60,0.936875,0.176878,1.18,0.5925,0.00354567,3.31847e-05,0.00362,0.00349,0.0054485,5.81041e-05,0.00557,0.00534,0.00510733,6.0824e-05,0.00522,0.005,0.00535583,6.21635e-05,0.00546,0.00524,66.585,0.135386,290.39,2.71782,296.478,285.831,94.1337,1.50818,96.51,91.37,156.816,1.60129,159.28,153.94,183.699,1.95904,187.795,180.04,173.03,2.06061,176.847,169.394,167.25,1.94129,170.502,163.632,29.4042,29.7032,25.4302,25.5219,28.3395,28.39,28.29,23.381,23.4177,23.3669,86.8009,87.4347,86.4849,984.118,984.16,984.03,25.5409,25.73,25.426,0.30822,0.40703,0.03429,7.86833,10.4,0.9,14.1734,14.213,14.078,14.247,14.263,14.213,0,-59.0343,0
2018-12-16,00:03:00,60,0.862708,0.0709934,1.0075,0.7525,0.0035205,3.84892e-05,0.00357,0.00341,0.00528667,4.37671e-05,0.00536,0.00522,0.00495317,3.82314e-05,0.00501,0.00489,0.00519283,3.71973e-05,0.00525,0.00514,66.6288,0.0707287,288.329,3.15226,292.383,279.279,88.923,1.31736,91.26,86.75,152.45,1.22136,154.35,150.33,178.242,1.47557,180.715,175.995,167.807,1.29527,169.733,165.667,162.159,1.16159,163.945,160.51,29.4245,29.7327,25.4367,25.8708,28.4237,28.46,28.38,23.3576,23.3684,23.3416,87.4558,87.6695,87.274,984.152,984.21,984.12,25.5581,25.755,25.452,0.277523,0.40176,0.03253,7.08333,10.2,0.8,14.1705,14.23,14.078,14.248,14.263,14.213,0,-58.9797,0
2018-12-16,00:04:00,60,0.732712,0.113179,0.885,0.555,0.0036239,3.395e-05,0.0037,0.00356,0.00527424,1.50933e-05,0.00531,0.00525,0.00494271,1.24643e-05,0.00497,0.00492,0.00518271,1.40013e-05,0.00521,0.00515,66.6116,0.126359,296.797,2.7805,303.03,291.564,85.2661,0.783337,86.69,83.99,152.125,0.284327,152.73,151.72,177.823,0.50905,179.029,177.006,167.453,0.422446,168.378,166.684,161.843,0.437331,162.696,160.822,29.458,29.788,25.3556,25.9256,28.5039,28.54,28.46,23.3298,23.3418,23.322,87.5152,87.8394,87.213,984.171,984.21,984.12,25.5407,25.763,25.46,0.31319,0.39736,0.04308,7.99153,10.1,1.1,14.1776,14.213,14.112,14.2462,14.272,14.213,0,-58.9249,0
2018-12-16,00:05:00,59,0.823893,0.151871,1.1125,0.565,0.00378754,5.48816e-05,0.00388,0.00369,0.00537361,4.11727e-05,0.00545,0.0053,0.00502803,4.03598e-05,0.00511,0.00496,0.00527377,4.39882e-05,0.00537,0.0052,66.5758,0.151158,310.2,4.4948,317.772,302.211,83.4662,0.198363,83.95,83.27,154.71,1.20483,157.06,152.83,181.174,1.38819,183.749,178.692,170.344,1.36736,173.121,168.039,164.687,1.37358,167.692,162.383,29.5269,29.85,25.4099,26.0527,28.5823,28.63,28.54,23.3328,23.3489,23.304,88.1172,88.267,87.8839,984.176,984.21,984.11,25.5555,25.763,25.477,0.308788,0.41319,0.04044,7.88197,10.5,1,14.1723,14.213,14.12,14.2488,14.272,14.213,0,-58.8699,0
2018-12-16,00:06:00,60,0.859917,0.108553,1.03,0.615,0.00395083,3.08918e-05,0.004,0.00389,0.00554933,5.40637e-05,0.00563,0.00545,0.00519983,5.01163e-05,0.00528,0.0051,0.00545867,5.41438e-05,0.00555,0.00536,66.5658,0.133964,323.573,2.53004,327.6,318.591,84.264,0.572836,85.42,83.45,159.914,1.527,162.39,157.17,187.098,1.82285,189.818,183.749,176.164,1.69782,178.88,172.782,170.461,1.6908,173.313,167.38,29.6008,29.9383,25.5666,26.3793,28.6603,28.7,28.62,23.3591,23.3745,23.3484,88.2506,88.4231,88.1638,984.18,984.23,984.13,25.631,25.848,25.494,0.267414,0.39736,0.04044,6.84833,10.2,1,14.1751,14.238,14.12,14.2455,14.272,14.213,0,-58.8122,0
2018-12-16,00:07:00,60,1.06775,0.0694288,1.2125,0.9575,0.00400533,1.40791e-05,0.00403,0.00397,0.005693,3.073e-05,0.00575,0.00564,0.00534917,3.66193e-05,0.0054,0.00527,0.0056225,3.5713e-05,0.00567,0.00555,66.5652,0.140809,328.037,1.15308,330.057,325.143,87.3063,1.10296,89.19,85.47,164.659,1.1742,166.27,162.48,191.942,1.03606,193.864,190.155,181.223,1.2406,182.945,178.541,175.577,1.11523,177.06,173.313,29.7072,30.0433,25.8349,26.5887,28.7413,28.78,28.7,23.3959,23.4238,23.3342,88.5018,88.6721,88.3659,984.185,984.23,984.12,25.6651,25.831,25.544,0.268073,0.41143,0.0378,6.875,10.5,1,14.1618,14.213,14.103,14.2496,14.28,14.221,0,-58.7532,0
2018-12-16,00:08:00,60,1.16679,0.141392,1.395,0.9325,0.0039375,1.78536e-05,0.00397,0.00391,0.005745,8.85061e-06,0.00576,0.00573,0.00540767,8.43933e-06,0.00542,0.00539,0.005686,1.40475e-05,0.00572,0.00566,66.5838,0.136202,322.481,1.46221,325.143,320.229,90.2483,0.453568,90.81,89.24,167.194,0.48933,167.98,166.28,193.695,0.298492,194.201,193.189,183.205,0.285989,183.623,182.607,177.56,0.438672,178.622,176.748,29.7637,30.1233,25.5325,26.7697,28.8218,28.86,28.78,23.4339,23.4424,23.4226,87.9076,88.3563,87.6915,984.2,984.26,984.14,25.6868,25.907,25.603,0.311605,0.40176,0.03604,8.00167,10.3,0.9,14.1793,14.213,14.112,14.2517,14.272,14.23,0,-58.6934,0
2018-12-16,00:09:00,60,1.08467,0.0818592,1.2325,0.9075,0.0040235,7.26596e-05,0.00415,0.00391,0.00584717,6.41636e-05,0.00597,0.00574,0.00550833,6.24811e-05,0.00563,0.00541,0.0058025,6.74444e-05,0.00593,0.00569,66.5592,0.159983,329.525,5.95082,339.885,320.229,91.0998,0.175827,91.37,90.81,170.935,1.94117,174.43,168.01,197.14,2.16326,201.281,193.527,186.616,2.11679,190.738,183.284,181.198,2.10617,185.179,177.685,29.7832,30.1557,25.822,26.7672,28.9028,28.95,28.86,23.4377,23.4438,23.4319,87.2462,87.6719,86.9293,984.224,984.26,984.15,25.7589,25.94,25.645,0.284894,0.40176,0.03604,7.33333,10.3,0.9,14.173,14.213,14.086,14.2435,14.272,14.221,0,-58.6333,0
2018-12-16,00:10:00,60,1.17746,0.056361,1.2875,1.0525,0.00429967,6.87014e-05,0.00439,0.00415,0.00608367,5.42822e-05,0.00616,0.00597,0.00573917,5.37368e-05,0.00582,0.00562,0.00604467,5.54817e-05,0.00612,0.00593,66.6012,0.105566,352.143,5.62665,359.541,339.885,91.2568,0.197379,91.42,90.76,177.851,1.55718,179.71,174.57,205.114,1.83029,207.687,201.281,194.436,1.82046,197.175,190.399,188.76,1.73258,191.113,185.179,29.7718,30.1648,25.742,27.2521,28.9828,29.02,28.94,23.4196,23.4333,23.3857,86.8257,87.0195,86.6651,984.212,984.25,984.15,25.7967,25.999,25.603,0.290535,0.40352,0.0378,7.48,10.4,1,14.18,14.238,14.086,14.2515,14.28,14.221,0,-58.5715,0
