# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-12-28,00:01:00,60,0.210792,0.168981,0.465,0,-3e-06,6.13732e-06,1e-05,-2e-05,0.00139583,2.03545e-05,0.00143,0.00136,0.0295783,0.000483316,0.02995,0.02839,0.001503,2.10792e-05,0.00154,0.00146,164.729,0.135467,-0.2457,0.502647,0.819001,-1.638,45.9895,0.445957,46.66,45.2,46.2958,0.45006,46.97,45.5,47.0611,0.686253,48.2131,45.853,1002.08,16.3739,1014.67,961.819,46.935,0.658256,48.0904,45.5922,30.3333,29.9038,24.9032,25.2067,28.2083,28.23,28.19,23.4345,23.4446,23.4199,88.6555,88.7929,88.4931,981.955,981.99,981.89,25.0065,25.199,24.921,0.306784,0.39648,0.0378,7.66833,9.9,1,14.1675,14.204,14.112,14.2568,14.28,14.238,0,-59.3685,0
2017-12-28,00:02:00,60,0.23975,0.10226,0.365,0,-7.16667e-06,6.85363e-06,1e-05,-2e-05,0.00132267,2.28668e-05,0.00136,0.00128,0.0292905,0.00105523,0.03,0.02645,0.00142817,2.86642e-05,0.00148,0.00137,164.687,0.158695,-0.586951,0.561312,0.819001,-1.638,44.1778,0.637098,45.17,43.03,44.498,0.615765,45.47,43.39,44.5943,0.770959,45.853,43.1558,992.327,35.7499,1016.36,896.094,44.5982,0.895109,46.2168,42.7818,30.4203,29.9858,24.7759,25.1903,28.245,28.26,28.23,23.4579,23.467,23.4458,88.5182,88.6042,88.4049,981.971,982.02,981.94,24.9905,25.073,24.921,0.330052,0.38945,0.10901,8.24667,9.7,2.7,14.1794,14.221,14.12,14.2659,14.289,14.238,0,-59.3199,0
2017-12-28,00:03:00,60,0.156542,0.159784,0.3725,0,-5.66667e-06,6.1554e-06,1e-05,-2e-05,0.00124333,1.97203e-05,0.00129,0.00122,0.0291573,0.00116724,0.03004,0.02636,0.00134167,1.95078e-05,0.00138,0.00131,164.697,0.0887411,-0.464101,0.504127,0.819001,-1.638,41.9473,0.511465,42.99,41.28,42.32,0.510474,43.35,41.65,41.9195,0.664896,43.4929,41.1328,987.815,39.5446,1017.72,893.045,41.897,0.609192,43.094,40.9081,30.5233,30.0785,24.949,25.2135,28.268,28.28,28.26,23.4677,23.4709,23.4644,88.2478,88.4655,87.8518,981.983,982.03,981.95,25.0159,25.207,24.904,0.271092,0.38418,0.03253,6.77333,9.6,0.8,14.1779,14.238,14.103,14.2642,14.297,14.238,0,-59.2726,0
2017-12-28,00:04:00,60,0.174208,0.142837,0.325,0,-4e-06,7.11805e-06,1e-05,-2e-05,0.00122383,7.09264e-06,0.00124,0.00121,0.0291257,0.00110117,0.03001,0.02645,0.00131817,8.84904e-06,0.00133,0.0013,164.74,0.041413,-0.3276,0.582969,0.819001,-1.638,41.4535,0.220052,41.94,41.23,41.8272,0.224901,42.33,41.6,41.2621,0.239136,41.8071,40.7957,986.743,37.3067,1016.7,896.094,41.1631,0.276327,41.5326,40.5958,30.621,30.1667,25.0993,25.5076,28.2848,28.3,28.27,23.4708,23.4768,23.467,87.8655,87.9328,87.7996,981.993,982.06,981.94,24.9925,25.207,24.938,0.319766,0.37275,0.03956,7.985,9.3,1,14.1847,14.213,14.12,14.2625,14.297,14.23,0,-59.2241,0
2017-12-28,00:05:00,60,0,0,0,0,-5.83333e-06,7.59203e-06,1e-05,-2e-05,0.001254,1.03602e-05,0.00127,0.00123,0.0294715,0.000833972,0.03001,0.02653,0.00135467,1.27105e-05,0.00137,0.00132,164.7,0.076931,-0.47775,0.621787,0.819001,-1.638,42.5773,0.316217,42.96,41.96,42.9815,0.309671,43.34,42.36,42.2792,0.349318,42.8186,41.47,998.458,28.2534,1016.7,898.804,42.3029,0.396938,42.7818,41.2204,30.7273,30.2617,25.269,25.4144,28.3023,28.32,28.28,23.4894,23.5115,23.469,88.293,88.5863,87.921,982.014,982.06,981.98,25.0352,25.216,24.938,0.270241,0.39473,0.0378,6.76167,9.9,0.9,14.1764,14.247,14.12,14.2665,14.289,14.238,0,-59.1746,0
2017-12-28,00:06:00,60,0,0,0,0,-6e-06,5.83095e-06,1e-05,-2e-05,0.001252,1.31403e-05,0.00128,0.00123,0.0288283,0.00130961,0.03,0.02638,0.00135083,1.2422e-05,0.00138,0.00133,164.703,0.123715,-0.491401,0.477555,0.819001,-1.638,42.7035,0.190183,42.96,42.42,43.0053,0.220563,43.33,42.68,42.2117,0.44304,43.1558,41.47,976.669,44.3679,1016.36,893.722,42.1832,0.387934,43.094,41.5326,30.8437,30.3648,25.0838,25.3532,28.3205,28.33,28.31,23.53,23.5454,23.509,88.5103,88.6176,88.4351,982.024,982.07,981.95,25.035,25.224,24.921,0.261172,0.3833,0.03692,6.525,9.6,0.9,14.1706,14.213,14.112,14.2612,14.305,14.247,0,-59.1242,0
2017-12-28,00:07:00,60,0,0,0,0,-5e-06,6.7082e-06,1e-05,-2e-05,0.0012385,7.92149e-06,0.00126,0.00122,0.029197,0.00107905,0.03002,0.02637,0.00133783,7.9774e-06,0.00136,0.00132,164.705,0.13208,-0.4095,0.549402,0.819001,-1.638,42.7925,0.300453,43.37,42.42,43.0208,0.287584,43.59,42.68,41.7565,0.267074,42.4815,41.1328,989.159,36.5568,1017.04,893.383,41.7772,0.24913,42.4695,41.2204,30.9438,30.4683,25.0902,25.5264,28.3392,28.35,28.33,23.5645,23.582,23.5457,88.5625,88.6744,88.4268,982.035,982.09,981.99,25.0089,25.233,24.904,0.292366,0.38505,0.03692,7.30833,9.6,0.9,14.1755,14.23,14.129,14.264,14.297,14.23,0,-59.0716,0
2017-12-28,00:08:00,60,0.0442917,0.128843,0.525,0,-6e-06,6.87992e-06,1e-05,-2e-05,0.00126617,1.09684e-05,0.00129,0.00125,0.0294257,0.000854345,0.03002,0.02655,0.00136617,1.30501e-05,0.00139,0.00134,164.688,0.129578,-0.4914,0.563466,0.819001,-1.638,44.1157,0.430207,44.9,43.39,44.3512,0.442467,45.15,43.61,42.6894,0.3698,43.4929,42.1443,996.905,28.9441,1017.04,899.482,42.6621,0.407518,43.4063,41.8449,31.0362,30.569,25.2846,25.5407,28.356,28.37,28.34,23.5859,23.5923,23.5764,88.2737,88.4567,88.1201,982.038,982.08,981.96,25.0161,25.182,24.929,0.280014,0.39033,0.03956,7.01,9.8,1,14.1757,14.213,14.07,14.2642,14.297,14.238,0,-59.0182,0
2017-12-28,00:09:00,60,0.511083,0.0487967,0.605,0.4225,-5e-06,6.19139e-06,1e-05,-2e-05,0.00131083,1.92606e-05,0.00134,0.00127,0.029693,0.000295112,0.02996,0.02893,0.00141417,1.99409e-05,0.00146,0.00138,164.778,0.0932223,-0.4095,0.507075,0.819001,-1.638,45.8757,0.580185,46.95,44.93,46.1322,0.574976,47.19,45.18,44.1953,0.649381,45.1787,42.8186,1005.96,9.99829,1015.01,980.113,44.161,0.622709,45.5922,43.094,31.0993,30.6292,24.9977,25.5277,28.3702,28.39,28.35,23.5604,23.5779,23.5161,88.4972,88.6875,88.1982,982.058,982.11,982,24.9851,25.089,24.904,0.318783,0.38769,0.05626,7.96667,9.7,1.4,14.1775,14.238,14.12,14.2646,14.28,14.238,0,-58.9643,0
2017-12-28,00:10:00,60,0.476167,0.0688726,0.5975,0.3525,-5.83333e-06,5.25727e-06,0,-2e-05,0.00140317,3.80566e-05,0.00148,0.00135,0.0296418,0.000514524,0.02999,0.02773,0.00151667,4.07704e-05,0.00159,0.00146,164.609,0.143171,-0.477751,0.430571,0,-1.638,48.5918,1.05858,50.6,46.99,48.8367,1.05883,50.85,47.23,47.3084,1.2831,49.8989,45.5158,1004.23,17.431,1016.02,939.459,47.3618,1.27316,49.6518,45.5922,31.1515,30.662,25.2705,25.3913,28.3863,28.4,28.37,23.5549,23.5603,23.5466,88.9141,89.1649,88.6676,982.075,982.13,981.97,25.0375,25.258,24.955,0.279999,0.38242,0.03868,6.99833,9.5,1,14.1689,14.23,14.103,14.2651,14.305,14.23,0,-58.9088,0
