# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-02-26,00:01:00,60,4.34675,0.442478,5.1425,3.3975,0.00583783,7.7203e-05,0.00596,0.00571,0.004428,6.31612e-05,0.00453,0.00432,0.0291953,0.000727103,0.02964,0.02605,0.00474883,6.46037e-05,0.00485,0.00463,101.073,7.23521,478.119,6.32293,488.124,467.649,66.9358,0.198807,67.31,66.58,171.099,2.16185,174.53,167.37,149.292,2.12952,152.731,145.651,989.103,24.6335,1004.17,882.542,148.294,2.0173,151.454,144.584,26.2203,26.7122,25.0854,25.5593,28.1618,28.21,28.12,23.2205,23.2437,23.1943,76.5758,76.96,76.2253,982.389,982.45,982.28,25.5363,25.755,25.443,0.300703,0.40176,0.03692,7.67833,10.2,0.9,14.1827,14.247,14.129,14.2636,14.297,14.23,0,-45.4687,0
2018-02-26,00:02:00,60,3.91438,0.48237,5.17,3.13,0.00599633,3.72812e-05,0.00606,0.00594,0.00457717,3.71973e-05,0.00464,0.00452,0.0289713,0.000933198,0.02963,0.02606,0.00491,3.86868e-05,0.00497,0.00485,102.406,6.38493,491.1,3.05333,496.314,486.486,67.433,0.125702,67.72,67.32,176.289,1.28652,178.19,174.33,154.321,1.25399,156.44,152.394,981.513,31.6153,1003.83,882.881,153.327,1.20816,155.201,151.454,26.3072,26.8105,25.3407,25.5255,28.2533,28.3,28.21,23.2658,23.2842,23.2461,76.0096,76.3665,75.4829,982.394,982.44,982.34,25.5737,25.772,25.468,0.281451,0.38242,0.03692,7.2,9.8,1,14.1684,14.238,14.103,14.2645,14.305,14.23,0,-45.4423,0
2018-02-26,00:03:00,60,4.60221,0.54654,5.585,3.445,0.00601633,2.38723e-05,0.00605,0.00596,0.00466133,2.44586e-05,0.00471,0.00463,0.0288497,0.00101015,0.02964,0.0261,0.00499217,2.49059e-05,0.00506,0.00497,97.8021,7.98004,492.738,1.95515,495.495,488.124,67.9487,0.126207,68.19,67.73,179.007,0.766597,180.85,178.16,157.159,0.824651,158.8,156.102,977.392,34.2226,1004.17,884.236,155.893,0.777771,158.011,155.201,26.3738,26.9132,25.2739,25.7529,28.3315,28.37,28.29,23.3026,23.3154,23.2849,75.9444,76.6873,75.5033,982.395,982.47,982.34,25.5887,25.738,25.511,0.301422,0.39385,0.03341,7.705,10.1,0.9,14.1797,14.213,14.112,14.265,14.289,14.238,0,-45.415,0
2018-02-26,00:04:00,60,4.45421,0.460833,5.6525,3.3475,0.00607483,3.01934e-05,0.00614,0.00604,0.00477333,4.30762e-05,0.00486,0.00471,0.0289303,0.00106633,0.02963,0.02605,0.00511833,4.53199e-05,0.00521,0.00505,106.099,6.07136,497.529,2.47319,502.867,494.676,68.4743,0.205137,68.86,68.19,182.714,1.34849,185.38,180.88,160.935,1.45235,163.857,158.8,980.125,36.1262,1003.83,882.542,159.833,1.41522,162.696,157.699,26.4272,26.9815,25.4389,25.8495,28.402,28.44,28.37,23.3131,23.3201,23.3079,75.4636,75.9695,75.2058,982.391,982.43,982.34,25.5989,25.822,25.494,0.303854,0.38154,0.04132,7.78,9.8,1.1,14.1765,14.238,14.12,14.2658,14.289,14.247,0,-45.3873,0
2018-02-26,00:05:00,60,4.67371,0.492699,5.5125,3.5725,0.00619067,4.94256e-05,0.00628,0.00612,0.00493,5.65096e-05,0.00503,0.00485,0.0289432,0.000958813,0.02966,0.0261,0.00528667,5.84713e-05,0.00538,0.0052,104.298,6.64435,507.017,4.04796,514.333,501.229,69.4382,0.353598,69.95,68.87,187.941,1.88308,191,185.35,166.217,1.90529,169.589,163.52,980.559,32.4836,1004.84,884.236,165.09,1.82586,168.004,162.383,26.4902,27.0617,25.707,26.1638,28.4702,28.5,28.44,23.3336,23.3474,23.314,75.1455,75.6886,74.585,982.42,982.47,982.35,25.6283,25.873,25.544,0.300132,0.37187,0.0378,7.685,9.5,1,14.1821,14.247,14.112,14.2671,14.289,14.247,0,-45.3587,0
2018-02-26,00:06:00,60,3.88708,0.363477,4.615,3.1875,0.00630383,2.31727e-05,0.00635,0.00627,0.0050965,4.23409e-05,0.00517,0.00502,0.0290503,0.00103321,0.02963,0.02604,0.00545933,4.289e-05,0.00554,0.00539,101.642,10.878,516.285,1.89784,520.066,513.514,70.3657,0.241007,70.75,69.96,193.117,1.26437,195.41,191.01,171.831,1.42754,174.309,169.252,984.19,35.0038,1003.83,882.203,170.482,1.3393,173.001,168.317,26.5592,27.1525,25.8518,26.0292,28.5358,28.58,28.51,23.345,23.3582,23.3384,75.3843,76.2173,74.535,982.453,982.51,982.37,25.6815,25.856,25.561,0.272688,0.37626,0.03692,6.99833,9.6,1,14.1795,14.238,14.12,14.2607,14.289,14.238,0,-45.3293,0
2018-02-26,00:07:00,60,4.13963,0.751925,5.4725,2.875,0.006398,2.7374e-05,0.00644,0.00635,0.00524033,3.71917e-05,0.0053,0.00517,0.0292412,0.000696101,0.02965,0.0261,0.00561567,4.12863e-05,0.00568,0.00554,96.4386,8.42786,523.997,2.24193,527.437,520.066,71.1227,0.201617,71.53,70.77,197.78,1.23614,199.67,195.49,176.68,1.254,178.692,174.309,990.655,23.5832,1004.51,884.236,175.364,1.28928,177.373,173.001,26.65,27.2707,25.9382,26.229,28.6023,28.64,28.57,23.3946,23.4343,23.3577,76.4451,77.1295,75.8538,982.486,982.53,982.45,25.6641,25.881,25.578,0.312747,0.37714,0.10286,8.015,9.7,2.6,14.1721,14.213,14.103,14.267,14.289,14.238,0,-45.2983,0
2018-02-26,00:08:00,60,4.93429,0.504008,5.885,3.77,0.00646283,3.40143e-05,0.00653,0.00641,0.005364,4.27863e-05,0.00544,0.00529,0.0289263,0.000900568,0.02968,0.02615,0.00574283,5.00364e-05,0.00583,0.00567,103.658,7.75123,529.307,2.78577,534.808,524.98,71.878,0.197136,72.21,71.55,201.863,1.47592,204.45,199.62,180.85,1.44263,183.412,178.355,979.988,30.5097,1005.52,885.93,179.335,1.56259,182.057,177.06,26.7332,27.3635,25.9815,26.2896,28.6718,28.71,28.63,23.452,23.467,23.4353,75.4342,76.277,75.0486,982.5,982.55,982.45,25.6918,25.873,25.376,0.296264,0.38418,0.03429,7.60167,9.9,0.9,14.179,14.247,14.103,14.2711,14.297,14.247,0,-45.2666,0
2018-02-26,00:09:00,60,4.761,0.853709,5.8275,2.5725,0.00653117,8.77338e-06,0.00655,0.00651,0.005479,2.26348e-05,0.00552,0.00544,0.0286528,0.00128771,0.02963,0.02612,0.00586683,2.23228e-05,0.00591,0.00583,90.7005,7.13488,534.904,0.71854,536.446,533.17,72.2077,0.0429095,72.29,72.16,205.671,0.667034,207,204.53,184.727,0.763219,186.109,183.412,970.724,43.6262,1003.83,884.914,183.207,0.69713,184.555,182.057,26.7778,27.4428,26.112,26.5029,28.7392,28.78,28.71,23.4866,23.5027,23.4651,75.5953,76.0145,75.2982,982.509,982.55,982.46,25.7259,25.932,25.662,0.306931,0.36923,0.11341,7.89167,9.5,2.9,14.177,14.213,14.12,14.2632,14.297,14.238,0,-45.2344,0
2018-02-26,00:10:00,60,5.62154,0.657327,6.9875,4.4875,0.00656083,1.1732e-05,0.00659,0.00654,0.005573,2.68514e-05,0.00561,0.00552,0.0288728,0.00119652,0.02967,0.02612,0.00596267,2.7378e-05,0.006,0.00591,92.4195,7.57485,537.333,0.960848,539.722,535.627,72.4163,0.17448,72.83,72.2,208.651,0.794678,210.12,207.08,187.896,0.905248,189.144,186.109,978.176,40.5366,1005.18,884.914,186.2,0.854973,187.365,184.555,26.8357,27.519,26.4599,26.756,28.8073,28.84,28.78,23.5069,23.5115,23.5032,75.2738,75.6212,74.6765,982.489,982.55,982.36,25.7396,25.94,25.645,0.2983,0.39297,0.03253,7.675,10.1,0.8,14.191,14.263,14.086,14.2647,14.28,14.238,0,-45.2008,0
