# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-11-04,00:01:00,60,4.75658,0.715788,6.27,3.6875,-3.66667e-06,9.12262e-06,1e-05,-2e-05,0.000539167,1.28182e-05,0.00057,0.00051,0.000576167,1.53939e-05,0.0006,0.00054,-0.00180933,0.000223151,-0.00157,-0.00286,292.267,8.86029,-0.3003,0.747143,0.819001,-1.638,16.1088,0.305631,16.43,15.44,16.1255,0.317051,16.42,15.41,18.1782,0.432173,19.2178,17.1949,19.5198,0.521545,20.3273,18.2945,-56.501,6.96845,-49.0273,-89.3108,22.0322,22.458,21.4787,21.5181,25.9083,25.92,25.9,20.8804,20.884,20.8782,93.5289,93.6692,93.3846,972.061,972.14,971.98,24.9464,25.123,24.87,0.317656,0.41055,0.03956,7.92667,10.2,1,14.1703,14.238,14.112,14.2584,14.289,14.221,0,-50.7247,0
2017-11-04,00:02:00,60,4.84237,0.927324,7.405,3.1825,-1.83333e-06,4.65176e-06,1e-05,-1e-05,0.000503667,8.93806e-06,0.00052,0.00049,0.0005365,9.97079e-06,0.00056,0.00052,-0.001847,0.000290272,-0.00157,-0.00292,291.675,14.7008,-0.15015,0.38098,0.819001,-0.819001,15.434,0.310281,16.16,15.1,15.295,0.273316,15.94,14.99,16.9813,0.301345,17.532,16.5206,18.176,0.337769,18.9721,17.617,-57.6773,9.06448,-49.0273,-91.1845,22.0533,22.4677,21.4569,21.4572,25.9175,25.93,25.9,20.8795,20.8831,20.8757,93.377,93.5138,93.2625,972.135,972.22,972.06,24.9712,25.165,24.87,0.290666,0.37802,0.03077,7.255,9.4,0.8,14.1688,14.238,14.095,14.256,14.289,14.23,0,-50.6657,0
2017-11-04,00:03:00,60,4.43687,0.760465,6,2.86,-2.16667e-06,5.7999e-06,1e-05,-2e-05,0.000527,1.1299e-05,0.00055,0.0005,0.0005625,1.19199e-05,0.00058,0.00054,-0.0017575,7.64117e-05,-0.00166,-0.002,300.356,13.1568,-0.17745,0.475013,0.819001,-1.638,16.3285,0.249224,16.59,15.7,16.0887,0.282049,16.4,15.39,17.768,0.380949,18.5435,16.8577,19.0568,0.403845,19.6497,18.2945,-54.8824,2.38615,-51.8377,-62.4551,22.0235,22.4638,21.5957,21.4393,25.9187,25.93,25.91,20.8832,20.8914,20.864,93.2619,93.3624,93.112,972.125,972.24,972.05,24.9562,25.182,24.853,0.292967,0.39297,0.04044,7.3,9.8,1,14.1647,14.196,14.103,14.259,14.289,14.221,0,-50.6078,0
2017-11-04,00:04:00,60,4.19254,0.603034,5.7375,2.88,-2.5e-06,6.73919e-06,2e-05,-2e-05,0.000453667,3.30135e-05,0.00051,0.0004,0.000490167,3.304e-05,0.00055,0.00043,-0.00180483,0.000260988,-0.00167,-0.00315,302.346,12.6774,-0.20475,0.55194,1.638,-1.638,14.13,0.850329,15.65,12.87,13.9608,0.795997,15.36,12.75,15.2956,1.11306,17.1949,13.4862,16.6063,1.11935,18.6333,14.5679,-56.3605,8.15003,-52.15,-98.3668,21.983,22.4447,21.4526,21.4748,25.9117,25.92,25.9,20.8781,20.8889,20.8411,93.1456,93.2121,93.0661,972.154,972.22,972.06,24.9779,25.199,24.862,0.27266,0.39473,0.03165,6.795,9.8,0.8,14.1645,14.23,14.095,14.257,14.297,14.23,0,-50.5498,0
2017-11-04,00:05:00,60,4.06146,0.975827,6.4175,1.95,-3.33333e-06,7.88811e-06,2e-05,-2e-05,0.000378167,1.28442e-05,0.00041,0.00036,0.0004125,1.47902e-05,0.00044,0.00038,-0.0018485,0.000342826,-0.00152,-0.00294,310.498,14.068,-0.273,0.646036,1.638,-1.638,12.0467,0.357625,12.84,11.69,11.9763,0.323244,12.71,11.66,12.7501,0.433043,13.8233,12.1376,13.975,0.501092,14.9067,12.8739,-57.7241,10.7056,-47.4659,-91.809,21.9235,22.3988,21.3956,21.4964,25.9017,25.91,25.89,20.879,20.8857,20.8748,93.3207,93.482,93.0662,972.213,972.28,972.1,24.9688,25.174,24.87,0.276175,0.38857,0.02989,6.88333,9.7,0.8,14.1617,14.204,14.07,14.2572,14.28,14.23,0,-50.491,0
2017-11-04,00:06:00,60,3.80896,0.593474,5.2775,2.51,-3.83333e-06,7.9774e-06,1e-05,-2e-05,0.000359,8.1035e-06,0.00038,0.00035,0.000388833,9.32589e-06,0.00042,0.00037,-0.00183133,0.00031672,-0.00168,-0.00319,301.421,16.5196,-0.31395,0.653349,0.819001,-1.638,11.7437,0.16175,12.19,11.61,11.7328,0.172173,12.21,11.6,12.1039,0.273216,12.8119,11.8004,13.1732,0.315961,14.2291,12.5351,-57.1881,9.8904,-52.4623,-99.6159,21.8927,22.3578,21.5742,21.5019,25.8962,25.9,25.88,20.8674,20.8782,20.8542,93.4799,93.568,93.3979,972.248,972.3,972.16,24.9619,25.165,24.837,0.266959,0.39736,0.03604,6.66333,9.9,0.9,14.1722,14.213,14.112,14.2598,14.28,14.238,0,-50.4304,0
2017-11-04,00:07:00,60,4.89682,0.935427,6.615,2.91,-1.35593e-06,5.02793e-06,1e-05,-1e-05,0.000394746,1.73064e-05,0.00043,0.00036,0.000427966,1.90254e-05,0.00047,0.0004,-0.00182593,0.000290436,-0.00166,-0.00291,311.002,14.4313,-0.111051,0.411788,0.819001,-0.819001,13.2546,0.656925,14.57,12.21,13.2688,0.645632,14.57,12.24,13.309,0.583486,14.4976,12.1376,14.499,0.644564,15.923,13.5515,-57.0194,9.0696,-51.8377,-90.8722,21.8551,22.2975,21.4524,21.5108,25.8871,25.9,25.88,20.8336,20.8542,20.8,93.3435,93.4905,93.2239,972.296,972.37,972.2,24.9808,25.19,24.87,0.248881,0.38681,0.03692,6.20339,9.6,0.9,14.1689,14.213,14.103,14.2551,14.28,14.23,0,-50.3688,0
2017-11-04,00:08:00,59,3.98135,0.754263,5.275,2.3525,-2.78689e-06,5.47158e-06,1e-05,-2e-05,0.000483934,2.62572e-05,0.00051,0.00042,0.000522459,2.59037e-05,0.00056,0.00047,-0.00192984,0.000424475,-0.00168,-0.00325,304.743,15.1369,-0.228246,0.448123,0.819001,-1.638,16.0136,0.666582,16.92,14.66,16.171,0.742143,17.2,14.67,16.3161,0.885283,17.1949,14.1605,17.7003,0.877579,18.9721,15.923,-60.2641,13.2553,-52.4623,-101.49,21.7759,22.2216,21.4013,21.3809,25.8772,25.89,25.86,20.8366,20.842,20.8298,93.4663,93.5985,93.3272,972.348,972.4,972.28,24.9466,25.157,24.87,0.311338,0.38593,0.03516,7.75574,9.6,0.9,14.1734,14.238,14.112,14.2609,14.289,14.238,0,-50.3085,0
2017-11-04,00:09:00,60,3.41292,1.01323,5.5675,1.5325,-1e-06,5.38516e-06,1e-05,-1e-05,0.000572333,3.55137e-05,0.00064,0.00052,0.000622,4.19444e-05,0.00069,0.00054,-0.00180983,0.000215155,-0.00167,-0.00289,306.754,17.4776,-0.0819001,0.441046,0.819001,-0.819001,18.4745,0.964571,19.77,16.94,18.8935,1.01224,20.31,17.24,19.2965,1.19737,21.5779,17.532,21.0726,1.42103,23.3764,18.2945,-56.5167,6.71876,-52.15,-90.2476,21.7382,22.1397,21.4721,21.372,25.8662,25.88,25.86,20.8194,20.8264,20.8127,93.5191,93.5932,93.4548,972.344,972.42,972.27,24.9647,25.123,24.853,0.300147,0.40264,0.03429,7.49167,10.1,0.9,14.1732,14.238,14.103,14.2577,14.289,14.23,0,-50.244,0
2017-11-04,00:10:00,60,3.52362,0.767273,5.755,2.405,-2.66667e-06,5.4365e-06,1e-05,-1e-05,0.000632,1.02956e-05,0.00065,0.00061,0.000684,1.22746e-05,0.0007,0.00065,-0.00184017,0.00023716,-0.00166,-0.00288,297.368,16.6041,-0.2184,0.44525,0.819001,-0.819001,19.7097,0.361003,20.05,18.86,20.2638,0.316892,20.56,19.48,21.3082,0.347125,21.915,20.5664,23.1731,0.415839,23.7151,22.0212,-57.4639,7.40594,-51.8377,-89.9354,21.711,22.0857,21.5465,21.4624,25.859,25.87,25.85,20.8031,20.8135,20.7888,93.6677,93.8608,93.5127,972.177,972.28,972,24.9665,25.165,24.862,0.289334,0.39648,0.03341,7.21667,9.9,0.8,14.1707,14.213,14.12,14.2583,14.272,14.23,0,-50.181,0
