# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-01-31,00:01:00,60,1.16559,0.132902,1.475,0.8925,0.00461847,4.72574e-05,0.00468,0.00454,0.00341458,4.14697e-05,0.00348,0.00335,0.0289317,0.000987795,0.02959,0.02607,0.00366678,4.46243e-05,0.00373,0.0036,171.565,0.973748,378.253,3.87038,383.292,371.826,52.5556,0.341439,53.06,51.91,118.832,1.39091,120.69,116.52,115.124,1.39812,117.33,112.947,980.171,33.4653,1002.47,883.22,114.505,1.39362,116.479,112.419,28.4734,28.3063,23.7402,24.5338,27.4664,27.51,27.42,22.5117,22.5366,22.4595,82.1506,82.2422,82.0496,982.367,982.44,982.29,25.4208,25.637,25.334,0.298379,0.3956,0.03956,7.56949,10,1,14.1664,14.23,14.095,14.2624,14.297,14.238,0,-54.0618,0
2018-01-31,00:02:00,59,0.815369,0.234325,1.305,0.5225,0.00471656,3.1094e-05,0.00479,0.00467,0.0035318,3.64628e-05,0.0036,0.00346,0.0289959,0.000984269,0.02964,0.02612,0.00378525,3.90295e-05,0.00387,0.00373,170.794,0.119866,386.286,2.5466,392.301,382.473,53.3805,0.141299,53.56,53.08,122.536,1.06921,124.62,120.78,119.076,1.22935,121.376,116.655,982.346,33.3459,1004.17,884.914,118.204,1.21879,120.851,116.479,28.4692,28.31,23.7295,24.588,27.5534,27.6,27.5,22.5822,22.6306,22.5403,82.177,82.2702,82.1011,982.383,982.44,982.32,25.4503,25.671,25.359,0.283263,0.3789,0.03165,7.2082,9.6,0.8,14.1753,14.213,14.086,14.2627,14.28,14.238,0,-54.0323,0
2018-01-31,00:03:00,60,0.878708,0.143987,1.09,0.5775,0.0048315,2.37224e-05,0.00488,0.00478,0.0036535,2.97672e-05,0.00372,0.0036,0.0289777,0.000870935,0.02969,0.02611,0.0039125,3.20221e-05,0.00397,0.00386,170.732,0.148639,395.7,1.94286,399.672,391.482,53.843,0.181175,54.17,53.57,126.308,0.941167,127.9,124.69,123.179,1.00357,125.421,121.376,981.728,29.5063,1005.86,884.575,122.178,0.999997,123.973,120.538,28.5037,28.3483,24.1127,24.794,27.6305,27.66,27.6,22.6915,22.7517,22.6309,82.0015,82.2125,81.5572,982.422,982.46,982.38,25.4992,25.738,25.241,0.255165,0.38242,0.03868,6.505,9.8,1,14.1758,14.238,14.103,14.2647,14.297,14.23,0,-54.001,0
2018-01-31,00:04:00,60,0.906,0.161108,1.2325,0.5825,0.004928,4.47139e-05,0.005,0.00486,0.00376833,3.81299e-05,0.00383,0.0037,0.0289158,0.00103614,0.02967,0.02611,0.0040375,4.41447e-05,0.00412,0.00397,170.312,0.299664,403.603,3.66207,409.5,398.034,54.5167,0.211295,54.89,54.18,130.065,1.32404,132.27,127.94,127.051,1.28561,129.13,124.747,979.634,35.1034,1005.18,884.575,126.081,1.37856,128.658,123.973,28.5515,28.4098,24.1347,24.9441,27.701,27.74,27.67,22.7967,22.8416,22.7534,81.4975,81.5992,81.2952,982.454,982.52,982.41,25.4597,25.536,25.384,0.334066,0.37802,0.28571,8.51333,9.6,7.3,14.1803,14.204,14.12,14.268,14.289,14.247,0,-53.9702,0
2018-01-31,00:05:00,60,1.09358,0.235844,1.435,0.535,0.0050385,1.97336e-05,0.00509,0.00499,0.00388867,3.13829e-05,0.00394,0.00383,0.0290317,0.000964414,0.02968,0.02606,0.0041755,3.21157e-05,0.00423,0.00412,155.746,11.8233,412.653,1.61619,416.871,408.681,55.2933,0.227411,55.66,54.9,134.086,0.946352,135.45,132.31,131.108,1.05816,132.839,129.13,983.557,32.6729,1005.52,882.881,130.391,1.00282,132.093,128.658,28.6202,28.4718,24.1488,25.114,27.7698,27.81,27.73,22.8863,22.9438,22.8435,81.1517,81.3219,80.9135,982.486,982.54,982.44,25.4946,25.704,25.426,0.306931,0.38066,0.03868,7.82,9.7,1,14.1837,14.238,14.137,14.2619,14.297,14.23,0,-53.9372,0
2018-01-31,00:06:00,60,0.676792,0.143946,0.88,0.42,0.0050935,3.60474e-05,0.00518,0.00504,0.00398967,4.26211e-05,0.00407,0.00393,0.0291435,0.000852858,0.02968,0.02615,0.004285,4.33782e-05,0.00437,0.00421,145.344,0.141681,417.158,2.95228,424.242,412.776,56.0588,0.222547,56.41,55.67,137.28,1.28364,139.73,135.37,134.513,1.43698,137.222,132.502,987.346,28.8938,1005.52,885.93,133.81,1.35454,136.464,131.468,28.6655,28.5415,24.3957,25.0087,27.8423,27.89,27.8,22.9688,22.9795,22.9456,80.6295,80.9039,80.4647,982.519,982.59,982.44,25.5356,25.713,25.435,0.275311,0.38593,0.03692,7.02,9.8,0.9,14.1714,14.238,14.103,14.2633,14.297,14.23,0,-53.9038,0
2018-01-31,00:07:00,60,0.796792,0.124713,1.0875,0.6375,0.00517983,1.23142e-05,0.00521,0.00516,0.0041115,2.73755e-05,0.00417,0.00407,0.0288102,0.00100342,0.02968,0.02609,0.00441067,3.02141e-05,0.00446,0.00436,145.374,0.117054,424.228,1.00853,426.699,422.604,56.7402,0.213491,57.15,56.42,141.036,0.830257,142.36,139.76,138.621,0.922972,140.593,137.222,976.054,33.9948,1005.52,883.897,137.734,0.943576,139.275,136.152,28.7508,28.6078,24.7303,25.4505,27.9175,27.95,27.88,22.993,23.0134,22.9739,80.7021,80.814,80.6058,982.554,982.63,982.5,25.5679,25.755,25.443,0.297085,0.3789,0.0378,7.59,9.7,1,14.1814,14.238,14.095,14.2643,14.289,14.238,0,-53.8687,0
2018-01-31,00:08:00,60,0.548792,0.204524,0.89,0.275,0.00527717,4.61552e-05,0.00534,0.00518,0.00424717,4.96015e-05,0.00431,0.00415,0.029161,0.000622242,0.02969,0.02776,0.00455933,4.87123e-05,0.00462,0.00446,145.394,0.147536,432.2,3.78011,437.346,424.242,57.7335,0.334055,58.28,57.16,145.331,1.47457,147.23,142.5,143.195,1.67231,145.314,139.919,987.939,21.0808,1005.86,940.475,142.377,1.52113,144.271,139.275,28.8502,28.7097,24.7369,25.718,27.9935,28.04,27.96,23.032,23.054,23.0132,80.789,81.0964,80.5715,982.58,982.62,982.53,25.5525,25.637,25.468,0.32611,0.38154,0.28308,8.32167,9.7,7.2,14.1845,14.238,14.129,14.2641,14.289,14.238,0,-53.8327,0
2018-01-31,00:09:00,60,0.498917,0.0673213,0.6,0.275,0.00531117,3.33212e-05,0.0054,0.00527,0.00435417,3.89141e-05,0.00444,0.00431,0.028686,0.00137505,0.0297,0.02613,0.0046715,4.55641e-05,0.00478,0.00462,145.378,0.110348,434.985,2.72901,442.26,431.613,59.007,0.433145,59.72,58.3,148.679,1.33572,151.55,147.18,146.803,1.31184,149.697,145.314,971.847,46.585,1006.2,885.253,145.88,1.4229,149.268,144.271,28.9442,28.8045,25.1233,25.8024,28.0725,28.11,28.03,23.0768,23.0938,23.0547,80.6832,81.0129,80.4833,982.601,982.65,982.55,25.5987,25.822,25.527,0.284645,0.37714,0.03868,7.28333,9.7,1,14.1897,14.238,14.103,14.2622,14.297,14.238,0,-53.7961,0
2018-01-31,00:10:00,60,0.638083,0.0734342,0.7875,0.5275,0.00540933,1.93964e-05,0.00545,0.00538,0.00450183,3.64459e-05,0.00457,0.00444,0.0289337,0.00107799,0.02973,0.02613,0.00482733,3.77212e-05,0.0049,0.00477,145.372,0.110511,443.024,1.58857,446.355,440.622,60.2537,0.294494,60.77,59.74,153.246,1.01178,155.16,151.63,151.781,1.22872,154.08,149.697,980.237,36.5206,1007.22,885.253,150.746,1.17785,153.015,148.955,29.0208,28.8883,25.1841,25.7783,28.1483,28.18,28.11,23.1028,23.1189,23.0935,80.5793,80.7836,80.5069,982.613,982.67,982.55,25.6625,25.839,25.544,0.212806,0.37275,0.03077,5.45333,9.5,0.8,14.1645,14.213,14.095,14.2638,14.289,14.238,0,-53.7581,0
