# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-03-16,00:01:00,60,3.52204,0.597743,4.5125,2.345,0.000961167,0.000663664,0.00217,0.00018,0.00440833,0.000324244,0.00499,0.00399,0.0044095,0.000333973,0.005,0.00398,0.00475717,0.000352477,0.00539,0.00431,189.998,12.2472,78.7196,54.3541,177.723,14.742,134.077,0.978674,135.22,132.1,156.402,15.5812,183.76,136.14,148.629,10.932,168.24,134.525,149.388,11.3146,169.394,134.838,148.555,11.0071,168.317,134.591,28.662,28.3828,27.0025,27.2408,29.4958,29.52,29.48,24.2004,24.219,24.1829,84.8196,85.053,84.5939,981.336,981.4,981.26,25.6097,25.789,25.485,0.289319,0.3833,0.04484,7.405,9.8,1.2,14.19,14.213,14.129,14.264,14.289,14.238,0,-38.4306,0
2018-03-16,00:02:00,60,2.56875,0.497217,3.77,1.88,0.002051,0.000269442,0.00247,0.00147,0.00491583,0.000138676,0.00513,0.00462,0.0049245,0.000142343,0.00516,0.00463,0.005295,0.000151696,0.00552,0.00499,180.891,14.1334,167.977,22.0673,202.293,120.393,134.515,0.625091,135.2,133.21,178.526,6.69957,188.65,164.87,165.74,4.67552,172.96,155.765,166.836,4.82243,174.815,156.859,165.35,4.73694,172.376,155.826,28.6693,28.3837,27.2693,27.4549,29.5428,29.57,29.51,24.2373,24.261,24.2185,84.798,84.9792,84.6549,981.334,981.38,981.27,25.6947,25.89,25.578,0.266447,0.37802,0.03956,6.835,9.7,1,14.18,14.247,14.12,14.2679,14.297,14.247,0,-38.4032,0
2018-03-16,00:03:00,60,4.15688,0.648334,5.41,1.985,0.0003985,0.00048484,0.00147,4e-05,0.00405433,0.00025336,0.00462,0.00383,0.0040445,0.000259438,0.00463,0.00381,0.00436267,0.000272133,0.00499,0.00413,183.92,4.32921,32.6372,39.7084,120.393,3.276,131.29,1.00425,133.15,129.74,139.407,10.6895,164.45,131.25,136.694,8.54218,155.765,129.13,137.023,8.78943,156.859,129.078,136.235,8.49811,155.826,128.97,28.6857,28.414,27.206,27.6008,29.5857,29.6,29.56,24.2751,24.2834,24.26,84.3287,84.7239,83.9655,981.309,981.36,981.25,25.6454,25.822,25.536,0.290242,0.38769,0.02989,7.435,9.9,0.8,14.1844,14.238,14.12,14.2635,14.28,14.238,0,-38.3749,0
2018-03-16,00:04:00,60,3.61654,0.41903,4.32,2.475,3.5e-05,1.23153e-05,6e-05,1e-05,0.00377983,2.77183e-05,0.00383,0.00374,0.00376683,2.66766e-05,0.00383,0.00373,0.00406917,3.06753e-05,0.00413,0.00402,178.826,11.4667,2.8665,1.00862,4.914,0.819001,128.457,0.608757,129.69,127.77,129.626,0.704465,131.22,128.9,127.439,0.934543,129.13,126.096,127.616,0.903731,129.756,126.368,127.07,0.958006,128.97,125.535,28.703,28.4225,27.3212,27.6408,29.6093,29.62,29.59,24.2903,24.2981,24.2812,84.2926,84.5005,84.0442,981.295,981.34,981.2,25.639,25.873,25.57,0.293538,0.37714,0.04044,7.52833,9.7,1,14.1857,14.23,14.112,14.2621,14.289,14.23,0,-38.3464,0
2018-03-16,00:05:00,60,3.30408,0.594009,4.8175,2.315,0.000123833,6.40336e-05,0.00025,5e-05,0.00377467,2.84878e-05,0.00383,0.00374,0.00376217,2.91028e-05,0.00382,0.00372,0.0040595,3.38342e-05,0.00413,0.00401,186.245,9.58088,10.142,5.24435,20.475,4.095,127.795,0.0514941,127.86,127.69,130.904,1.49576,133.85,129.25,127.265,0.960449,129.13,126.096,127.458,0.985893,129.417,126.029,126.768,1.05657,128.97,125.222,28.6727,28.3855,27.3291,27.5643,29.629,29.64,29.62,24.2982,24.3015,24.2952,84.1099,84.433,83.9239,981.285,981.34,981.24,25.6214,25.839,25.544,0.307092,0.3833,0.0378,7.865,9.8,1,14.1873,14.247,14.129,14.2655,14.297,14.238,0,-38.317,0
2018-03-16,00:06:00,60,3.90204,0.681046,5.02,2.59,3.11667e-05,7.9774e-06,7e-05,2e-05,0.00372417,5.85709e-06,0.00374,0.00371,0.0037125,7.44424e-06,0.00373,0.0037,0.004005,6.7082e-06,0.00402,0.00399,182.77,9.01809,2.55255,0.65335,5.73301,1.638,127.949,0.194824,128.24,127.69,129.081,0.130541,129.3,128.91,125.562,0.197844,126.096,125.084,125.775,0.25236,126.368,125.351,125.066,0.209333,125.535,124.598,28.6455,28.372,27.4296,27.6377,29.6498,29.66,29.63,24.3096,24.3186,24.2981,84.2997,84.5443,84.0174,981.281,981.32,981.22,25.6339,25.864,25.544,0.28063,0.37802,0.03868,7.195,9.7,1,14.1793,14.238,14.086,14.263,14.297,14.238,0,-38.2868,0
2018-03-16,00:07:00,60,4.23017,0.735196,5.315,2.4375,2.43333e-05,6.42045e-06,3e-05,1e-05,0.00371717,7.76567e-06,0.00373,0.0037,0.00370317,9.57282e-06,0.00372,0.00368,0.00399583,8.81129e-06,0.00401,0.00398,179.949,6.15345,1.9929,0.525835,2.457,0.819001,128.296,0.0211994,128.33,128.24,129.371,0.0340241,129.42,129.3,125.326,0.261978,125.759,124.747,125.459,0.324255,126.029,124.674,124.78,0.274912,125.222,124.286,28.6347,28.3533,27.4267,27.5935,29.6705,29.69,29.66,24.311,24.3201,24.3025,84.0524,84.1882,83.9252,981.281,981.35,981.24,25.6361,25.864,25.57,0.301641,0.37978,0.03956,7.72833,9.7,1,14.1813,14.238,14.129,14.2645,14.289,14.238,0,-38.2552,0
2018-03-16,00:08:00,60,3.00856,0.906535,4.43,1.4275,4.59322e-05,4.4307e-05,0.00022,1e-05,0.00371288,2.24779e-05,0.0038,0.00369,0.00370288,2.74356e-05,0.0038,0.00368,0.00399339,2.90884e-05,0.0041,0.00397,189.267,11.1738,3.76185,3.62875,18.018,0.819001,128.347,0.0960507,128.47,128.21,130.042,1.35299,134.73,129.31,125.181,0.75798,128.119,124.41,125.449,0.92945,128.739,124.674,124.704,0.90831,128.033,123.973,28.6115,28.3169,27.2654,27.6395,29.6888,29.7,29.68,24.3003,24.3074,24.293,84.0433,84.1855,83.8451,981.282,981.33,981.23,25.6621,25.873,25.578,0.271901,0.38242,0.03956,6.96441,9.8,1,14.1798,14.238,14.12,14.2688,14.297,14.23,0,-38.2235,0
2018-03-16,00:09:00,59,3.82348,0.747602,5.0875,2.31,9.62295e-05,7.50336e-05,0.00028,3e-05,0.00373082,4.08233e-05,0.00383,0.00369,0.00371836,3.68061e-05,0.0038,0.00367,0.00401049,4.37739e-05,0.00411,0.00396,186.389,8.99305,7.8812,6.14525,22.932,2.457,128.37,0.0255748,128.43,128.32,131.035,1.6289,135.01,129.75,125.786,1.37647,129.13,124.41,125.973,1.24695,128.739,124.335,125.238,1.36689,128.345,123.661,28.5846,28.2949,27.4111,27.8041,29.7061,29.72,29.69,24.302,24.3176,24.281,84.2503,84.4181,84.1262,981.296,981.35,981.23,25.6405,25.864,25.553,0.301107,0.3789,0.04132,7.72131,9.7,1.1,14.1803,14.247,14.12,14.2661,14.28,14.238,0,-38.1909,0
2018-03-16,00:10:00,60,3.36888,0.821443,4.9,1.8925,0.00123683,0.000970593,0.00239,4e-05,0.00433767,0.000518155,0.00497,0.00369,0.00434667,0.000529669,0.00498,0.00367,0.004684,0.00056165,0.00536,0.00396,187.688,10.8411,101.297,79.4916,195.741,3.276,128.883,0.318002,129.25,128.35,161.04,23.6348,188.2,129.91,146.246,17.4698,167.566,124.41,147.26,17.9445,168.716,124.335,146.27,17.5389,167.38,123.661,28.5948,28.2822,27.5007,27.7495,29.7245,29.74,29.7,24.3223,24.3391,24.3127,84.0659,84.3591,83.9439,981.315,981.35,981.26,25.7137,25.907,25.536,0.264337,0.3789,0.0378,6.79,9.7,1,14.1909,14.213,14.12,14.2617,14.28,14.238,0,-38.1564,0
