# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-29,00:01:00,60,1.07,0.175879,1.49,0.735,9.83333e-06,8.65865e-06,2e-05,-1e-05,0.003895,1.46629e-05,0.00392,0.00387,0.003857,2.03552e-05,0.00388,0.00378,0.00419767,1.81995e-05,0.00423,0.00417,93.447,38.3831,0.80535,0.709144,1.638,-0.819001,132.777,0.481639,133.64,131.99,134.097,0.511459,135.01,133.26,131.322,0.494281,132.165,130.479,130.671,0.689619,131.45,128.062,131.083,0.568378,132.093,130.219,33.6592,33.4192,29.4679,30.6804,32.2648,32.29,32.24,26.0501,26.0786,25.9939,85.4736,85.6631,85.2479,977.941,977.99,977.89,25.3963,25.468,25.334,0.324674,0.38505,0.2567,8.24333,9.8,6.5,14.1984,14.247,14.137,14.2538,14.272,14.221,0,-14.879,0
2019-05-29,00:02:00,60,0.708833,0.182189,1.14,0.4525,1.08333e-05,7.13948e-06,3e-05,0,0.00394533,1.57551e-05,0.00398,0.00391,0.00390717,1.75206e-05,0.00393,0.00387,0.00425667,2.03033e-05,0.00429,0.00422,77.5008,0.0313841,0.887251,0.584724,2.457,0,134.672,0.583779,135.62,133.67,136.05,0.574709,136.99,135.05,133.019,0.531021,134.187,131.827,132.37,0.593707,133.144,131.111,132.925,0.633916,133.966,131.78,33.736,33.5003,29.4414,30.6423,32.309,32.33,32.29,26.0892,26.1145,26.0159,85.6151,86.1664,85.0639,977.963,978.01,977.92,25.4331,25.502,25.325,0.309172,0.36396,0.25231,7.85833,9.2,6.4,14.207,14.23,14.137,14.2549,14.28,14.221,0,-14.8516,0
2019-05-29,00:03:00,60,0.997542,0.0968617,1.1975,0.845,9.83333e-06,5.62485e-06,2e-05,0,0.003994,1.48549e-05,0.00402,0.00397,0.00395767,1.22972e-05,0.00398,0.00393,0.00431167,1.55099e-05,0.00434,0.00428,77.5458,0.0350423,0.805351,0.460675,1.638,0,136.683,0.627153,137.75,135.65,138.02,0.598363,139.05,137.02,134.659,0.500986,135.536,133.85,134.081,0.416802,134.838,133.144,134.643,0.484486,135.528,133.654,33.7887,33.5485,29.5188,30.6997,32.3495,32.37,32.32,26.1359,26.1443,26.1155,85.1215,85.4838,84.6991,977.991,978.03,977.93,25.4433,25.511,25.376,0.304615,0.36835,0.25319,7.75833,9.4,6.5,14.1989,14.23,14.129,14.2505,14.272,14.221,0,-14.8227,0
2019-05-29,00:04:00,60,0.988417,0.129724,1.2875,0.7725,8.5e-06,7.48888e-06,2e-05,-1e-05,0.0040395,1.10189e-05,0.00406,0.00402,0.0039995,1.32193e-05,0.00403,0.00397,0.00435667,1.43372e-05,0.00438,0.00433,77.448,0.0567944,0.69615,0.613339,1.638,-0.819001,138.68,0.456631,139.29,137.79,139.953,0.457426,140.6,139.08,136.194,0.371733,136.885,135.536,135.498,0.44786,136.531,134.499,136.048,0.447577,136.777,135.215,33.7828,33.552,29.5373,30.663,32.3797,32.4,32.36,26.1455,26.1523,26.1399,85.781,86.2747,84.9514,978.017,978.08,977.96,25.4555,25.536,25.342,0.313715,0.36923,0.25319,7.98167,9.4,6.5,14.2061,14.23,14.129,14.2536,14.272,14.221,0,-14.7942,0
2019-05-29,00:05:00,60,1.02963,0.172473,1.34,0.7425,7.5e-06,6.22495e-06,2e-05,0,0.0040705,1.05554e-05,0.00409,0.00406,0.0040345,1.10189e-05,0.00406,0.00401,0.00438967,1.2106e-05,0.00442,0.00437,77.4702,0.0471334,0.614251,0.509824,1.638,0,139.657,0.218317,140.04,139.3,140.974,0.202444,141.31,140.62,137.239,0.355717,137.896,136.885,136.684,0.373226,137.548,135.854,137.079,0.378038,138.026,136.464,33.7353,33.5083,29.625,30.7393,32.4053,32.42,32.39,26.1626,26.1775,26.1492,85.6781,85.8857,85.5039,978.034,978.1,977.96,25.4782,25.553,25.401,0.319063,0.36835,0.25143,8.125,9.4,6.4,14.1968,14.23,14.137,14.2565,14.272,14.221,0,-14.7646,0
2019-05-29,00:06:00,60,1.24396,0.16789,1.585,0.985,6.16667e-06,5.19348e-06,2e-05,0,0.0041,8.75595e-06,0.00412,0.00408,0.0040645,1.02347e-05,0.00409,0.00405,0.0044235,1.22236e-05,0.00445,0.0044,77.481,0.0357743,0.505051,0.425346,1.638,0,140.568,0.319791,141.12,140.05,141.738,0.264765,142.2,141.32,138.233,0.295114,138.908,137.559,137.7,0.34674,138.564,137.209,138.135,0.381577,138.963,137.401,33.721,33.5025,29.6745,30.7626,32.4357,32.45,32.42,26.1924,26.2068,26.147,85.3114,85.6995,84.7892,977.325,978.13,933.37,25.4932,25.561,25.401,0.308322,0.36835,0.25582,7.85667,9.4,6.5,14.2029,14.23,14.137,14.2526,14.272,14.221,0,-14.7353,0
2019-05-29,00:07:00,60,1.00367,0.150537,1.23,0.7075,5e-06,7.4162e-06,2e-05,-1e-05,0.004125,8.46562e-06,0.00414,0.00411,0.0040875,8.49019e-06,0.0041,0.00407,0.00445267,1.03064e-05,0.00447,0.00443,77.487,0.0281105,0.4095,0.607387,1.638,-0.819001,141.553,0.194009,141.81,141.15,142.582,0.182045,142.82,142.21,139.076,0.285528,139.582,138.57,138.479,0.287714,138.903,137.887,139.046,0.321904,139.587,138.338,33.6972,33.4922,29.7264,30.7719,32.4618,32.48,32.45,26.198,26.2063,26.1897,84.4802,84.8997,84.1612,978.093,978.15,978.05,25.5139,25.57,25.435,0.29921,0.36484,0.25143,7.635,9.3,6.4,14.2013,14.272,14.145,14.2503,14.263,14.23,0,-14.7044,0
2019-05-29,00:08:00,60,1.20441,0.323844,1.7875,0.7275,2.37288e-06,5.31674e-06,1e-05,-1e-05,0.0041439,7.59504e-06,0.00416,0.00412,0.00410746,8.94299e-06,0.00412,0.00409,0.00447593,1.10651e-05,0.0045,0.00446,77.3365,0.191682,0.194339,0.435442,0.819001,-0.819001,141.981,0.142059,142.31,141.82,142.975,0.131643,143.27,142.82,139.713,0.255953,140.256,138.908,139.156,0.303167,139.581,138.564,139.772,0.345529,140.524,139.275,33.6814,33.4912,29.8051,30.8383,32.4861,32.5,32.47,26.193,26.198,26.1887,84.7013,85.126,84.2682,978.102,978.15,978.04,25.5245,25.603,25.443,0.320864,0.36571,0.25055,8.18983,9.3,6.4,14.1969,14.263,14.137,14.2566,14.28,14.23,0,-14.673,0
2019-05-29,00:09:00,59,1.0477,0.144326,1.2725,0.7575,4.2623e-06,7.11936e-06,2e-05,-1e-05,0.00416787,1.14684e-05,0.00419,0.00415,0.00413197,1.14261e-05,0.00416,0.00411,0.00450262,1.18601e-05,0.00453,0.00448,77.3693,0.0416557,0.349082,0.583076,1.638,-0.819001,142.873,0.329361,143.43,142.34,143.821,0.328174,144.39,143.3,140.522,0.386874,141.268,139.919,139.986,0.387011,140.936,139.242,140.606,0.370372,141.461,139.899,33.6761,33.499,29.892,30.8879,32.5118,32.53,32.49,26.1919,26.2031,26.1575,84.5243,85.1566,84.0739,978.118,978.17,978.07,25.544,25.612,25.477,0.322133,0.37187,0.25231,8.23115,9.5,6.5,14.2029,14.247,14.137,14.2537,14.28,14.23,0,-14.6424,0
2019-05-29,00:10:00,60,0.640542,0.0969376,0.79,0.44,2.83333e-06,6.60597e-06,2e-05,-1e-05,0.00420617,1.21232e-05,0.00423,0.00419,0.00416533,1.48847e-05,0.0042,0.00414,0.00454167,1.49629e-05,0.00457,0.00451,77.3886,0.0274889,0.23205,0.54103,1.638,-0.819001,144,0.344997,144.61,143.45,145.017,0.373835,145.67,144.41,141.813,0.408552,142.616,141.268,141.117,0.504241,142.291,140.258,141.825,0.467166,142.71,140.836,33.6852,33.528,30.0054,30.9692,32.538,32.55,32.52,26.2105,26.2219,26.1819,84.7785,85.1305,84.5424,978.133,978.17,978.09,25.554,25.62,25.477,0.310109,0.37011,0.25495,7.925,9.5,6.5,14.1985,14.238,14.137,14.2521,14.272,14.23,0,-14.6087,0
