# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-07-16,00:01:00,60,1.10312,0.376941,1.8875,0.6925,-3e-06,5.85947e-06,1e-05,-2e-05,0.00310183,0.000103851,0.00327,0.00293,0.003056,0.000102943,0.00323,0.00287,0.0033275,0.000109934,0.00351,0.00313,126.352,1.06755,-0.2457,0.479891,0.819001,-1.638,106.633,3.71947,112.84,100.31,107.769,3.74466,114,101.39,104.58,3.50134,110.249,98.7862,103.534,3.48762,109.428,97.2321,103.91,3.43302,109.609,97.7422,31.6042,31.3987,27.2989,28.8116,31.6875,31.7,31.67,25.6975,25.7078,25.6885,82.9141,83.4398,82.5357,975.295,975.34,975.24,25.0636,25.14,24.971,0.332528,0.38418,0.25846,8.33333,9.6,6.5,14.2128,14.238,14.145,14.255,14.272,14.23,0,-15.187,0
2019-07-16,00:02:00,60,1.34096,0.129123,1.59,1.145,-3.16667e-06,5.91373e-06,1e-05,-2e-05,0.003418,7.68505e-05,0.00355,0.00327,0.00337017,7.65831e-05,0.00349,0.00323,0.0036595,7.9087e-05,0.00378,0.00352,124.241,1.04766,-0.25935,0.484335,0.819001,-1.638,117.931,2.76096,122.36,113.03,119.144,2.76833,123.58,114.22,115.239,2.59103,119.69,110.249,114.177,2.5945,118.237,109.428,114.277,2.46975,118.04,109.921,31.5787,31.3767,27.3643,28.8983,31.7112,31.73,31.7,25.7195,25.7356,25.677,82.916,83.3729,82.5462,975.299,975.37,975.21,25.1136,25.216,25.039,0.32066,0.37978,0.26022,8.04667,9.5,6.5,14.2094,14.238,14.137,14.2537,14.28,14.221,0,-15.1648,0
2019-07-16,00:03:00,60,1.66658,0.298427,2.21,1.1275,-1.5e-06,6.00694e-06,1e-05,-1e-05,0.003649,6.22013e-05,0.00375,0.00354,0.0036005,6.49724e-05,0.00371,0.00348,0.00390283,6.77026e-05,0.00402,0.00377,132.417,12.4935,-0.12285,0.491969,0.819001,-0.819001,126.703,2.46525,130.84,122.5,127.944,2.48577,132.13,123.72,123.028,2.09713,126.433,119.353,121.981,2.2012,125.69,117.898,121.876,2.1142,125.535,117.728,31.5708,31.3475,27.4311,29.0201,31.7345,31.75,31.72,25.7297,25.7456,25.6807,82.8706,83.8512,82.4954,975.311,975.36,975.26,25.1732,25.258,25.098,0.320352,0.38066,0.25846,8.06167,9.6,6.5,14.2012,14.247,14.145,14.2536,14.28,14.221,0,-15.1421,0
2019-07-16,00:04:00,60,1.6715,0.191161,2.0675,1.31,-1e-06,5.68624e-06,1e-05,-1e-05,0.00385617,5.25703e-05,0.00394,0.00375,0.00380833,5.66912e-05,0.00393,0.0037,0.0041305,6.0427e-05,0.00423,0.00402,128.346,5.01284,-0.0819001,0.465704,0.819001,-0.819001,134.479,1.97682,137.6,130.97,135.804,1.99851,138.97,132.26,130.012,1.77249,132.839,126.433,129.022,1.92069,133.144,125.351,128.985,1.88702,132.093,125.535,31.5312,31.2977,27.5392,29.1427,31.7562,31.77,31.74,25.7446,25.7532,25.7146,83.0345,83.9315,82.4318,975.32,975.36,975.27,25.2208,25.3,25.132,0.32088,0.37363,0.2567,8.095,9.4,6.5,14.2053,14.247,14.145,14.2537,14.28,14.23,0,-15.1191,0
2019-07-16,00:05:00,60,1.61496,0.177875,2.0475,1.295,-1.66667e-07,5.91373e-06,1e-05,-2e-05,0.0040055,3.63054e-05,0.00406,0.00393,0.003951,3.58562e-05,0.00401,0.00389,0.00429833,3.81736e-05,0.00437,0.00423,120.011,3.16374,-0.01365,0.484335,0.819001,-1.638,139.844,1.18432,141.68,137.68,141.288,1.20686,143.15,139.06,135.047,1.22414,136.885,132.502,133.855,1.21485,135.854,131.788,134.226,1.19204,136.464,132.093,31.497,31.2492,27.6424,29.2873,31.7802,31.79,31.76,25.7591,25.7698,25.75,83.2007,83.8132,82.6102,975.333,975.38,975.27,25.2768,25.384,25.19,0.317861,0.37363,0.25407,8.02667,9.4,6.4,14.211,14.238,14.154,14.2531,14.28,14.221,0,-15.0954,0
2019-07-16,00:06:00,60,1.31564,0.199714,1.76,0.9025,1.69492e-07,6.24134e-06,1e-05,-1e-05,0.00410288,2.05889e-05,0.00414,0.00407,0.00405017,2.32519e-05,0.00409,0.00401,0.00439847,2.34928e-05,0.00444,0.00435,127.733,2.05807,0.0138814,0.511166,0.819001,-0.819001,142.997,0.662411,144.01,141.74,144.467,0.661733,145.55,143.2,138.33,0.694217,139.582,137.222,137.215,0.787684,138.564,135.854,137.354,0.733609,138.65,135.84,31.4549,31.2103,27.7255,29.3703,31.8042,31.82,31.79,25.7781,25.7878,25.7698,83.043,83.8338,82.6357,975.337,975.39,975.31,25.3204,25.418,25.241,0.317184,0.37363,0.25758,8.0322,9.4,6.5,14.214,14.238,14.154,14.2536,14.272,14.221,0,-15.0708,0
2019-07-16,00:07:00,59,1.74061,0.195832,2.17,1.28,8.19672e-06,6.89695e-06,3e-05,0,0.00417049,1.96215e-05,0.00421,0.00413,0.00411475,1.86957e-05,0.00415,0.00408,0.00447721,2.29848e-05,0.00452,0.00444,132.128,13.3086,0.671312,0.56486,2.457,0,145.116,0.651592,146.28,144.06,146.834,0.671183,147.98,145.62,140.61,0.661669,141.942,139.245,139.403,0.633385,140.597,138.225,139.812,0.717804,141.149,138.65,31.4308,31.1657,27.8355,29.5005,31.8269,31.84,31.81,25.7848,25.8171,25.7378,82.7152,83.0816,82.5251,975.346,975.39,975.28,25.3554,25.41,25.292,0.315547,0.37363,0.25934,7.99672,9.5,6.6,14.2103,14.247,14.137,14.251,14.272,14.221,0,-15.0467,0
2019-07-16,00:08:00,60,1.559,0.198862,1.9125,1.165,1.9e-05,9.60902e-06,4e-05,0,0.00424683,2.51324e-05,0.00429,0.0042,0.0041895,2.79538e-05,0.00423,0.00414,0.004558,2.502e-05,0.0046,0.00451,115.49,3.08641,1.5561,0.786979,3.276,0,147.482,0.724535,148.76,146.32,149.596,0.951245,151.07,148.02,143.184,0.847399,144.639,141.605,141.935,0.946904,143.307,140.258,142.335,0.781134,143.647,140.836,31.4058,31.1305,27.9555,29.6255,31.8522,31.87,31.84,25.8261,25.8513,25.7651,83.6922,84.3105,83.1056,975.324,975.38,975.27,25.3885,25.468,25.317,0.324997,0.37802,0.25407,8.26,9.6,6.5,14.2047,14.247,14.145,14.253,14.272,14.221,0,-15.0201,0
2019-07-16,00:09:00,60,1.30592,0.213746,1.5975,0.8625,3.4e-05,6.63325e-06,5e-05,2e-05,0.00433267,2.83941e-05,0.00438,0.00428,0.00427783,2.87571e-05,0.00433,0.00423,0.0046475,3.26407e-05,0.0047,0.00459,117.164,0.973842,2.7846,0.543263,4.095,1.638,150.421,1.00122,152.21,148.81,153.094,1.2055,155.27,151.12,146.078,0.957263,147.674,144.302,144.928,0.974316,146.695,143.307,145.13,1.01941,146.77,143.334,31.3933,31.1202,28.104,29.7278,31.8807,31.9,31.86,25.8604,25.8689,25.8499,84.077,84.5056,83.7286,975.315,975.36,975.27,25.4238,25.519,25.317,0.321378,0.37802,0.25319,8.17,9.6,6.5,14.214,14.263,14.145,14.2554,14.28,14.221,0,-14.994,0
2019-07-16,00:10:00,60,1.29833,0.495218,2.095,0.5375,9.7e-05,3.65285e-05,0.00015,4e-05,0.004473,5.89152e-05,0.00456,0.00438,0.004419,5.85577e-05,0.00452,0.00433,0.00479733,6.09608e-05,0.00491,0.00471,119.881,4.43489,7.9443,2.99169,12.285,3.276,154.628,1.48903,157.3,152.27,159.281,2.52506,163.29,155.36,150.809,1.98623,153.742,147.674,149.71,1.98395,153.132,146.695,149.809,1.90364,153.327,147.082,31.3947,31.1102,28.2405,29.8779,31.9108,31.93,31.89,25.8802,25.8933,25.8667,83.9679,84.8354,83.1936,975.657,995.76,975.23,25.4664,25.57,25.325,0.322183,0.3789,0.25407,8.19667,9.6,6.5,14.205,14.23,14.154,14.2549,14.28,14.23,0,-14.9669,0
