# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-09-23,00:01:00,60,1.78013,0.19472,2.0775,1.2975,0.004863,2.35443e-05,0.0049,0.00482,0.00645183,5.05797e-05,0.00654,0.00637,0.00649567,5.04766e-05,0.00658,0.0064,0.00694017,5.20734e-05,0.00703,0.00685,149.954,7.08152,398.28,1.92828,401.31,394.758,110.959,0.522169,111.84,109.98,248.93,1.6265,251.6,246.23,217.526,1.70522,220.499,214.767,220.065,1.71003,222.922,216.824,216.725,1.62605,219.53,213.909,29.6402,29.6123,28.9441,29.2293,30.4965,30.53,30.46,25.0772,25.1045,25.0557,82.2425,82.6616,81.7934,982.517,982.56,982.47,25.6621,25.73,25.578,0.332953,0.38418,0.25495,8.54,9.8,6.6,14.2032,14.23,14.154,14.2488,14.263,14.23,0,-35.9453,0
2019-09-23,00:02:00,60,1.36654,0.302797,2.1825,0.9125,0.004909,1.73877e-05,0.00494,0.00488,0.00659583,4.47322e-05,0.00668,0.00653,0.00663733,4.45296e-05,0.00672,0.00658,0.00709633,4.76084e-05,0.00718,0.00703,155.932,17.3938,402.047,1.42406,404.586,399.672,112.481,0.494233,113.3,111.84,253.51,1.35597,255.73,251.64,222.381,1.50824,225.219,220.162,224.865,1.50869,227.665,222.922,221.601,1.48664,224.214,219.53,29.6997,29.7012,29.1292,29.3973,30.5723,30.61,30.53,25.1272,25.1492,25.105,83.5692,84.301,82.7131,982.55,982.59,982.5,25.6954,25.772,25.595,0.325861,0.37275,0.24967,8.36,9.6,6.4,14.2104,14.238,14.137,14.2481,14.272,14.221,0,-35.9062,0
2019-09-23,00:03:00,60,1.33858,0.133449,1.5875,1.0625,0.00493767,9.89388e-06,0.00496,0.00492,0.00672933,3.67363e-05,0.0068,0.00667,0.0067685,3.79835e-05,0.00685,0.0067,0.00723567,4.05531e-05,0.00731,0.00717,163.883,6.7484,404.395,0.810309,406.224,402.948,114.061,0.427211,114.75,113.33,257.48,1.13911,259.61,255.79,226.882,1.23866,229.265,224.882,229.309,1.28686,232.07,226.988,225.952,1.26637,228.273,223.902,29.7798,29.807,29.327,29.5424,30.6513,30.69,30.61,25.1939,25.2263,25.1511,83.782,84.0518,83.4628,982.554,982.64,982.48,25.7658,25.839,25.688,0.301113,0.36571,0.25319,7.74833,9.4,6.5,14.2131,14.263,14.171,14.2483,14.272,14.221,0,-35.8665,0
2019-09-23,00:04:00,60,1.70429,0.48588,2.615,0.815,0.00497917,1.49768e-05,0.00501,0.00495,0.00686233,4.08806e-05,0.00694,0.00679,0.00690233,3.87456e-05,0.00697,0.00684,0.00737583,4.43581e-05,0.00746,0.00729,165.091,9.7973,407.794,1.2266,410.319,405.405,115.491,0.43207,116.16,114.78,261.816,1.25472,264.07,259.68,231.367,1.37842,233.985,228.928,233.843,1.31265,236.135,231.731,230.329,1.38513,232.958,227.649,29.8793,29.9208,29.4948,29.6937,30.731,30.78,30.69,25.2561,25.283,25.2263,83.1854,83.6817,82.5292,982.569,982.62,982.52,25.8141,25.873,25.73,0.318477,0.36571,0.24879,8.21667,9.4,6.4,14.2023,14.263,14.137,14.2501,14.289,14.221,0,-35.8265,0
2019-09-23,00:05:00,60,1.45554,0.344492,2.16,0.82,0.00499583,1.38193e-05,0.00504,0.00497,0.00696533,1.47723e-05,0.00699,0.00694,0.007002,1.37598e-05,0.00703,0.00696,0.007484,1.67531e-05,0.00752,0.00745,170.801,11,409.159,1.1318,412.776,407.043,116.335,0.0958371,116.57,116.18,264.789,0.284338,265.43,264.09,234.839,0.498267,235.671,233.985,237.219,0.466141,238.168,235.796,233.707,0.523163,234.831,232.645,29.9782,30.0422,29.7165,29.9219,30.8055,30.85,30.76,25.2942,25.3132,25.2595,83.0636,83.5611,82.5623,982.578,982.61,982.49,25.8673,25.94,25.763,0.301934,0.36044,0.24791,7.81333,9.3,6.4,14.2104,14.23,14.154,14.2495,14.28,14.221,0,-35.7859,0
2019-09-23,00:06:00,60,1.87017,0.279796,2.345,1.3675,0.004991,1.09087e-05,0.00502,0.00497,0.00703733,3.25508e-05,0.00711,0.00699,0.00707417,3.21088e-05,0.00713,0.00703,0.007564,3.30252e-05,0.00764,0.00752,168.645,12.1004,408.763,0.893423,411.138,407.043,116.956,0.26142,117.47,116.58,266.926,0.993006,268.92,265.52,237.267,1.09745,239.717,235.671,239.664,1.0878,241.556,238.168,236.205,1.03142,238.579,234.831,30.0903,30.1922,29.9279,30.1158,30.8817,30.93,30.84,25.3201,25.3459,25.2786,82.8607,83.2452,82.643,982.58,982.64,982.53,25.9017,25.957,25.822,0.311766,0.37187,0.25231,8.075,9.6,6.5,14.2065,14.23,14.162,14.2503,14.272,14.221,0,-35.7438,0
2019-09-23,00:07:00,60,1.65542,0.271493,2.25,1.22,0.0050605,3.53282e-05,0.00512,0.005,0.0071875,5.72895e-05,0.00728,0.0071,0.007228,5.78446e-05,0.00733,0.00713,0.00772533,6.38349e-05,0.00783,0.00762,156.749,11.5655,414.455,2.89338,419.328,409.5,118.212,0.415559,118.92,117.5,272.009,1.96444,275.16,268.97,242.33,1.93141,245.448,239.38,244.876,1.9597,248.331,241.556,241.243,1.99336,244.512,237.954,30.1902,30.3258,30.1265,30.3001,30.9592,30.99,30.92,25.3698,25.3945,25.3489,82.5043,82.8653,82.1522,982.589,982.64,982.54,25.9508,26.008,25.881,0.304893,0.36044,0.24703,7.91333,9.3,6.4,14.2043,14.238,14.137,14.2476,14.272,14.204,0,-35.7016,0
2019-09-23,00:08:00,60,1.62312,0.359918,2.5475,1.0925,0.00515117,1.66425e-05,0.00518,0.00512,0.00736267,4.23819e-05,0.00742,0.00728,0.00740033,4.21096e-05,0.00746,0.00732,0.00791267,4.67214e-05,0.00798,0.00783,154.085,10.4704,421.881,1.36302,424.242,419.328,119.637,0.414788,120.34,118.95,277.77,1.39189,279.84,275.26,248.235,1.4289,250.169,245.448,250.714,1.42669,252.736,247.993,247.093,1.45899,249.196,244.512,30.3167,30.4487,30.3055,30.4188,31.0378,31.08,31,25.4291,25.4536,25.3965,82.4178,82.8055,81.8271,982.758,992.78,982.54,25.9865,26.075,25.915,0.308894,0.36396,0.25055,8.035,9.4,6.5,14.197,14.238,14.145,14.246,14.263,14.221,0,-35.658,0
2019-09-23,00:09:00,60,1.60654,0.428473,2.6875,1.175,0.00518233,1.43023e-05,0.00521,0.00516,0.00748733,4.23031e-05,0.00756,0.00742,0.00752683,3.80566e-05,0.0076,0.00745,0.008047,4.34089e-05,0.00812,0.00797,154.147,3.27749,424.433,1.17136,426.699,422.604,121.054,0.38885,121.78,120.36,281.964,1.30733,284.4,279.9,252.439,1.42619,254.889,250.169,255,1.28937,257.479,252.397,251.288,1.35555,253.568,248.884,30.4182,30.575,30.4857,30.6101,31.1125,31.15,31.07,25.4867,25.5176,25.4548,81.6992,82.2538,81.4576,982.593,982.63,982.53,26.0167,26.109,25.949,0.305187,0.36571,0.24967,7.94333,9.5,6.5,14.2055,14.23,14.154,14.2482,14.272,14.213,0,-35.6143,0
2019-09-23,00:10:00,60,2.08987,0.214232,2.4775,1.7,0.00525267,2.52894e-05,0.00531,0.00521,0.00765433,5.76011e-05,0.00776,0.00756,0.0076905,5.7949e-05,0.00779,0.0076,0.008224,6.21611e-05,0.00834,0.00812,156.146,9.44656,430.193,2.0712,434.889,426.699,122.981,0.683883,124.14,121.82,287.814,2.05097,291.36,284.43,258.069,1.94205,261.632,254.889,260.545,1.9632,263.916,257.479,256.815,1.94112,260.438,253.568,30.5068,30.6817,30.6125,30.7573,31.1855,31.22,31.15,25.5353,25.5508,25.5178,81.1421,81.7151,80.8773,982.591,982.65,982.52,26.0464,26.134,25.966,0.305875,0.3578,0.24791,7.95833,9.3,6.5,14.2071,14.238,14.162,14.2533,14.272,14.221,0,-35.5691,0
