# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-09-20,00:01:00,60,2.02954,0.385792,2.7825,1.35,0.000354333,7.60343e-05,0.00049,0.00025,0.00337683,9.09119e-05,0.00354,0.00325,0.0033735,9.08813e-05,0.00355,0.00324,0.00364783,9.75379e-05,0.00383,0.0035,180.043,13.078,29.0199,6.22721,40.131,20.475,113.148,1.32456,115.77,111.2,124.135,3.4806,130.65,118.94,113.851,3.06523,119.353,109.575,114.29,3.07893,120.27,109.767,113.913,3.04595,119.602,109.296,30.0422,29.5903,27.1055,27.2152,30.3447,30.37,30.33,24.2859,24.2944,24.2795,85.9162,86.0505,85.5779,978.977,979.03,978.93,25.2073,25.3,25.123,0.328206,0.40264,0.25319,8.27667,10.1,6.4,14.2021,14.23,14.137,14.2487,14.272,14.221,0,-34.8332,0
2019-09-20,00:02:00,60,2.00292,0.561701,2.89,0.915,0.000561167,2.70858e-05,0.00059,0.00049,0.00372017,8.82325e-05,0.00387,0.00354,0.00371633,8.75017e-05,0.00386,0.00353,0.00400683,9.72024e-05,0.00418,0.00383,184.354,8.56908,45.9595,2.21832,48.321,40.131,120.128,2.70079,125.12,115.89,136.908,3.23835,142.53,130.88,125.427,2.97482,130.479,119.353,125.905,2.96447,130.772,119.592,125.124,3.03537,130.531,119.602,30.0593,29.61,27.1308,27.2355,30.389,30.41,30.36,24.3066,24.3196,24.2913,85.5394,85.8215,85.3528,978.99,979.06,978.93,25.2521,25.351,25.157,0.326462,0.39648,0.1433,8.23833,10,3.6,14.2041,14.23,14.154,14.2463,14.272,14.213,0,-34.7956,0
2019-09-20,00:03:00,60,1.98796,0.295012,2.53,1.3175,0.0007095,8.45463e-05,0.00086,0.00058,0.00411483,0.000138136,0.00434,0.00388,0.004111,0.000141052,0.00433,0.00388,0.0044475,0.00015004,0.0047,0.00419,181.002,6.98588,58.1081,6.92437,70.4341,47.502,130.608,2.83471,134.74,125.31,152.067,5.37471,160.55,142.81,138.733,4.65735,146.325,130.816,139.276,4.77863,146.695,131.45,138.884,4.6854,146.77,130.843,30.0785,29.6363,27.2629,27.3909,30.4318,30.45,30.41,24.3336,24.3586,24.3176,85.3785,85.5494,85.2444,979.006,979.05,978.94,25.338,25.553,25.241,0.303589,0.41495,0.04308,7.69,10.6,1.1,14.2023,14.23,14.112,14.2472,14.272,14.221,0,-34.7573,0
2019-09-20,00:04:00,60,2.08342,0.617468,3.395,1.19,0.000788,3.93616e-05,0.00086,0.00073,0.00427667,3.60401e-05,0.00435,0.00421,0.00426917,3.80478e-05,0.00434,0.0042,0.00461617,3.79514e-05,0.0047,0.00456,179.818,7.33767,64.5373,3.22371,70.4341,59.7871,135.211,0.506014,135.74,133.99,158.83,1.02395,160.77,157.01,144.19,1.21505,146.662,141.942,144.634,1.28899,147.034,142.291,144.152,1.18512,146.77,142.398,30.1052,29.656,27.4766,27.593,30.471,30.49,30.45,24.3704,24.3914,24.3508,85.3548,85.5708,85.1224,979.008,979.06,978.89,25.376,25.468,25.292,0.320557,0.38242,0.25319,8.13,9.7,6.4,14.2141,14.247,14.188,14.2497,14.272,14.221,0,-34.7187,0
2019-09-20,00:05:00,60,2.63183,0.405756,3.3975,1.7075,0.000715833,2.66015e-05,0.00077,0.00067,0.00407933,6.73515e-05,0.00422,0.00399,0.00407183,6.34427e-05,0.0042,0.00398,0.00440533,7.23295e-05,0.00455,0.00431,175.598,7.28986,58.6269,2.17866,63.0631,54.8731,131,1.81481,133.91,127.59,152.775,1.91922,156.85,150.11,137.536,2.27078,142.279,134.525,137.949,2.14941,142.291,134.838,137.568,2.25867,142.085,134.591,30.1452,29.7065,27.61,27.7537,30.5143,30.54,30.49,24.4121,24.4316,24.3928,85.0254,85.3581,84.7472,979.016,979.07,978.94,25.3932,25.468,25.325,0.316601,0.37802,0.25231,8.03833,9.6,6.4,14.2056,14.23,14.137,14.2474,14.272,14.213,0,-34.6801,0
2019-09-20,00:06:00,60,2.19758,0.402015,2.9925,1.525,0.000747167,4.67294e-05,0.00083,0.00066,0.00382983,0.00010723,0.00398,0.00366,0.00382417,0.000105693,0.00397,0.00364,0.00413033,0.000121147,0.0043,0.00393,177.073,10.9852,61.1931,3.82714,67.9771,54.0541,122.358,3.20385,127.44,116.62,145.209,3.71161,149.94,139.28,129.125,3.61511,134.187,123.399,129.558,3.58076,134.499,123.319,128.98,3.78304,134.278,122.724,30.1565,29.7327,27.6996,27.7502,30.5548,30.58,30.53,24.4452,24.4617,24.4314,84.9853,85.3187,84.6793,979.02,979.09,978.97,25.3814,25.443,25.325,0.316703,0.3789,0.25143,8.03667,9.6,6.4,14.2141,14.247,14.137,14.2484,14.272,14.221,0,-34.6394,0
2019-09-20,00:07:00,60,2.17712,0.328485,2.6775,1.605,0.0003755,0.000181626,0.00074,1e-04,0.00327067,0.00018618,0.00366,0.003,0.00325983,0.000185719,0.00365,0.003,0.00352717,0.000194045,0.00393,0.00324,185.28,10.3716,30.7535,14.8752,60.6061,8.19001,111.143,2.66086,116.4,107.52,122.643,7.71027,139.12,111.09,110.272,6.2771,123.399,101.146,110.439,6.29196,123.658,101.636,110.145,6.05952,122.724,101.177,30.1568,29.7295,27.725,27.7908,30.5968,30.62,30.58,24.4788,24.4978,24.4634,85.2114,85.6195,84.9042,979.03,979.08,978.93,25.3182,25.384,25.241,0.318168,0.38154,0.25231,8.05333,9.6,6.4,14.2014,14.247,14.137,14.2515,14.272,14.221,0,-34.598,0
2019-09-20,00:08:00,60,2.12771,0.38732,2.665,1.1075,2.35e-05,2.01515e-05,9e-05,0,0.00297767,2.10053e-05,0.00303,0.00294,0.00296317,2.3909e-05,0.00302,0.00293,0.00321517,2.02889e-05,0.00326,0.00319,181.516,6.58551,1.92465,1.65041,7.37101,0,107.318,0.475641,108.55,106.84,109.177,0.529015,110.81,108.56,100.393,0.708145,102.158,99.1234,100.388,0.809985,102.314,99.2648,100.402,0.633609,101.802,99.6159,30.1748,29.743,27.714,27.7848,30.6335,30.65,30.62,24.5094,24.533,24.4524,85.4966,85.7655,85.2309,979.042,979.1,978.96,25.2778,25.351,25.19,0.319106,0.37275,0.25846,8.07,9.4,6.5,14.2076,14.238,14.137,14.2491,14.263,14.213,0,-34.5551,0
2019-09-20,00:09:00,60,1.9825,0.292237,2.5725,1.345,3.83333e-06,6.85363e-06,2e-05,-1e-05,0.0031595,9.01929e-05,0.00332,0.00302,0.00314367,9.07371e-05,0.0033,0.00301,0.0034125,9.71532e-05,0.00358,0.00327,196.08,6.54854,0.31395,0.561313,1.638,-0.819001,112.535,2.62418,117.35,108.64,113.887,2.62031,118.72,110.06,106.524,3.04088,111.935,101.821,106.504,3.07407,111.8,101.975,106.564,3.03401,111.795,102.114,30.1977,29.7682,27.6579,27.7189,30.6682,30.69,30.65,24.549,24.5642,24.533,84.9687,85.4386,84.5921,979.042,979.1,978.99,25.2755,25.342,25.207,0.332747,0.39473,0.25495,8.41,10,6.4,14.1958,14.23,14.129,14.2494,14.263,14.221,0,-34.5135,0
2019-09-20,00:10:00,60,1.74421,0.396338,2.4675,1.04,5.16667e-06,6.70613e-06,2e-05,-1e-05,0.0035075,9.99771e-05,0.00367,0.00333,0.00349233,0.000101051,0.00366,0.00331,0.0037765,0.000103293,0.00395,0.00359,196.032,18.4082,0.42315,0.549233,1.638,-0.819001,122.539,2.86567,127.33,117.52,124.007,2.93938,128.95,118.89,118.257,3.37081,123.736,112.272,118.316,3.42342,123.996,112.139,117.931,3.22563,123.349,112.107,30.2132,29.7983,27.6516,27.7332,30.6973,30.72,30.68,24.5694,24.5745,24.5605,84.8281,85.0868,84.481,979.043,979.1,978.94,25.3067,25.401,25.241,0.323722,0.37714,0.25407,8.19,9.5,6.4,14.2031,14.238,14.162,14.2475,14.272,14.221,0,-34.4698,0
