# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-06-17,00:01:00,60,1.66829,0.18443,2.0525,1.23,0.00461033,0.00182778,0.00664,0.00214,0.0057645,0.00112174,0.007,0.00426,0.005737,0.00112337,0.00699,0.00424,0.0062095,0.0012128,0.00758,0.0046,173.118,18.9328,377.587,149.696,543.817,175.266,124.915,1.01079,126.26,123.45,262.932,56.7497,330.22,190.22,194.353,37.8201,236.008,143.628,194.363,38.0583,236.813,143.646,193.907,37.8725,236.705,143.647,31.8055,31.9738,31.2366,32.3947,33.6107,33.66,33.56,26.9662,26.9736,26.9583,85.1137,85.4305,84.5179,976.599,976.66,976.54,26.0289,26.151,25.848,0.325347,0.38242,0.25846,8.47333,10,6.7,14.1899,14.238,14.12,14.2571,14.28,14.238,0,-13.1547,0
2019-06-17,00:02:00,60,1.33392,0.28214,2.08,0.7725,0.00146533,0.000846616,0.00284,0.00058,0.0038255,0.000526411,0.00469,0.00327,0.00379617,0.000525722,0.00467,0.00326,0.00411333,0.000566853,0.00506,0.00353,167.298,8.5688,120.011,69.3378,232.596,47.502,122.072,0.829288,123.42,120.53,165.836,26.1004,211.35,139.78,128.978,17.7481,158.125,110.249,128.61,17.8109,158.214,110.445,128.449,17.7014,158.011,110.233,31.8777,32.0168,31.0576,32.2801,33.7082,33.76,33.66,26.9928,27.0098,26.9746,84.9913,85.3703,84.6454,976.621,976.67,976.57,25.8395,25.974,25.527,0.315355,0.37714,0.25495,8.15,9.7,6.6,14.2044,14.238,14.162,14.2564,14.28,14.221,0,-13.13,0
2019-06-17,00:03:00,60,1.62033,0.230591,2.135,1.175,0.000420833,8.05459e-05,0.00058,0.00029,0.00316383,5.98357e-05,0.00327,0.00306,0.00313367,5.91599e-05,0.00324,0.00304,0.00340167,6.65374e-05,0.00353,0.0033,171.143,6.56908,34.4663,6.59671,47.502,23.751,120.723,0.388195,121.38,120.05,134.316,2.73311,139.53,129.97,106.67,2.01729,110.249,103.169,106.165,2.00428,109.767,102.991,106.226,2.07782,110.233,103.051,31.9388,32.0737,30.7497,32.093,33.7958,33.83,33.75,27.0056,27.0095,27.0017,83.9938,84.7012,83.5675,976.659,976.7,976.6,25.726,25.805,25.645,0.309553,0.36747,0.25143,7.95833,9.5,6.5,14.2026,14.23,14.137,14.2584,14.28,14.23,0,-13.1041,0
2019-06-17,00:04:00,60,1.65029,0.335782,2.125,1.0125,0.000234,2.9844e-05,0.0003,0.00018,0.00300767,2.88309e-05,0.00307,0.00297,0.0029785,2.94859e-05,0.00304,0.00293,0.003236,3.3126e-05,0.0033,0.00319,186.126,4.72133,19.1646,2.44423,24.57,14.742,119.296,0.360548,120.02,118.74,127.327,1.24176,129.85,125.45,101.405,0.972019,103.506,100.135,100.908,0.998902,102.991,99.2648,101.052,1.03445,103.051,99.6159,31.9868,32.0743,30.5038,31.8616,33.8655,33.89,33.83,26.9907,27.0056,26.9722,83.8524,84.2171,83.5359,976.68,976.72,976.64,25.6573,25.738,25.603,0.312557,0.37978,0.2567,8.02167,9.7,6.6,14.1998,14.238,14.137,14.2589,14.272,14.23,0,-13.0783,0
2019-06-17,00:05:00,60,1.60225,0.247977,2.2025,1.2475,0.000150667,1.72111e-05,0.00018,0.00012,0.00294333,1.0435e-05,0.00296,0.00293,0.0029135,1.07742e-05,0.00294,0.00289,0.00316817,9.57282e-06,0.00319,0.00315,192.515,7.38237,12.3396,1.40959,14.742,9.82801,119.007,0.37631,119.91,118.66,124.616,0.285438,125.39,124.32,99.2358,0.351838,99.7977,98.7862,98.7058,0.364989,99.6036,97.9097,98.9341,0.298918,99.6159,98.3668,32.0117,32.0485,30.249,31.656,33.9167,33.94,33.89,26.9462,26.9734,26.905,83.9532,84.2107,83.7111,976.7,976.76,976.65,25.599,25.738,25.511,0.318301,0.36747,0.25758,8.15167,9.4,6.6,14.203,14.23,14.145,14.2573,14.28,14.23,0,-13.0523,0
2019-06-17,00:06:00,60,1.6085,0.254544,2.1375,1.2225,0.000133667,8.557e-06,0.00015,0.00012,0.00296183,1.78411e-05,0.003,0.00294,0.00292767,1.97793e-05,0.00297,0.00289,0.003187,1.92614e-05,0.00323,0.00315,198.393,1.01258,10.9473,0.700816,12.285,9.82801,121.141,0.715974,122.38,119.95,125.853,0.862606,127.53,124.63,99.8595,0.601467,101.146,99.1234,99.1858,0.670061,100.62,97.9097,99.5222,0.601512,100.865,98.3668,31.9677,31.9723,29.9972,31.3906,33.9577,33.98,33.94,26.8441,26.9036,26.7886,84.0559,84.1968,83.8636,976.722,976.77,976.68,25.5877,25.654,25.485,0.313333,0.37099,0.25846,8.02167,9.5,6.6,14.2057,14.238,14.154,14.2559,14.272,14.221,0,-13.025,0
2019-06-17,00:07:00,60,1.52133,0.161411,1.905,1.2575,0.000180833,2.87687e-05,0.00024,0.00014,0.00306667,4.88422e-05,0.00316,0.003,0.00303667,5.03212e-05,0.00314,0.00297,0.00330517,5.41754e-05,0.00341,0.00323,181.813,8.77646,14.8103,2.35616,19.656,11.466,123.783,0.934069,125.71,122.42,130.376,1.95234,134.4,127.6,103.394,1.64677,106.541,101.146,102.879,1.70478,106.379,100.62,103.212,1.69176,106.486,100.865,31.8962,31.887,29.8302,31.2323,33.9868,34,33.97,26.7504,26.7839,26.7297,84.7176,84.9807,84.2158,976.742,976.79,976.69,25.5705,25.629,25.511,0.320381,0.36923,0.25934,8.18333,9.4,6.6,14.2077,14.23,14.154,14.257,14.272,14.238,0,-12.9968,0
2019-06-17,00:08:00,60,1.03296,0.327003,1.7125,0.6375,0.000383667,9.87584e-05,0.00059,0.00024,0.00334567,0.000119057,0.00357,0.00316,0.00331767,0.000116539,0.00355,0.00314,0.003606,0.000126322,0.00384,0.00341,173.62,0.204819,31.4223,8.08831,48.321,19.656,128.56,1.63005,131.33,125.8,142.428,5.21553,152.38,134.59,112.801,4.01409,120.364,106.541,112.398,3.94826,120.27,106.379,112.607,3.94474,119.914,106.486,31.8608,31.838,29.8216,31.1481,34.0047,34.02,33.99,26.7111,26.7292,26.6907,84.7123,85.0311,84.3998,976.741,976.8,976.69,25.5961,25.688,25.527,0.317143,0.37011,0.25319,8.12333,9.5,6.5,14.1996,14.23,14.137,14.2552,14.272,14.23,0,-12.9683,0
2019-06-17,00:09:00,60,1.05704,0.105653,1.2575,0.85,0.00118217,0.000499343,0.00236,0.0006,0.00406483,0.000393126,0.00497,0.00359,0.00403567,0.000394805,0.00495,0.00355,0.00438817,0.000435115,0.00539,0.00387,173.701,0.0491707,96.8195,40.8962,193.284,49.14,133.952,1.42956,136.52,131.43,176.485,19.3603,219.66,152.83,137.048,13.2546,167.566,121.038,136.723,13.3754,167.7,120.27,137.032,13.5876,168.317,120.851,31.8732,31.8223,29.8722,31.192,34.022,34.03,34.01,26.6876,26.696,26.6814,84.9347,85.1129,84.7227,976.759,976.81,976.7,25.6936,25.848,25.595,0.309114,0.37275,0.25758,7.94167,9.6,6.6,14.2062,14.272,14.137,14.2575,14.28,14.221,0,-12.9395,0
2019-06-17,00:10:00,60,1.15754,0.212059,1.7575,0.885,0.0034895,0.000490888,0.00415,0.00236,0.00585167,0.000394889,0.00639,0.00497,0.00582683,0.000393423,0.00636,0.00495,0.00633033,0.000425746,0.00692,0.00539,174.173,2.63158,285.79,40.2038,339.885,193.284,139.474,1.77072,142.19,136.05,259.648,17.4076,284.48,221.74,197.292,13.3138,215.442,167.566,197.406,13.3287,215.469,167.7,197.681,13.295,216.095,168.317,31.9068,31.8417,30.2441,31.4059,34.0407,34.06,34.03,26.6993,26.7061,26.6919,84.7733,85.0184,84.5326,976.76,976.82,976.71,25.9041,26.025,25.747,0.317802,0.37011,0.25582,8.22833,9.5,6.6,14.2055,14.247,14.154,14.2593,14.28,14.23,0,-12.9096,0
