# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-06,00:01:00,60,1.03796,0.0794912,1.18,0.8575,0.00531867,2.0854e-05,0.00536,0.00528,0.00637983,2.98603e-05,0.00644,0.00633,0.006421,3.26956e-05,0.00649,0.00636,0.006945,3.55668e-05,0.00701,0.00689,74.0196,0.0326656,435.599,1.70794,438.984,432.432,113.746,0.0245606,113.81,113.72,277.027,1.11971,279.08,275.43,215.099,1.0067,217.127,213.419,217.536,1.10773,219.873,215.469,216.875,1.11073,218.905,215.158,36.2083,36.9073,35.1193,35.4481,36.3818,36.43,36.34,29.6265,29.6467,29.6008,70.8066,71.8582,70.4495,978.05,978.09,977.97,26.2736,26.336,26.201,0.325495,0.37538,0.25758,8.555,9.8,6.8,14.2009,14.23,14.145,14.2594,14.28,14.221,0,-19.969,0
2019-05-06,00:02:00,60,0.921542,0.11404,1.115,0.715,0.00538967,2.27279e-05,0.00543,0.00536,0.00649067,3.74552e-05,0.00656,0.00643,0.0065315,3.59548e-05,0.0066,0.00648,0.00706617,3.59672e-05,0.00713,0.007,74.004,0.0260154,441.414,1.86141,444.717,438.984,113.945,0.101102,114.09,113.82,281.093,1.27169,283.32,279.05,218.836,1.26284,221.173,216.79,221.279,1.21809,223.6,219.535,220.659,1.12308,222.652,218.593,36.2795,36.996,35.1869,35.4978,36.4697,36.51,36.43,29.5833,29.6038,29.5686,71.8645,72.3574,70.7627,978.034,978.1,977.99,26.3026,26.378,26.227,0.313083,0.36835,0.24527,8.235,9.7,6.5,14.2072,14.238,14.154,14.2613,14.28,14.238,0,-19.9395,0
2019-05-06,00:03:00,60,1.06433,0.0921263,1.2175,0.8325,0.005464,2.99555e-05,0.00552,0.00541,0.006614,4.15612e-05,0.00669,0.00655,0.006656,4.50999e-05,0.00674,0.00659,0.0072005,4.78687e-05,0.00728,0.00713,74.0022,0.0271728,447.502,2.45336,452.088,443.079,114.262,0.195364,114.65,114.06,285.44,1.56562,288.12,283.26,222.994,1.40131,225.556,220.836,225.497,1.52788,228.343,223.261,224.854,1.4948,227.337,222.652,36.331,37.0878,35.3693,35.6466,36.5463,36.58,36.51,29.6015,29.6384,29.5774,72.7636,73.3729,72.013,978.027,978.07,977.96,26.3178,26.378,26.26,0.315516,0.36396,0.24967,8.30333,9.6,6.6,14.2101,14.247,14.137,14.2595,14.28,14.238,0,-19.9084,0
2019-05-06,00:04:00,60,1.22362,0.175762,1.635,0.915,0.00553833,2.0097e-05,0.00558,0.0055,0.006747,3.72066e-05,0.00681,0.00668,0.00678783,3.76427e-05,0.00685,0.00672,0.00734133,4.08847e-05,0.00741,0.00727,73.998,0.025028,453.59,1.64594,457.002,450.45,115.05,0.231196,115.43,114.66,290.317,1.34758,292.41,288.16,227.478,1.25447,229.602,225.219,229.964,1.27536,232.07,227.665,229.252,1.27675,231.396,227.024,36.386,37.18,35.4797,35.7456,36.6202,36.66,36.58,29.6672,29.6921,29.6387,71.7608,72.3989,70.724,978.016,978.07,977.96,26.3438,26.404,26.252,0.312454,0.36044,0.25231,8.235,9.5,6.7,14.2086,14.255,14.145,14.2632,14.289,14.221,0,-19.8776,0
2019-05-06,00:05:00,60,1.3625,0.137142,1.5875,1.095,0.00560667,2.39907e-05,0.00565,0.00556,0.006873,3.84404e-05,0.00695,0.00681,0.00691583,4.04678e-05,0.00699,0.00683,0.00748267,4.02851e-05,0.00756,0.0074,74.0064,0.0261809,459.186,1.96484,462.735,455.364,115.696,0.129063,115.95,115.44,295.069,1.38876,297.48,292.47,231.726,1.29609,234.322,229.602,234.3,1.37107,236.813,231.392,233.665,1.25795,236.08,231.084,36.4115,37.2438,35.6708,35.9109,36.6903,36.73,36.66,29.693,29.7009,29.687,71.0702,71.4179,70.6124,978.028,978.07,977.97,26.3467,26.421,26.252,0.312381,0.37187,0.24967,8.22333,9.8,6.6,14.2132,14.238,14.145,14.2591,14.28,14.221,0,-19.8467,0
2019-05-06,00:06:00,60,1.17387,0.179887,1.5925,0.855,0.00563767,1.07031e-05,0.00566,0.00562,0.0069775,2.74241e-05,0.00703,0.00694,0.00701817,2.6172e-05,0.00707,0.00698,0.00758967,2.9831e-05,0.00764,0.00755,74.0022,0.0315842,461.725,0.876581,463.554,460.278,116.404,0.267743,116.85,115.96,298.496,0.95291,300.21,297.41,235.249,0.924634,237.02,233.985,237.767,0.886661,239.523,236.474,237.007,0.931606,238.579,235.768,36.4595,37.3103,35.8323,36.0209,36.7592,36.79,36.73,29.6937,29.7002,29.6824,70.6663,71.7364,69.8734,978.042,978.09,977.99,26.3714,26.446,26.294,0.318961,0.37451,0.25143,8.41833,9.9,6.6,14.2086,14.247,14.137,14.2619,14.28,14.238,0,-19.8137,0
2019-05-06,00:07:00,60,1.18271,0.221839,1.5525,0.8225,0.00567367,1.34123e-05,0.0057,0.00565,0.0070835,2.99347e-05,0.00714,0.00703,0.00712733,3.43447e-05,0.00719,0.00707,0.00770783,3.11497e-05,0.00776,0.00764,74.0178,0.0311249,464.673,1.09846,466.83,462.735,117.166,0.213189,117.63,116.86,302.37,1.0893,304.4,300.32,238.823,1.00917,240.728,237.02,241.465,1.16354,243.588,239.523,240.697,0.972756,242.326,238.579,36.4825,37.3405,35.988,36.1744,36.8287,36.87,36.79,29.6851,29.7051,29.6772,71.583,72.321,70.8318,978.057,978.11,977.99,26.3833,26.446,26.319,0.314315,0.36659,0.25143,8.29833,9.7,6.6,14.1967,14.238,14.137,14.2625,14.28,14.23,0,-19.781,0
2019-05-06,00:08:00,60,1.33042,0.0909065,1.545,1.1025,0.00573133,2.84292e-05,0.00579,0.00568,0.0072205,4.81118e-05,0.0073,0.00714,0.007258,4.81595e-05,0.00734,0.00718,0.00785333,5.75809e-05,0.00795,0.00777,74.0178,0.0297045,469.396,2.32836,474.201,465.192,118.216,0.343047,118.79,117.65,307.331,1.88131,310.44,304.48,243.442,1.62214,246.123,240.728,245.892,1.63155,248.67,243.25,245.24,1.79818,248.259,242.638,36.4933,37.376,36.1174,36.2703,36.8942,36.93,36.86,29.7302,29.749,29.7063,70.5433,71.6535,70.0833,978.07,978.13,978,26.4103,26.513,26.328,0.314447,0.3578,0.25143,8.30833,9.4,6.6,14.2096,14.247,14.162,14.2639,14.289,14.238,0,-19.7471,0
2019-05-06,00:09:00,60,1.24158,0.112659,1.44,1.0025,0.00580383,1.6441e-05,0.00583,0.00577,0.00736967,3.97897e-05,0.00743,0.0073,0.00741217,3.6336e-05,0.00746,0.00734,0.008016,4.14407e-05,0.00807,0.00794,74.0316,0.0296621,475.334,1.34652,477.477,472.563,119.39,0.328461,119.9,118.81,312.855,1.30718,314.63,310.53,248.472,1.34154,250.506,246.123,251.115,1.23107,252.736,248.67,250.32,1.29405,252.006,247.947,36.4822,37.3865,36.2197,36.3818,36.9587,36.99,36.93,29.7414,29.7498,29.7278,70.7347,71.1852,70.5515,978.087,978.13,978.03,26.4259,26.513,26.353,0.309714,0.3578,0.24703,8.18167,9.4,6.5,14.2064,14.23,14.145,14.2576,14.297,14.23,0,-19.7131,0
2019-05-06,00:10:00,60,1.49179,0.171049,1.8875,1.165,0.0058365,1.84233e-05,0.00588,0.0058,0.00748467,3.5283e-05,0.00755,0.00743,0.00752517,4.01452e-05,0.0076,0.00747,0.00813867,3.93475e-05,0.00821,0.00807,100.861,13.9615,478.009,1.50887,481.572,475.02,120.355,0.265371,120.8,119.91,316.938,1.4445,319.62,314.71,252.349,1.18953,254.552,250.506,254.943,1.3602,257.479,253.074,254.151,1.22878,256.378,252.006,36.45,37.3677,36.2601,36.5169,37.0217,37.05,36.99,29.7082,29.7317,29.6895,70.9202,71.443,70.3682,978.103,978.16,978.04,26.4338,26.513,26.353,0.314608,0.3622,0.25582,8.32333,9.6,6.8,14.2061,14.247,14.145,14.2647,14.28,14.247,0,-19.678,0
