# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-03-14,00:01:00,60,2.40602,0.444073,3.1125,1.4125,-2.37288e-06,5.62651e-06,2e-05,-1e-05,0.00319492,1.46569e-05,0.00323,0.00317,0.0031839,1.30211e-05,0.00321,0.00316,0.00347525,1.22621e-05,0.0035,0.00345,197.756,9.58769,-0.194339,0.460811,1.638,-0.819001,107.377,0.537338,108.27,106.55,108.233,0.54036,109.15,107.37,107.718,0.494261,108.901,106.878,107.867,0.440987,108.751,107.057,108.524,0.382879,109.296,107.735,29.7546,29.4188,27.4074,28.2688,31.4278,31.45,31.41,25.3731,25.3831,25.3557,78.6878,78.8992,78.4921,983.311,983.36,983.23,25.1686,25.266,25.081,0.322757,0.39297,0.26022,8.12034,9.9,6.6,14.1963,14.23,14.145,14.2505,14.28,14.213,0,-39.325,0
2019-03-14,00:02:00,59,2.0298,0.364724,2.605,1.23,-3.11475e-06,5.87883e-06,1e-05,-1e-05,0.00322918,8.73941e-06,0.00324,0.0032,0.00321525,9.51385e-06,0.00324,0.0032,0.00350836,7.50526e-06,0.00352,0.00349,187.156,8.07376,-0.255099,0.481476,0.819001,-0.819001,108.861,0.314715,109.39,108.31,109.814,0.324474,110.34,109.2,108.873,0.294628,109.238,107.889,108.929,0.322248,109.767,108.412,109.558,0.234555,109.921,108.984,29.7959,29.4621,27.403,28.2767,31.4638,31.48,31.44,25.3924,25.408,25.3777,78.7924,78.9261,78.6817,983.343,983.38,983.28,25.1799,25.249,25.014,0.325333,0.37187,0.25758,8.18688,9.3,6.5,14.2021,14.238,14.137,14.249,14.28,14.221,0,-39.2986,0
2019-03-14,00:03:00,60,2.5845,0.288356,3.0725,1.6275,-3.66667e-06,5.15321e-06,1e-05,-1e-05,0.003256,1.33167e-05,0.00328,0.00323,0.00324267,1.23648e-05,0.00327,0.00322,0.00354083,1.87343e-05,0.00359,0.00351,192.154,7.63948,-0.3003,0.422048,0.819001,-0.819001,110.453,0.703477,111.71,109.41,111.366,0.67097,112.58,110.36,109.777,0.448922,110.587,108.901,109.857,0.419137,110.784,109.09,110.572,0.585024,112.107,109.609,29.8495,29.518,27.5061,28.3561,31.4935,31.51,31.48,25.4244,25.448,25.3796,78.7267,78.9772,78.561,983.347,983.38,983.31,25.1979,25.249,25.14,0.321846,0.37187,0.2611,8.105,9.4,6.6,14.197,14.238,14.137,14.2536,14.272,14.204,0,-39.2702,0
2019-03-14,00:04:00,60,2.56654,0.313766,3.1925,1.785,-3.83333e-06,4.86198e-06,0,-1e-05,0.003313,2.11581e-05,0.00335,0.00328,0.003299,2.02237e-05,0.00334,0.00326,0.00361083,2.19311e-05,0.00366,0.00357,194.202,5.11815,-0.31395,0.398197,0,-0.819001,113.079,0.749672,114.38,111.75,113.943,0.765025,115.27,112.63,111.699,0.713351,112.947,110.587,111.766,0.685192,113.155,110.445,112.758,0.684838,114.293,111.482,29.8995,29.5658,27.5835,28.4488,31.5218,31.54,31.51,25.4524,25.4607,25.4387,78.3711,78.6614,78.1571,983.348,983.4,983.3,25.2154,25.3,25.132,0.315443,0.37538,0.25582,7.95333,9.4,6.5,14.1992,14.247,14.137,14.2503,14.263,14.213,0,-39.2423,0
2019-03-14,00:05:00,60,2.23175,0.28842,3.0375,1.7675,-3.66667e-06,5.15321e-06,1e-05,-1e-05,0.0033955,2.80728e-05,0.00344,0.00335,0.0033805,2.92361e-05,0.00344,0.00333,0.003695,2.5658e-05,0.00374,0.00365,191.133,11.8868,-0.3003,0.422048,0.819001,-0.819001,116.124,0.987073,117.81,114.43,116.986,0.986004,118.66,115.32,114.481,0.946484,115.981,112.947,114.527,0.990515,116.543,112.816,115.386,0.801251,116.791,113.981,29.9395,29.6042,27.6115,28.4905,31.5478,31.56,31.53,25.4682,25.4734,25.4583,78.3368,78.434,78.2411,983.347,983.39,983.31,25.2265,25.283,25.14,0.320279,0.37626,0.25407,8.07833,9.5,6.4,14.2,14.272,14.12,14.2491,14.272,14.221,0,-39.2126,0
2019-03-14,00:06:00,60,1.79838,0.382846,2.535,1.1425,-1.16667e-06,4.86198e-06,1e-05,-1e-05,0.00348667,2.69979e-05,0.0036,0.00344,0.00346833,2.25216e-05,0.00351,0.00343,0.00378617,2.56964e-05,0.00384,0.00374,194.453,14.6936,-0.0955501,0.398197,0.819001,-0.819001,119.096,0.686756,120.33,117.87,119.998,0.702959,121.23,118.71,117.554,0.910304,121.376,115.981,117.503,0.763053,118.915,116.204,118.233,0.802473,119.914,116.791,29.9665,29.6378,27.727,28.5863,31.5727,31.59,31.56,25.4829,25.4976,25.4719,78.5399,78.7246,78.2888,983.344,983.38,983.3,25.2539,25.3,25.174,0.325905,0.3789,0.2567,8.23833,9.6,6.5,14.2003,14.272,14.137,14.2556,14.272,14.221,0,-39.1826,0
2019-03-14,00:07:00,60,1.87204,0.401949,2.635,1.1025,-1.5e-06,4.7697e-06,1e-05,-1e-05,0.0035775,3.16557e-05,0.00363,0.00352,0.0035585,3.01012e-05,0.00362,0.00351,0.00388117,2.97261e-05,0.00393,0.00383,198.305,12.6211,-0.12285,0.390639,0.819001,-0.819001,121.878,0.923797,123.45,120.38,122.802,0.93352,124.42,121.28,120.617,1.06725,122.387,118.678,120.558,1.01978,122.641,118.915,121.199,0.928252,122.724,119.602,30.012,29.6987,27.829,28.6805,31.5982,31.61,31.58,25.5232,25.5508,25.49,78.4493,78.6047,78.2427,983.334,983.38,983.28,25.2761,25.351,25.098,0.317216,0.36923,0.26022,8.01333,9.3,6.6,14.2047,14.247,14.137,14.2502,14.28,14.221,0,-39.1512,0
2019-03-14,00:08:00,60,1.62758,0.389936,2.6725,1.0125,-4.5e-06,4.97494e-06,0,-1e-05,0.00367467,2.30555e-05,0.00372,0.00363,0.0036585,2.46188e-05,0.0037,0.00361,0.00397867,2.77769e-05,0.00403,0.00393,197.012,8.55214,-0.36855,0.407448,0,-0.819001,124.849,0.756437,126.11,123.51,125.811,0.743446,127.04,124.46,123.893,0.777349,125.421,122.387,123.946,0.834059,125.351,122.302,124.244,0.867344,125.847,122.724,30.0763,29.7603,27.9576,28.8095,31.6265,31.65,31.61,25.5683,25.5891,25.5515,78.29,78.479,78.078,983.325,983.38,983.26,25.301,25.367,25.207,0.317905,0.37011,0.25231,8.05167,9.4,6.4,14.1922,14.23,14.129,14.2495,14.272,14.221,0,-39.1197,0
2019-03-14,00:09:00,60,2.09396,0.366732,2.76,1.5075,-2.83333e-06,5.19348e-06,1e-05,-2e-05,0.00374517,2.14081e-05,0.00378,0.00371,0.00372717,2.05825e-05,0.00377,0.00369,0.00406833,2.07498e-05,0.0041,0.00403,181.504,8.29862,-0.23205,0.425346,0.819001,-1.638,127.247,0.628526,128.24,126.16,128.218,0.635981,129.22,127.08,126.27,0.721765,127.444,125.084,126.272,0.697392,127.723,125.013,127.044,0.648052,128.033,125.847,30.1393,29.833,28.0309,28.8872,31.6557,31.68,31.64,25.5964,25.6074,25.5857,78.1107,78.3117,77.8783,983.331,983.38,983.28,25.3177,25.384,25.266,0.316337,0.36835,0.25582,8.00333,9.3,6.5,14.201,14.255,14.12,14.2529,14.272,14.23,0,-39.0867,0
2019-03-14,00:10:00,60,2.32508,0.549865,3.49,1.4175,-1.5e-06,5.10718e-06,1e-05,-1e-05,0.00379467,1.02415e-05,0.00381,0.00377,0.00377433,1.00609e-05,0.0038,0.00376,0.00411767,9.19541e-06,0.00413,0.0041,175.335,12.5881,-0.12285,0.418279,0.819001,-0.819001,128.71,0.21038,129.02,128.27,129.694,0.221075,130.04,129.25,127.939,0.345348,128.456,127.107,127.87,0.34098,128.739,127.384,128.585,0.287311,128.97,128.033,30.2065,29.8865,28.1032,28.8945,31.685,31.7,31.67,25.6143,25.6267,25.6042,77.9729,78.1517,77.7352,983.347,983.39,983.28,25.3434,25.401,25.258,0.318476,0.3789,0.25319,8.08,9.6,6.4,14.2069,14.272,14.129,14.2529,14.272,14.221,0,-39.0529,0
