# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-14,00:01:00,60,1.70204,0.236795,2.155,1.3125,0.0062825,2.02176e-05,0.00633,0.00625,0.00648783,3.2357e-05,0.00656,0.00645,0.00654283,3.31206e-05,0.00662,0.0065,0.00707417,3.45587e-05,0.00716,0.00704,158.59,10.8469,514.538,1.65582,518.428,511.876,97.3545,0.20748,97.78,97.16,295.151,1.29446,298.39,294.08,218.74,1.09081,221.173,217.465,221.663,1.12214,224.278,220.212,220.909,1.07927,223.589,219.842,34.0427,34.4017,33.1093,33.8467,35.4338,35.47,35.39,27.9727,28.0042,27.9258,75.1144,75.802,74.6354,978.383,978.45,978.34,26.3209,26.378,26.252,0.321568,0.37714,0.25495,8.46,9.9,6.7,14.2076,14.263,14.154,14.2581,14.28,14.23,0,-17.8634,0
2019-05-14,00:02:00,60,1.32113,0.163327,1.7225,1.11,0.0063635,1.68152e-05,0.0064,0.00633,0.0066295,3.57969e-05,0.00671,0.00658,0.00667883,3.91617e-05,0.00676,0.00662,0.007229,4.14206e-05,0.0073,0.00716,160.828,10.1658,521.172,1.37716,524.161,518.428,98.128,0.266382,98.69,97.8,300.576,1.33853,303.38,298.61,223.517,1.20684,226.231,221.848,226.271,1.32682,229.021,224.278,225.744,1.29357,227.961,223.589,34.0857,34.4557,33.1281,33.869,35.5088,35.55,35.48,28.0105,28.0164,28.0046,74.835,75.4075,74.2715,978.38,978.43,978.34,26.3391,26.404,26.26,0.310989,0.36396,0.25143,8.19833,9.6,6.6,14.2018,14.247,14.137,14.2575,14.28,14.238,0,-17.834,0
2019-05-14,00:03:00,60,1.31263,0.176684,1.5775,0.7875,0.00641983,1.11791e-05,0.00644,0.0064,0.0067695,3.64429e-05,0.00683,0.0067,0.00681667,3.30992e-05,0.00688,0.00676,0.0073785,3.70956e-05,0.00744,0.00731,146.39,5.36997,525.785,0.915568,527.437,524.161,99.1678,0.237726,99.45,98.71,305.507,1.15524,307.73,303.47,228.237,1.22857,230.276,225.893,230.94,1.12135,233.086,229.021,230.413,1.15833,232.333,228.273,34.1148,34.4857,33.2031,33.9699,35.5742,35.6,35.54,28.0294,28.0432,28.0151,75.2679,76.03,74.9701,978.388,978.45,978.32,26.3688,26.429,26.286,0.31137,0.37099,0.24879,8.21,9.8,6.6,14.2067,14.28,14.137,14.261,14.28,14.221,0,-17.804,0
2019-05-14,00:04:00,60,1.49675,0.297674,2.11,0.945,0.00647583,2.03545e-05,0.00651,0.00644,0.0069005,4.22857e-05,0.00697,0.00683,0.00694883,4.22332e-05,0.00701,0.00688,0.00751967,4.33192e-05,0.00758,0.00744,145.827,3.33604,530.372,1.66703,533.17,527.437,99.5748,0.171469,99.98,99.41,309.931,1.30494,311.86,307.79,232.653,1.42552,234.997,230.276,235.418,1.43074,237.49,233.086,234.821,1.35282,236.705,232.333,34.1365,34.524,33.4003,34.1734,35.6373,35.67,35.6,28.0718,28.0984,28.0457,75.7934,76.4223,75.4581,978.395,978.46,978.32,26.3899,26.446,26.328,0.310109,0.36044,0.24791,8.18333,9.5,6.6,14.1933,14.238,14.129,14.2593,14.28,14.23,0,-17.7737,0
2019-05-14,00:05:00,60,1.20432,0.363294,1.86,0.6775,0.00653983,3.48114e-05,0.00659,0.00648,0.00703898,5.21307e-05,0.00712,0.00695,0.00708864,5.45384e-05,0.00717,0.007,0.00767271,5.54437e-05,0.00775,0.00757,136.681,12.3708,535.613,2.85106,539.722,530.713,100.517,0.257766,100.83,100,314.834,1.87818,317.52,311.7,237.322,1.75763,240.054,234.322,240.155,1.84777,242.911,237.151,239.6,1.73135,242.014,236.393,34.1969,34.5649,33.5653,34.3021,35.6942,35.73,35.66,28.122,28.1448,28.0994,75.1234,75.8954,74.7702,978.398,978.44,978.35,26.3953,26.522,26.294,0.313592,0.36396,0.25055,8.27797,9.6,6.6,14.201,14.23,14.137,14.2585,14.28,14.221,0,-17.7428,0
2019-05-14,00:06:00,59,0.940041,0.220095,1.555,0.5475,0.00663918,2.53691e-05,0.00667,0.00659,0.0072118,4.6887e-05,0.00728,0.00712,0.00725918,4.55313e-05,0.00733,0.00717,0.00785262,5.41068e-05,0.00794,0.00775,145.726,7.58487,543.75,2.07773,546.274,539.722,100.86,0.0218014,100.93,100.83,320.645,1.47436,322.75,317.7,243.149,1.58078,245.448,240.054,245.932,1.54257,248.331,242.911,245.218,1.68961,247.947,242.014,34.253,34.6356,33.8026,34.5515,35.7526,35.78,35.72,28.1623,28.2061,28.0886,75.3122,75.7867,74.8617,978.392,978.43,978.34,26.4263,26.496,26.353,0.307418,0.3578,0.25143,8.11967,9.5,6.6,14.1994,14.23,14.137,14.2598,14.289,14.238,0,-17.712,0
2019-05-14,00:07:00,60,1.21267,0.291171,1.6925,0.7,0.00665433,1.44184e-05,0.00669,0.00663,0.0073085,1.86033e-05,0.00735,0.00728,0.00736067,2.00721e-05,0.00741,0.00732,0.00796733,2.1124e-05,0.008,0.00793,173.778,0.183231,544.991,1.18086,547.912,542.998,101.342,0.260957,101.82,100.94,323.583,0.470208,324.62,322.83,246.409,0.627085,247.808,245.448,249.37,0.68006,251.042,247.993,248.8,0.659491,249.82,247.635,34.3438,34.7513,34.0633,34.7965,35.815,35.85,35.78,28.2654,28.3225,28.2063,74.8522,75.7455,74.1983,978.403,978.45,978.37,26.4386,26.547,26.37,0.308777,0.36308,0.24791,8.16,9.6,6.6,14.2088,14.238,14.171,14.2569,14.28,14.221,0,-17.6793,0
2019-05-14,00:08:00,60,1.40996,0.273455,2.2175,1.1425,0.00662283,1.799e-05,0.00666,0.00659,0.00737767,3.43204e-05,0.00745,0.00733,0.00742617,3.34211e-05,0.0075,0.00739,0.00803683,3.75718e-05,0.00811,0.008,188.704,11.2252,542.411,1.47338,545.455,539.722,102.161,0.195827,102.5,101.84,325.427,1.28584,327.98,324.16,248.741,1.15725,251.18,247.134,251.589,1.13219,254.091,250.364,250.971,1.17328,253.255,249.82,34.454,34.8465,34.2278,35.0003,35.8768,35.91,35.84,28.3774,28.4167,28.324,73.8466,74.2469,73.4887,978.405,978.45,978.36,26.4439,26.522,26.303,0.311267,0.36835,0.24967,8.22167,9.7,6.6,14.2036,14.238,14.154,14.2588,14.28,14.23,0,-17.6456,0
2019-05-14,00:09:00,60,1.22392,0.270356,1.8875,0.8925,0.0067055,2.26881e-05,0.00675,0.00665,0.00752117,4.11943e-05,0.0076,0.00744,0.00757,4.219e-05,0.00765,0.00749,0.00819333,4.24133e-05,0.00827,0.0081,190.608,0.782684,549.181,1.85816,552.826,544.636,103.126,0.338951,103.58,102.51,331.409,1.55275,334.33,328.08,253.579,1.38892,256.237,250.843,256.462,1.42937,259.173,253.752,255.858,1.32454,258.252,252.943,34.5135,34.9127,34.2822,35.0307,35.9403,35.97,35.91,28.3915,28.4167,28.3496,73.6775,74.0822,73.4196,978.422,978.48,978.36,26.4586,26.538,25.864,0.312688,0.37011,0.25231,8.27667,9.8,6.7,14.2018,14.23,14.154,14.26,14.28,14.238,0,-17.6122,0
2019-05-14,00:10:00,60,1.23312,0.205019,1.6175,0.92,0.00676967,2.25068e-05,0.00681,0.00672,0.0076555,3.97251e-05,0.00771,0.00759,0.00770133,4.01857e-05,0.00777,0.00764,0.00833583,4.03853e-05,0.0084,0.00827,185.577,5.08616,554.437,1.84331,557.74,550.369,103.502,0.0822226,103.64,103.41,335.906,1.27138,337.62,334.09,258.109,1.33932,259.946,255.9,260.912,1.36145,263.238,258.834,260.308,1.26111,262.311,258.252,34.5218,34.9193,34.3745,35.0815,36.0018,36.03,35.97,28.3308,28.3486,28.2947,74.6012,75.3956,73.9745,978.436,978.5,978.38,26.478,26.547,26.404,0.316791,0.36396,0.24879,8.38667,9.6,6.6,14.2066,14.23,14.154,14.2621,14.28,14.23,0,-17.5777,0
