# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-04-05,00:01:00,60,1.13971,0.167869,1.585,0.78,0.003208,2.98217e-05,0.00325,0.00316,0.005076,4.32127e-05,0.00516,0.00501,0.00510583,4.43581e-05,0.00518,0.00503,0.00546717,4.79267e-05,0.00556,0.00539,188.734,4.57603,262.735,2.4424,266.175,258.804,120.436,0.550751,121.37,119.55,203.473,1.62778,206.18,200.88,171.14,1.45684,173.972,168.914,172.979,1.50291,175.492,170.41,170.726,1.49657,173.625,168.317,29.4898,29.389,27.6054,28.1657,29.7445,29.8,29.71,24.2737,24.3206,24.2224,78.2721,78.3778,78.1679,979.778,979.83,979.73,26.0589,26.345,25.982,0.283795,0.36923,0.03341,7.39,9.6,0.9,14.1919,14.247,14.145,14.2612,14.297,14.238,0,-30.4983,0
2018-04-05,00:02:00,60,0.903458,0.105604,1.1125,0.7275,0.00331033,3.54009e-05,0.00337,0.00325,0.00523483,4.68149e-05,0.00532,0.00516,0.00526367,4.92939e-05,0.00535,0.00518,0.00563483,5.02159e-05,0.00572,0.00555,191.705,0.27281,271.116,2.89933,276.003,266.175,122.237,0.484226,123.09,121.4,209.21,1.69351,212.08,206.33,176.495,1.5784,179.366,173.972,178.327,1.67002,181.251,175.492,175.962,1.56817,178.622,173.313,29.6008,29.5157,27.4219,28.1137,29.8337,29.88,29.79,24.3598,24.4197,24.323,78.1199,78.3032,77.8854,979.8,979.87,979.76,26.1111,26.26,26.016,0.284278,0.37626,0.04044,7.42,9.8,1.1,14.1798,14.247,14.12,14.2676,14.297,14.238,0,-30.468,0
2018-04-05,00:03:00,60,1.17708,0.0810326,1.3225,1.0125,0.00342033,2.76867e-05,0.00346,0.00337,0.00539483,4.15729e-05,0.00546,0.00532,0.00542417,4.14042e-05,0.0055,0.00535,0.00580433,4.63093e-05,0.00588,0.00572,168.956,8.29698,280.125,2.26754,283.374,276.003,124.335,0.643707,125.34,123.13,215.111,1.64043,217.75,212.17,181.889,1.40165,184.086,179.366,183.764,1.40285,186.333,181.251,181.255,1.44607,183.618,178.622,29.7292,29.632,27.8572,28.4797,29.9067,29.95,29.87,24.4577,24.4863,24.4219,77.1554,78.0023,76.8634,979.817,979.89,979.76,26.1693,26.387,26.084,0.268249,0.37187,0.03868,7.01167,9.8,1,14.1869,14.247,14.12,14.2666,14.289,14.247,0,-30.438,0
2018-04-05,00:04:00,60,0.965678,0.115157,1.1675,0.685,0.00347898,1.24458e-05,0.00351,0.00345,0.00552153,3.39398e-05,0.00559,0.00546,0.00555119,3.10868e-05,0.00561,0.00549,0.00593932,3.52167e-05,0.006,0.00588,175.534,18.4889,284.929,1.01931,287.469,282.555,126.033,0.353296,126.63,125.37,219.566,0.990549,221.25,217.83,186.161,1.14438,188.469,184.086,188.067,1.05317,190.06,185.995,185.471,1.09974,187.365,183.618,29.828,29.7351,27.9806,28.6414,29.9625,29.99,29.94,24.5177,24.5706,24.4832,77.2688,77.3702,77.168,979.823,979.89,979.76,26.2122,26.353,26.109,0.296607,0.37714,0.04308,7.7661,9.9,1.1,14.181,14.221,14.12,14.2629,14.28,14.238,0,-30.4077,0
2018-04-05,00:05:00,59,1.01446,0.18104,1.45,0.725,0.00353417,1.9773e-05,0.00357,0.00349,0.00563917,3.23157e-05,0.00569,0.00558,0.00566733,3.44899e-05,0.00573,0.00561,0.00606517,3.52369e-05,0.00613,0.00601,192.887,0.177701,289.448,1.61941,292.383,285.831,127.347,0.408815,127.98,126.67,223.564,1.21135,225.55,221.38,190.127,1.08962,191.841,188.132,192.002,1.16838,194.125,190.06,189.4,1.10037,191.425,187.678,29.9428,29.8723,28.25,28.9936,30.0173,30.05,29.99,24.6246,24.6697,24.5725,77.27,77.5433,76.8676,979.823,979.86,979.76,26.2596,26.471,26.151,0.275443,0.37978,0.03516,7.22167,10,0.9,14.1799,14.221,14.12,14.2634,14.297,14.238,0,-30.3772,0
2018-04-05,00:06:00,59,0.919836,0.161663,1.2475,0.6575,0.00360803,2.31757e-05,0.00365,0.00357,0.00575869,3.88134e-05,0.00583,0.00569,0.00578967,3.759e-05,0.00585,0.00572,0.00619311,4.11531e-05,0.00626,0.00612,192.439,0.392391,295.498,1.89809,298.935,292.383,128.454,0.263571,128.9,128.01,227.736,1.26291,229.97,225.63,194.157,1.30863,196.561,191.841,196.147,1.27357,198.191,193.787,193.396,1.28501,195.484,191.113,30.0639,30.0166,28.394,29.0376,30.0777,30.12,30.05,24.7193,24.7751,24.6633,76.9531,77.1329,76.8109,979.831,979.88,979.78,26.3027,26.488,26.185,0.285123,0.37099,0.03341,7.49672,9.7,0.9,14.1903,14.23,14.137,14.2641,14.28,14.247,0,-30.3455,0
2018-04-05,00:07:00,60,0.663,0.143586,1.04,0.4125,0.003665,9.21954e-06,0.00369,0.00365,0.00586083,2.09993e-05,0.0059,0.00581,0.00588867,2.25438e-05,0.00594,0.00584,0.00630067,2.33714e-05,0.00635,0.00625,191.975,0.214376,300.164,0.755081,302.211,298.935,129.333,0.265787,129.84,128.92,231.373,0.802128,233.06,230.08,197.6,0.708082,198.921,195.887,199.501,0.763792,201.24,197.852,196.754,0.72989,198.295,195.172,30.205,30.1702,28.4298,29.0765,30.1408,30.17,30.11,24.827,24.8767,24.7756,76.7231,77.008,76.1574,979.831,979.87,979.79,26.3259,26.589,26.218,0.296469,0.36571,0.04132,7.8,9.6,1.1,14.1774,14.247,14.12,14.2665,14.297,14.238,0,-30.3119,0
2018-04-05,00:08:00,60,1.13358,0.219696,1.59,0.7775,0.00370883,1.21232e-05,0.00373,0.00368,0.00596117,2.30284e-05,0.006,0.0059,0.00599183,2.44603e-05,0.00603,0.00593,0.00641217,2.37411e-05,0.00644,0.00635,172.128,15.5419,303.753,0.992891,305.487,301.392,130.496,0.349066,131.04,129.87,235.155,0.82113,236.46,233.2,200.983,0.776276,202.293,198.921,202.996,0.828532,204.289,200.901,200.236,0.741314,201.105,198.295,30.3427,30.3145,28.8216,29.4346,30.204,30.24,30.17,24.902,24.9231,24.8767,75.8596,76.1575,75.6345,979.834,979.88,979.77,26.3913,26.555,26.277,0.273612,0.37187,0.03868,7.21833,9.8,1,14.1896,14.247,14.112,14.2678,14.297,14.238,0,-30.2782,0
2018-04-05,00:09:00,60,0.916667,0.168613,1.3175,0.6325,0.00373317,1.6278e-05,0.00377,0.0037,0.00604667,3.12339e-05,0.0061,0.00599,0.00607533,3.22215e-05,0.00614,0.00602,0.0065015,3.20845e-05,0.00656,0.00645,151.116,0.539614,305.746,1.33317,308.763,303.03,131.532,0.289179,132.06,131.05,238.21,1.14916,240.32,236.48,203.866,1.05303,205.664,201.955,205.825,1.09162,208.016,203.95,203.026,1.0019,204.853,201.418,30.4378,30.4287,29.0576,29.6431,30.2685,30.3,30.23,24.9351,24.9529,24.9207,75.5856,75.8996,75.3142,979.841,979.89,979.73,26.4198,26.614,26.328,0.267077,0.36396,0.03692,7.06,9.6,1,14.1839,14.23,14.137,14.2631,14.28,14.238,0,-30.2443,0
2018-04-05,00:10:00,60,0.926167,0.199842,1.39,0.6125,0.00383967,4.07008e-05,0.0039,0.00376,0.00620933,5.98851e-05,0.00631,0.0061,0.0062385,5.85043e-05,0.00634,0.00613,0.0066755,6.18984e-05,0.00678,0.00657,167.839,7.43092,314.469,3.3334,319.41,307.944,132.912,0.49757,133.76,132.09,244.06,2.10015,247.53,240.44,209.35,2.01901,212.744,205.664,211.353,1.98204,214.791,207.677,208.46,1.93292,211.723,205.165,30.5485,30.5528,28.9641,29.6844,30.3345,30.37,30.3,24.975,25.0061,24.9202,75.7104,76.0143,75.3758,979.848,979.91,979.79,26.4218,26.699,26.336,0.295795,0.36835,0.04396,7.81667,9.7,1.2,14.1851,14.213,14.12,14.2657,14.305,14.247,0,-30.2092,0
