# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-05-22,00:01:00,60,1.22137,0.128975,1.4475,1.03,0.00415317,1.73678e-05,0.00418,0.00411,0.00604483,2.30573e-05,0.00609,0.006,0.00605367,2.11319e-05,0.00609,0.00601,0.00655033,2.50311e-05,0.0066,0.0065,313.547,0.0254275,340.144,1.42242,342.342,336.609,136.225,0.0599018,136.28,136.05,265.514,0.960209,267.36,263.69,203.804,0.77742,205.327,202.293,205.091,0.715972,206.322,203.611,204.551,0.78167,206.102,202.979,32.9707,33.143,31.4303,32.4025,33.1852,33.23,33.15,26.5907,26.6379,26.5518,80.7124,80.8869,80.5036,979.112,979.15,979.06,26.1142,26.185,26.067,0.31893,0.35077,0.25582,8.33167,9.2,6.7,14.2057,14.23,14.162,14.2685,14.289,14.247,0,-16.059,0
2018-05-22,00:02:00,60,0.906542,0.204375,1.2325,0.555,0.00426433,3.44658e-05,0.00431,0.00418,0.00616983,4.35695e-05,0.00624,0.00608,0.00617883,4.0624e-05,0.00624,0.00609,0.00669083,4.055e-05,0.00676,0.0066,313.162,0.183077,349.249,2.82275,352.989,342.342,136.282,0.0167697,136.31,136.25,270.568,1.44315,272.64,267.48,208.019,1.46893,210.384,204.99,209.331,1.37635,211.404,206.322,208.938,1.26622,211.098,206.102,32.9425,33.1193,31.5093,32.538,33.2655,33.3,33.22,26.5188,26.5483,26.5037,81.8432,82.6572,80.7733,979.087,979.14,979.03,26.1271,26.21,25.747,0.316922,0.33231,0.24967,8.28167,8.7,6.5,14.1972,14.23,14.145,14.2742,14.289,14.247,0,-16.0298,0
2018-05-22,00:03:00,60,0.768542,0.497763,1.6175,0.2425,0.00363733,0.00083818,0.00433,0.00228,0.0058215,0.000532246,0.00627,0.00496,0.00582,0.000535372,0.00628,0.00496,0.006299,0.000574081,0.00679,0.00538,315.562,4.7179,297.898,68.647,354.627,186.732,136.342,0.156952,136.92,136.24,250.299,26.9057,273.59,208.64,196.275,17.945,211.396,167.229,197.174,18.1377,212.759,168.039,196.702,17.9272,212.035,168.004,32.9657,33.1612,31.7443,32.7434,33.3332,33.37,33.3,26.5353,26.575,26.4836,82.6781,83.3949,82.1032,979.087,979.13,979.01,26.1546,26.244,26.058,0.294374,0.34198,0.24527,7.69833,8.9,6.4,14.2025,14.23,14.145,14.2713,14.305,14.238,0,-16.0012,0
2018-05-22,00:04:00,60,1.71796,0.17211,2.0175,1.4225,0.0040865,0.000543807,0.00442,0.00268,0.006259,0.000374004,0.00649,0.00529,0.006271,0.000371159,0.0065,0.0053,0.00679333,0.000392758,0.00703,0.00575,323.101,3.83029,334.684,44.5378,361.998,219.492,139.178,0.99926,140.25,137.01,271.744,17.3867,281.75,224.41,211.025,12.6097,218.813,178.355,212.454,12.5744,220.212,179.558,212.139,12.2649,219.53,179.558,33.0463,33.2743,31.8778,32.8802,33.398,33.43,33.36,26.6174,26.6384,26.5789,82.3415,82.8391,81.7743,979.073,979.13,979.01,26.1996,26.311,26.084,0.287502,0.33582,0.2444,7.53833,8.8,6.4,14.2076,14.238,14.137,14.2721,14.297,14.247,0,-15.9713,0
2018-05-22,00:05:00,60,1.16363,0.26253,1.6125,0.6475,0.004376,2.80595e-05,0.00441,0.00431,0.00652333,1.67e-05,0.00655,0.00648,0.00652983,1.8211e-05,0.00655,0.00649,0.00706967,2.29468e-05,0.0071,0.00701,324.899,2.38668,358.394,2.29807,361.179,352.989,140.78,0.295973,141.22,140.26,282.9,0.770174,283.91,281.32,219.937,0.563055,220.836,218.476,221.223,0.616943,221.906,219.873,220.768,0.71665,221.716,218.905,33.0863,33.3273,32.0204,33.0575,33.4622,33.5,33.43,26.6453,26.6575,26.6345,81.7578,82.0084,81.4387,979.081,979.12,979.02,26.2374,26.303,26.159,0.297391,0.33582,0.24967,7.80833,8.8,6.6,14.1986,14.255,14.154,14.2732,14.297,14.238,0,-15.9412,0
2018-05-22,00:06:00,60,1.20854,0.166714,1.5575,0.89,0.00430633,1.53804e-05,0.00433,0.00427,0.00657067,3.65999e-05,0.00662,0.00651,0.00657583,3.72063e-05,0.00663,0.00651,0.0071205,3.77459e-05,0.00716,0.00706,341.931,8.86419,352.689,1.25965,354.627,349.713,142.003,0.465319,142.85,141.24,283.298,1.00235,284.54,281.63,221.533,1.23387,223.196,219.488,222.781,1.26061,224.616,220.551,222.356,1.17847,223.589,220.467,33.1232,33.3738,32.1875,33.2313,33.5228,33.55,33.49,26.6603,26.6772,26.6506,81.3821,81.803,81.0858,979.093,979.15,979.05,26.2762,26.328,26.21,0.300587,0.3367,0.24264,7.89333,8.8,6.4,14.1987,14.23,14.145,14.2752,14.289,14.255,0,-15.9101,0
2018-05-22,00:07:00,60,0.956417,0.180344,1.2325,0.6225,0.0042895,1.2705e-05,0.00432,0.00427,0.0066715,3.96159e-05,0.00675,0.0066,0.00667383,4.19957e-05,0.00676,0.00659,0.0072255,4.54762e-05,0.00732,0.00715,332.462,0.818669,351.31,1.04054,353.808,349.713,143.956,0.656146,145.1,142.87,286.001,1.43377,289.46,283.68,224.933,1.33566,227.579,222.522,226.101,1.42281,229.021,223.261,225.635,1.42011,228.586,223.277,33.1998,33.461,32.362,33.3821,33.5875,33.63,33.55,26.6949,26.7095,26.6782,81.215,82.2494,80.6464,979.122,979.17,979.07,26.2957,26.378,25.923,0.298169,0.33495,0.24791,7.84,8.8,6.5,14.2023,14.221,14.145,14.2747,14.297,14.247,0,-15.8788,0
2018-05-22,00:08:00,60,0.946542,0.113771,1.2725,0.7725,0.00433317,1.57577e-05,0.00436,0.0043,0.00680833,2.24475e-05,0.00685,0.00676,0.00681417,2.10786e-05,0.00685,0.00676,0.00737733,2.34426e-05,0.00742,0.00733,329.855,1.34848,354.886,1.29056,357.084,352.17,146.322,0.627244,147.32,145.14,291.029,0.513771,291.67,289.61,229.546,0.756747,230.951,227.916,230.856,0.714087,232.07,229.021,230.376,0.731981,231.708,228.898,33.2922,33.5572,32.5155,33.5883,33.654,33.69,33.62,26.7269,26.7493,26.7019,80.7192,81.1114,80.1646,979.148,979.22,979.09,26.3317,26.446,26.26,0.291737,0.32967,0.24967,7.69,8.7,6.6,14.205,14.238,14.171,14.2753,14.289,14.255,0,-15.8465,0
2018-05-22,00:09:00,60,1.38317,0.175659,1.6625,1.005,0.00432233,4.20859e-05,0.0044,0.00427,0.00691533,7.14718e-05,0.00704,0.00683,0.00692083,7.20484e-05,0.00705,0.00683,0.007491,7.98895e-05,0.00763,0.0074,353.41,17.9742,353.999,3.44683,360.36,349.713,149.02,1.12063,151.11,147.35,294.678,2.924,299.59,291.16,233.154,2.40967,237.357,230.276,234.469,2.44091,238.845,231.392,233.926,2.49481,238.266,231.084,33.3607,33.654,32.7256,33.7701,33.719,33.75,33.69,26.7692,26.7908,26.75,80.9858,81.7766,80.4941,979.167,979.24,979.09,26.359,26.429,26.303,0.299429,0.3367,0.24879,7.89167,8.9,6.6,14.2029,14.23,14.137,14.2731,14.289,14.238,0,-15.814,0
2018-05-22,00:10:00,60,1.021,0.160431,1.3575,0.74,0.0039965,0.000496212,0.0044,0.0026,0.00683617,0.000322635,0.00707,0.00591,0.00683383,0.000327043,0.00707,0.00591,0.00739383,0.000356581,0.00765,0.00639,19.1892,0.0207499,327.313,40.6397,360.36,212.94,153.061,0.91109,154.17,151.17,286.736,18.3408,299.45,236.91,230.484,10.8778,238.368,199.258,231.522,11.0798,239.523,200.224,230.891,11.1351,238.891,199.544,33.4273,33.7198,32.9109,33.9051,33.7853,33.82,33.75,26.8342,26.8762,26.7932,81.1845,82.1957,80.3975,979.199,979.26,979.14,26.3793,26.437,26.303,0.293173,0.34022,0.24176,7.73333,9,6.4,14.2032,14.23,14.154,14.2701,14.289,14.247,0,-15.7804,0
