# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-01-02,00:01:00,60,0.293292,0.187183,0.4975,0,1.85e-05,8.12917e-06,4e-05,1e-05,0.00190283,2.59546e-05,0.00196,0.00186,0.00189783,2.66516e-05,0.00195,0.00185,0.0020475,2.68095e-05,0.0021,0.002,162.805,0.12795,1.51515,0.665778,3.276,0.819001,63.0745,0.786143,64.42,61.77,63.745,0.851535,65.21,62.34,64.1549,0.875072,66.0823,62.7107,64.2963,0.902932,66.0636,62.6757,63.9384,0.837191,65.5779,62.4551,27.5497,27.5255,22.9746,23.1871,27.247,27.26,27.23,21.6058,21.6272,21.5901,82.3871,82.4689,82.324,983.762,983.8,983.68,24.5806,24.811,24.483,0.326256,0.43253,0.0378,8.01,10.6,0.9,14.1776,14.23,14.137,14.2425,14.263,14.221,0,-59.1531,0
2019-01-02,00:02:00,60,0,0,0,0,2.58333e-05,5.56527e-06,4e-05,2e-05,0.001974,1.59374e-05,0.002,0.00195,0.0019675,1.71877e-05,0.002,0.00193,0.00212583,1.49768e-05,0.00215,0.0021,162.773,0.126165,2.11575,0.455796,3.276,1.638,65.2735,0.481722,66.12,64.46,66.0828,0.489578,66.94,65.25,66.5543,0.53733,67.4309,65.7451,66.6565,0.582319,67.7576,65.386,66.3846,0.467697,67.1392,65.5779,27.6173,27.6068,23.112,23.3419,27.2742,27.29,27.26,21.6467,21.6702,21.626,82.4864,82.5503,82.4293,983.764,983.8,983.72,24.6049,24.828,24.508,0.307809,0.41407,0.04044,7.575,10.2,1,14.1783,14.247,14.095,14.2427,14.263,14.221,0,-59.1088,0
2019-01-02,00:03:00,60,0.17325,0.123633,0.335,0,2.56667e-05,4.95536e-06,3e-05,2e-05,0.00201717,1.34278e-05,0.00205,0.00199,0.00201417,1.33281e-05,0.00204,0.00199,0.00217517,1.17603e-05,0.0022,0.00215,162.774,0.0860743,2.1021,0.405844,2.457,1.638,66.8187,0.372708,67.32,66.15,67.6605,0.378332,68.13,66.97,68.0096,0.452724,69.1167,67.0937,68.2375,0.451515,69.1127,67.4188,67.9251,0.367247,68.7006,67.1392,27.71,27.6925,23.2743,23.4808,27.2952,27.31,27.28,21.6984,21.7244,21.6697,82.584,82.6362,82.4911,983.752,983.78,983.67,24.621,24.853,24.542,0.301274,0.42286,0.03956,7.41667,10.4,1,14.1695,14.238,14.103,14.2453,14.272,14.213,0,-59.0636,0
2019-01-02,00:04:00,60,0.027125,0.0746378,0.2325,0,5.16667e-06,9.21804e-06,2e-05,-1e-05,0.00203,6.0553e-06,0.00204,0.00202,0.00202433,1.08577e-05,0.00204,0.00198,0.00218883,8.58131e-06,0.0022,0.00217,162.772,0.108881,0.42315,0.754958,1.638,-0.819001,67.6273,0.227815,68,67.32,68.1697,0.165861,68.48,67.98,68.4423,0.204154,68.7795,68.1052,68.5819,0.367835,69.1127,67.08,68.3519,0.267951,68.7006,67.7638,27.8138,27.8163,23.3568,23.6515,27.3125,27.32,27.3,21.7461,21.7661,21.7239,82.6321,82.7133,82.5598,983.769,983.81,983.71,24.6185,24.862,24.525,0.315136,0.42989,0.03868,7.75833,10.6,1,14.1776,14.247,14.086,14.2474,14.28,14.221,0,-59.0179,0
2019-01-02,00:05:00,60,0.419292,0.252801,0.745,0,-2.66667e-06,7.71722e-06,1e-05,-2e-05,0.0020505,1.03963e-05,0.00207,0.00203,0.00204067,8.1377e-06,0.00206,0.00202,0.00220683,1.17603e-05,0.00223,0.00218,162.808,0.0962321,-0.2184,0.632041,0.819001,-1.638,68.4187,0.287538,68.95,68,68.8797,0.266433,69.37,68.49,69.1335,0.350524,69.791,68.4423,69.1353,0.275705,69.7903,68.4351,68.914,0.367251,69.6374,68.0761,27.9298,27.9227,23.3434,23.6992,27.3282,27.34,27.32,21.7863,21.7998,21.7683,82.5736,82.8617,82.1161,983.794,983.87,983.74,24.6221,24.845,24.525,0.330301,0.41582,0.04396,8.12667,10.2,1.1,14.1753,14.213,14.103,14.2431,14.272,14.221,0,-58.9711,0
2019-01-02,00:06:00,60,0.6165,0.111508,0.7875,0.41,-2.16667e-06,7.09264e-06,1e-05,-1e-05,0.00206733,7.93025e-06,0.00209,0.00205,0.00206133,9.03081e-06,0.00208,0.00204,0.00222733,8.73053e-06,0.00224,0.00221,162.746,0.129648,-0.17745,0.580888,0.819001,-0.819001,69.2683,0.144409,69.45,68.96,69.7037,0.154682,69.9,69.38,69.7011,0.267379,70.4653,69.1167,69.8355,0.305964,70.4679,69.1127,69.5542,0.272614,69.9497,69.0129,28.0077,28.0023,23.4457,23.5193,27.3445,27.36,27.33,21.8115,21.8264,21.7993,81.9927,82.116,81.9126,983.816,983.86,983.75,24.6349,24.845,24.525,0.304453,0.42813,0.03604,7.5,10.5,0.9,14.174,14.238,14.12,14.2429,14.28,14.213,0,-58.9226,0
2019-01-02,00:07:00,60,0.472833,0.07239,0.615,0.3575,-2.66667e-06,6.79869e-06,1e-05,-1e-05,0.00207767,5.8784e-06,0.00209,0.00207,0.00206967,7.95124e-06,0.00208,0.00205,0.0022335,7.26292e-06,0.00225,0.00222,162.752,0.11704,-0.2184,0.556814,0.819001,-0.819001,69.5032,0.0218702,69.53,69.46,69.9338,0.0199242,69.96,69.9,70.0495,0.198178,70.4653,69.791,70.1178,0.269388,70.4679,69.4515,69.7467,0.226799,70.262,69.3252,28.0845,28.0805,23.5044,23.6492,27.3592,27.37,27.35,21.8421,21.864,21.825,81.9728,82.0346,81.9306,983.816,983.87,983.77,24.6137,24.853,24.508,0.327473,0.42637,0.04308,8.06333,10.5,1.1,14.1799,14.238,14.112,14.2425,14.272,14.213,0,-58.8736,0
2019-01-02,00:08:00,60,0.692208,0.302972,1.1625,0.26,-2.33333e-06,6.42045e-06,1e-05,-2e-05,0.00206383,1.55018e-05,0.00209,0.00204,0.00205233,1.74515e-05,0.00208,0.00202,0.00222117,1.67423e-05,0.00225,0.00218,162.751,0.131366,-0.1911,0.525836,0.819001,-1.638,68.9742,0.401249,69.5,68.17,69.403,0.409765,69.93,68.58,69.5831,0.522643,70.4653,68.7795,69.5306,0.591258,70.4679,68.4351,69.3616,0.522817,70.262,68.0761,28.1723,28.1763,23.4213,23.6224,27.3753,27.39,27.36,21.8742,21.8911,21.8459,81.7556,82.0348,81.5623,983.791,983.83,983.73,24.6375,24.879,24.525,0.284631,0.42462,0.03253,7.00667,10.4,0.8,14.1706,14.238,14.086,14.2401,14.263,14.204,0,-58.8229,0
2019-01-02,00:09:00,60,0.651,0.208452,1.0125,0.3375,-3.66667e-06,6.04612e-06,1e-05,-2e-05,0.00199617,2.28832e-05,0.00204,0.00195,0.00198967,1.98298e-05,0.00202,0.00195,0.0021535,2.24221e-05,0.00219,0.00211,162.766,0.082902,-0.3003,0.495178,0.819001,-1.638,67.2523,0.561143,68.14,66.15,67.6383,0.545848,68.54,66.58,67.3016,0.771504,68.7795,65.7451,67.4075,0.671819,68.4351,66.0636,67.2485,0.700195,68.3883,65.8901,28.271,28.2747,23.6436,23.8906,27.3925,27.4,27.37,21.9041,21.9119,21.8894,81.7524,82.1459,81.1507,983.784,983.85,983.73,24.6283,24.845,24.516,0.302505,0.41846,0.03429,7.45333,10.3,0.9,14.1735,14.213,14.103,14.2395,14.263,14.213,0,-58.7718,0
2019-01-02,00:10:00,60,0.659625,0.0686914,0.795,0.55,-1.16667e-06,5.50505e-06,1e-05,-1e-05,0.0019,3.45929e-05,0.00196,0.00183,0.001888,3.41955e-05,0.00195,0.00182,0.0020465,3.80274e-05,0.00212,0.00199,162.757,0.128959,-0.0955501,0.450864,0.819001,-0.819001,64.3043,1.06948,66.1,62.57,64.8048,1.04834,66.53,63.09,64.0593,1.16631,66.0823,61.6993,63.9631,1.1585,66.0636,61.6594,63.9072,1.1875,66.2024,62.1428,28.3385,28.3348,23.3286,23.6445,27.4082,27.42,27.39,21.908,21.9153,21.9038,81.175,81.566,80.8813,983.843,983.9,983.79,24.6111,24.82,24.516,0.296205,0.42549,0.02989,7.27667,10.5,0.7,14.1715,14.23,14.103,14.2425,14.272,14.213,0,-58.719,0
