# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-12-04,00:01:00,60,4.37321,0.581423,5.595,3.0225,3.16667e-06,6.70613e-06,2e-05,-1e-05,0.0024015,7.42479e-05,0.00255,0.00229,0.00259767,8.10836e-05,0.00276,0.00247,-0.00182367,0.000224648,-0.00169,-0.003,85.1161,6.33889,0.25935,0.549233,1.638,-0.819001,76.7575,2.45961,81.67,72.81,77.006,2.43201,81.86,73.21,80.9676,2.5033,85.9744,77.2084,88.0058,2.74701,93.5054,83.6806,-56.9487,7.0152,-52.7746,-93.6827,28.4713,28.5428,25.9476,25.6304,29.1943,29.21,29.18,24.6884,24.6975,24.679,86.8791,87.2226,86.538,979.419,979.48,979.36,25.1613,25.359,25.089,0.314653,0.3833,0.03692,7.91,9.7,0.9,14.1926,14.23,14.145,14.2638,14.289,14.238,0,-57.7594,0
2017-12-04,00:02:00,60,4.27708,0.420533,5.335,3.47,-1.5e-06,7.26292e-06,1e-05,-2e-05,0.0027705,0.000118003,0.00293,0.00256,0.00299933,0.000123718,0.00317,0.00277,-0.0017975,0.000244197,-0.00159,-0.00304,86.0596,9.93982,-0.12285,0.594834,0.819001,-1.638,88.5638,3.66864,93.64,81.89,88.7705,3.66167,93.83,82.09,93.4086,3.97853,98.7862,86.3115,101.614,4.19141,107.396,93.8442,-56.1315,7.62568,-49.6518,-94.9318,28.4917,28.5772,25.8807,25.7024,29.2292,29.25,29.2,24.7024,24.707,24.696,86.2833,86.819,85.7336,979.427,979.48,979.37,25.2278,25.426,25.106,0.26948,0.39473,0.03604,6.78333,9.9,0.9,14.1686,14.213,14.07,14.2641,14.28,14.238,0,-57.7016,0
2017-12-04,00:03:00,60,3.22892,0.473656,4.69,2.095,-1.66667e-07,6.95022e-06,1e-05,-1e-05,0.00298683,2.35578e-05,0.00302,0.00293,0.00323217,2.67763e-05,0.00326,0.00316,-0.00183917,0.000323822,-0.00166,-0.00304,77.1263,12.0837,-0.01365,0.569224,0.819001,-0.819001,95.5837,0.794655,96.49,93.71,95.7963,0.818631,96.74,93.92,100.702,0.794114,101.821,98.7862,109.502,0.907147,110.445,107.057,-57.4327,10.1122,-51.8377,-94.9318,28.5172,28.5967,26.0149,25.8314,29.2545,29.27,29.24,24.7057,24.7117,24.7009,86.2169,86.5519,85.9447,979.431,979.47,979.38,25.2533,25.468,25.14,0.287576,0.38066,0.03956,7.265,9.7,1,14.1725,14.23,14.12,14.2652,14.28,14.23,0,-57.6428,0
2017-12-04,00:04:00,60,3.20979,0.457578,4.3375,2.3475,-1.5e-06,4.40643e-06,1e-05,-1e-05,0.00302983,1.55447e-05,0.00306,0.00301,0.00327867,1.99555e-05,0.00331,0.00325,-0.001768,0.000239463,-0.0016,-0.00302,78.6648,9.34633,-0.12285,0.360887,0.819001,-0.819001,97.1625,0.527101,97.99,96.51,97.4045,0.521566,98.24,96.76,102.152,0.52407,103.169,101.483,111.077,0.676039,112.139,110.106,-55.2103,7.47785,-49.9641,-94.3072,28.5497,28.6302,26.1334,25.6298,29.2702,29.28,29.26,24.7173,24.7249,24.7068,86.1469,86.4949,85.7124,979.426,979.5,979.39,25.2598,25.477,25.174,0.281846,0.37714,0.03165,7.115,9.5,0.8,14.1765,14.213,14.112,14.2667,14.28,14.238,0,-57.5838,0
2017-12-04,00:05:00,60,3.02983,0.454371,4.2825,2.125,-1.5e-06,6.27827e-06,1e-05,-2e-05,0.00296717,6.01967e-05,0.00305,0.00283,0.00321483,5.95397e-05,0.00331,0.0031,-0.001793,0.000247611,-0.00153,-0.00295,80.477,9.48377,-0.12285,0.514191,0.819001,-1.638,95.1382,1.72761,97.76,92.18,95.3897,1.71806,97.99,92.43,100.039,2.02955,102.832,95.4147,108.915,2.01708,112.139,105.024,-55.991,7.73228,-47.7782,-92.1213,28.5945,28.683,26.0784,25.813,29.2858,29.3,29.27,24.7315,24.7405,24.7258,86.0517,86.4307,85.6052,979.455,979.53,979.37,25.2573,25.426,25.174,0.305405,0.3789,0.03604,7.71167,9.6,0.9,14.178,14.213,14.112,14.2678,14.297,14.238,0,-57.5238,0
2017-12-04,00:06:00,60,2.86925,0.499929,3.9075,2.095,-3.33333e-07,7.06321e-06,2e-05,-1e-05,0.00287733,2.8802e-05,0.00293,0.00284,0.00311917,3.28781e-05,0.00318,0.00307,-0.00180417,0.000250455,-0.00156,-0.00303,79.7769,11.2155,-0.0273001,0.578477,1.638,-0.819001,93.014,1.08802,94.92,91.73,93.2487,1.09049,95.19,91.98,97.0106,0.971056,98.7862,95.7519,105.674,1.11396,107.735,104.008,-56.3397,7.8211,-48.715,-94.6195,28.6455,28.7368,26.2996,26.0766,29.3015,29.31,29.29,24.7467,24.7537,24.7395,86.1978,86.4374,85.7157,979.484,979.52,979.43,25.2871,25.502,25.132,0.279869,0.38066,0.04044,7.06833,9.6,1,14.1699,14.213,14.112,14.2632,14.28,14.238,0,-57.463,0
2017-12-04,00:07:00,60,3.32304,0.524087,4.1375,2.175,1.5e-06,5.42371e-06,1e-05,-1e-05,0.0030475,8.12122e-05,0.00322,0.00293,0.00330433,8.88701e-05,0.00348,0.00317,-0.001806,0.000293298,-0.00149,-0.00331,81.1771,12.0416,0.12285,0.444203,0.819001,-0.819001,98.9298,2.69347,103.96,95.01,99.193,2.69141,104.28,95.27,102.748,2.73809,108.564,98.7862,111.947,3.01083,117.898,107.396,-56.397,9.15896,-46.5291,-103.363,28.6903,28.7893,26.3936,26.0844,29.3178,29.33,29.3,24.7599,24.7681,24.7517,85.8459,86.2072,85.5363,979.5,979.55,979.42,25.3098,25.502,25.174,0.269641,0.37978,0.03516,6.815,9.6,0.9,14.1757,14.221,14.086,14.2641,14.28,14.238,0,-57.4,0
2017-12-04,00:08:00,60,2.46958,0.477053,3.4425,1.5125,3.83333e-06,6.60597e-06,2e-05,-1e-05,0.0033145,4.81465e-05,0.0034,0.00322,0.00359067,5.29423e-05,0.00367,0.00348,-0.00178967,0.000302423,-0.0016,-0.00333,72.8519,8.34606,0.31395,0.54103,1.638,-0.819001,106.856,1.31198,109.11,104.12,107.27,1.36122,109.56,104.45,111.75,1.62331,114.633,108.564,121.647,1.79354,124.335,117.898,-55.8869,9.44399,-49.9641,-103.988,28.7513,28.8477,26.5126,26.0602,29.3372,29.35,29.32,24.7697,24.783,24.7341,85.1792,86.1368,84.5572,979.487,979.55,979.42,25.3414,25.536,25.199,0.270198,0.3956,0.0378,6.84167,10,1,14.1692,14.213,14.07,14.2656,14.28,14.238,0,-57.3362,0
2017-12-04,00:09:00,60,2.73379,0.427886,3.8,1.8325,5.16667e-06,6.70613e-06,2e-05,-1e-05,0.00348767,5.27373e-05,0.00359,0.00339,0.00376617,5.62166e-05,0.00388,0.00368,-0.00184933,0.000393844,-0.00158,-0.00327,72.6771,9.64792,0.42315,0.549233,1.638,-0.819001,111.685,1.53111,114.51,109.21,112.181,1.576,115.3,109.65,117.588,1.77804,121.038,114.295,127.593,1.90462,131.45,124.674,-57.7502,12.2988,-49.3395,-102.114,28.8258,28.9072,26.6621,26.3573,29.3585,29.37,29.34,24.7913,24.8003,24.7822,85.3811,86.1442,84.7999,979.487,979.57,979.38,25.3789,25.57,25.241,0.252572,0.38769,0.03253,6.405,9.8,0.8,14.1741,14.213,14.103,14.2648,14.28,14.238,0,-57.2722,0
2017-12-04,00:10:00,60,2.49837,0.407686,3.4425,1.7325,7.16667e-06,9.32589e-06,2e-05,-2e-05,0.00367267,3.55371e-05,0.00373,0.00359,0.00396117,4.02116e-05,0.00403,0.00388,-0.00178317,0.000185728,-0.00165,-0.003,70.7178,12.748,0.58695,0.763791,1.638,-1.638,117.281,1.29621,119.11,114.62,117.829,1.16518,119.54,115.51,123.826,1.19804,125.759,121.038,134.199,1.36225,136.531,131.45,-55.6839,5.79985,-51.5255,-93.6827,28.9205,29.0037,26.8141,26.3317,29.3792,29.39,29.37,24.8076,24.8186,24.7981,84.6689,85.0931,84.2304,979.499,979.55,979.44,25.3547,25.603,25.275,0.31767,0.38242,0.04571,8.04833,9.7,1.2,14.1778,14.213,14.078,14.266,14.28,14.23,0,-57.2065,0
