# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-09-08,00:01:00,60,0.597292,0.115365,0.79,0.4025,-2.33333e-06,5.8784e-06,1e-05,-2e-05,0.00209167,5.22547e-05,0.00218,0.00201,0.00206567,5.14252e-05,0.00216,0.00198,0.00225383,5.66301e-05,0.00235,0.00217,321.987,0.0303282,-0.1911,0.481441,0.819001,-1.638,73.1828,1.96736,76.67,70.05,73.9417,1.98089,77.47,70.78,70.5215,1.7618,73.4997,67.768,69.9823,1.74222,73.1782,67.08,70.3817,1.76842,73.3848,67.7638,32.3038,31.9757,28.0213,28.3113,31.9202,31.93,31.91,25.4336,25.4412,25.4255,86.2527,86.7042,85.8023,978.029,978.06,977.99,24.8886,24.988,24.786,0.330755,0.39473,0.2611,8.24,9.8,6.5,14.2062,14.238,14.154,14.2474,14.263,14.221,0,-30.4348,0
2019-09-08,00:02:00,60,0.648583,0.135535,0.855,0.42,-3.33333e-06,5.37484e-06,1e-05,-1e-05,0.0022955,6.9196e-05,0.00241,0.00218,0.0022665,6.72018e-05,0.00238,0.00216,0.0024755,7.44631e-05,0.00262,0.00236,321.99,0.0342578,-0.273,0.4402,0.819001,-0.819001,80.671,2.31608,84.71,76.81,81.5103,2.32946,85.56,77.6,77.3938,2.33298,81.2542,73.4997,76.7863,2.27671,80.6315,73.1782,77.3038,2.3253,81.8162,73.697,32.2828,31.9327,28.0473,28.3324,31.9328,31.94,31.92,25.4092,25.4436,25.3577,85.7023,85.786,85.5545,978.02,978.08,977.98,24.9221,24.98,24.853,0.318052,0.37978,0.26022,7.92667,9.5,6.5,14.2071,14.238,14.145,14.2506,14.272,14.221,0,-30.4034,0
2019-09-08,00:03:00,60,0.792833,0.0991279,0.99,0.63,-2.33333e-06,7.60847e-06,1e-05,-1e-05,0.00253817,7.07929e-05,0.00266,0.00241,0.00250417,7.09528e-05,0.00262,0.00238,0.0027355,7.56621e-05,0.00288,0.00261,321.978,0.0280143,-0.1911,0.623135,0.819001,-0.819001,88.9072,2.36085,92.88,84.85,89.7925,2.39978,93.83,85.7,85.5754,2.38682,89.6831,81.2542,84.8381,2.40379,88.7624,80.6315,85.423,2.36275,89.9354,81.5039,32.2575,31.913,28.138,28.4166,31.9435,31.96,31.94,25.4362,25.4492,25.4241,86.6489,87.1848,85.6849,978.038,978.08,977.94,24.9577,25.047,24.887,0.3257,0.38945,0.25758,8.12,9.7,6.4,14.2086,14.238,14.145,14.2534,14.272,14.221,0,-30.3702,0
2019-09-08,00:04:00,60,1.04671,0.125495,1.22,0.7725,-1e-06,4.72582e-06,1e-05,-1e-05,0.00278133,7.25136e-05,0.0029,0.00265,0.00274767,7.10016e-05,0.00287,0.00262,0.00299583,7.71641e-05,0.00312,0.00287,321.974,0.030735,-0.0819001,0.387045,0.819001,-0.819001,96.73,2.24642,100.59,93,97.72,2.26681,101.6,93.94,93.7739,2.44483,97.7748,89.3459,93.0876,2.40545,97.2321,88.7624,93.5526,2.40965,97.43,89.6231,32.2482,31.9078,28.2492,28.5225,31.9555,31.96,31.94,25.4506,25.4541,25.4458,86.0878,87.0062,85.5401,978.046,978.09,978,24.9936,25.098,24.912,0.318096,0.3833,0.2611,7.95,9.6,6.5,14.2039,14.23,14.145,14.25,14.272,14.221,0,-30.3363,0
2019-09-08,00:05:00,60,0.974958,0.186454,1.245,0.675,6.77966e-07,5.78262e-06,1e-05,-2e-05,0.00301254,5.84719e-05,0.0031,0.0029,0.00297559,5.86651e-05,0.00307,0.00287,0.0032461,6.19189e-05,0.00335,0.00312,321.986,0.0337088,0.0555255,0.473597,0.819001,-1.638,103.908,1.79409,106.79,100.72,104.902,1.7816,107.76,101.72,101.569,1.97143,104.518,97.7748,100.81,1.98753,104.008,97.2321,101.368,1.93358,104.612,97.43,32.2464,31.9066,28.3743,28.6412,31.9673,31.98,31.96,25.4568,25.4685,25.4255,85.8075,86.0856,85.5656,978.035,978.09,977.99,25.0284,25.165,24.929,0.324366,0.37714,0.25231,8.12542,9.4,6.3,14.2108,14.238,14.145,14.2497,14.272,14.221,0,-30.3028,0
2019-09-08,00:06:00,59,0.542049,0.210164,0.8925,0.2525,1.63934e-07,1.32432e-05,9e-05,-2e-05,0.00318164,4.04151e-05,0.00325,0.00311,0.00314689,4.34398e-05,0.00322,0.00307,0.00342623,4.22003e-05,0.0035,0.00334,321.986,0.0224573,0.0134263,1.08462,7.37101,-1.638,108.758,0.983857,110.22,106.91,109.741,0.9988,111.27,107.88,107.27,1.36266,109.575,104.855,106.613,1.47169,109.09,104.008,106.993,1.31783,109.296,104.3,32.2595,31.9221,28.5565,28.7443,31.98,31.99,31.96,25.4683,25.4751,25.4604,85.5559,85.8438,85.3854,978.052,978.1,977.97,25.0698,25.165,24.971,0.315691,0.38769,0.25495,7.91967,9.7,6.4,14.2124,14.238,14.154,14.2505,14.272,14.23,0,-30.2685,0
2019-09-08,00:07:00,60,0.483667,0.093831,0.65,0.25,-1.66667e-07,6.18915e-06,1e-05,-1e-05,0.00330667,3.39444e-05,0.00337,0.00325,0.00326717,3.53125e-05,0.00333,0.0032,0.00355483,3.8708e-05,0.00362,0.00348,321.979,0.0320818,-0.01365,0.506892,0.819001,-0.819001,111.4,0.699588,112.63,110.26,112.494,0.71066,113.72,111.3,111.486,1.1446,113.621,109.575,110.688,1.19638,112.816,108.412,111.009,1.20876,113.044,108.672,32.291,31.9522,28.7198,28.8811,31.9968,32.01,31.98,25.491,25.5095,25.4758,85.9073,86.0059,85.7883,978.067,978.12,978.01,25.1008,25.199,25.005,0.326037,0.37978,0.25846,8.18,9.5,6.5,14.2105,14.238,14.145,14.2488,14.272,14.221,0,-30.2318,0
2019-09-08,00:08:00,60,0.715917,0.42246,1.3075,0,8.33333e-07,6.40095e-06,1e-05,-1e-05,0.003412,2.7374e-05,0.00345,0.00335,0.0033775,2.88459e-05,0.00342,0.00332,0.00366933,2.78009e-05,0.00372,0.00362,321.979,0.0340417,0.0682501,0.524239,0.819001,-0.819001,113.853,0.666314,114.89,112.67,114.936,0.668437,116.01,113.76,115.037,0.922857,116.318,112.947,114.426,0.977278,115.865,112.478,114.584,0.86814,116.167,113.044,32.3593,32.0233,28.8775,29.0666,32.0148,32.03,32,25.529,25.5403,25.5071,86.2877,87.034,84.9804,978.089,978.13,978,25.1392,25.224,25.047,0.315208,0.3789,0.25758,7.92333,9.5,6.5,14.202,14.238,14.137,14.2478,14.272,14.221,0,-30.195,0
2019-09-08,00:09:00,60,1.24233,0.181521,1.49,0.82,1.37288e-05,8.41675e-06,3e-05,0,0.00349136,1.81759e-05,0.00352,0.00345,0.00345492,1.84458e-05,0.00349,0.00342,0.00375237,1.96873e-05,0.00379,0.00371,321.94,0.0351152,1.12439,0.689332,2.457,0,115.496,0.256117,115.75,114.92,116.923,0.450592,117.47,116.05,117.713,0.612773,118.678,116.318,117.048,0.624915,118.237,115.865,117.177,0.614707,118.352,115.854,32.4068,32.0795,29.0125,29.1675,32.0315,32.04,32.02,25.5474,25.5588,25.5129,84.9604,85.235,84.6468,978.109,978.2,978.06,25.1593,25.233,25.064,0.317571,0.37538,0.25758,7.99492,9.4,6.5,14.2119,14.238,14.162,14.2481,14.272,14.221,0,-30.1587,0
2019-09-08,00:10:00,59,1.07893,0.223899,1.4675,0.725,1.40984e-05,1.12172e-05,4e-05,-1e-05,0.00351508,6.43325e-06,0.00353,0.0035,0.00348148,5.96054e-06,0.0035,0.00347,0.00377951,7.3387e-06,0.00379,0.00376,321.951,0.0598485,1.15466,0.918692,3.276,-0.819001,115.896,0.090922,116,115.74,117.183,0.124119,117.45,117.08,118.512,0.216877,119.016,118.004,117.948,0.202062,118.576,117.559,118.025,0.228967,118.352,117.416,32.4254,32.0982,29.1028,29.2541,32.0484,32.06,32.03,25.5649,25.5725,25.5452,85.0268,85.2493,84.5535,978.133,978.18,978.07,25.1741,25.233,25.089,0.316398,0.38066,0.2567,7.96721,9.6,6.5,14.2092,14.255,14.137,14.248,14.263,14.221,0,-30.121,0
