# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-12-20,00:01:00,60,4.05513,0.585229,5.475,3.0425,-3.16667e-06,1.11791e-05,2e-05,-5e-05,0.00171283,6.34867e-06,0.00173,0.0017,0.00184667,7.88811e-06,0.00187,0.00183,-0.00202967,0.000432431,-0.00175,-0.00355,94.9093,8.40163,-0.25935,0.915568,1.638,-4.095,56.702,0.139855,57.14,56.58,56.7098,0.154709,57.19,56.58,57.7489,0.214055,58.3277,57.3163,62.5628,0.267209,63.3533,61.9982,-63.3815,13.5038,-54.6482,-110.858,21.925,22.1668,19.9695,20.0189,23.4193,23.43,23.4,18.3938,18.3987,18.3855,69.6743,71.4966,68.0896,986.624,986.67,986.56,25.1203,25.359,25.03,0.314681,0.40967,0.03604,7.89833,10.3,0.9,14.1727,14.213,14.12,14.2581,14.289,14.23,0,-59.3182,0
2017-12-20,00:02:00,60,3.146,0.386047,4.035,2.3425,-3.83333e-06,7.09264e-06,1e-05,-2e-05,0.00176983,2.63623e-05,0.00181,0.00171,0.00190667,2.49444e-05,0.00194,0.00186,-0.00200233,0.000383607,-0.00171,-0.00334,101.992,10.1699,-0.31395,0.580888,0.819001,-1.638,58.5337,0.642018,59.16,57.19,58.6132,0.657585,59.25,57.24,59.6707,0.888804,61.0249,57.6534,64.5955,0.845087,65.7248,63.0145,-62.528,11.9791,-53.3991,-104.3,21.9242,22.1623,20.0959,20.1002,23.4355,23.45,23.42,18.3798,18.3887,18.3748,71.1592,72.782,68.6939,986.637,986.69,986.59,25.14,25.367,25.039,0.290139,0.38154,0.03692,7.29,9.6,0.9,14.1695,14.23,14.103,14.2584,14.289,14.23,0,-59.2666,0
2017-12-20,00:03:00,60,3.892,0.575516,5.05,2.9125,-5e-07,7.83688e-06,1e-05,-2e-05,0.0017875,8.29156e-06,0.0018,0.00177,0.00192633,8.15816e-06,0.00195,0.00191,-0.001922,0.0001686,-0.00174,-0.00231,92.9685,9.55757,-0.04095,0.641841,0.819001,-1.638,58.9523,0.132355,59.22,58.79,59.0298,0.130697,59.3,58.87,60.2663,0.279549,60.6878,59.6763,65.2618,0.276356,66.0636,64.7085,-60.0194,5.26498,-54.3359,-72.1357,21.9452,22.174,20.2833,20.1627,23.4477,23.46,23.44,18.3983,18.4199,18.3638,71.7164,72.6233,70.9351,986.657,986.71,986.61,25.1499,25.367,25.056,0.271355,0.39736,0.03692,6.81333,10,0.9,14.1714,14.221,14.12,14.2593,14.28,14.238,0,-59.2141,0
2017-12-20,00:04:00,60,3.90633,0.414087,4.865,3.1375,-2.66667e-06,6.54896e-06,1e-05,-1e-05,0.00180267,8.1377e-06,0.00182,0.00179,0.00194067,8.34e-06,0.00196,0.00192,-0.00191233,0.000263643,-0.00179,-0.00327,94.9335,8.01509,-0.2184,0.536361,0.819001,-0.819001,59.2738,0.0185375,59.31,59.23,59.401,0.0243379,59.43,59.31,60.7777,0.274363,61.3621,60.3506,65.7474,0.282555,66.4024,65.0473,-59.7175,8.23292,-55.8973,-102.114,21.9568,22.1932,20.125,20.2086,23.4582,23.47,23.45,18.4293,18.4409,18.4094,71.545,72.0827,71.0439,986.664,986.71,986.62,25.1352,25.351,25.03,0.300792,0.38769,0.03692,7.55333,9.8,0.9,14.1675,14.213,14.103,14.2577,14.28,14.221,0,-59.1614,0
2017-12-20,00:05:00,60,3.97104,0.531399,4.99,2.5675,-2.66667e-06,6.54896e-06,1e-05,-2e-05,0.00177967,2.86337e-05,0.00182,0.00171,0.001913,2.72213e-05,0.00196,0.00186,-0.00195733,0.000360249,-0.00176,-0.0033,101.348,9.31173,-0.2184,0.53636,0.819001,-1.638,58.1862,0.83477,59.23,56.52,58.2457,0.888556,59.38,56.52,60.0022,0.965391,61.3621,57.6534,64.8101,0.922216,66.4024,63.0145,-61.1227,11.2497,-54.9605,-103.051,22.0037,22.2317,20.3195,20.2449,23.4688,23.48,23.46,18.4468,18.4509,18.4431,70.4808,71.515,69.4109,986.669,986.72,986.6,25.1504,25.351,25.047,0.271341,0.38066,0.03604,6.82,9.6,0.9,14.1652,14.221,14.112,14.255,14.272,14.238,0,-59.1074,0
2017-12-20,00:06:00,60,4.08142,0.394924,5.015,3.315,-2.66667e-06,6.01849e-06,1e-05,-1e-05,0.00168233,2.20126e-05,0.00172,0.00159,0.00181983,2.05338e-05,0.00187,0.00179,-0.00191633,0.000159164,-0.00174,-0.00233,105.994,6.07506,-0.2184,0.492915,0.819001,-0.819001,55.0302,0.695458,56.45,53.9,55.0412,0.697515,56.46,53.9,56.7206,0.742179,57.9906,53.6076,61.6537,0.695664,63.3533,60.643,-59.8424,4.97031,-54.3359,-72.7602,22.0035,22.2322,20.1376,20.0946,23.4793,23.49,23.47,18.4411,18.4495,18.4338,69.9851,70.8561,69.3849,986.716,986.78,986.66,25.1357,25.359,25.039,0.279194,0.38418,0.0378,7.01167,9.6,1,14.1671,14.213,14.095,14.2593,14.297,14.238,0,-59.0518,0
2017-12-20,00:07:00,60,3.82686,0.59797,4.73,2.5625,-2.54237e-06,7.27038e-06,1e-05,-2e-05,0.00160831,2.71314e-05,0.00166,0.00157,0.00173169,3.2477e-05,0.00179,0.00168,-0.00202458,0.000364633,-0.00174,-0.00331,93.549,10.5434,-0.20822,0.595444,0.819001,-1.638,52.3283,0.88299,53.86,51,52.3078,0.875255,53.86,51.04,54.2247,0.914744,55.9676,52.9332,58.6677,1.10028,60.643,56.9164,-63.2226,11.3865,-54.3359,-103.363,22.0044,22.2498,20.1429,20.0282,23.4902,23.5,23.48,18.4364,18.4407,18.4326,71.0366,71.845,70.4615,986.767,986.84,986.69,25.1543,25.342,25.056,0.255377,0.38154,0.03604,6.40847,9.6,0.9,14.1688,14.221,14.078,14.2558,14.28,14.221,0,-58.9958,0
2017-12-20,00:08:00,59,2.78102,0.785932,4.69,1.4025,-1.96721e-06,8.06117e-06,2e-05,-2e-05,0.00158967,2.73991e-05,0.00164,0.00155,0.00171131,3.28172e-05,0.00178,0.00168,-0.00195738,0.000359699,-0.00175,-0.00356,86.7549,12.2546,-0.161115,0.660211,1.638,-1.638,51.7689,0.907584,53.73,50.82,51.9205,0.957783,53.96,50.92,53.5965,0.923774,55.2933,52.2589,57.9772,1.1118,60.3042,56.9164,-61.1241,11.2325,-54.6482,-111.17,22.0226,22.2687,20.0936,20.2517,23.4975,23.51,23.49,18.4515,18.4639,18.4402,71.2777,72.0956,70.3097,986.807,986.86,986.76,25.127,25.317,25.039,0.275424,0.37978,0.03165,6.91311,9.6,0.8,14.1688,14.23,14.103,14.2599,14.28,14.23,0,-58.9388,0
2017-12-20,00:09:00,60,4.68833,0.491506,5.475,3.2625,6.66667e-07,1.48174e-05,7e-05,-2e-05,0.00173583,5.02425e-05,0.00182,0.00165,0.001872,5.61189e-05,0.00198,0.00177,-0.001909,0.000276988,-0.00173,-0.00332,100.441,6.43372,0.0546001,1.21355,5.73301,-1.638,56.9722,1.85763,60.07,53.83,57.103,1.80111,60.11,54.05,58.5244,1.69394,61.3621,55.6305,63.4211,1.90123,67.08,59.9654,-59.6134,8.64957,-54.0237,-103.675,22.0725,22.3237,20.229,20.2154,23.5065,23.52,23.49,18.4709,18.4763,18.4626,70.4658,72.6772,69.2888,986.812,986.85,986.77,25.1593,25.367,25.081,0.263209,0.37275,0.03429,6.615,9.4,0.9,14.1623,14.221,14.086,14.2548,14.28,14.221,0,-58.8798,0
2017-12-20,00:10:00,60,4.23537,0.46123,5,3.0825,-3.16667e-06,6.70613e-06,1e-05,-1e-05,0.001877,2.36854e-05,0.00191,0.00182,0.00203233,2.6164e-05,0.00206,0.00197,-0.0019565,0.000293472,-0.0017,-0.00333,101.772,6.62925,-0.25935,0.549233,0.819001,-0.819001,61.8708,0.70507,62.49,60.16,61.9038,0.712816,62.55,60.2,63.2839,0.798558,64.3965,61.3621,68.853,0.8864,69.7903,66.7412,-61.0967,9.16447,-53.0868,-103.988,22.0863,22.3317,20.3393,20.1514,23.5178,23.53,23.51,18.4502,18.4695,18.4299,69.2925,70.0038,68.6558,986.839,986.89,986.81,25.1491,25.359,25.064,0.290505,0.38945,0.0378,7.29333,9.8,1,14.1628,14.213,14.112,14.258,14.289,14.221,0,-58.8199,0
