# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-13,00:01:00,59,2.58492,0.231144,2.9925,1.8775,3.2459e-05,6.93193e-06,4e-05,2e-05,0.00410246,1.52203e-05,0.00413,0.00407,0.00409525,1.45542e-05,0.00412,0.00407,0.00445754,1.93039e-05,0.00449,0.00442,194.558,7.92348,2.65839,0.567725,3.276,1.638,156.416,0.721773,157.63,155.19,158.39,0.760337,159.71,157.17,138.316,0.513243,139.245,137.222,138.742,0.493217,139.581,137.887,139.198,0.602782,140.212,138.026,31.799,31.4544,29.4202,30.0567,32.6633,32.68,32.64,26.1804,26.197,26.1338,80.2108,80.5659,79.974,978.602,978.66,978.52,25.641,25.704,25.578,0.329642,0.39824,0.25934,8.4541,10.2,6.7,14.1993,14.23,14.145,14.2544,14.272,14.238,0,-18.1089,0
2019-05-13,00:02:00,60,2.30292,0.370878,3.1225,1.685,3.71667e-05,5.7999e-06,5e-05,2e-05,0.00415433,1.56383e-05,0.00419,0.00413,0.004146,1.62481e-05,0.00418,0.00412,0.00451517,1.86629e-05,0.00456,0.00448,187.775,4.44147,3.04395,0.475012,4.095,1.638,158.674,0.56776,159.62,157.68,160.803,0.61064,161.88,159.76,140.065,0.527185,141.268,139.245,140.461,0.550545,141.613,139.581,140.998,0.582772,142.398,139.899,31.762,31.4225,29.4053,30.0029,32.701,32.72,32.68,26.1745,26.1902,26.1653,80.203,80.6289,79.7795,978.623,978.67,978.55,25.6691,25.73,25.603,0.306227,0.36484,0.2567,7.85167,9.3,6.6,14.2032,14.247,14.137,14.2517,14.263,14.221,0,-18.0789,0
2019-05-13,00:03:00,60,1.84929,0.23475,2.355,1.4325,5.51667e-05,1.23142e-05,9e-05,3e-05,0.0042245,2.76541e-05,0.00427,0.00418,0.00421317,2.81953e-05,0.00426,0.00417,0.004588,2.56775e-05,0.00463,0.00454,189.015,9.36366,4.51815,1.00853,7.37101,2.457,160.45,0.512373,161.46,159.65,163.342,0.893967,164.93,161.92,142.431,0.932301,143.965,140.931,142.737,0.955244,144.324,141.275,143.272,0.801883,144.584,141.773,31.7475,31.4008,29.4836,30.109,32.7337,32.75,32.72,26.1735,26.1848,26.1638,80.5881,80.8583,80.2928,978.634,978.69,978.59,25.6837,25.755,25.637,0.316293,0.37099,0.25055,8.13167,9.5,6.5,14.2044,14.23,14.137,14.2582,14.28,14.238,0,-18.0488,0
2019-05-13,00:04:00,60,1.66292,0.19599,2.065,1.3125,7.21667e-05,6.34867e-06,8e-05,6e-05,0.00430683,2.0856e-05,0.00435,0.00427,0.00429933,2.24252e-05,0.00434,0.00426,0.0046775,2.42642e-05,0.00472,0.00463,191.372,8.73635,5.91046,0.519958,6.55201,4.914,162.895,0.800509,164.25,161.52,166.292,0.728529,167.64,164.99,145.207,0.703258,146.662,143.965,145.656,0.759776,147.034,144.324,146.067,0.757791,147.394,144.584,31.7668,31.4222,29.5296,30.1572,32.763,32.78,32.74,26.186,26.1926,26.1804,80.4487,80.8359,80.2183,978.644,978.69,978.59,25.7255,25.789,25.603,0.30718,0.36484,0.25143,7.90833,9.4,6.5,14.1988,14.23,14.137,14.2546,14.272,14.23,0,-18.0184,0
2019-05-13,00:05:00,60,1.38762,0.20001,1.785,1.0675,7.46667e-05,5.90668e-06,8e-05,6e-05,0.00439717,2.75131e-05,0.00444,0.00435,0.004387,2.74044e-05,0.00444,0.00434,0.00477683,3.19631e-05,0.00483,0.00472,189.142,9.52301,6.11521,0.483758,6.55201,4.914,165.697,0.848551,167.16,164.29,169.274,0.902639,170.74,167.69,148.252,0.927566,149.697,146.662,148.626,0.928481,150.422,147.034,149.169,0.998157,150.829,147.394,31.7903,31.4458,29.6798,30.2898,32.7875,32.81,32.77,26.2071,26.2273,26.1902,80.2661,80.6039,79.8005,978.654,978.71,978.58,25.7397,25.805,25.662,0.311399,0.36747,0.25582,8.01667,9.5,6.6,14.2063,14.255,14.129,14.2547,14.272,14.23,0,-17.988,0
2019-05-13,00:06:00,60,1.41037,0.238596,1.745,0.965,6.68333e-05,6.45282e-06,8e-05,5e-05,0.004497,2.99054e-05,0.00455,0.00445,0.00448417,2.88843e-05,0.00453,0.00443,0.004881,3.35012e-05,0.00494,0.00483,219.758,6.51366,5.47366,0.52849,6.55201,4.095,169.121,1.20244,171.27,167.21,172.415,1.0332,174.28,170.79,151.618,1.00822,153.405,150.034,151.918,0.978585,153.471,150.083,152.422,1.04618,154.264,150.829,31.8655,31.5157,29.8329,30.4389,32.8195,32.83,32.8,26.2421,26.2581,26.2253,80.9302,81.5438,80.2848,978.676,978.71,978.61,25.769,25.873,25.679,0.31389,0.36308,0.25582,8.08667,9.4,6.6,14.2005,14.23,14.137,14.2559,14.28,14.221,0,-17.956,0
2019-05-13,00:07:00,60,1.04233,0.255001,1.5025,0.5925,5.55e-05,6.17117e-06,7e-05,4e-05,0.0046065,3.23432e-05,0.00467,0.00455,0.0045915,3.37058e-05,0.00465,0.00453,0.00500117,3.96691e-05,0.00507,0.00493,220.632,0.495506,4.54545,0.50542,5.73301,3.276,173.522,1.3081,175.83,171.35,176.376,1.22177,178.51,174.35,155.31,1.09054,157.451,153.405,155.554,1.14193,157.536,153.471,156.174,1.23881,158.324,153.952,31.9265,31.5875,29.9564,30.575,32.8493,32.87,32.83,26.2761,26.2917,26.2585,80.3302,80.7558,79.7096,978.674,978.72,978.58,25.7906,25.856,25.713,0.320543,0.36484,0.25055,8.265,9.4,6.5,14.1943,14.23,14.137,14.2562,14.272,14.221,0,-17.9233,0
2019-05-13,00:08:00,60,1.56854,0.286814,2.275,1.045,4.7e-05,5.85947e-06,6e-05,4e-05,0.00472983,3.58e-05,0.00479,0.00466,0.004716,3.58794e-05,0.00478,0.00466,0.00513683,3.98117e-05,0.0052,0.00507,211.292,3.98578,3.8493,0.47989,4.914,3.276,178.132,1.27624,180.28,175.91,180.752,1.26317,182.89,178.58,159.468,1.20709,161.497,157.114,159.772,1.21558,161.941,157.875,160.411,1.24315,162.383,158.324,31.9673,31.6322,30.071,30.6517,32.8822,32.9,32.86,26.3099,26.3232,26.2922,80.2711,80.7966,79.8447,978.702,978.75,978.66,25.8188,25.915,25.738,0.308865,0.37187,0.25055,7.97333,9.6,6.5,14.2061,14.23,14.137,14.2557,14.28,14.221,0,-17.8899,0
2019-05-13,00:09:00,60,1.53742,0.202105,1.98,1.15,4.4e-05,6.63325e-06,6e-05,3e-05,0.004851,3.52468e-05,0.00492,0.00479,0.00483567,3.38313e-05,0.00489,0.00477,0.005269,3.80657e-05,0.00533,0.00519,215.636,5.77233,3.6036,0.543263,4.914,2.457,182.299,1.14766,184.31,180.36,184.979,1.17127,187.02,182.96,163.554,1.18846,165.88,161.497,163.827,1.14607,165.667,161.602,164.538,1.18865,166.443,162.071,32.0113,31.6767,30.1764,30.8056,32.9137,32.93,32.9,26.3344,26.3474,26.3206,80.1907,80.6161,79.6486,978.696,978.75,978.63,25.858,25.949,25.78,0.309304,0.35868,0.25495,7.995,9.3,6.6,14.2064,14.238,14.145,14.2535,14.289,14.221,0,-17.8565,0
2019-05-13,00:10:00,60,1.14008,0.0850085,1.32,0.95,4.58333e-05,5.25727e-06,5e-05,3e-05,0.004964,3.2104e-05,0.00503,0.00491,0.00494867,3.11698e-05,0.005,0.0049,0.005394,3.6341e-05,0.00546,0.00533,217.957,0.029265,3.75375,0.43057,4.095,2.457,186.427,1.14583,188.25,184.38,189.15,1.20099,191.14,187.09,167.363,1.08247,169.589,165.543,167.655,1.05594,169.394,166.006,168.441,1.1348,170.502,166.443,32.0545,31.7253,30.3269,30.9223,32.9468,32.97,32.93,26.3561,26.366,26.3477,80.3083,80.8282,79.9313,978.694,978.75,978.63,25.8752,25.94,25.797,0.315107,0.3622,0.25231,8.145,9.3,6.5,14.1949,14.247,14.137,14.2502,14.272,14.221,0,-17.8213,0
