# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-05-21,00:01:00,60,1.82158,0.571587,2.605,1.01,2.46667e-05,7.84574e-06,4e-05,1e-05,0.00425633,6.31576e-06,0.00427,0.00424,0.00422083,6.65624e-06,0.00423,0.00421,0.00459517,5.62485e-06,0.00461,0.00459,193.1,6.67787,2.0202,0.642566,3.276,0.819001,151.9,0.157892,152.08,151.58,153.317,0.0453982,153.37,153.21,143.504,0.212928,143.965,142.953,142.996,0.225348,143.307,142.63,143.496,0.17597,143.959,143.334,32.37,32.0405,30.5775,30.9499,32.7518,32.77,32.73,26.5668,26.5708,26.5627,80.8785,81.2203,80.696,978.331,978.39,978.27,25.8642,25.915,25.78,0.29748,0.34901,0.25055,7.695,9,6.5,14.1939,14.23,14.129,14.2705,14.289,14.238,0,-16.2562,0
2018-05-21,00:02:00,60,2.05546,0.361063,2.875,1.5025,4.31667e-05,7.85104e-06,6e-05,3e-05,0.0042545,6.43558e-06,0.00427,0.00424,0.00421917,8.01907e-06,0.00423,0.0042,0.00459417,6.65624e-06,0.00461,0.00458,195.78,10.9971,3.53535,0.643,4.914,2.457,151.327,0.136756,151.56,151.15,153.346,0.080982,153.65,153.25,143.443,0.217029,143.965,142.953,142.94,0.271462,143.307,142.291,143.464,0.208119,143.959,143.022,32.3892,32.0462,30.5876,30.9297,32.7758,32.79,32.76,26.5653,26.5718,26.5608,80.8322,81.2106,80.573,978.353,978.39,978.31,25.8621,25.966,25.78,0.298286,0.33846,0.24967,7.71667,8.8,6.4,14.2061,14.238,14.154,14.2698,14.289,14.247,0,-16.2279,0
2018-05-21,00:03:00,60,1.96008,0.375589,2.595,1.2175,8.25e-05,1.13468e-05,1e-04,6e-05,0.00427083,8.01907e-06,0.00429,0.00425,0.00423183,6.70613e-06,0.00425,0.00422,0.00461317,8.46398e-06,0.00464,0.00459,177.026,9.87597,6.75676,0.929306,8.19001,4.914,151.286,0.0647411,151.38,151.15,154.433,0.251796,154.85,153.7,143.993,0.270243,144.639,143.291,143.369,0.227338,143.985,142.968,144.058,0.264227,144.896,143.334,32.3697,32.0365,30.5318,30.9161,32.7923,32.8,32.78,26.5457,26.5618,26.5295,80.9277,81.1867,80.7794,978.353,978.4,978.3,25.8753,25.94,25.797,0.289919,0.33934,0.24791,7.50833,8.8,6.4,14.2006,14.255,14.137,14.2688,14.289,14.247,0,-16.1986,0
2018-05-21,00:04:00,60,1.86171,0.204178,2.1975,1.495,8.08333e-05,2.51854e-05,0.00012,3e-05,0.00426717,1.6542e-05,0.00429,0.00424,0.00422967,1.79784e-05,0.00426,0.00419,0.00460583,1.67622e-05,0.00465,0.00458,184.146,7.10772,6.62026,2.06269,9.82801,2.457,150.799,0.226092,151.14,150.44,153.981,0.881037,155.19,152.37,143.869,0.557658,144.639,142.953,143.296,0.609129,144.324,141.952,143.829,0.523594,145.208,143.022,32.342,31.9952,30.5461,30.9096,32.8053,32.82,32.79,26.5186,26.531,26.5129,81.0414,81.3324,80.8078,978.369,978.44,978.3,25.8732,25.94,25.797,0.297524,0.33495,0.24879,7.69333,8.7,6.4,14.2025,14.263,14.137,14.2733,14.289,14.247,0,-16.1686,0
2018-05-21,00:05:00,60,1.96846,0.335401,2.415,1.27,2.16667e-05,8.39974e-06,4e-05,1e-05,0.004237,7.14143e-06,0.00425,0.00423,0.00419817,6.45282e-06,0.00421,0.00419,0.004575,5.32291e-06,0.00459,0.00457,190.966,5.67985,1.7745,0.687938,3.276,0.819001,150.426,0.0645521,150.59,150.36,151.93,0.135659,152.32,151.8,142.852,0.240939,143.291,142.616,142.229,0.218751,142.63,141.952,142.866,0.166075,143.334,142.71,32.352,32.0173,30.6215,30.9856,32.8202,32.83,32.81,26.5368,26.5569,26.522,81.2088,81.4101,80.889,978.375,978.43,978.32,25.8843,25.94,25.831,0.285802,0.33758,0.24615,7.395,8.7,6.4,14.1955,14.23,14.137,14.2654,14.289,14.221,0,-16.1389,0
2018-05-21,00:06:00,60,1.89821,0.261961,2.585,1.545,2.8e-05,1.4922e-05,8e-05,1e-05,0.00427017,2.2693e-05,0.00433,0.00424,0.00423483,2.20976e-05,0.00429,0.0042,0.00461133,2.33429e-05,0.00467,0.00458,190.555,10.2103,2.2932,1.22211,6.55201,0.819001,151.219,0.390466,151.97,150.61,153.022,0.903234,155.47,151.96,143.971,0.765151,145.988,142.953,143.471,0.748602,145.34,142.291,144.001,0.729026,145.833,143.022,32.4152,32.0683,30.6815,31.0496,32.836,32.85,32.82,26.5748,26.5906,26.5566,80.9254,81.3097,80.7343,978.358,978.4,978.32,25.8887,25.94,25.814,0.29222,0.34286,0.24791,7.565,8.9,6.4,14.2072,14.247,14.145,14.2705,14.305,14.247,0,-16.1077,0
2018-05-21,00:07:00,60,2.10441,0.272614,2.7125,1.6625,5.59322e-05,3.06494e-05,0.00011,2e-05,0.00431864,1.68198e-05,0.00435,0.0043,0.00428203,1.80188e-05,0.00432,0.00426,0.00466322,2.10279e-05,0.00471,0.00463,191.268,7.54353,4.58085,2.51019,9.00901,1.638,152.465,0.248435,152.86,152,154.916,0.739749,156.31,154.32,145.605,0.567092,146.662,144.976,145.07,0.610636,146.356,144.324,145.621,0.656699,147.082,144.584,32.4546,32.1186,30.6993,31.037,32.8537,32.87,32.84,26.6066,26.6204,26.5913,80.66,80.9302,80.3664,978.353,978.41,978.31,25.8922,25.94,25.839,0.293642,0.34022,0.24967,7.61186,8.8,6.5,14.1999,14.255,14.145,14.2698,14.297,14.247,0,-16.0764,0
2018-05-21,00:08:00,59,1.7775,0.289583,2.535,1.3475,1.86885e-05,8.58428e-06,4e-05,0,0.00430705,1.39489e-05,0.00432,0.00425,0.00425902,4.54379e-05,0.00428,0.00402,0.00462361,0.000121102,0.00467,0.0041,193.542,10.9466,1.53059,0.703052,3.276,0,153.227,0.197558,153.5,152.87,154.486,0.0799872,154.57,154.34,145.214,0.470345,145.651,143.291,144.29,1.53927,145.001,136.193,144.384,3.78164,145.833,128.033,32.4716,32.1259,30.6762,31.0174,32.8697,32.89,32.86,26.6169,26.6282,26.5671,80.605,80.9559,80.2836,978.342,978.41,978.27,25.8918,25.949,25.831,0.295241,0.33582,0.24967,7.64098,8.7,6.5,14.2015,14.255,14.137,14.2722,14.314,14.255,0,-16.0449,0
2018-05-21,00:09:00,60,2.10625,0.582596,3.01,1.1975,5.83333e-06,6.13505e-06,2e-05,0,0.00431483,5.62485e-06,0.00432,0.0043,0.00428,6.32456e-06,0.0043,0.00427,0.004659,5.68624e-06,0.00467,0.00465,187.717,8.88358,0.47775,0.502461,1.638,0,153.734,0.0818798,153.83,153.51,154.621,0.0181169,154.65,154.57,145.477,0.189645,145.651,144.976,145.001,0.214402,145.679,144.662,145.489,0.177637,145.833,145.208,32.4815,32.1373,30.7347,31.0783,32.8867,32.9,32.87,26.6294,26.6367,26.6238,80.9617,81.3688,80.6109,978.329,978.37,978.27,25.9062,25.999,25.848,0.286302,0.33143,0.24703,7.42833,8.6,6.4,14.2006,14.221,14.145,14.2696,14.289,14.238,0,-16.0112,0
2018-05-21,00:10:00,60,2.3165,0.347662,2.7725,1.5775,7.5e-06,6.73919e-06,2e-05,-1e-05,0.004318,6.78233e-06,0.00433,0.0043,0.004281,7.68115e-06,0.0043,0.00427,0.00466333,7.67391e-06,0.00468,0.00465,194.434,5.83439,0.614251,0.55194,1.638,-0.819001,153.836,0.0769219,153.98,153.74,154.71,0.0998999,154.93,154.61,145.584,0.228609,145.988,144.976,145.035,0.260391,145.679,144.662,145.624,0.239853,146.145,145.208,32.4823,32.1567,30.7716,31.0985,32.9015,32.91,32.89,26.6426,26.6487,26.6331,80.4176,81.0973,79.9883,978.325,978.38,978.27,25.912,25.966,25.848,0.291341,0.33231,0.24879,7.55,8.6,6.4,14.2019,14.255,14.137,14.2695,14.297,14.238,0,-15.9775,0
