# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-07-28,00:01:00,59,0.682746,0.0968708,0.9275,0.5275,0.0051559,2.60754e-05,0.00521,0.00512,0.00563443,1.13837e-05,0.00566,0.00561,0.00566344,1.03837e-05,0.0057,0.00565,0.00610016,1.27385e-05,0.00614,0.00608,293.072,0.0266425,422.268,2.13557,426.699,419.328,116.969,0.0814393,117.13,116.86,261.383,0.498029,262.5,260.74,189.967,0.383631,190.829,189.144,191.871,0.351828,193.109,191.415,190.493,0.397657,191.737,189.864,34.5008,34.6092,31.2417,32.002,33.079,33.13,33.03,27.1374,27.1804,27.0972,83.7798,84.2556,83.1301,976.694,976.75,976.64,25.7352,25.797,25.645,0.326024,0.36132,0.25582,8.39672,9.3,6.6,14.2015,14.23,14.137,14.2703,14.289,14.23,0,-17.5893,0
2018-07-28,00:02:00,60,0.771458,0.136244,1.07,0.5575,0.0052215,2.24963e-05,0.00526,0.00515,0.00573417,2.56445e-05,0.00577,0.00566,0.00576583,2.37551e-05,0.0058,0.0057,0.00620933,2.45538e-05,0.00624,0.00614,293.087,0.0202494,427.641,1.84245,430.794,421.785,116.992,0.0782808,117.08,116.87,265.031,0.728594,265.69,262.73,193.33,0.86466,194.538,190.829,195.339,0.804709,196.497,193.109,193.902,0.766861,194.86,191.737,34.5763,34.7025,31.4212,32.1837,33.1792,33.23,33.13,27.218,27.2615,27.1829,82.7621,83.7123,81.8593,976.701,976.73,976.63,25.7888,25.864,25.713,0.310476,0.34374,0.25143,8.01167,8.9,6.5,14.1964,14.23,14.137,14.2715,14.289,14.238,0,-17.5666,0
2018-07-28,00:03:00,60,0.869792,0.0498002,0.98,0.7525,0.005219,1.16476e-05,0.00526,0.0052,0.00579117,2.60187e-05,0.00584,0.00575,0.005817,2.44472e-05,0.00587,0.00578,0.006264,2.44404e-05,0.00631,0.00623,293.12,0.0175031,427.436,0.953939,430.794,425.88,117.168,0.112236,117.32,116.91,266.638,0.802605,268.23,265.59,195.252,0.877266,196.898,193.864,197.073,0.82826,198.868,195.819,195.609,0.763242,197.046,194.548,34.6635,34.7937,31.5501,32.3409,33.2727,33.32,33.23,27.2875,27.321,27.2615,81.8383,82.1366,81.5326,976.711,976.76,976.67,25.8173,25.873,25.738,0.322154,0.34374,0.25231,8.31,8.9,6.5,14.1987,14.23,14.145,14.2753,14.289,14.238,0,-17.5437,0
2018-07-28,00:04:00,60,0.715417,0.0644725,0.885,0.5925,0.0052625,2.18804e-05,0.0053,0.00523,0.0058915,3.43426e-05,0.00594,0.00584,0.00591967,3.48313e-05,0.00598,0.00586,0.00637683,3.77929e-05,0.00644,0.00631,293.083,0.0258697,430.999,1.792,434.07,428.337,117.558,0.149411,117.82,117.33,270.051,1.21501,271.81,268.25,198.634,1.15797,200.27,196.898,200.551,1.18013,202.595,198.53,199.133,1.18016,201.105,197.046,34.729,34.886,31.7076,32.4981,33.3585,33.4,33.32,27.381,27.4353,27.324,82.1188,82.3166,81.7779,976.727,976.77,976.67,25.8539,25.94,25.78,0.291194,0.34374,0.24967,7.53,8.9,6.5,14.2034,14.238,14.137,14.2705,14.297,14.247,0,-17.5207,0
2018-07-28,00:05:00,60,0.82,0.0849412,0.975,0.6,0.005269,3.81532e-05,0.00534,0.0052,0.00597683,4.99163e-05,0.00605,0.00589,0.00600317,4.85967e-05,0.00608,0.00592,0.00646733,4.87123e-05,0.00655,0.00639,293.04,0.0207846,431.531,3.12475,437.346,425.88,118.293,0.296876,118.82,117.83,272.865,1.76062,275.69,269.9,201.512,1.68297,203.978,198.584,203.38,1.64637,205.983,200.562,201.959,1.52124,204.54,199.544,34.829,34.9943,31.8471,32.6451,33.4437,33.49,33.4,27.4729,27.5103,27.4338,81.924,82.3042,81.5423,976.731,976.77,976.68,25.8871,25.949,25.747,0.279985,0.33495,0.24879,7.245,8.6,6.4,14.1973,14.23,14.137,14.2689,14.289,14.238,0,-17.4964,0
2018-07-28,00:06:00,60,0.826917,0.156565,1.125,0.55,0.00542633,7.14835e-05,0.00553,0.00532,0.00615617,7.04294e-05,0.00626,0.00604,0.0061835,6.75235e-05,0.00629,0.00607,0.006662,7.49844e-05,0.00677,0.00654,293.038,0.0311249,444.417,5.8545,452.907,435.708,119.382,0.308108,119.83,118.83,280.359,2.91009,284.32,275.72,207.558,2.37461,211.059,203.641,209.49,2.2876,213.098,205.644,208.038,2.34164,211.411,204.228,34.9273,35.0978,32.0389,32.8629,33.5248,33.57,33.48,27.5367,27.5688,27.5088,81.7143,81.946,81.4531,976.738,976.79,976.68,25.9337,25.999,25.848,0.295765,0.34549,0.24791,7.66667,9,6.4,14.1992,14.23,14.12,14.2703,14.289,14.23,0,-17.4718,0
2018-07-28,00:07:00,60,0.67975,0.103324,0.8975,0.515,0.00548533,2.86046e-05,0.00554,0.00545,0.00626467,9.03081e-06,0.00628,0.00624,0.00629217,1.01803e-05,0.00632,0.00628,0.00677617,1.05026e-05,0.0068,0.00676,293.054,0.0228552,449.249,2.34272,453.726,446.355,119.822,0.0814267,119.92,119.69,283.955,0.459313,284.9,283.2,211.216,0.304384,211.733,210.384,213.171,0.3447,214.114,212.759,211.603,0.327837,212.347,211.098,35.0045,35.1815,32.2097,33.0241,33.6057,33.65,33.56,27.6162,27.679,27.5703,82.0037,82.2373,81.6908,976.737,976.78,976.67,25.9745,26.025,25.89,0.293231,0.33143,0.24703,7.60333,8.6,6.4,14.1977,14.23,14.137,14.27,14.289,14.238,0,-17.4462,0
2018-07-28,00:08:00,60,0.7925,0.0855813,0.9375,0.63,0.00551533,2.50644e-05,0.00556,0.00547,0.00634967,3.3365e-05,0.0064,0.00628,0.00637367,3.59614e-05,0.00644,0.0063,0.00686983,3.81004e-05,0.00693,0.0068,293.049,0.0203912,451.706,2.05277,455.364,447.993,119.873,0.114715,120.02,119.69,286.68,1.26693,288.66,284.45,214.082,1.12504,215.779,211.733,215.932,1.21835,218.179,213.436,214.528,1.18979,216.407,212.347,35.1073,35.2983,32.4523,33.2806,33.689,33.73,33.65,27.74,27.7878,27.6829,81.2317,82.2759,80.7899,976.744,976.81,976.68,25.9977,26.067,25.915,0.291795,0.34286,0.24791,7.59167,8.9,6.5,14.2039,14.238,14.137,14.2731,14.305,14.247,0,-17.42,0
2018-07-28,00:09:00,60,0.371417,0.208067,0.6775,0,0.005609,4.44485e-05,0.00569,0.00554,0.0064695,4.32984e-05,0.00655,0.0064,0.00649867,4.41009e-05,0.00658,0.00643,0.00699833,5.07006e-05,0.00709,0.00692,292.999,0.0393401,459.377,3.64033,466.011,453.726,119.893,0.0229559,119.97,119.86,291.334,1.83938,294.72,288.56,218.122,1.45984,220.836,215.779,220.167,1.49406,222.922,217.841,218.541,1.58315,221.403,216.095,35.2068,35.41,32.6688,33.4942,33.7732,33.82,33.72,27.8493,27.9077,27.7888,80.8651,82.2687,79.9677,976.746,976.81,976.66,26.0295,26.084,25.966,0.297055,0.33495,0.24527,7.73333,8.7,6.4,14.1938,14.238,14.137,14.2696,14.297,14.238,0,-17.3935,0
2018-07-28,00:10:00,60,0.390667,0.297982,0.9825,0,0.0057655,3.76574e-05,0.00582,0.00569,0.00661683,3.03036e-05,0.00666,0.00655,0.00664367,3.18835e-05,0.00669,0.00658,0.007157,3.04576e-05,0.0072,0.00708,292.971,0.0210855,472.194,3.08414,476.658,466.011,119.176,0.522798,119.86,118.17,297.017,1.08041,298.65,294.79,223.09,1.02182,224.545,220.836,225.079,1.08014,226.649,222.922,223.496,0.951058,224.838,221.091,35.2865,35.5235,32.9035,33.721,33.858,33.9,33.82,27.9335,27.9724,27.9089,79.9505,80.7819,79.3566,976.755,976.81,976.69,26.0614,26.134,25.982,0.292119,0.34286,0.24615,7.615,8.9,6.4,14.2014,14.23,14.145,14.2706,14.289,14.247,0,-17.366,0
