# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-04-03,00:01:00,60,1.77062,0.409543,2.94,0.935,0.0034135,0.000118305,0.00352,0.00312,0.00573117,0.000118492,0.00587,0.00547,0.00577483,0.000116139,0.0059,0.00551,0.00621883,0.000121327,0.00636,0.00595,193.315,7.43531,279.566,9.68918,288.288,255.528,140.111,0.956605,141.76,138.45,229.461,4.03123,234.01,219.63,193.229,3.99503,197.91,184.423,195.644,3.93457,199.885,186.672,194.199,3.7887,198.607,185.804,30.2115,30.12,29.1373,29.462,31.2455,31.29,31.2,25.2637,25.2986,25.2095,77.2793,77.4871,77.1279,982.03,982.07,981.98,26.0312,26.126,25.949,0.312045,0.37275,0.25055,8.12167,9.7,6.5,14.1975,14.23,14.129,14.2525,14.272,14.23,0,-31.3646,0
2019-04-03,00:02:00,60,2.09246,0.485424,3.1325,1.3475,0.00346583,2.47852e-05,0.00351,0.00342,0.00590817,2.95235e-05,0.00596,0.00586,0.00595433,2.95165e-05,0.00601,0.00591,0.006413,3.22645e-05,0.00647,0.00637,184.876,13.9663,283.852,2.02991,287.469,280.098,143.978,1.22175,146.08,141.83,235.463,0.925841,236.91,234.06,199.197,0.995432,200.944,197.572,201.726,1.0001,203.611,200.224,200.262,1.00738,202.042,198.92,30.2798,30.2108,29.2097,29.5866,31.3413,31.38,31.29,25.3185,25.3496,25.283,77.1731,77.3547,76.9958,982.043,982.1,981.99,26.1127,26.176,26.016,0.292118,0.35868,0.25143,7.625,9.4,6.6,14.203,14.23,14.137,14.2483,14.272,14.221,0,-31.3364,0
2019-04-03,00:03:00,60,1.52352,0.360636,2.3275,0.83,0.0033761,2.55128e-05,0.00342,0.0033,0.00600695,3.15291e-05,0.00606,0.00596,0.00604915,2.79399e-05,0.00609,0.00601,0.00651254,3.11145e-05,0.00656,0.00647,180.195,17.0383,276.503,2.0895,280.098,270.27,147.997,0.997421,149.49,146.14,238.272,0.880239,239.69,236.96,202.527,1.063,204.316,200.944,204.938,0.946713,206.322,203.611,203.371,0.971517,204.853,202.042,30.3468,30.2959,29.4813,29.879,31.4319,31.47,31.39,25.3896,25.4382,25.3503,77.1322,77.3083,76.9353,982.074,982.13,982.04,26.1411,26.218,26.058,0.302447,0.35692,0.24527,7.90678,9.3,6.4,14.1995,14.238,14.154,14.2527,14.272,14.221,0,-31.3062,0
2019-04-03,00:04:00,59,1.47754,0.295803,2.1325,1,0.00247836,0.000681893,0.00329,0.00126,0.00557574,0.000370876,0.00603,0.00492,0.0056018,0.000379946,0.00605,0.00495,0.00603754,0.000405546,0.00653,0.00534,194.457,4.43135,202.978,55.847,269.451,103.194,150.069,0.208113,150.27,149.53,215.323,18.5834,237.76,182.85,187.988,12.5042,203.304,165.88,189.782,12.8721,204.967,167.7,188.538,12.6642,203.916,166.755,30.4752,30.4098,29.6763,30.0772,31.5128,31.55,31.47,25.5052,25.5598,25.4431,76.656,76.961,76.3637,982.089,982.15,981.98,26.1177,26.244,26.016,0.304508,0.36132,0.25143,7.96393,9.4,6.6,14.2069,14.247,14.162,14.2536,14.289,14.23,0,-31.2765,0
2019-04-03,00:05:00,60,1.96713,0.615154,2.9925,0.825,0.00126833,0.000234373,0.0016,0.00093,0.0049595,0.000135332,0.00515,0.00477,0.00497817,0.000139314,0.00518,0.00478,0.00537767,0.000146633,0.00558,0.00518,200.665,6.45504,103.877,19.1951,131.04,76.1671,150.775,0.310347,151.13,150.28,185.535,6.84334,195.09,173.85,167.212,4.56273,173.635,160.823,168.654,4.7198,175.492,161.941,167.931,4.57899,174.25,161.759,30.6002,30.5433,29.6596,30.0725,31.5903,31.63,31.55,25.5877,25.6038,25.5613,76.233,76.4685,75.9896,982.098,982.14,982.04,26.011,26.1,25.662,0.28718,0.35341,0.25231,7.47,9.1,6.6,14.2031,14.247,14.137,14.2508,14.272,14.221,0,-31.2452,0
2019-04-03,00:06:00,60,2.47388,0.22106,3.05,2.1175,0.000415667,0.000185017,0.00089,0.00023,0.00447567,9.99894e-05,0.00474,0.00436,0.00448367,0.000103698,0.00475,0.00438,0.00485317,0.000105806,0.00513,0.00474,192.057,5.06003,34.0431,15.1529,72.8911,18.837,151.071,0.13851,151.28,150.91,163.294,4.61259,172.13,158.53,150.899,3.37115,159.811,146.999,151.901,3.51315,160.924,148.389,151.553,3.3041,160.197,148.019,30.6698,30.5918,29.5119,29.9452,31.6655,31.7,31.63,25.5593,25.5969,25.5012,76.1171,76.2455,75.9857,982.098,982.15,982.05,25.9186,26.033,25.814,0.306667,0.37363,0.24967,7.945,9.7,6.5,14.1994,14.23,14.137,14.2528,14.28,14.221,0,-31.2137,0
2019-04-03,00:07:00,60,1.73371,0.530213,2.5475,0.9775,0.000503333,0.000162149,0.00078,0.00026,0.00449683,9.93729e-05,0.00466,0.00435,0.00450567,0.000101396,0.00467,0.00435,0.0048715,0.000105385,0.00504,0.00471,187.411,4.94242,41.223,13.28,63.8821,21.294,150.488,0.604334,151.27,149.48,165.358,5.00969,173.48,158.18,151.613,3.35045,157.114,146.662,152.646,3.4352,158.214,147.373,152.125,3.29094,157.387,147.082,30.6548,30.57,29.4199,29.8593,31.7293,31.76,31.7,25.4825,25.5273,25.4529,76.3933,76.7679,76.0533,982.125,982.16,982.09,25.8952,25.974,25.839,0.308704,0.3578,0.25319,7.995,9.3,6.6,14.2058,14.23,14.137,14.2541,14.28,14.221,0,-31.1808,0
2019-04-03,00:08:00,60,1.51314,0.466212,2.3275,0.6775,0.00025661,0.000108684,0.00045,0.00012,0.00432915,6.52839e-05,0.00445,0.00425,0.00433356,6.58134e-05,0.00445,0.00425,0.00468847,7.28782e-05,0.00483,0.0046,179.486,10.7167,21.0164,8.90123,36.855,9.82801,148.97,0.186193,149.45,148.8,157.18,3.24291,165.1,153.36,145.959,2.20104,150.034,143.291,146.816,2.22969,150.761,143.985,146.41,2.27579,150.829,143.647,30.6871,30.5908,29.3834,29.8013,31.7871,31.81,31.76,25.4641,25.4768,25.4509,76.675,76.8476,76.457,982.137,982.21,982.05,25.8687,25.94,25.797,0.31407,0.35868,0.24967,8.12712,9.3,6.5,14.204,14.23,14.137,14.2529,14.272,14.221,0,-31.1473,0
2019-04-03,00:09:00,59,1.68123,0.486637,2.795,0.79,0.00120311,0.000369486,0.00174,0.00052,0.00486443,0.000210141,0.00517,0.00448,0.00488049,0.000213652,0.00519,0.0045,0.00527459,0.000225647,0.00559,0.00487,183.349,13.3988,98.5351,30.2609,142.506,42.588,149.174,0.107353,149.3,148.96,185.557,10.3751,199.46,167.08,164.006,7.08499,174.309,151.045,165.345,7.23831,175.831,152.455,164.713,7.04637,174.562,152.078,30.742,30.6433,29.4091,29.8309,31.8402,31.87,31.81,25.4838,25.4888,25.4749,76.5056,76.6704,76.4071,982.156,982.22,982.01,25.9365,26.033,25.839,0.304435,0.36308,0.24791,7.89672,9.4,6.4,14.1889,14.23,14.137,14.2511,14.272,14.221,0,-31.1146,0
2019-04-03,00:10:00,60,1.55946,0.426024,2.35,0.9275,0.000798833,0.000534219,0.00174,0.00032,0.00462233,0.000300041,0.00517,0.00435,0.00463267,0.000300765,0.00519,0.00436,0.0050075,0.000319153,0.0056,0.00472,175.236,18.8028,65.4245,43.7526,142.506,26.208,149.413,0.448181,150.49,149.01,171.979,14.0681,199.35,159.65,155.844,10.1161,174.309,146.662,156.949,10.1897,175.831,147.711,156.372,9.96635,174.874,147.394,30.7952,30.69,29.4401,29.8625,31.891,31.92,31.86,25.5018,25.5127,25.4719,76.3649,76.9524,76.012,982.172,982.23,982.09,25.9309,26.033,25.831,0.30693,0.35868,0.25055,7.96,9.3,6.5,14.2027,14.23,14.145,14.2509,14.272,14.221,0,-31.0785,0
