# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-06-10,00:01:00,60,0.848125,0.139468,1.1325,0.5825,0.0079315,0.000311565,0.00814,0.00705,0.00827533,0.000252893,0.00855,0.00765,0.0082905,0.000254843,0.00856,0.00767,0.00898183,0.000276517,0.00928,0.0083,349.507,0.0452831,649.591,25.5172,666.667,577.396,130.355,2.51457,134.72,126.48,378.65,12.0698,390.34,347.68,279.006,8.5264,288.267,257.923,280.872,8.63379,290.002,259.85,280.481,8.63494,289.792,259.189,36.0753,36.9938,34.8339,36.794,35.8137,35.88,35.76,28.8187,28.876,28.7715,79.1828,79.9119,78.7612,976.474,976.52,976.42,26.2754,26.336,26.201,0.322741,0.37451,0.25143,8.48167,9.8,6.6,14.1948,14.238,14.137,14.2554,14.28,14.23,0,-13.5083,0
2019-06-10,00:02:00,60,1.09929,0.0970192,1.2675,0.88,0.0080585,0.000161161,0.00815,0.00719,0.00859417,9.75242e-05,0.00867,0.00804,0.008602,0.000103775,0.00869,0.008,0.0093235,0.000121461,0.00942,0.00862,13.7873,29.2218,659.992,13.1991,667.486,588.862,138.04,1.67444,140.21,134.86,390.977,8.09582,395.43,347.79,289.756,3.28811,292.313,271.072,291.425,3.51583,294.407,271.03,291.15,3.79286,294.164,269.182,36.1587,37.1217,34.9466,36.9448,35.9438,36.01,35.88,28.9157,28.9319,28.8772,78.7657,79.4386,78.2262,976.485,976.52,976.41,26.3181,26.387,26.227,0.307912,0.36571,0.25143,8.105,9.6,6.6,14.2025,14.238,14.145,14.2549,14.28,14.23,0,-13.4826,0
2019-06-10,00:03:00,60,0.801917,0.168167,1.21,0.595,0.0076275,0.000789406,0.0083,0.00556,0.008467,0.000524094,0.00889,0.00704,0.00848067,0.000529137,0.00891,0.00706,0.00919217,0.000575086,0.00965,0.00768,53.3664,0.0302628,624.693,64.6526,679.771,455.364,143.709,2.12482,146.43,140.23,385.483,27.8548,407.77,317.44,285.469,17.67,299.73,237.357,287.315,17.9265,301.86,239.184,287.049,17.9585,301.346,239.828,36.2212,37.1855,34.9988,37.0693,36.0655,36.12,36,28.8879,28.9219,28.8606,79.7622,80.7504,78.9253,976.508,976.59,976.45,26.326,26.404,26.21,0.298169,0.35956,0.25231,7.845,9.4,6.7,14.2033,14.23,14.145,14.2603,14.297,14.23,0,-13.4556,0
2019-06-10,00:04:00,60,1.08567,0.196571,1.4125,0.6625,0.00572317,0.00203892,0.00846,0.00271,0.007248,0.00132995,0.00899,0.00524,0.00725633,0.00134393,0.009,0.00523,0.00787533,0.00145552,0.00976,0.00569,53.2956,0.0432832,468.728,166.988,692.875,221.949,139.338,2.17563,144.4,136.02,328.225,66.6344,411.99,228.35,244.37,44.8398,303.102,176.669,245.836,45.5308,304.909,177.186,245.927,45.4523,304.781,177.685,36.252,37.2097,35.1057,37.1141,36.1777,36.23,36.12,28.843,28.8618,28.8269,79.3709,80.0006,78.8799,976.528,976.58,976.47,26.2008,26.362,26.033,0.318755,0.36484,0.2567,8.35167,9.6,6.7,14.2085,14.238,14.145,14.2597,14.28,14.221,0,-13.4287,0
2019-06-10,00:05:00,60,0.932708,0.183597,1.175,0.6575,0.00824117,0.000138721,0.00836,0.00778,0.0087845,9.42413e-05,0.00889,0.00848,0.00880083,9.48383e-05,0.0089,0.00849,0.00954533,0.000104506,0.00964,0.0092,53.2818,0.033787,674.953,11.3613,684.685,637.183,132.805,1.31976,135.86,131.58,400.956,4.34267,405.21,385.79,296.173,3.17741,299.73,285.907,298.161,3.21291,301.521,287.631,298.078,3.26351,301.034,287.294,36.2822,37.2425,35.28,37.212,36.284,36.34,36.23,28.7966,28.8284,28.7556,78.996,79.4351,78.5808,976.548,976.6,976.49,26.3314,26.429,26.218,0.309231,0.3622,0.25143,8.145,9.5,6.6,14.2036,14.247,14.137,14.2586,14.28,14.221,0,-13.4018,0
2019-06-10,00:06:00,60,0.585083,0.156935,0.9025,0.325,0.0083035,0.000108256,0.00835,0.00778,0.008992,8.67141e-05,0.00916,0.00876,0.00900517,8.54496e-05,0.00916,0.00879,0.00976233,9.43286e-05,0.00993,0.00953,53.2704,0.0346964,680.058,8.86619,683.866,637.183,135.294,2.49304,140.36,131.85,407.032,3.69694,413.32,395.58,303.169,2.92364,308.833,295.347,305.084,2.89499,310.33,297.794,304.854,2.94565,310.09,297.599,36.3275,37.328,35.7171,37.6211,36.134,36.45,20.99,28.7238,28.7551,28.7095,79.2918,80.0971,78.6381,976.567,976.63,976.49,26.3725,26.437,26.319,0.319517,0.37011,0.25319,8.42,9.8,6.7,14.2021,14.247,14.154,14.2594,14.28,14.238,0,-13.3733,0
2019-06-10,00:07:00,60,0.557958,0.0448063,0.655,0.4525,0.007272,0.00111125,0.00851,0.00535,0.00867217,0.000704244,0.00972,0.00739,0.008686,0.000712257,0.00974,0.00738,0.00942367,0.000769274,0.01055,0.00802,53.2578,0.0301854,595.578,91.0118,696.97,438.165,146.857,4.156,154.41,140.62,389.271,35.0135,437.4,326.15,292.386,23.7439,327.714,249.157,294.271,24.1305,329.979,250.025,294.278,24.0226,329.451,250.445,36.4272,37.4665,36.0409,37.9617,36.4953,36.55,36.44,28.7058,28.7168,28.7014,79.4185,80.2391,79.0118,976.586,976.63,976.51,26.326,26.454,25.864,0.319267,0.36044,0.25582,8.40833,9.5,6.7,14.1969,14.23,14.145,14.2571,14.28,14.23,0,-13.3442,0
2019-06-10,00:08:00,60,0.872125,0.286729,1.435,0.405,0.00677183,0.00173614,0.00861,0.00421,0.00863217,0.00124265,0.01004,0.00682,0.0086405,0.00125239,0.01005,0.00681,0.0093705,0.00135026,0.0109,0.00739,53.7222,0.594773,554.614,142.19,705.16,344.799,157.928,2.0802,161.24,154.56,384.96,59.3214,451.2,298.7,291.037,41.8965,338.503,229.939,292.73,42.4295,340.482,230.715,292.618,42.1654,340.38,230.772,36.5725,37.6157,36.2792,38.1934,36.6022,36.66,36.55,28.7498,28.7903,28.7148,79.9485,81.0751,79.095,976.607,976.66,976.54,26.3442,26.505,26.176,0.313685,0.36396,0.25319,8.25667,9.6,6.7,14.2057,14.23,14.154,14.2632,14.289,14.23,0,-13.3146,0
2019-06-10,00:09:00,60,0.870542,0.16651,1.32,0.655,0.00449183,0.00210116,0.00846,0.00205,0.00705617,0.00152853,0.00991,0.00529,0.00705083,0.00152697,0.0099,0.00529,0.0076435,0.00164089,0.01071,0.00574,54.2532,0.0861912,367.882,172.086,692.875,167.895,156.656,3.37071,161.26,150.66,305.109,69.12,437.55,224.22,237.902,51.5351,334.12,178.355,238.874,51.732,335.4,179.219,238.688,51.241,334.447,179.246,36.6732,37.7692,36.4204,38.2741,36.7045,36.76,36.66,28.818,28.8337,28.792,79.3988,79.9084,78.7924,976.612,976.67,976.56,26.2214,26.463,26.016,0.315692,0.36747,0.25319,8.275,9.6,6.6,14.2116,14.238,14.154,14.2639,14.28,14.23,0,-13.2847,0
2019-06-10,00:10:00,60,0.732083,0.151513,1.0175,0.5225,0.0068575,0.00116439,0.0082,0.00455,0.008551,0.000790769,0.0095,0.00687,0.008565,0.000793399,0.00951,0.00688,0.00928917,0.000849775,0.0103,0.00749,54.2274,0.0402447,561.63,95.3641,671.581,372.645,143.919,3.74587,150.36,137.3,379.925,36.1734,423.88,302.97,288.301,26.6611,320.297,231.625,290.172,26.8793,322.187,233.086,290.078,26.5364,321.644,233.894,36.7882,37.8978,36.4962,38.294,36.8052,36.86,36.76,28.8592,28.8792,28.8306,79.0221,79.314,78.736,976.609,976.65,976.56,26.2849,26.387,26.109,0.318739,0.36571,0.25143,8.38167,9.6,6.6,14.2072,14.238,14.145,14.2592,14.28,14.23,0,-13.2538,0
