# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-05-28,00:01:00,60,1.14296,0.108287,1.3925,0.93,9.13333e-05,1.45449e-05,0.00012,7e-05,0.00267217,2.38112e-05,0.00273,0.00263,0.00264467,2.25438e-05,0.00269,0.00261,0.002878,2.51529e-05,0.00293,0.00284,245.327,0.179137,7.48021,1.19123,9.82801,5.73301,106.624,0.648285,107.84,105.54,109.907,1.0667,111.88,108.17,90.0933,0.802796,92.0432,88.6716,89.5981,0.763752,91.1339,88.4236,89.8729,0.785474,91.4967,88.6863,32.1873,31.9505,27.9555,29.0594,32.5427,32.55,32.53,25.5511,25.5579,25.5396,85.5962,85.7661,85.3627,979.315,979.38,979.23,25.4201,25.485,25.334,0.315267,0.36044,0.25319,8.01167,9.2,6.4,14.2035,14.247,14.154,14.2667,14.28,14.247,0,-14.9976,0
2018-05-28,00:02:00,60,0.968917,0.172324,1.3075,0.7225,0.000146667,1.90321e-05,0.00018,0.00011,0.00277467,3.25303e-05,0.00283,0.00271,0.00274083,3.45105e-05,0.0028,0.00269,0.0029865,3.52999e-05,0.00305,0.00292,245.081,0.0202494,12.012,1.55873,14.742,9.00901,109.483,0.90196,110.96,107.89,114.492,1.44576,116.86,111.96,93.5491,1.09676,95.4147,91.3688,92.8561,1.16917,94.8606,91.1339,93.2611,1.10234,95.244,91.1845,32.1912,31.9383,27.8782,28.9735,32.5462,32.55,32.54,25.5299,25.543,25.519,85.0302,85.5369,84.6447,979.331,979.36,979.3,25.4453,25.502,25.376,0.302447,0.35341,0.25319,7.695,9,6.4,14.201,14.247,14.145,14.2675,14.28,14.238,0,-14.9697,0
2018-05-28,00:03:00,60,0.65375,0.0920807,0.835,0.4675,0.000213833,2.45011e-05,0.00025,0.00016,0.00289667,4.12984e-05,0.00297,0.00283,0.0028625,4.19375e-05,0.00294,0.00279,0.00311917,4.68078e-05,0.0032,0.00304,245.14,0.0249632,17.513,2.00664,20.475,13.104,112.448,0.875272,114.06,111.01,119.866,1.67347,122.59,116.94,97.6624,1.39239,100.135,95.4147,96.978,1.42078,99.6036,94.5218,97.4039,1.46169,99.9282,94.9318,32.2215,31.9575,27.9364,29.021,32.5452,32.55,32.54,25.5223,25.5288,25.4968,85.4845,86.0117,84.6832,979.342,979.39,979.28,25.4562,25.561,25.393,0.303955,0.34198,0.2567,7.74167,8.7,6.5,14.2045,14.238,14.137,14.2698,14.289,14.247,0,-14.9412,0
2018-05-28,00:04:00,60,1.20704,0.202164,1.505,0.8075,0.00026,1e-05,0.00028,0.00024,0.00302233,3.04065e-05,0.00308,0.00296,0.0029895,3.49964e-05,0.00304,0.00292,0.00325733,3.5065e-05,0.00332,0.00319,241.807,5.39242,21.294,0.819,22.932,19.656,116.094,1.16509,118.14,114.11,125.145,1.44495,127.72,122.67,101.899,1.02515,103.844,99.7977,101.281,1.1856,102.991,98.926,101.719,1.09502,103.675,99.6159,32.2735,32.0103,28.0171,29.065,32.5425,32.55,32.53,25.5164,25.5276,25.5103,85.0273,85.3,84.7121,979.353,979.41,979.31,25.4855,25.536,25.41,0.287956,0.34022,0.25143,7.33167,8.6,6.4,14.2023,14.23,14.154,14.269,14.289,14.238,0,-14.9126,0
2018-05-28,00:05:00,60,1.02508,0.11794,1.2725,0.6525,0.000309833,2.17172e-05,0.00036,0.00027,0.003154,4.49518e-05,0.00324,0.00308,0.0031195,4.49231e-05,0.00321,0.00305,0.00340167,4.82067e-05,0.00348,0.00331,232.717,0.0679776,25.3754,1.77864,29.484,22.113,120.182,1.05799,121.93,118.21,130.918,1.72319,133.68,127.83,106.339,1.51556,109.238,103.844,105.685,1.52193,108.751,103.33,106.226,1.5054,108.672,103.363,32.3,32.0313,28.046,29.0973,32.54,32.55,32.53,25.5048,25.5139,25.499,84.9778,85.2723,84.8336,979.375,979.42,979.32,25.4895,25.57,25.443,0.299356,0.34286,0.25143,7.63,8.7,6.4,14.2068,14.247,14.137,14.2683,14.28,14.238,0,-14.8833,0
2018-05-28,00:06:00,60,0.902,0.16249,1.145,0.4975,0.000377,2.76466e-05,0.00042,0.00033,0.003304,4.48776e-05,0.00338,0.00323,0.00326683,4.17729e-05,0.00334,0.0032,0.00355817,5.03154e-05,0.00365,0.00348,232.645,0.0782741,30.8763,2.26425,34.398,27.027,123.585,0.933601,125.23,121.99,136.701,1.71024,139.47,133.77,111.396,1.51308,113.958,108.901,110.676,1.41524,113.155,108.412,111.113,1.57124,113.981,108.672,32.3277,32.0502,28.1427,29.1633,32.5397,32.55,32.53,25.5258,25.5461,25.5076,85.3146,85.4344,85.1259,979.403,979.51,979.35,25.5254,25.586,25.426,0.297407,0.34198,0.24967,7.59167,8.7,6.4,14.1969,14.23,14.137,14.2739,14.297,14.247,0,-14.8529,0
2018-05-28,00:07:00,60,0.955792,0.127384,1.27,0.8075,0.000422667,1.27628e-05,0.00045,0.0004,0.00343083,3.42195e-05,0.00349,0.00338,0.00339667,3.74463e-05,0.00346,0.00333,0.0036935,3.40012e-05,0.00376,0.00363,232.539,0.0177482,34.6164,1.04527,36.855,32.76,126.897,0.927296,128.47,125.27,141.605,1.37357,144.22,139.54,115.672,1.15384,117.667,113.958,115.075,1.26868,117.221,112.816,115.339,1.06181,117.416,113.356,32.393,32.132,28.23,29.2368,32.5453,32.56,32.54,25.5686,25.6003,25.5381,85.3085,85.6826,85.0034,979.434,979.48,979.37,25.548,25.62,25.46,0.295942,0.34374,0.24967,7.56,8.8,6.4,14.2032,14.23,14.137,14.2716,14.289,14.238,0,-14.8224,0
2018-05-28,00:08:00,60,1.07396,0.115217,1.2525,0.8875,0.000471333,1.43139e-05,0.0005,0.00044,0.00355333,3.59011e-05,0.00362,0.00349,0.00351667,3.67272e-05,0.00359,0.00346,0.00382333,3.69985e-05,0.00389,0.00375,232.27,0.0724262,38.6022,1.17231,40.95,36.036,130.191,0.970027,131.82,128.52,146.806,1.46784,149.49,144.31,119.802,1.21043,122.05,117.667,119.14,1.24421,121.625,117.221,119.393,1.15538,121.475,117.103,32.4887,32.2115,28.3552,29.3418,32.5553,32.57,32.54,25.6397,25.676,25.6018,85.1068,85.6029,84.3861,979.472,979.52,979.42,25.5693,25.629,25.511,0.300571,0.35165,0.25231,7.68333,9,6.5,14.2004,14.23,14.145,14.2665,14.28,14.238,0,-14.7914,0
2018-05-28,00:09:00,60,1.33129,0.132316,1.57,0.985,0.000550333,3.28109e-05,0.00062,0.0005,0.003691,4.13401e-05,0.00377,0.00362,0.003655,4.36845e-05,0.00374,0.00358,0.00396383,4.96015e-05,0.00406,0.00389,217.305,8.57949,45.0723,2.68722,50.7781,40.95,133.577,1.00507,135.33,131.88,152.897,2.10227,157.18,149.61,124.444,1.39378,127.107,122.05,123.827,1.47995,126.707,121.286,123.781,1.54888,126.784,121.475,32.553,32.2775,28.4183,29.3962,32.5648,32.57,32.55,25.6973,25.7102,25.6765,83.9242,84.366,83.7171,979.48,979.52,979.42,25.5947,25.654,25.536,0.296396,0.34462,0.25495,7.58,8.8,6.5,14.197,14.23,14.137,14.2666,14.289,14.23,0,-14.7592,0
2018-05-28,00:10:00,60,1.18154,0.138842,1.4525,0.8825,0.000758333,9.64048e-05,0.00095,0.00062,0.00391983,9.30679e-05,0.00411,0.00377,0.00388417,9.37246e-05,0.00408,0.00374,0.00422183,0.000103255,0.00443,0.00406,207.35,0.0804626,62.1076,7.89555,77.8051,50.7781,137.082,0.883381,138.42,135.4,163.89,4.28825,172.24,157.35,132.159,3.1378,138.57,127.107,131.591,3.17527,138.225,126.707,131.838,3.22437,138.338,126.784,32.5587,32.289,28.4873,29.4494,32.5738,32.59,32.56,25.7049,25.7117,25.697,83.5215,83.7122,83.2384,979.491,979.53,979.43,25.6435,25.721,25.561,0.289172,0.34198,0.24879,7.41333,8.8,6.4,14.2029,14.23,14.137,14.2658,14.289,14.238,0,-14.7264,0
