# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-07-04,00:01:00,60,0.788292,0.106344,1.05,0.655,0.0068775,8.13762e-05,0.00694,0.00662,0.006223,0.000141813,0.00635,0.00588,0.00625183,0.000139314,0.00638,0.00591,0.00674267,0.000150221,0.00687,0.00638,293.462,0.0228552,563.268,6.66471,568.387,542.179,98.9273,3.17455,102.14,92.77,301.075,5.40179,305.67,287.37,209.811,4.78133,214.093,198.247,211.805,4.71979,216.147,200.224,210.557,4.69096,214.533,199.232,35.6888,36.2612,33.1213,34.092,35.2378,35.28,35.19,28.4239,28.4556,28.3982,70.9628,71.2879,70.6621,977.223,977.29,977.18,25.9829,26.067,25.881,0.313596,0.35165,0.25143,8.14167,9.1,6.5,14.2016,14.23,14.145,14.2739,14.289,14.238,0,-13.7019,0
2018-07-04,00:02:00,60,0.654915,0.0835139,0.8975,0.545,0.00529797,0.001925,0.00689,0.00068,0.00526983,0.00119855,0.00632,0.00249,0.0052717,0.00121702,0.00635,0.00248,0.0056739,0.0013212,0.00686,0.00266,293.468,0.0195445,433.904,157.658,564.292,55.6921,95.9544,3.68658,101.22,90.16,246.041,64.8792,304.32,107.25,177.675,40.4098,213.082,83.9514,178.599,41.2312,215.13,84.0194,177.182,41.258,214.221,83.0653,35.7531,36.3502,33.1493,34.1282,35.3192,35.36,35.28,28.4686,28.4744,28.4565,71.0892,71.5549,70.7737,977.219,977.25,977.13,25.9778,26.084,25.713,0.295801,0.34637,0.24879,7.69322,9,6.5,14.2075,14.238,14.129,14.2753,14.297,14.247,0,-13.6794,0
2018-07-04,00:03:00,59,0.773811,0.163359,1.085,0.545,0.000135574,0.000138144,0.00054,4e-05,0.00228902,5.52996e-05,0.00242,0.00222,0.00228164,5.40546e-05,0.00241,0.00222,0.00246459,5.64401e-05,0.0026,0.0024,293.459,0.0184751,11.1035,11.314,44.226,3.276,94.0621,3.32993,100.79,90.08,98.3618,2.36916,104.41,95.74,77.1752,1.86446,81.5914,74.8483,77.2992,1.8313,81.6479,75.2109,76.9631,1.76249,81.1916,74.9461,35.8025,36.3864,32.8738,33.833,35.3933,35.43,35.36,28.4808,28.5032,28.4666,71.3209,72.0279,70.9081,977.218,977.27,977.17,25.7003,25.78,25.612,0.2971,0.34637,0.25231,7.6377,8.9,6.5,14.1978,14.255,14.137,14.274,14.289,14.247,0,-13.6564,0
2018-07-04,00:04:00,60,1.05546,0.139705,1.3825,0.7375,0.000858333,0.0009216,0.00264,4e-05,0.00301117,0.000606927,0.00416,0.00239,0.00300933,0.000611599,0.00417,0.00238,0.0032585,0.000659477,0.00449,0.00258,251.793,18.575,70.2975,75.4791,216.216,3.276,106.629,2.36902,109.44,101.1,134.985,30.617,189.81,102.71,101.523,20.4628,140.256,80.5799,101.952,20.7202,141.275,80.6315,101.755,20.5939,140.212,80.5671,35.8332,36.388,32.597,33.5485,35.4377,35.46,35.42,28.5086,28.5188,28.491,71.9971,72.5989,71.3187,977.229,977.28,977.19,25.6888,25.822,25.603,0.294988,0.3367,0.24791,7.58333,8.7,6.4,14.2006,14.23,14.154,14.27,14.297,14.247,0,-13.6322,0
2018-07-04,00:05:00,60,0.841667,0.093327,1.03,0.6325,0.004482,0.00102875,0.00604,0.00221,0.00529133,0.000615885,0.00622,0.00389,0.00530683,0.000614159,0.00625,0.00392,0.00573167,0.000657729,0.00674,0.00424,239.626,0.0226416,367.076,84.2547,494.676,180.999,109.063,0.780643,109.92,107.02,249.664,29.0793,294.79,183.29,178.4,20.7649,209.71,131.153,179.789,20.807,211.742,132.805,178.986,20.5393,210.474,132.405,35.8288,36.3395,32.5831,33.5372,35.4807,35.51,35.45,28.4486,28.4897,28.3899,71.755,72.1035,71.4829,977.238,977.29,977.19,25.8708,25.966,25.713,0.289963,0.34286,0.24879,7.49833,8.9,6.4,14.207,14.238,14.129,14.2755,14.305,14.247,0,-13.6083,0
2018-07-04,00:06:00,60,0.961208,0.158602,1.3475,0.68,0.0015405,0.001422,0.00472,0.00017,0.00339317,0.000879546,0.00541,0.00258,0.0033815,0.000881449,0.00541,0.00257,0.00363583,0.000942062,0.00584,0.00277,239.705,0.0535851,126.167,116.462,386.568,13.923,103.715,1.2209,106.84,102.52,147.23,41.3294,247.26,110.26,114.402,29.6543,182.401,86.9858,114.561,29.8624,183.284,87.0685,113.538,29.4183,182.369,86.5003,35.7588,36.2667,32.5106,33.4317,35.5247,35.55,35.5,28.3167,28.3879,28.2517,72.0992,72.6662,71.5416,977.252,977.32,977.2,25.7612,25.915,25.645,0.286461,0.34198,0.24967,7.38667,8.8,6.4,14.1986,14.23,14.129,14.2754,14.297,14.238,0,-13.5826,0
2018-07-04,00:07:00,60,1.38754,0.153308,1.7125,1.13,0.000177833,7.74831e-05,0.0004,0.00011,0.00267733,8.47519e-05,0.00288,0.00258,0.00266967,8.7654e-05,0.00287,0.00257,0.002884,9.34915e-05,0.0031,0.00278,239.76,0.0430999,14.5646,6.34587,32.76,9.00901,107.976,2.05537,110.63,104.14,114.522,4.12466,124.09,110.33,90.2675,2.85744,97.1005,86.9858,90.445,2.96961,97.2321,87.0685,90.0603,2.9195,96.8054,86.8126,35.7032,36.1722,32.2664,33.1648,35.5508,35.56,35.54,28.2305,28.2502,28.217,72.9658,73.5224,72.4205,977.244,977.29,977.21,25.6786,25.772,25.62,0.285803,0.34198,0.24791,7.33833,8.8,6.4,14.2037,14.238,14.145,14.2757,14.297,14.247,0,-13.5571,0
2018-07-04,00:08:00,60,1.28758,0.170237,1.5975,1.005,0.00112317,0.00114828,0.00337,0.00037,0.0033015,0.000716742,0.0047,0.0028,0.003299,0.000724402,0.0047,0.00278,0.0035715,0.000782496,0.00508,0.00302,239.959,0.111825,91.9874,94.0439,276.003,30.303,109.706,0.870404,110.78,107.95,147.867,36.706,215.21,121.57,111.312,24.1653,158.463,94.4032,111.766,24.5419,159.23,94.183,111.529,24.4354,158.636,94.3072,35.645,36.0948,32.0635,32.9766,35.566,35.58,35.55,28.1794,28.2146,28.1213,72.9436,73.4626,72.5475,977.241,977.29,977.19,25.6881,25.797,25.578,0.295722,0.34462,0.25407,7.59833,8.9,6.5,14.2034,14.238,14.129,14.2762,14.297,14.247,0,-13.5306,0
2018-07-04,00:09:00,60,0.955958,0.211856,1.3225,0.655,0.00559667,0.00108942,0.0067,0.003,0.00606117,0.000667303,0.00674,0.00443,0.00608,0.000664116,0.00675,0.00446,0.00657133,0.000711802,0.00729,0.00482,240.019,0.0638908,458.368,89.2238,548.731,245.7,105.957,1.15383,107.89,103.66,287.654,31.1688,318.14,210.56,204.355,22.4985,227.242,149.359,205.983,22.4994,228.682,151.099,205.207,22.2279,227.649,150.517,35.553,35.9983,32.2103,33.1356,35.5747,35.58,35.57,28.043,28.1204,27.9744,72.4739,72.8928,72.2833,977.24,977.28,977.17,25.9035,26.058,25.704,0.291325,0.3411,0.25143,7.54167,8.9,6.5,14.1976,14.238,14.154,14.2742,14.289,14.247,0,-13.5038,0
2018-07-04,00:10:00,60,0.598178,0.0923571,0.81,0.455,0.00667085,0.000186477,0.00694,0.00628,0.00669644,0.000117701,0.00687,0.00644,0.00671475,0.000120723,0.00689,0.00646,0.00724525,0.000127457,0.00743,0.00698,240.014,0.0160511,546.343,15.2725,568.387,514.333,100.659,1.80814,103.56,97.54,314.688,5.37154,322.61,303,225.773,3.96831,231.625,217.127,227.487,4.08991,233.425,218.857,226.252,3.9803,232.021,217.968,35.4766,35.938,32.6003,33.528,35.5885,35.61,35.57,27.9598,27.9817,27.948,73.1604,73.9199,72.4547,977.246,977.3,977.14,26.0121,26.067,25.923,0.303088,0.35077,0.24967,7.88644,9.1,6.5,14.2072,14.238,14.154,14.278,14.297,14.255,0,-13.4761,0
