# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-10-09,00:01:00,60,1.1855,0.670902,2.7075,0.555,0.005219,4.55595e-05,0.00531,0.00511,0.00752717,0.000113902,0.00775,0.00731,0.00758967,0.000115325,0.00781,0.00737,0.008091,0.000125043,0.00834,0.00786,207.112,10.6549,427.436,3.73132,434.889,418.509,132.93,2.22821,136.94,129.31,276.222,3.68982,283.23,269.6,253.782,3.84039,261.295,246.46,257.129,3.90701,264.593,249.687,252.662,3.90483,260.438,245.449,29.8707,30.085,26.7044,29.0363,29.6713,29.71,29.63,23.7679,23.7834,23.7585,77.9461,78.213,77.7498,980.853,980.89,980.78,25.5876,25.671,25.477,0.324264,0.39297,0.26022,8.30333,10,6.7,14.1882,14.221,14.129,14.2421,14.28,14.188,0,-41.9193,0
2018-10-09,00:02:00,60,1.91183,0.720516,3.15,0.635,0.005344,4.18808e-05,0.00542,0.00522,0.00794733,0.000102256,0.00805,0.00776,0.00801183,0.000102964,0.00813,0.00781,0.00854483,0.000112539,0.00867,0.00833,192.088,15.899,437.674,3.43004,443.898,427.518,141.709,2.82054,146.63,137.09,289.84,3.32139,293.62,283.49,267.948,3.44755,271.409,261.632,271.431,3.48833,275.434,264.593,266.834,3.51436,270.743,260.126,29.9137,30.1522,27.3815,29.4544,29.7658,29.81,29.71,23.8282,23.8733,23.7844,78.1325,78.491,77.7866,980.864,980.92,980.79,25.6934,25.907,25.57,0.27512,0.39473,0.03692,7.065,10.1,1,14.1788,14.213,14.12,14.2468,14.289,14.213,0,-41.8725,0
2018-10-09,00:03:00,60,2.01258,0.469841,2.8275,1.0725,0.00513883,0.000200001,0.00541,0.0043,0.00808467,0.000208226,0.00844,0.00748,0.008139,0.000216892,0.00849,0.0075,0.008686,0.000231302,0.00906,0.00799,181.777,10.8703,420.87,16.3801,443.079,352.17,150.919,2.30623,154.49,146.78,294.449,7.64015,306.23,271.81,272.578,7.02047,284.558,252.192,275.739,7.34794,287.631,254.091,271.243,7.22296,282.922,249.508,29.9878,30.2382,27.8455,29.5812,29.8485,29.89,29.81,23.8988,23.9451,23.8494,78.1589,78.5336,77.6585,980.864,980.92,980.81,25.7295,25.923,25.603,0.291721,0.40088,0.0378,7.50667,10.3,1,14.1818,14.238,14.103,14.2399,14.289,14.196,0,-41.8251,0
2018-10-09,00:04:00,60,1.54317,0.395288,2.385,0.82,0.004887,0.000346618,0.00525,0.00414,0.008191,0.0003535,0.0086,0.00744,0.00824867,0.000357917,0.00866,0.00749,0.00881733,0.000376554,0.00925,0.00799,177.345,19.8678,400.245,28.388,429.975,339.066,159.482,2.66373,163.36,154.64,299.304,12.0793,312.36,272.99,276.163,11.9183,289.953,250.843,279.455,12.1258,293.39,253.752,275.344,11.7588,288.855,249.508,30.0435,30.2975,28.2127,29.8115,29.9158,29.96,29.88,23.984,24.0149,23.948,77.5674,77.7948,77.4057,980.875,980.92,980.85,25.7656,25.949,25.671,0.293188,0.4,0.0422,7.55167,10.3,1.1,14.1712,14.247,14.103,14.2394,14.28,14.188,0,-41.7774,0
2018-10-09,00:05:00,60,1.87088,0.387364,2.7775,1.2025,0.00509017,0.000172042,0.00529,0.00473,0.008569,0.000113383,0.00872,0.00834,0.0086215,0.000111771,0.00876,0.0084,0.00921033,0.000119861,0.00936,0.00896,187.627,13.7031,416.885,14.0902,433.251,387.387,165.482,1.08901,167.11,163.44,311.136,4.00356,316.05,303.1,288.908,3.82274,293.999,281.187,292.086,3.78667,296.778,284.582,287.616,3.74294,292.29,279.799,30.0942,30.3538,28.5935,30.0668,29.9767,30.01,29.95,24.0474,24.0686,24.0173,77.3373,77.7065,76.8818,980.883,980.95,980.81,25.8273,25.94,25.755,0.301318,0.39385,0.04923,7.77167,10.2,1.3,14.1774,14.221,14.12,14.242,14.289,14.204,0,-41.729,0
2018-10-09,00:06:00,60,1.74142,0.313488,2.2075,0.905,0.004888,0.000480537,0.00543,0.00392,0.00856533,0.000394447,0.00907,0.00782,0.00861767,0.000397862,0.00912,0.00786,0.00921183,0.000421028,0.00975,0.00838,187.076,12.9823,400.327,39.356,444.717,321.048,168.804,0.64106,169.67,167.2,310.942,13.705,327.17,284.21,288.784,13.299,305.799,263.655,291.956,13.4791,308.974,266.287,287.663,13.1477,304.469,261.687,30.1413,30.4193,29.0945,30.3886,30.0417,30.08,30,24.0743,24.0891,24.0674,77.3687,77.7946,77.0343,980.883,980.93,980.83,25.8882,26.092,25.78,0.266213,0.37802,0.03516,6.88833,9.8,0.9,14.1669,14.213,14.086,14.2368,14.28,14.179,0,-41.6791,0
2018-10-09,00:07:00,60,2.24583,0.511009,3.2,1.35,0.00520233,0.000167266,0.00543,0.00476,0.00896633,0.000175081,0.0092,0.00859,0.00902267,0.000176407,0.00927,0.00865,0.00964833,0.000183777,0.0099,0.00927,200.131,12.6431,426.071,13.6991,444.717,389.844,171.078,0.795217,172.43,169.73,324.44,5.28329,331.37,313.3,302.304,5.90296,310.182,289.616,305.677,5.97644,314.056,293.051,301.294,5.73898,309.153,289.479,30.2048,30.4845,29.2963,30.5002,30.114,30.15,30.07,24.1171,24.1526,24.0876,77.249,77.5535,76.8881,980.87,980.92,980.8,25.9082,26.05,25.797,0.2806,0.38242,0.03165,7.26333,9.9,0.8,14.1738,14.213,14.103,14.2387,14.28,14.179,0,-41.6299,0
2018-10-09,00:08:00,60,2.52475,0.520862,3.6475,1.65,0.00498533,0.000333674,0.0054,0.00422,0.00895083,0.000283715,0.00943,0.00829,0.00900183,0.000288966,0.0095,0.00832,0.00962583,0.000307578,0.01014,0.00891,192.128,16.8783,408.299,27.3279,442.26,345.618,175.135,1.68476,178.56,172.51,323.108,9.66631,338.91,301.14,301.781,9.56559,317.937,279.501,304.971,9.78979,321.848,281.871,300.591,9.60485,316.647,278.238,30.2972,30.5975,29.7048,30.9478,30.1862,30.22,30.14,24.1852,24.2063,24.1543,76.9877,77.7095,76.2527,980.878,980.92,980.83,25.9538,26.159,25.848,0.271076,0.37802,0.03692,7.03167,9.8,1,14.1772,14.213,14.112,14.2466,14.28,14.171,0,-41.5775,0
2018-10-09,00:09:00,60,1.93192,0.39423,2.6675,1.1025,0.0040185,0.000874326,0.00539,0.00221,0.00835433,0.000677885,0.00943,0.00701,0.00838617,0.000686639,0.00947,0.00705,0.00896783,0.000729411,0.01012,0.00756,180.996,10.0173,329.115,71.6073,441.441,180.999,181.688,1.45328,183.18,178.67,299.216,24.9844,337.27,249.54,281.67,22.8552,317.937,236.345,284.113,23.2625,320.832,238.845,280.044,22.7777,316.023,236.08,30.3642,30.6738,29.9587,30.994,30.2538,30.3,30.22,24.1897,24.199,24.179,76.9542,77.4468,76.4812,980.884,980.96,980.84,25.9494,26.142,25.839,0.311076,0.39912,0.03341,8.07,10.4,0.9,14.1788,14.213,14.12,14.248,14.28,14.204,0,-41.5258,0
2018-10-09,00:10:00,60,1.98713,0.607713,3.0625,1.1325,0.00224283,0.00104554,0.00476,0.00116,0.00722767,0.000993194,0.00956,0.00616,0.0072545,0.00101427,0.00962,0.00617,0.00779117,0.00108566,0.01028,0.00664,202.073,9.04942,183.688,85.63,389.844,95.0041,187.593,3.54253,194.7,183.18,258.529,37.5815,339.62,219.19,243.684,33.486,322.32,207.687,245.774,34.3623,325.914,209.032,243.299,33.9023,321.019,207.351,30.4063,30.718,29.9566,31.0607,30.3212,30.35,30.29,24.1755,24.1853,24.1643,77.0138,77.5095,76.4816,980.901,980.96,980.86,25.9353,26.176,25.797,0.274007,0.40176,0.03516,7.095,10.4,0.9,14.1827,14.23,14.078,14.2368,14.289,14.188,0,-41.4727,0
