# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-11-27,00:01:00,60,0.920167,0.157915,1.18,0.605,0.0046245,0.00123448,0.00603,0.00265,0.00640967,0.000861775,0.00739,0.00503,0.00641533,0.000870654,0.00741,0.00502,0.00681933,0.000915543,0.00788,0.00535,97.6758,0.0329235,378.747,101.104,493.857,217.035,106.719,0.976916,107.93,105.08,204.94,26.743,235.87,161.73,216.105,29.055,249.157,169.589,217.344,29.4968,251.042,170.071,212.951,28.5902,246.073,167.067,31.8088,31.744,27.7618,29.1946,31.0228,31.07,30.96,25.1478,25.1838,25.1248,84.4098,84.8397,83.8913,980.375,980.43,980.28,25.5714,25.662,25.452,0.323854,0.39385,0.25495,8.275,10,6.5,14.2047,14.23,14.137,14.2471,14.272,14.213,0,-56.4367,0
2019-11-27,00:02:00,60,0.745375,0.0627309,0.89,0.625,0.00600367,0.000122569,0.00613,0.00565,0.00752867,0.000117011,0.00766,0.00725,0.00754583,0.000118649,0.00768,0.00728,0.00801433,0.00012429,0.00816,0.00774,97.695,0.0312634,491.701,10.0386,502.048,462.735,109.589,0.940436,110.86,107.62,239.532,3.51714,243.45,231.09,253.832,3.94506,258.26,244.437,255.644,4.01964,260.189,246.638,250.268,3.88131,254.817,241.701,31.9035,31.8605,28.1414,29.5751,31.1357,31.2,31.08,25.2384,25.2927,25.1838,84.6796,85.0761,84.3587,980.408,980.45,980.35,25.6964,25.797,25.578,0.321407,0.37451,0.24879,8.25333,9.6,6.4,14.2088,14.272,14.162,14.2516,14.28,14.221,0,-56.3764,0
2019-11-27,00:03:00,60,1.22238,0.165559,1.4675,0.8525,0.006071,2.84429e-05,0.00613,0.00603,0.0076855,3.06281e-05,0.00774,0.00763,0.00770167,2.7998e-05,0.00775,0.00766,0.008179,3.07517e-05,0.00823,0.00812,97.6776,0.0376808,497.215,2.32978,502.048,493.857,110.442,0.192494,110.86,110.27,244.452,0.873131,246,243.11,259.12,1.03266,260.958,257.249,260.923,0.948693,262.561,259.511,255.41,0.960326,257.003,253.568,32.0067,32.0043,28.6194,30.0298,31.2478,31.31,31.2,25.3507,25.4099,25.2937,84.5958,84.9946,84.3398,980.426,980.5,980.39,25.7815,25.856,25.679,0.317568,0.36484,0.25319,8.18333,9.4,6.5,14.2063,14.238,14.137,14.2504,14.272,14.221,0,-56.3163,0
2019-11-27,00:04:00,60,1.18271,0.350998,1.7275,0.6525,0.00610433,2.22386e-05,0.00615,0.00606,0.0078045,5.34922e-05,0.0079,0.00774,0.007826,5.73643e-05,0.00793,0.00775,0.00831,5.91326e-05,0.00842,0.00824,82.2163,10.8233,499.945,1.82176,503.686,496.314,111.293,0.606917,112.17,110.43,248.104,1.59226,251.09,246.22,263.132,1.80352,266.352,260.958,265.135,1.94349,268.659,262.561,259.501,1.84659,262.936,257.315,32.1188,32.1467,29.0703,30.4494,31.3627,31.42,31.3,25.4655,25.5266,25.4109,83.6197,84.4461,83.0042,980.441,980.49,980.4,25.8529,25.94,25.78,0.317128,0.37714,0.25407,8.19333,9.8,6.6,14.2118,14.247,14.137,14.2509,14.272,14.221,0,-56.2559,0
2019-11-27,00:05:00,60,1.28612,0.166802,1.665,1.0075,0.00620783,6.6385e-05,0.00632,0.00604,0.00795683,4.75567e-05,0.00804,0.00784,0.00797833,4.87568e-05,0.00806,0.00786,0.00847483,5.26464e-05,0.00855,0.00836,74.3166,0.0499804,508.422,5.43708,517.609,494.676,111.487,0.568858,112.17,110.54,252.54,1.36947,254.64,249.11,268.268,1.60346,271.072,264.329,270.296,1.65179,273.063,266.287,264.648,1.64399,266.996,261.062,32.2163,32.272,29.4136,30.7768,31.4813,31.54,31.42,25.568,25.6047,25.5269,83.619,84.1951,82.6656,980.473,980.55,980.38,25.912,25.991,25.848,0.30885,0.36923,0.25231,8.00333,9.6,6.6,14.2065,14.238,14.137,14.2487,14.263,14.221,0,-56.1947,0
2019-11-27,00:06:00,60,1.31396,0.185636,1.6925,1.0325,0.00621333,2.4608e-05,0.00626,0.00616,0.0078775,4.99541e-05,0.00797,0.00782,0.00790333,4.95536e-05,0.008,0.00785,0.00839467,5.3275e-05,0.0085,0.00833,73.8527,3.61821,508.873,2.0154,512.695,504.505,107.159,2.01806,110.53,104.09,250.001,1.55029,253.04,248.34,265.593,1.68424,268.712,263.655,267.755,1.67887,271.03,265.948,262.145,1.66364,265.434,260.126,32.2863,32.3723,29.7715,31.1083,31.597,31.65,31.54,25.6186,25.6472,25.5828,83.1908,84.0884,82.5768,980.473,980.53,980.4,25.9145,26.008,25.839,0.316571,0.37275,0.24967,8.20333,9.6,6.5,14.2063,14.238,14.154,14.2503,14.272,14.221,0,-56.1327,0
2019-11-27,00:07:00,60,1.42604,0.178346,1.7725,1.145,0.00617083,9.00794e-05,0.00626,0.00596,0.00772817,5.94276e-05,0.00784,0.00759,0.00775517,6.11417e-05,0.00786,0.00761,0.00823533,6.30467e-05,0.00835,0.00809,41.5205,1.13833,505.392,7.37788,512.695,488.124,101.985,1.36891,104.03,99.91,245.532,1.82993,248.67,241.29,260.559,2.00371,264.329,255.9,262.736,2.0713,266.287,257.818,257.169,1.96887,260.75,252.631,32.3587,32.4812,30.0547,31.4154,31.7107,31.77,31.65,25.6729,25.7068,25.6477,83.1029,83.6448,82.5811,980.464,980.53,980.39,25.9007,25.982,25.477,0.315003,0.37275,0.25231,8.15333,9.6,6.6,14.2108,14.238,14.145,14.2528,14.272,14.23,0,-56.0695,0
2019-11-27,00:08:00,60,1.34133,0.295047,1.9025,0.84,0.00640383,0.000119067,0.00656,0.00616,0.00783833,8.01076e-05,0.00794,0.00765,0.00787467,8.18223e-05,0.00798,0.00768,0.00836133,8.39537e-05,0.00845,0.00816,42.9194,1.72978,524.475,9.75159,537.265,504.505,98.4498,0.902108,99.87,96.83,249.712,2.45407,252.62,243.87,264.273,2.70083,267.701,257.923,266.784,2.77203,270.353,260.189,261.104,2.62161,263.873,254.817,32.4145,32.5708,30.3039,31.6986,31.8277,31.88,31.77,25.7447,25.7957,25.708,82.7057,83.6122,82.0212,980.502,980.54,980.46,25.9298,26.016,25.839,0.313348,0.36923,0.24967,8.12333,9.6,6.5,14.2129,14.238,14.137,14.2515,14.28,14.221,0,-56.0046,0
2019-11-27,00:09:00,60,1.16604,0.22534,1.8125,0.8475,0.00644867,4.26015e-05,0.00654,0.00638,0.00782283,3.75984e-05,0.00791,0.00776,0.00786017,3.81004e-05,0.00795,0.0078,0.00834783,3.83011e-05,0.00843,0.00828,41.625,0.037542,528.147,3.48906,535.627,522.523,95.7397,0.480645,96.77,95,249.725,1.03134,251.81,247.9,263.75,1.26766,266.689,261.632,266.293,1.29084,269.336,264.254,260.682,1.19609,263.248,258.564,32.4812,32.669,30.5152,31.9176,31.9477,32.01,31.89,25.8621,25.9197,25.8,82.7782,83.0061,82.2197,980.511,980.58,980.46,25.9451,26.008,25.881,0.309963,0.37011,0.25319,8.035,9.6,6.6,14.2078,14.238,14.154,14.2495,14.272,14.221,0,-55.9384,0
2019-11-27,00:10:00,60,2.17704,0.572983,3.9275,1.0975,0.00656667,5.96285e-05,0.00664,0.00646,0.00791367,4.13911e-05,0.00798,0.00784,0.00795833,4.22361e-05,0.00802,0.00788,0.008448,4.59638e-05,0.00852,0.00836,68.393,15.3206,537.811,4.88357,543.817,529.075,94.0075,0.68888,94.98,92.63,253.024,1.28547,254.8,250.58,266.813,1.39558,269.049,264.329,269.619,1.43084,271.708,266.965,263.81,1.4353,266.059,261.062,32.5508,32.7702,30.7237,32.1097,32.068,32.13,32,25.9775,26.0417,25.9211,82.7857,82.9425,82.5972,980.535,980.59,980.49,25.9598,26.016,25.881,0.308571,0.37626,0.24879,8.01333,9.8,6.5,14.2082,14.238,14.12,14.2453,14.28,14.213,0,-55.8714,0
