# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-05-31,00:01:00,60,1.25592,0.293136,1.84,0.7725,0.006327,4.69858e-05,0.00643,0.00627,0.0064185,1.9046e-05,0.00646,0.00639,0.00637983,1.8752e-05,0.00643,0.00635,0.006906,2.39583e-05,0.00696,0.00687,151.953,30.0009,518.182,3.84814,526.618,513.514,97.096,0.110923,97.27,96.96,297.199,1.04429,299.67,295.95,216.403,0.642023,217.802,215.442,216.141,0.635282,217.841,215.13,215.658,0.748202,217.344,214.533,32.729,33.0927,30.1736,33.007,34.8427,34.87,34.81,26.8707,26.8914,26.8562,79.8965,80.571,78.9888,978.094,978.14,978.03,26.1073,26.193,26.016,0.327794,0.38066,0.26549,8.555,9.9,6.9,14.2006,14.23,14.137,14.2542,14.28,14.221,0,-14.5849,0
2019-05-31,00:02:00,60,0.979458,0.21677,1.3975,0.605,0.006416,3.90384e-05,0.00649,0.00634,0.00655833,5.02715e-05,0.00664,0.00646,0.006521,4.87066e-05,0.0066,0.00643,0.0070635,5.06565e-05,0.00715,0.00696,193.321,0.170632,525.471,3.19725,531.532,519.247,97.0895,0.0377459,97.14,97,302.398,1.80553,305.53,298.8,221.117,1.69482,223.871,217.802,220.924,1.65,223.6,217.841,220.576,1.5818,223.277,217.344,32.7285,33.099,30.2628,33.0323,34.9033,34.94,34.87,26.8578,26.874,26.8496,80.1117,80.9251,79.679,978.111,978.19,978.05,26.124,26.201,26.05,0.31537,0.36396,0.24615,8.24,9.5,6.4,14.2066,14.263,14.145,14.2585,14.28,14.23,0,-14.5575,0
2019-05-31,00:03:00,60,0.9225,0.277191,1.4625,0.4975,0.00666,9.66437e-05,0.00682,0.00649,0.006797,8.71072e-05,0.00694,0.00665,0.00676183,8.64772e-05,0.00691,0.00662,0.0073255,9.71841e-05,0.00748,0.00716,190.192,3.15337,545.455,7.91512,558.559,531.532,96.9785,0.0678681,97.19,96.91,312.316,3.64487,318.19,305.77,229.164,2.93683,233.985,224.208,229.083,2.92973,234.102,224.278,228.757,3.03485,233.582,223.589,32.8005,33.1782,30.5998,33.2886,34.96,34.99,34.93,26.9124,26.9617,26.8743,80.4106,81.1597,79.7875,978.117,978.16,978.04,26.1456,26.21,26.084,0.31093,0.35956,0.25407,8.125,9.4,6.7,14.1951,14.23,14.137,14.2583,14.28,14.221,0,-14.5293,0
2019-05-31,00:04:00,60,1.55813,0.431931,2.505,0.925,0.00691383,4.80309e-05,0.00696,0.00682,0.00704983,5.40213e-05,0.00712,0.00694,0.00701717,5.65712e-05,0.0071,0.0069,0.00760017,6.27825e-05,0.00768,0.00747,180.685,12.1646,566.244,3.93373,570.025,558.559,97.5233,0.120162,97.63,97.2,322.906,2.19521,325.7,318.25,237.688,1.82142,240.054,233.985,237.733,1.91656,240.539,233.764,237.335,1.96061,239.828,233.27,32.9072,33.2952,30.8393,33.4555,35.0143,35.05,34.99,27.0063,27.0515,26.9619,80.8144,81.5086,80.2086,978.126,978.17,978.07,26.1648,26.235,26.084,0.308013,0.3578,0.25231,8.06833,9.4,6.6,14.2071,14.23,14.145,14.2553,14.28,14.221,0,-14.501,0
2019-05-31,00:05:00,60,1.69581,0.444469,2.5475,0.865,0.00696322,3.40707e-05,0.00701,0.00689,0.00715983,1.72215e-05,0.00719,0.00712,0.00712559,1.59736e-05,0.00716,0.0071,0.00771525,1.58762e-05,0.00774,0.00768,184.628,8.3686,570.289,2.79039,574.12,564.292,97.8044,0.204925,98.21,97.62,326.435,0.619391,327.39,325.44,241.397,0.580747,242.414,240.054,241.406,0.541288,242.572,240.539,240.928,0.495746,241.701,239.828,33.0014,33.4039,31.1235,33.6733,35.0675,35.11,35.04,27.0967,27.1335,27.054,80.0363,80.7696,79.4909,978.114,978.16,978.04,26.1742,26.244,26.1,0.305308,0.36747,0.25055,7.98983,9.6,6.6,14.207,14.23,14.137,14.2587,14.28,14.221,0,-14.4717,0
2019-05-31,00:06:00,59,1.4525,0.553733,2.93,0.72,0.00688279,3.43622e-05,0.00693,0.00679,0.00718377,2.65604e-05,0.00723,0.00714,0.00715262,2.79872e-05,0.0072,0.0071,0.00774426,2.61433e-05,0.00779,0.0077,174.981,11.7797,563.701,2.81426,567.568,556.102,98.6616,0.240486,98.97,98.24,326.58,1.07136,328.13,324.94,242.204,0.895391,243.763,240.728,242.322,0.948168,243.927,240.539,241.834,0.816427,243.263,240.452,33.0757,33.5116,31.2348,33.7453,35.1221,35.15,35.09,27.1343,27.1433,27.1067,79.5611,79.7465,79.3176,978.118,978.17,978.06,26.1773,26.26,26.117,0.306049,0.35516,0.25143,8.01311,9.3,6.6,14.202,14.263,14.137,14.2581,14.28,14.221,0,-14.4433,0
2019-05-31,00:07:00,60,1.93233,0.353666,2.57,1.2325,0.00683017,6.47686e-05,0.00694,0.00675,0.00722017,6.52046e-05,0.00733,0.00714,0.00719167,6.84389e-05,0.0073,0.00711,0.00779133,7.29261e-05,0.00791,0.0077,192.921,5.30187,559.392,5.30455,568.387,552.826,99.3165,0.261214,99.76,98.99,327.697,3.01886,332.53,324.24,243.431,2.19841,247.134,240.728,243.645,2.31861,247.315,240.878,243.304,2.27733,247.01,240.452,33.1088,33.5438,31.3018,33.7385,35.173,35.2,35.14,27.0994,27.1204,27.0706,79.7328,80.1953,79.3148,978.104,978.15,978.06,26.1835,26.277,26.1,0.301553,0.3622,0.24967,7.89333,9.5,6.5,14.2002,14.23,14.129,14.2558,14.28,14.221,0,-14.4121,0
2019-05-31,00:08:00,60,1.23996,0.113695,1.4725,1.0325,0.00700733,8.22368e-05,0.00719,0.00693,0.0074275,8.38376e-05,0.0076,0.00732,0.00739883,8.40653e-05,0.00757,0.0073,0.00801433,9.25449e-05,0.00821,0.0079,188.674,7.41229,573.902,6.73519,588.862,567.568,99.9172,0.0590506,100,99.77,336.687,3.58323,343.93,332.55,250.421,2.82669,256.237,246.797,250.663,2.84806,256.462,247.315,250.268,2.88994,256.378,246.698,33.0487,33.5152,31.3862,33.7238,35.224,35.25,35.2,27.0351,27.0723,26.9998,79.7979,80.3092,79.4847,978.101,978.16,978.02,26.1894,26.252,26.117,0.316337,0.3622,0.25231,8.29,9.5,6.6,14.2008,14.238,14.137,14.2568,14.272,14.23,0,-14.3809,0
2019-05-31,00:09:00,60,1.58071,0.170495,2.0025,1.2375,0.007239,2.59936e-05,0.00731,0.00719,0.00767533,3.85343e-05,0.00778,0.0076,0.00764533,3.87069e-05,0.00775,0.00757,0.00828233,4.37937e-05,0.0084,0.00821,152.723,16.8974,592.875,2.12888,598.69,588.862,99.7583,0.0926673,99.94,99.66,346.259,1.44514,350.6,344.28,258.777,1.29929,262.306,256.237,259.015,1.31131,262.561,256.462,258.637,1.36748,262.311,256.378,33.0032,33.4848,31.5902,33.8925,35.2757,35.3,35.25,26.9846,27.001,26.9771,80.0946,80.3349,79.7197,978.11,978.17,978.04,26.203,26.286,26.126,0.312351,0.36308,0.25231,8.18,9.5,6.6,14.2009,14.247,14.154,14.258,14.28,14.238,0,-14.3496,0
2019-05-31,00:10:00,60,1.67438,0.244862,2.145,1.21,0.00757283,0.000118955,0.00771,0.00731,0.00801333,0.000110418,0.00816,0.00778,0.0079895,0.000111302,0.00813,0.00775,0.00864817,0.000118441,0.0088,0.0084,141.475,7.41162,620.216,9.74242,631.45,598.69,100.178,0.2326,100.49,99.75,360.546,4.6125,366.03,351.03,270.173,3.72291,275.118,262.306,270.675,3.77071,275.434,262.561,270.061,3.69867,274.802,262.311,33.0103,33.5203,31.7985,34.062,35.3237,35.35,35.29,26.989,26.9929,26.9832,79.5595,80.4466,79.0027,978.096,978.14,978.05,26.2406,26.319,26.142,0.303926,0.36923,0.25055,7.975,9.7,6.6,14.2029,14.247,14.154,14.2555,14.28,14.23,0,-14.3173,0
