# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-07-08,00:01:00,60,1.93858,0.303616,2.64,1.4925,2.03333e-05,9.12262e-06,3e-05,0,0.0033565,4.73225e-05,0.00344,0.00329,0.0033405,4.72026e-05,0.00344,0.00326,0.00362167,5.4625e-05,0.00372,0.00352,171.061,19.0476,1.6653,0.747142,2.457,0,115.208,1.78313,118.22,112.08,116.652,1.66019,119.49,113.73,113.166,1.59549,115.981,110.924,113.172,1.59907,116.543,110.445,113.096,1.70586,116.167,109.921,32.4628,32.1242,29.601,29.9242,32.3222,32.35,32.3,26.4995,26.5068,26.4788,83.6809,84.0686,83.2921,978.543,978.59,978.49,25.1173,25.199,25.039,0.347721,0.39912,0.26549,8.73667,10,6.7,14.1982,14.23,14.137,14.2556,14.28,14.23,0,-14.0843,0
2019-07-08,00:02:00,60,1.65163,0.409151,3.16,1.05,4.66667e-06,6.44636e-06,2e-05,-1e-05,0.00353,5.18652e-05,0.00362,0.00344,0.0035125,5.23967e-05,0.00361,0.00343,0.00380417,5.65771e-05,0.00389,0.00371,167.182,16.499,0.3822,0.527957,1.638,-0.819001,121.392,1.79402,124.47,118.32,122.698,1.8165,125.8,119.59,119.016,1.74865,122.05,115.981,118.999,1.77508,122.302,116.204,118.795,1.76673,121.475,115.854,32.4367,32.1023,29.5783,29.8939,32.3682,32.39,32.35,26.4808,26.4949,26.4514,83.0704,84.0385,82.5524,978.516,978.57,978.45,25.1519,25.224,25.064,0.310931,0.37802,0.25582,7.81333,9.5,6.4,14.2098,14.247,14.145,14.2505,14.272,14.221,0,-14.061,0
2019-07-08,00:03:00,60,1.82233,0.491004,3.17,1.01,6.66667e-07,5.73488e-06,1e-05,-1e-05,0.0037205,5.73999e-05,0.00382,0.00364,0.00370233,5.69025e-05,0.00381,0.00361,0.00400133,6.3547e-05,0.00411,0.00389,178.039,10.9031,0.0546001,0.469688,0.819001,-0.819001,127.892,2.05856,131.43,124.57,129.294,2.07458,132.84,125.9,125.438,1.93527,128.793,122.724,125.431,1.92773,129.078,122.302,124.952,1.98437,128.345,121.475,32.4223,32.0972,29.7028,30.024,32.4055,32.43,32.39,26.4942,26.5059,26.4836,82.7535,83.176,82.1047,978.496,978.56,978.43,25.192,25.283,25.106,0.325611,0.37538,0.25495,8.2,9.5,6.4,14.2068,14.238,14.137,14.2547,14.272,14.23,0,-14.0379,0
2019-07-08,00:04:00,60,1.52352,0.303549,2.21,0.9775,-1.35593e-06,6.23213e-06,1e-05,-1e-05,0.00390881,4.65081e-05,0.00399,0.00382,0.00388966,4.95391e-05,0.00397,0.00379,0.00421136,5.54323e-05,0.00432,0.00412,167.067,9.8814,-0.111051,0.510412,0.819001,-0.819001,134.627,1.71779,137.49,131.55,136.079,1.76357,139.01,132.96,131.787,1.56803,134.525,128.793,131.777,1.67825,134.499,128.401,131.51,1.73093,134.903,128.658,32.4249,32.0976,29.814,30.1583,32.4385,32.46,32.42,26.5154,26.5388,26.4822,83.067,83.4753,82.6941,978.487,978.55,978.44,25.2274,25.308,25.165,0.325319,0.38593,0.25582,8.20508,9.7,6.4,14.2028,14.238,14.129,14.2527,14.272,14.221,0,-14.0145,0
2019-07-08,00:05:00,59,1.41332,0.399492,2.1725,0.81,-2.13115e-06,5.46667e-06,1e-05,-2e-05,0.00408311,5.37005e-05,0.00418,0.004,0.00406148,5.14968e-05,0.00415,0.00398,0.00440508,5.60919e-05,0.00451,0.00431,192.761,27.6258,-0.174541,0.44772,0.819001,-1.638,140.748,1.91448,144.03,137.64,142.33,1.95595,145.71,139.18,137.664,1.81048,140.931,134.862,137.598,1.74457,140.597,134.838,137.56,1.75157,140.836,134.591,32.4623,32.1192,29.9351,30.2516,32.4669,32.48,32.45,26.5428,26.554,26.4978,83.3262,83.6082,83.1255,978.481,978.53,978.44,25.2641,25.334,25.174,0.329036,0.3833,0.25582,8.31803,9.7,6.5,14.2108,14.238,14.145,14.254,14.272,14.238,0,-13.9913,0
2019-07-08,00:06:00,60,1.53642,0.263073,1.9375,0.8775,-6.66667e-07,6.01849e-06,1e-05,-1e-05,0.00426717,5.24434e-05,0.00435,0.00417,0.00424933,5.28793e-05,0.00435,0.00415,0.00460483,5.78645e-05,0.0047,0.0045,186.33,17.6251,-0.0546001,0.492915,0.819001,-0.819001,147.219,1.77038,150.16,144.15,148.932,1.77783,151.86,145.83,143.869,1.76814,146.662,140.593,143.962,1.7915,147.373,140.597,143.798,1.807,146.77,140.524,32.484,32.1468,30.0974,30.4299,32.4972,32.52,32.48,26.56,26.5681,26.552,83.2358,83.7956,82.9149,978.494,978.53,978.45,25.32,25.393,25.241,0.312161,0.36747,0.25495,7.89833,9.3,6.4,14.2066,14.247,14.145,14.256,14.28,14.23,0,-13.966,0
2019-07-08,00:07:00,60,1.05354,0.303041,1.875,0.675,-1.33333e-06,6.44636e-06,1e-05,-2e-05,0.00442383,3.35207e-05,0.00447,0.00436,0.00440233,3.30337e-05,0.00445,0.00434,0.0047705,3.45652e-05,0.00482,0.00471,188.586,3.91485,-0.1092,0.527957,0.819001,-1.638,152.324,1.07944,153.77,150.25,154.011,1.05451,155.39,151.95,149.152,1.13019,150.708,146.999,149.146,1.11921,150.761,147.034,148.971,1.07939,150.517,147.082,32.5183,32.1815,30.2993,30.6159,32.5255,32.55,32.51,26.5783,26.5977,26.5652,83.1535,83.4035,82.9971,978.505,978.56,978.46,25.3665,25.435,25.308,0.324689,0.38418,0.25758,8.235,9.7,6.5,14.2126,14.247,14.145,14.2518,14.272,14.221,0,-13.9403,0
2019-07-08,00:08:00,60,1.71309,0.312291,2.1625,0.905,5.08475e-07,7.68528e-06,1e-05,-2e-05,0.00446,1.78506e-05,0.00448,0.00441,0.00443949,1.69169e-05,0.00447,0.0044,0.00480831,1.86086e-05,0.00483,0.00476,166.427,18.8459,0.0416442,0.629425,0.819001,-1.638,153.601,0.45396,154.03,152.52,155.166,0.468283,155.61,154.06,150.371,0.601765,151.045,148.685,150.405,0.57317,151.438,149.067,150.152,0.581195,150.829,148.643,32.5847,32.2427,30.4275,30.7514,32.5588,32.58,32.54,26.6076,26.6194,26.5972,82.8075,83.1238,82.3896,978.532,978.57,978.47,25.3949,25.468,25.325,0.324753,0.37187,0.25934,8.24068,9.4,6.6,14.2082,14.238,14.162,14.2553,14.28,14.23,0,-13.9145,0
2019-07-08,00:09:00,59,1.73504,0.433958,2.45,0.92,6.88525e-06,1.19481e-05,3e-05,-1e-05,0.00433098,6.11825e-05,0.00442,0.00421,0.00431098,6.08062e-05,0.0044,0.00419,0.00466721,6.61377e-05,0.00476,0.00454,164.344,29.2304,0.563902,0.97855,2.457,-0.819001,149.728,1.9503,152.41,145.71,151.453,1.73461,153.95,148.07,146.021,2.06278,149.022,141.942,146.051,2.06002,149.067,141.952,145.746,2.06531,148.643,141.773,32.6171,32.287,30.5324,30.854,32.5903,32.61,32.57,26.6182,26.6296,26.5676,83.0786,83.2631,82.8878,978.556,978.6,978.51,25.4119,25.502,25.325,0.319626,0.36923,0.25846,8.12459,9.4,6.6,14.2096,14.238,14.137,14.2521,14.272,14.221,0,-13.8881,0
2019-07-08,00:10:00,60,1.44763,0.325508,2.05,0.855,6.88333e-05,2.43647e-05,0.00015,3e-05,0.00404633,9.68498e-05,0.00419,0.00389,0.00403017,9.79199e-05,0.00419,0.00388,0.004361,0.000103742,0.00453,0.0042,149.067,9.79951,5.63745,1.99547,12.285,2.457,139.835,3.43491,145.51,134.02,143.444,2.696,147.94,139.63,136.424,3.26534,141.268,131.153,136.537,3.31747,141.952,131.45,136.183,3.23964,141.461,131.156,32.631,32.2777,30.5012,30.8344,32.623,32.65,32.6,26.6249,26.6331,26.6033,82.7688,83.1732,82.333,978.571,978.62,978.52,25.4029,25.468,25.308,0.318814,0.37363,0.25846,8.095,9.5,6.6,14.2115,14.238,14.171,14.2511,14.272,14.221,0,-13.8602,0
