# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-08-15,00:01:00,60,1.66979,0.306629,2.2775,1.0675,9.05e-05,5.60506e-06,1e-04,8e-05,0.0058985,3.1402e-05,0.00595,0.00585,0.0057635,2.93158e-05,0.00581,0.00572,0.0061895,3.47575e-05,0.00625,0.00614,181.057,17.655,7.41196,0.459054,8.19001,6.55201,259.19,1.28089,261.15,257.47,263.664,1.34512,265.73,261.88,198.871,1.05893,200.607,197.235,195.26,0.993309,196.836,193.787,193.283,1.08545,195.172,191.737,34.2765,33.8632,29.715,32.1648,34.4557,34.49,34.42,27.5235,27.5327,27.5037,83.1601,83.6479,82.9103,977.782,977.83,977.71,26.2024,26.269,26.117,0.315121,0.3622,0.24967,8.255,9.5,6.5,14.2057,14.238,14.145,14.2557,14.272,14.23,0,-22.3568,0
2019-08-15,00:02:00,60,2.12703,0.498319,2.9325,1.1075,9.32203e-05,5.94913e-06,1e-04,8e-05,0.00599373,3.60742e-05,0.00604,0.00593,0.00587068,4.20195e-05,0.00592,0.0058,0.00630407,4.47259e-05,0.00636,0.00623,186.154,8.88276,7.63476,0.487234,8.19001,6.55201,263.173,1.48729,264.99,260.89,267.773,1.51901,269.63,265.42,202.081,1.21616,203.641,199.933,198.892,1.42349,200.562,196.497,196.861,1.39664,198.607,194.548,34.3161,33.9086,29.7692,32.2514,34.5195,34.55,34.49,27.5142,27.5325,27.4934,82.9693,83.5923,82.5789,977.788,977.85,977.72,26.237,26.311,26.168,0.310702,0.36132,0.25055,8.15254,9.5,6.6,14.2144,14.272,14.145,14.2547,14.272,14.221,0,-22.3318,0
2019-08-15,00:03:00,59,1.96865,0.692677,3.2575,1.15,8.83607e-05,6.81857e-06,1e-04,8e-05,0.00600754,3.2676e-05,0.00609,0.00596,0.00590016,3.78735e-05,0.00599,0.00584,0.00633721,3.74661e-05,0.00642,0.00629,185.397,6.4113,7.23675,0.558441,8.19001,6.55201,263.578,1.46979,267.03,261.71,268.143,1.41622,271.45,266.31,202.547,1.10179,205.327,200.944,199.89,1.28309,202.934,197.852,197.896,1.17003,200.481,196.421,34.337,33.9329,29.7119,32.2879,34.5818,34.62,34.55,27.4862,27.4998,27.4419,83.0741,83.6736,82.3798,977.778,977.83,977.72,26.2696,26.328,26.21,0.310012,0.3622,0.24967,8.14426,9.5,6.6,14.2113,14.238,14.145,14.2545,14.28,14.221,0,-22.3071,0
2019-08-15,00:04:00,60,1.97983,0.234032,2.585,1.34,8.95e-05,6.68954e-06,1e-04,8e-05,0.006182,5.51604e-05,0.00627,0.00609,0.006081,6.14193e-05,0.00618,0.00598,0.0065335,6.46999e-05,0.00664,0.00642,188.286,9.1464,7.33006,0.547874,8.19001,6.55201,270.844,2.18967,274.39,267.08,275.44,2.31627,279.19,271.51,208.429,1.85977,211.396,205.327,206.017,2.08086,209.371,202.595,204.025,2.02049,207.351,200.481,34.3333,33.934,29.7387,32.3675,34.6407,34.67,34.61,27.4763,27.4973,27.4526,82.7992,83.2166,82.2984,977.789,977.83,977.75,26.2917,26.345,26.193,0.306388,0.3622,0.24879,8.06167,9.5,6.6,14.2132,14.272,14.162,14.2572,14.28,14.221,0,-22.2808,0
2019-08-15,00:05:00,60,1.99433,0.50027,2.8575,1.2125,8.98333e-05,6.18915e-06,1e-04,8e-05,0.00636917,3.54162e-05,0.00641,0.00627,0.00627067,3.88959e-05,0.00633,0.00618,0.00674033,4.30103e-05,0.0068,0.00664,193.819,9.74196,7.35736,0.506891,8.19001,6.55201,277.647,1.21142,279.07,274.58,282.429,1.20741,283.9,279.4,214.739,1.19418,216.116,211.396,212.443,1.31783,214.453,209.371,210.484,1.34303,212.347,207.351,34.3397,33.916,29.9162,32.5231,34.6992,34.73,34.66,27.4342,27.4529,27.4202,82.9406,83.6354,82.4702,977.788,977.84,977.75,26.3165,26.378,26.218,0.313334,0.3622,0.24703,8.245,9.5,6.5,14.2142,14.263,14.162,14.2559,14.28,14.23,0,-22.2543,0
2019-08-15,00:06:00,60,1.55204,0.382473,2.355,0.9875,9.11667e-05,5.50505e-06,1e-04,8e-05,0.006468,2.78568e-05,0.00651,0.00641,0.00638383,2.60827e-05,0.00643,0.00632,0.00685533,2.86628e-05,0.00689,0.00679,189.957,27.3318,7.46656,0.450863,8.19001,6.55201,280.986,1.00109,282.5,279.09,285.907,1.03255,287.41,283.9,218.071,0.939161,219.488,216.116,216.277,0.883674,217.841,214.114,214.075,0.895152,215.158,212.035,34.3493,33.9345,30.1007,32.6078,34.7578,34.79,34.72,27.418,27.4241,27.4114,82.9855,83.1996,82.7648,977.799,977.86,977.65,26.3421,26.421,26.277,0.305905,0.36044,0.24967,8.05833,9.5,6.6,14.2133,14.247,14.171,14.2558,14.28,14.23,0,-22.2263,0
2019-08-15,00:07:00,60,1.59438,0.208939,2.04,1.095,8.48333e-05,2.49994e-05,1e-04,-2e-05,0.00648983,7.6059e-05,0.00664,0.00641,0.00641433,7.50415e-05,0.00657,0.00634,0.00689317,8.34165e-05,0.00705,0.00681,185.267,18.9555,6.94786,2.04746,8.19001,-1.638,281.069,2.99151,286.44,277.8,285.932,2.9974,291.28,282.64,218.807,2.56442,223.871,216.116,217.31,2.54247,222.584,214.791,215.257,2.60485,220.154,212.66,34.3672,33.9587,30.2142,32.7652,34.816,34.85,34.78,27.4274,27.4473,27.4133,82.88,83.2263,82.6117,977.815,977.89,977.73,26.3323,26.429,25.797,0.328,0.37275,0.25143,8.63333,9.6,6.6,14.2178,14.247,14.154,14.2582,14.28,14.23,0,-22.1989,0
2019-08-15,00:08:00,60,1.73445,0.378654,2.435,1.1725,9.32203e-05,8.11792e-06,0.00011,7e-05,0.00666898,4.05344e-05,0.00676,0.00663,0.00659814,3.74381e-05,0.00668,0.00654,0.00709068,4.38744e-05,0.00717,0.00704,192.252,6.91473,7.63476,0.664858,9.00901,5.73301,287.395,1.29602,289.74,285.89,292.237,1.33836,294.67,290.69,224.848,1.36661,227.916,223.533,223.537,1.26824,226.31,221.567,221.425,1.37012,223.902,219.842,34.399,33.9814,30.4772,32.9056,34.8771,34.91,34.85,27.4754,27.5247,27.425,83.6087,83.959,83.1825,977.821,977.87,977.77,26.3844,26.479,26.303,0.308601,0.36923,0.25055,8.13898,9.7,6.6,14.2172,14.247,14.145,14.2532,14.28,14.221,0,-22.1695,0
2019-08-15,00:09:00,59,1.59139,0.293161,2.115,0.9825,9.19672e-05,7.20193e-06,1e-04,8e-05,0.00675902,1.76212e-05,0.00679,0.00673,0.00669016,1.929e-05,0.00672,0.00666,0.00719148,2.44839e-05,0.00723,0.00715,181.802,5.65565,7.53212,0.589838,8.19001,6.55201,289.789,0.439016,290.54,289.18,294.797,0.448269,295.6,294.15,227.883,0.59428,228.928,226.905,226.655,0.653626,227.665,225.633,224.572,0.764601,225.775,223.277,34.4634,34.0621,30.7064,33.1248,34.941,34.98,34.9,27.5635,27.6077,27.5251,83.4153,84.0494,82.8141,977.828,977.88,977.76,26.3977,26.471,26.311,0.311987,0.36484,0.24791,8.22787,9.6,6.5,14.2153,14.314,14.162,14.2528,14.28,14.221,0,-22.1412,0
2019-08-15,00:10:00,60,2.05113,0.601946,3.245,1.115,9.36667e-05,7.06321e-06,0.00011,8e-05,0.00680217,4.03357e-05,0.00685,0.0067,0.00673983,4.31467e-05,0.00679,0.00663,0.0072425,4.29971e-05,0.00729,0.00713,187.305,6.93625,7.67131,0.578477,9.00901,6.55201,290.531,1.90937,292.53,284.7,295.483,1.97791,297.58,289.46,229.338,1.36,230.951,225.893,228.337,1.46177,230.037,224.616,226.165,1.34277,227.649,222.652,34.5438,34.1613,30.9665,33.3327,35.0082,35.05,34.98,27.6576,27.6965,27.6108,82.6317,82.9886,82.1887,977.848,977.91,977.79,26.3975,26.454,26.319,0.311693,0.36571,0.25407,8.22833,9.6,6.7,14.2057,14.23,14.145,14.2512,14.272,14.221,0,-22.11,0
