# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-10-31,00:01:00,60,5.02467,1.40392,7.915,2.61,-1.83333e-06,9.57282e-06,2e-05,-3e-05,0.00130533,6.26223e-05,0.00141,0.00121,0.00130783,6.19433e-05,0.00141,0.0012,0.0014115,6.79908e-05,0.00153,0.0013,182.682,17.469,-0.15015,0.784015,1.638,-2.457,39.3743,1.9718,42.79,36.08,39.8905,2.00041,43.38,36.64,44.0099,2.11135,47.5388,40.7957,44.3078,2.09857,47.7691,40.6545,44.0777,2.1232,47.7782,40.5958,22.8297,22.7525,22.8448,23.1693,26.9648,26.98,26.95,21.8007,21.8074,21.7737,92.0496,92.1035,91.9943,973.334,973.42,973.13,24.6564,24.862,24.55,0.315443,0.42725,0.04132,7.77667,10.5,1,14.1838,14.247,14.129,14.2403,14.263,14.204,0,-49.3397,0
2019-10-31,00:02:00,60,4.38137,1.19426,7.485,2.22,-2.16667e-06,5.19348e-06,1e-05,-1e-05,0.0015205,5.45107e-05,0.0016,0.00141,0.001518,5.34416e-05,0.0016,0.00142,0.00164667,6.16892e-05,0.00174,0.00153,188.649,20.8534,-0.17745,0.425346,0.819001,-0.819001,45.989,1.58646,48.32,42.91,46.6058,1.62958,49.04,43.51,51.2643,1.83785,53.9447,47.5388,51.428,1.81054,54.2061,48.1079,51.4214,1.9264,54.3359,47.7782,22.8035,22.7363,22.842,23.017,26.9887,27.01,26.97,21.802,21.8088,21.7964,92.0321,92.0823,91.9938,973.393,973.45,973.33,24.6969,24.912,24.584,0.31921,0.42549,0.03429,7.88167,10.5,0.9,14.1808,14.221,14.129,14.2428,14.263,14.204,0,-49.2848,0
2019-10-31,00:03:00,60,4.08608,1.10296,6.4625,2.2625,-3.16667e-06,6.45282e-06,1e-05,-2e-05,0.00160417,1.5307e-05,0.00163,0.00156,0.0015985,1.18075e-05,0.00162,0.00158,0.0017345,1.38353e-05,0.00175,0.0017,187.058,24.11,-0.25935,0.528486,0.819001,-1.638,48.4375,0.310659,48.75,47.7,49.0975,0.31527,49.4,48.34,54.0852,0.516085,54.9562,52.5961,54.1552,0.399999,54.8836,53.5285,54.1642,0.432037,54.6482,53.0868,22.8127,22.7563,22.9348,23.0622,27.005,27.01,26.99,21.8138,21.8191,21.8098,92.0765,92.1348,92.025,973.401,973.47,973.33,24.7363,24.963,24.626,0.298798,0.43077,0.03604,7.38333,10.6,0.9,14.1815,14.221,14.12,14.2414,14.28,14.204,0,-49.2283,0
2019-10-31,00:04:00,60,4.7555,0.823122,6.4925,3.06,-1.5e-06,6.78847e-06,2e-05,-2e-05,0.00158667,2.15767e-05,0.00163,0.00155,0.00158483,2.06955e-05,0.00163,0.00156,0.001721,2.11108e-05,0.00177,0.00169,188.356,12.9277,-0.12285,0.555976,1.638,-1.638,48.102,0.67044,49.55,47.39,48.734,0.644345,50.15,48.07,53.4952,0.727482,54.9562,52.2589,53.6922,0.701126,55.2224,52.8509,53.7426,0.659245,55.2728,52.7746,22.8422,22.7742,22.9449,23.2808,27.009,27.02,27,21.8166,21.8228,21.8125,92.0849,92.1449,92.0461,973.398,973.46,973.32,24.7396,24.938,24.634,0.313113,0.43956,0.04132,7.73667,10.9,1,14.1807,14.247,14.103,14.2415,14.263,14.213,0,-49.1708,0
2019-10-31,00:05:00,60,3.91421,0.759532,5.415,2.4825,-2.33333e-06,5.58768e-06,1e-05,-1e-05,0.00165967,1.50518e-05,0.00169,0.00163,0.00165467,1.335e-05,0.00168,0.00163,0.00179117,1.46164e-05,0.00181,0.00176,184.872,14.3246,-0.1911,0.457632,0.819001,-0.819001,50.2238,0.322232,50.71,49.58,51.0318,0.365297,51.44,50.23,55.9564,0.507467,56.9791,54.9562,56.0581,0.452298,56.9164,55.2224,55.9338,0.456434,56.5219,54.9605,22.8632,22.784,22.9433,23.1945,27.0138,27.02,27.01,21.8271,21.8401,21.8171,92.1385,92.1997,92.0763,973.432,973.52,973.38,24.7416,24.997,24.626,0.30063,0.42198,0.04132,7.42167,10.4,1,14.1867,14.255,14.078,14.2428,14.263,14.221,0,-49.1132,0
2019-10-31,00:06:00,60,5.19763,1.07179,7.675,3.17,-3.66667e-06,5.76387e-06,1e-05,-2e-05,0.0016455,2.84268e-05,0.00169,0.00159,0.00163867,3.06304e-05,0.00168,0.00157,0.00177683,2.95799e-05,0.00181,0.00171,186.42,12.5075,-0.3003,0.472062,0.819001,-1.638,50.0987,0.693737,50.81,48.59,50.7118,0.725296,51.49,49.23,55.4788,0.958411,56.9791,53.6076,55.516,1.03773,56.9164,53.1897,55.4862,0.923721,56.5219,53.3991,22.8773,22.7912,23.1244,23.3295,27.0148,27.02,27.01,21.8425,21.8501,21.8352,92.1783,92.2341,92.133,973.448,973.51,973.4,24.7554,24.929,24.651,0.285686,0.40967,0.03429,7.06,10.1,0.9,14.1769,14.221,14.12,14.2424,14.263,14.213,0,-49.0551,0
2019-10-31,00:07:00,60,5.15725,1.06985,7.18,2.94,-2.5e-06,5.66422e-06,1e-05,-2e-05,0.00149783,5.8881e-05,0.00159,0.00138,0.00148817,5.95956e-05,0.00158,0.00138,0.00161383,6.66356e-05,0.00172,0.00149,177.573,13.9514,-0.20475,0.4639,0.819001,-1.638,45.8962,1.69485,48.49,42.9,46.5223,1.72644,49.16,43.48,50.5001,1.9852,53.6076,46.5273,50.4173,2.01903,53.5285,46.7527,50.3961,2.08086,53.7114,46.5291,22.864,22.7965,23.0138,23.2017,27.0175,27.03,27.01,21.8442,21.8521,21.8386,92.129,92.2447,92.0138,973.446,973.49,973.36,24.7208,24.98,24.609,0.308807,0.43341,0.03516,7.62333,10.7,0.9,14.1845,14.221,14.112,14.24,14.263,14.221,0,-48.9949,0
2019-10-31,00:08:00,60,3.78254,0.608803,4.915,2.5725,-1.66667e-06,7.11024e-06,1e-05,-2e-05,0.001325,2.33452e-05,0.00138,0.0013,0.00131883,2.46368e-05,0.00137,0.00129,0.00143017,2.84893e-05,0.00149,0.0014,186.082,12.1232,-0.1365,0.582329,0.819001,-1.638,40.8497,0.895114,42.83,39.96,41.4847,0.837428,43.39,40.71,44.673,0.787089,46.5273,43.8301,44.6805,0.834667,46.4139,43.7036,44.6606,0.889649,46.5291,43.7186,22.853,22.7712,22.8625,23.145,27.0182,27.03,27.01,21.8459,21.8552,21.8394,92.0589,92.0993,92.0191,973.479,973.53,973.43,24.7022,24.938,24.584,0.296454,0.42462,0.03868,7.31167,10.5,1,14.1827,14.23,14.103,14.2414,14.263,14.213,0,-48.9339,0
2019-10-31,00:09:00,60,3.35417,0.672265,4.9575,2.21,-2.5e-06,5.3619e-06,1e-05,-1e-05,0.0013295,1.38353e-05,0.00135,0.0013,0.00132683,1.34773e-05,0.00135,0.0013,0.00144,1.3784e-05,0.00146,0.00141,185.045,19.263,-0.20475,0.43914,0.819001,-0.819001,40.6293,0.252586,40.89,40.08,41.3133,0.221943,41.55,40.85,44.8247,0.466459,45.5158,43.8301,44.9515,0.456613,45.7364,44.0424,44.9677,0.430444,45.5922,44.0309,22.844,22.7653,22.9367,23.2535,27.019,27.03,27.01,21.8634,21.876,21.8518,92.1008,92.1972,92.0115,973.514,973.56,973.45,24.6874,24.955,24.567,0.316293,0.4422,0.04308,7.80667,10.9,1.1,14.1875,14.221,14.137,14.2426,14.263,14.204,0,-48.8729,0
2019-10-31,00:10:00,60,4.00183,0.888084,6.215,2.0275,-2.16667e-06,6.08048e-06,1e-05,-1e-05,0.001377,2.41039e-05,0.00143,0.00134,0.00137433,2.30483e-05,0.00142,0.00133,0.001493,2.59037e-05,0.00154,0.00145,177.526,17.4295,-0.17745,0.497992,0.819001,-0.819001,41.9148,0.795834,43.4,40.86,42.5748,0.779676,44.05,41.55,46.4262,0.812689,48.2131,45.1787,46.5607,0.780848,48.1079,45.0588,46.6227,0.808905,48.0904,45.28,22.8515,22.7877,22.9062,23.1921,27.0227,27.03,27.02,21.8801,21.884,21.875,92.1611,92.2173,92.1019,973.536,973.58,973.48,24.698,24.929,24.601,0.327766,0.41846,0.03868,8.09167,10.3,1,14.1766,14.213,14.086,14.2464,14.272,14.221,0,-48.8113,0
