# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-11-19,00:01:00,60,1.50678,0.291376,2.1225,0.9575,6.52542e-05,0.000110505,0.00044,-1e-05,0.00280322,7.79274e-05,0.00307,0.00274,0.00278203,7.89288e-05,0.00304,0.00272,0.00302898,8.40035e-05,0.00331,0.00296,72.762,3.69694,5.34432,9.05037,36.036,-0.819001,94.3008,0.525481,95.41,93.7,96.8771,2.51039,105.33,94.79,94.5118,2.62734,103.506,92.3803,94.2519,2.67398,102.991,92.1503,94.5877,2.62323,103.363,92.4336,27.3037,27.4731,24.8894,24.9896,27.8893,27.9,27.87,22.3869,22.3928,22.3801,84.9534,85.3745,84.6248,981.662,981.7,981.61,24.8933,25.047,24.803,0.334841,0.42198,0.09934,8.3322,10.5,2.5,14.1884,14.23,14.137,14.2475,14.272,14.213,0,-54.6726,0
2019-11-19,00:02:00,59,1.42808,0.211825,1.9,1.0075,-2.16667e-06,6.34867e-06,1e-05,-1e-05,0.0027375,8.29156e-06,0.00275,0.00272,0.00271433,1.07031e-05,0.00274,0.0027,0.00295817,8.06054e-06,0.00297,0.00294,66.9606,1.16418,-0.17745,0.519956,0.819001,-0.819001,93.5095,0.143578,93.86,93.35,94.4665,0.150398,94.83,94.3,92.296,0.27955,92.7175,91.706,91.9583,0.36262,92.8279,91.4727,92.3763,0.251699,92.7458,91.809,27.3935,27.5627,24.939,25.1803,27.9102,27.92,27.9,22.3992,22.4104,22.3884,85.2765,85.5527,84.8228,981.679,981.73,981.61,24.914,25.165,24.786,0.300264,0.41495,0.04132,7.46667,10.3,1,14.1919,14.23,14.154,14.2416,14.289,14.213,0,-54.6129,0
2019-11-19,00:03:00,59,1.6993,0.256221,2.2,1.3075,-5.2459e-06,5.61221e-06,0,-2e-05,0.00278934,2.26787e-05,0.00283,0.00275,0.00276852,2.20161e-05,0.00281,0.00272,0.00301328,2.58445e-05,0.00307,0.00297,74.8074,10.726,-0.42964,0.45964,0,-1.638,94.9011,0.679465,96.21,93.89,95.8829,0.680413,97.18,94.87,94.044,0.764611,95.4147,92.7175,93.7942,0.745882,95.1994,92.1503,94.0973,0.807066,95.8686,92.7458,27.4795,27.6475,25.0078,25.1646,27.9307,27.95,27.91,22.4255,22.446,22.396,85.5958,86.1157,85.2652,981.711,981.77,981.65,24.9391,25.174,24.837,0.280338,0.42549,0.03692,6.97705,10.6,0.9,14.1832,14.247,14.129,14.2455,14.272,14.213,0,-54.5526,0
2019-11-19,00:04:00,60,1.65158,0.18336,2.04,1.2975,-2.66667e-06,7.71722e-06,1e-05,-2e-05,0.002873,2.44472e-05,0.00291,0.00283,0.0028525,2.30669e-05,0.00289,0.00281,0.003106,2.72764e-05,0.00315,0.00305,72.0269,12.8093,-0.2184,0.632041,0.819001,-1.638,97.4063,0.579902,98.24,96.26,98.4028,0.593479,99.26,97.23,96.8645,0.824244,98.1119,95.4147,96.6392,0.781473,97.9097,95.1994,96.9928,0.851772,98.3668,95.244,27.5733,27.7318,25.0498,25.3892,27.9538,27.97,27.94,22.4475,22.4597,22.428,85.204,85.6868,84.8489,981.726,981.78,981.66,24.9401,25.14,24.853,0.29282,0.41319,0.03341,7.29333,10.3,0.8,14.1871,14.238,14.12,14.2454,14.28,14.221,0,-54.4911,0
2019-11-19,00:05:00,60,1.96079,0.430013,2.7775,1.38,-2e-06,6.53197e-06,1e-05,-2e-05,0.00292983,1.0407e-05,0.00294,0.0029,0.00290733,9.63789e-06,0.00293,0.00288,0.0031655,1.02347e-05,0.00318,0.00314,80.9657,14.2285,-0.1638,0.534969,0.819001,-1.638,98.4547,0.120048,98.59,98.19,99.5135,0.124443,99.66,99.24,98.7806,0.350878,99.1234,97.7748,98.4969,0.326506,99.2648,97.5709,98.8508,0.319589,99.3036,98.0545,27.6803,27.807,25.0514,25.4202,27.977,27.99,27.96,22.4758,22.4871,22.4602,85.298,85.5638,84.7449,981.735,981.79,981.66,24.9557,25.165,24.803,0.306052,0.44044,0.0378,7.62667,10.9,0.9,14.1812,14.247,14.095,14.2433,14.263,14.221,0,-54.4297,0
2019-11-19,00:06:00,60,2.261,0.238387,2.815,1.9225,-2.16667e-06,6.85363e-06,1e-05,-1e-05,0.00292233,9.72397e-06,0.00294,0.00291,0.00289883,1.06602e-05,0.00292,0.00288,0.003157,1.20139e-05,0.00319,0.00314,88.5321,3.23312,-0.17745,0.561313,0.819001,-0.819001,98.2,0.279136,98.84,97.92,99.1018,0.313302,99.84,98.77,98.5277,0.327852,99.1234,98.1119,98.209,0.361159,98.926,97.5709,98.5854,0.375163,99.6159,98.0545,27.7772,27.9135,25.3788,25.5863,28.0005,28.01,27.99,22.4849,22.49,22.479,84.4723,84.725,84.2186,981.73,981.77,981.66,24.9464,25.182,24.853,0.302066,0.41143,0.0422,7.53,10.2,1.1,14.1843,14.238,14.12,14.2441,14.263,14.221,0,-54.3676,0
2019-11-19,00:07:00,60,1.42658,0.342297,1.99,0.915,2.83333e-06,1.81743e-05,7e-05,-8e-05,0.00296367,2.25807e-05,0.003,0.00288,0.002949,2.541e-05,0.00303,0.00288,0.00320683,1.65823e-05,0.00324,0.00317,83.8725,2.36496,0.23205,1.48848,5.73301,-6.55201,99.5437,0.389127,100.15,98.86,100.453,0.30917,100.98,99.87,99.9213,0.761275,101.146,97.1005,99.9085,0.860919,102.653,97.5709,100.141,0.51782,101.177,98.9913,27.825,27.9692,25.3351,25.588,28.0247,28.04,28.01,22.4846,22.4954,22.4771,84.84,85.2403,84.4174,981.759,981.82,981.69,24.9536,25.199,24.87,0.313363,0.41758,0.03956,7.815,10.4,1,14.1821,14.23,14.129,14.2419,14.263,14.221,0,-54.3032,0
2019-11-19,00:08:00,60,2.19462,0.291279,2.805,1.6625,-1e-06,7.23418e-06,2e-05,-1e-05,0.00302067,1.57973e-05,0.00305,0.00298,0.00300017,1.83022e-05,0.00304,0.00297,0.0032625,2.11049e-05,0.0033,0.00322,91.1258,5.15303,-0.0819001,0.59248,1.638,-0.819001,100.757,0.425395,101.4,100.16,101.664,0.488402,102.55,100.99,101.843,0.532744,102.832,100.472,101.642,0.61996,102.991,100.62,101.88,0.659024,103.051,100.553,27.8693,28.014,25.4853,25.7681,28.0533,28.07,28.04,22.4981,22.5071,22.479,84.9279,85.2105,84.6274,981.764,981.82,981.71,24.965,25.157,24.82,0.304293,0.41846,0.04132,7.59333,10.4,1,14.1883,14.213,14.112,14.2438,14.289,14.213,0,-54.2382,0
2019-11-19,00:09:00,60,2.13296,0.193443,2.5525,1.4975,3.5e-05,1.20416e-05,6e-05,1e-05,0.003077,1.33292e-05,0.0031,0.00305,0.003059,1.22066e-05,0.00308,0.00303,0.003329,1.50222e-05,0.00335,0.0033,95.22,1.45846,2.8665,0.986206,4.914,0.819001,101.376,0.0367163,101.43,101.31,103.061,0.179782,103.26,102.58,103.742,0.449612,104.518,102.832,103.635,0.413723,104.347,102.653,103.956,0.469113,104.612,103.051,27.896,28.0553,25.6581,25.7851,28.083,28.1,28.06,22.4944,22.5049,22.4851,84.268,84.5751,83.8072,981.793,981.84,981.75,24.9747,25.148,24.87,0.318183,0.4167,0.03868,7.94,10.4,1,14.178,14.213,14.112,14.247,14.272,14.221,0,-54.1731,0
2019-11-19,00:10:00,60,2.11554,0.291927,2.5875,1.515,4.35e-05,3.08666e-05,0.00011,0,0.0031075,2.99792e-05,0.00316,0.00307,0.00308833,3.01201e-05,0.00315,0.00305,0.00336217,3.35704e-05,0.00342,0.00332,92.0947,3.11322,3.56265,2.52798,9.00901,0,101.591,0.167034,101.9,101.4,103.499,0.843712,105,102.67,104.771,1.01065,106.541,103.506,104.629,1.02045,106.718,103.33,104.992,1.04826,106.798,103.675,27.9112,28.0727,25.6035,25.7461,28.1145,28.13,28.1,22.4846,22.49,22.4805,84.8158,85.1928,84.353,981.82,981.88,981.77,24.9894,25.216,24.887,0.285627,0.41758,0.03692,7.125,10.4,0.9,14.1843,14.247,14.086,14.2417,14.263,14.213,0,-54.1061,0
