# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-08-25,00:01:00,60,0.897667,0.100525,1.075,0.705,5e-07,7.39932e-06,1e-05,-1e-05,0.00280267,3.44416e-05,0.00286,0.00274,0.0027785,3.40012e-05,0.00283,0.00271,0.00301367,3.76814e-05,0.00307,0.00294,212.187,0.081906,0.04095,0.606005,0.819001,-0.819001,96.854,1.12009,98.76,94.89,97.4855,1.13049,99.41,95.5,94.4931,1.16121,96.4262,92.3803,94.1322,1.15193,95.877,91.8115,94.1094,1.1767,95.8686,91.809,31.7075,31.4277,27.1092,28.0798,30.3993,30.42,30.38,25.0448,25.0569,25.0386,87.7637,87.9585,87.4845,977.197,977.25,977.15,25.1259,25.367,25.064,0.308441,0.4044,0.0422,7.74667,10.1,1.1,14.1806,14.221,14.12,14.2618,14.28,14.238,0,-25.6332,0
2018-08-25,00:02:00,60,0.821167,0.146912,1.1975,0.6,1.33333e-06,4.26875e-06,1e-05,-1e-05,0.00292167,3.39198e-05,0.00298,0.00286,0.002894,3.46025e-05,0.00296,0.00283,0.00313367,3.83391e-05,0.0032,0.00307,212.554,1.43228,0.1092,0.349611,0.819001,-0.819001,100.689,1.03175,102.34,98.83,101.336,1.0266,102.99,99.48,98.5053,1.14363,100.472,96.4262,98.0452,1.17227,100.281,95.877,97.8567,1.19724,99.9282,95.8686,31.695,31.4225,27.2859,28.2657,30.4395,30.46,30.42,25.0488,25.0581,25.0276,88.0845,88.2598,87.795,977.196,977.25,977.13,25.154,25.359,25.039,0.305641,0.38681,0.03692,7.68167,9.7,0.9,14.1863,14.213,14.103,14.2637,14.28,14.247,0,-25.606,0
2018-08-25,00:03:00,60,0.972333,0.106877,1.2425,0.7875,1.83333e-06,8.84904e-06,3e-05,-1e-05,0.00301817,2.20976e-05,0.00305,0.00297,0.002992,1.95619e-05,0.00303,0.00295,0.003243,1.96893e-05,0.00328,0.0032,223.227,0.100677,0.15015,0.724737,2.457,-0.819001,103.426,0.520217,104.11,102.38,104.087,0.521715,104.75,103.03,101.759,0.745099,102.832,100.135,101.365,0.662714,102.653,99.9424,101.271,0.614916,102.426,99.9282,31.6863,31.4042,27.3459,28.3309,30.4703,30.48,30.45,25.0538,25.0588,25.0496,88.1078,88.6174,87.742,977.188,977.23,977.12,25.1953,25.435,25.073,0.294843,0.39297,0.03516,7.42667,9.9,0.9,14.1839,14.213,14.112,14.2605,14.28,14.23,0,-25.5777,0
2018-08-25,00:04:00,60,1.10154,0.187441,1.47,0.7875,6.66667e-07,5.12076e-06,1e-05,-1e-05,0.00303333,1.33749e-05,0.00306,0.00301,0.00301117,1.19849e-05,0.00303,0.00298,0.00325717,1.37951e-05,0.00328,0.00323,223.21,0.126785,0.0546001,0.419391,0.819001,-0.819001,103.428,0.644833,104.13,102.04,104.052,0.633213,104.75,102.69,102.27,0.450997,103.169,101.483,102.015,0.40604,102.653,100.959,101.713,0.430743,102.426,100.865,31.672,31.4047,27.3411,28.4136,30.4907,30.5,30.48,25.0483,25.0583,25.0012,87.5549,87.808,87.3172,977.185,977.23,977.12,25.2062,25.435,25.106,0.295927,0.40527,0.03868,7.45,10.2,1,14.1784,14.213,14.103,14.2606,14.272,14.238,0,-25.5492,0
2018-08-25,00:05:00,60,1.39804,0.120623,1.63,1.05,1.83333e-06,5.62485e-06,1e-05,-1e-05,0.0029535,3.08126e-05,0.00301,0.0029,0.00292533,3.09552e-05,0.00298,0.00287,0.00317067,3.16157e-05,0.00323,0.00312,223.198,0.116732,0.15015,0.460675,0.819001,-0.819001,100.262,0.953251,101.98,98.66,100.865,0.97082,102.62,99.27,99.5785,1.03878,101.483,97.7748,99.1067,1.04872,100.959,97.2321,99.0121,0.98726,100.865,97.43,31.6567,31.3983,27.4571,28.5026,30.504,30.52,30.49,25.0557,25.0601,25.0508,87.3572,87.8274,86.7913,977.177,977.24,977.12,25.1943,25.376,25.106,0.307926,0.39912,0.04132,7.76333,10.1,1,14.1815,14.213,14.12,14.2616,14.28,14.238,0,-25.52,0
2018-08-25,00:06:00,60,1.36854,0.129165,1.67,1.165,1.66667e-06,4.53382e-06,2e-05,0,0.00286833,1.81812e-05,0.00291,0.00283,0.002843,1.81016e-05,0.00288,0.00282,0.00307617,1.96716e-05,0.00311,0.00305,223.164,0.117391,0.1365,0.37132,1.638,0,97.6163,0.481421,98.61,96.96,98.215,0.487044,99.22,97.57,96.7071,0.612982,98.1119,95.4147,96.3174,0.613242,97.5709,95.5382,96.0611,0.614302,97.1177,95.244,31.6513,31.3837,27.5157,28.5202,30.5168,30.53,30.51,25.0379,25.0527,25.0056,86.5666,86.9589,86.0719,977.176,977.23,977.13,25.1804,25.367,25.073,0.301451,0.39385,0.04132,7.575,9.9,1,14.1886,14.221,14.12,14.2596,14.28,14.221,0,-25.4901,0
2018-08-25,00:07:00,60,1.28217,0.243432,1.725,0.835,3e-06,5.25991e-06,1e-05,-1e-05,0.00285033,1.03226e-05,0.00287,0.00283,0.00282817,9.03542e-06,0.00285,0.00281,0.003062,9.27362e-06,0.00308,0.00305,223.204,0.137256,0.2457,0.430787,0.819001,-0.819001,97.0383,0.178691,97.49,96.89,97.7193,0.22108,98.24,97.51,96.1003,0.348018,96.7633,95.4147,95.8149,0.306092,96.5545,95.1994,95.6188,0.289615,96.1809,95.244,31.6225,31.3615,27.4281,28.5485,30.5317,30.54,30.52,25.021,25.0256,25.0149,87.116,87.477,86.8072,977.178,977.22,977.09,25.1717,25.393,25.064,0.312118,0.40703,0.04396,7.85167,10.2,1.1,14.1782,14.213,14.12,14.2588,14.28,14.23,0,-25.459,0
2018-08-25,00:08:00,60,1.37208,0.193447,1.7325,1.085,2.5e-06,7.8793e-06,1e-05,-3e-05,0.00291233,2.70411e-05,0.00296,0.00287,0.002886,2.68452e-05,0.00294,0.00284,0.003126,2.70924e-05,0.00318,0.00308,226.624,1.01759,0.20475,0.645315,0.819001,-2.457,98.7788,0.817904,100.2,97.52,99.4813,0.78317,100.88,98.27,98.1906,0.911702,99.7977,96.7633,97.7742,0.909492,99.6036,96.2157,97.6173,0.84603,99.3036,96.1809,31.6232,31.3543,27.7148,28.6356,30.5455,30.55,30.54,25.0109,25.0276,25.0037,87.2972,87.8601,86.9424,977.177,977.23,977.12,25.2157,25.384,25.089,0.282519,0.40176,0.0378,7.12333,10.2,1,14.1733,14.23,14.103,14.2631,14.289,14.221,0,-25.4278,0
2018-08-25,00:09:00,60,1.22538,0.115248,1.46,0.935,3e-06,6.13732e-06,1e-05,-1e-05,0.00300517,2.45962e-05,0.00304,0.00296,0.00297967,2.77469e-05,0.00303,0.00292,0.00322867,2.89521e-05,0.00328,0.00317,227.096,0.140717,0.2457,0.502647,0.819001,-0.819001,101.59,0.762453,102.82,100.24,102.29,0.776047,103.55,100.93,101.32,0.829308,102.495,99.7977,100.947,0.940046,102.653,98.926,100.823,0.90416,102.426,98.9913,31.6043,31.3398,27.4943,28.7073,30.5603,30.57,30.55,25.0106,25.0193,25.0027,87.5011,87.7929,87.1794,977.188,977.22,977.15,25.2128,25.41,25.098,0.280293,0.38769,0.0378,7.06,9.8,1,14.176,14.213,14.12,14.2632,14.289,14.238,0,-25.3953,0
2018-08-25,00:10:00,60,1.05975,0.209412,1.385,0.715,-5e-07,4.25245e-06,1e-05,-1e-05,0.00308783,2.29559e-05,0.00313,0.00304,0.00306317,2.07759e-05,0.0031,0.00302,0.00331633,2.46283e-05,0.00336,0.00326,227.046,0.0955112,-0.04095,0.348276,0.819001,-0.819001,103.774,0.493906,104.55,102.86,104.57,0.525257,105.4,103.59,104.108,0.773973,105.529,102.495,103.776,0.703811,105.024,102.314,103.561,0.769068,104.925,101.802,31.6153,31.347,27.6955,28.8259,30.5763,30.59,30.56,25.0363,25.0505,25.02,87.6258,88.0645,87.2604,977.197,977.25,977.14,25.2185,25.426,25.106,0.305187,0.3956,0.04308,7.69833,10,1.1,14.1853,14.247,14.086,14.2569,14.28,14.23,0,-25.3621,0
