# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-10-06,00:01:00,60,1.27967,0.144748,1.56,1.0375,0.00581983,1.16178e-05,0.00584,0.0058,0.0074315,2.52207e-05,0.00748,0.00739,0.007417,3.15859e-05,0.00747,0.00737,0.00792883,3.24084e-05,0.00797,0.00788,182.275,5.72398,476.644,0.951494,478.296,475.02,107.932,0.618201,109.02,106.97,271.486,0.858694,272.69,269.96,250.556,0.850389,252.192,249.157,251.279,1.07016,253.074,249.687,247.598,1.01219,248.884,246.073,31.1668,31.2712,27.1465,30.0579,31.14,31.19,31.09,25.0276,25.0544,24.9954,84.8837,85.5061,84.3704,980.503,980.55,980.4,25.9375,26.025,25.848,0.318198,0.39297,0.25934,8.255,10.2,6.7,14.211,14.238,14.171,14.2489,14.272,14.221,0,-40.7425,0
2019-10-06,00:02:00,60,1.32568,0.181714,1.625,0.9875,0.00575203,1.88464e-05,0.00579,0.00572,0.00750153,2.47574e-05,0.00756,0.00746,0.0075083,3.24248e-05,0.00757,0.00746,0.00802525,3.27474e-05,0.00809,0.00798,160.367,4.06939,471.092,1.54352,474.201,468.468,110.282,0.77679,111.71,109.06,273.811,0.846586,275.6,272.76,252.917,0.834571,254.889,251.517,254.372,1.09854,256.462,252.736,250.609,1.02268,252.631,249.196,31.2595,31.3566,27.3172,30.1741,31.2478,31.3,31.19,25.0889,25.1326,25.0569,84.6071,85.1708,83.893,980.537,980.58,980.46,25.9962,26.092,25.595,0.308198,0.3622,0.24879,8.01695,9.4,6.5,14.2096,14.247,14.145,14.252,14.272,14.238,0,-40.6981,0
2019-10-06,00:03:00,59,1.56934,0.162352,1.8625,1.295,0.00573869,1.49836e-05,0.00577,0.00571,0.00762164,4.84913e-05,0.00773,0.00755,0.00764459,5.55914e-05,0.00775,0.00756,0.0081759,5.8123e-05,0.00828,0.00809,163.317,4.99464,469.999,1.22716,472.563,467.649,113.19,0.795783,114.46,111.8,278.128,1.66797,281.31,275.78,256.967,1.63484,260.62,254.552,258.989,1.88346,262.561,256.124,255.313,1.81514,258.564,252.631,31.3479,31.4695,27.4195,30.3658,31.3472,31.4,31.29,25.1781,25.2341,25.1331,84.216,84.6247,83.9233,980.566,980.61,980.46,26.0526,26.126,25.966,0.294476,0.37626,0.24791,7.67541,9.8,6.5,14.2064,14.247,14.137,14.2497,14.28,14.221,0,-40.6521,0
2019-10-06,00:04:00,60,1.02617,0.231872,1.4875,0.595,0.00584567,4.46978e-05,0.00593,0.00578,0.00783733,6.69544e-05,0.00795,0.00773,0.0078715,7.15035e-05,0.00799,0.00775,0.008415,7.46882e-05,0.00854,0.0083,176.234,1.65141,478.76,3.66075,485.667,473.382,115.563,0.556862,116.32,114.5,285.514,2.3539,289.42,281.5,264.239,2.25741,268.038,260.62,266.677,2.42247,270.691,262.561,262.78,2.33227,266.683,259.189,31.4235,31.5723,27.4888,30.5647,31.4415,31.49,31.4,25.2743,25.2954,25.2336,83.5129,84.1705,83.1332,980.59,980.63,980.55,26.1052,26.176,25.999,0.305465,0.36923,0.24967,7.97167,9.6,6.5,14.2142,14.23,14.171,14.2509,14.28,14.213,0,-40.6052,0
2019-10-06,00:05:00,60,1.01621,0.189096,1.3525,0.64,0.00593733,1.24989e-05,0.00597,0.00591,0.00799583,2.69129e-05,0.00805,0.00795,0.00803833,2.61513e-05,0.00809,0.00799,0.0085945,2.7229e-05,0.00864,0.00854,176.852,0.0343837,486.268,1.02366,488.943,484.029,116.39,0.0405367,116.48,116.33,290.973,0.896956,292.75,289.54,269.583,0.907385,271.409,268.038,272.329,0.886051,274.079,270.691,268.385,0.850316,269.806,266.683,31.49,31.6292,27.6401,30.7273,31.529,31.57,31.49,25.3161,25.3484,25.2952,83.7489,84.5493,83.1957,980.607,980.66,980.54,26.1271,26.201,26.041,0.313026,0.37011,0.24791,8.18167,9.7,6.5,14.2047,14.238,14.154,14.2528,14.272,14.221,0,-40.5584,0
2019-10-06,00:06:00,60,1.35571,0.260251,1.8825,0.88,0.0059405,2.6983e-05,0.00598,0.00589,0.008057,9e-06,0.00807,0.00804,0.0081015,7.26292e-06,0.00811,0.00809,0.00865983,9.3971e-06,0.00868,0.00864,178.054,3.50158,486.527,2.20991,489.762,482.391,116.832,0.278062,117.48,116.49,293.269,0.163477,293.52,292.87,271.645,0.303541,272.084,271.072,274.469,0.246213,274.757,274.079,270.426,0.293557,271.055,269.806,31.5542,31.7085,27.9027,30.9354,31.6143,31.65,31.57,25.3881,25.4224,25.3479,83.1047,83.8171,82.6192,980.608,980.65,980.56,26.1651,26.244,26.084,0.305963,0.36132,0.24967,7.995,9.4,6.5,14.2102,14.238,14.162,14.2504,14.272,14.221,0,-40.5108,0
2019-10-06,00:07:00,60,1.54121,0.185538,2.0125,1.245,0.005826,2.37487e-05,0.00588,0.00579,0.00806733,3.68269e-05,0.00816,0.00802,0.00811683,4.15328e-05,0.00821,0.00806,0.00867683,4.41774e-05,0.00878,0.00862,189.586,0.614282,477.149,1.94502,481.572,474.201,119.272,1.07576,121.18,117.52,294.115,1.33914,297.2,292.49,271.994,1.24172,275.118,270.398,274.988,1.40708,278.145,273.063,270.956,1.37956,274.178,269.182,31.6125,31.7958,28.1072,31.1269,31.7003,31.74,31.66,25.4221,25.4314,25.4065,82.6727,83.1151,82.4702,980.607,980.67,980.56,26.2009,26.277,26.117,0.307033,0.36132,0.24527,8.04667,9.5,6.4,14.2127,14.263,14.145,14.2512,14.272,14.221,0,-40.4615,0
2019-10-06,00:08:00,60,1.45438,0.270601,1.8875,1.0025,0.00580283,3.68823e-05,0.00586,0.00574,0.00822683,2.47986e-05,0.00828,0.00816,0.00827433,2.31924e-05,0.00832,0.00821,0.00884933,2.78009e-05,0.0089,0.00878,184.48,0.271735,475.252,3.02066,479.934,470.106,123.43,1.28124,125.53,121.24,299.342,0.752269,300.85,297.37,277.371,0.836064,279.164,275.118,280.324,0.785658,281.871,278.145,276.343,0.868172,277.925,274.178,31.6547,31.8428,28.4394,31.2569,31.7863,31.82,31.74,25.4031,25.4128,25.3823,83.0206,83.2304,82.7224,980.621,980.68,980.56,26.2383,26.336,26.142,0.31707,0.36571,0.25231,8.31833,9.6,6.6,14.215,14.238,14.145,14.253,14.272,14.221,0,-40.4116,0
2019-10-06,00:09:00,60,0.915958,0.283718,1.4475,0.5825,0.00567433,7.45959e-05,0.00577,0.00554,0.00828133,2.6675e-05,0.00832,0.00823,0.00832983,2.64255e-05,0.00837,0.00828,0.00891317,2.87223e-05,0.00896,0.00886,184.438,0.0587387,464.728,6.10941,472.563,453.726,127.215,0.906575,128.71,125.59,300.87,0.934881,302.04,299.21,279.209,0.899251,280.512,277.478,282.205,0.895421,283.565,280.516,278.336,0.897008,279.799,276.676,31.6922,31.8988,28.9841,31.4054,31.8662,31.9,31.83,25.4433,25.4641,25.4148,83.2643,83.6364,82.9435,980.633,980.67,980.59,26.2676,26.378,26.185,0.305039,0.36044,0.24703,8.00833,9.5,6.5,14.2093,14.238,14.145,14.2515,14.28,14.221,0,-40.3623,0
2019-10-06,00:10:00,60,1.35804,0.19262,1.65,0.9475,0.00541083,5.6636e-05,0.00554,0.00533,0.008194,2.58972e-05,0.00825,0.00815,0.00824083,2.67265e-05,0.00829,0.00819,0.00881667,2.99258e-05,0.00888,0.00875,183.98,0.712151,443.147,4.63849,453.726,436.527,129.982,0.69045,131.08,128.75,297.585,0.834421,299.33,295.86,276.264,0.873151,278.152,274.781,279.189,0.905457,280.855,277.467,275.323,0.934525,277.301,273.241,31.7323,31.9562,29.5792,31.5831,31.9462,31.99,31.91,25.4919,25.5154,25.4644,83.5667,84.0116,83.1177,980.637,980.72,980.55,26.2875,26.378,26.21,0.310711,0.36659,0.24967,8.16833,9.6,6.6,14.2088,14.247,14.145,14.2507,14.272,14.221,0,-40.3099,0
