# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-10-24,00:01:00,60,2.53175,0.452281,3.1225,1.6025,0.0063065,1.77787e-05,0.00635,0.00629,0.00743667,4.24133e-05,0.00751,0.00737,0.008005,4.58076e-05,0.00809,0.00793,0.00753317,4.36078e-05,0.00761,0.00747,90.3307,8.03663,516.503,1.45608,520.066,515.152,90.7917,0.404855,91.6,90.25,253.096,1.35386,255.6,251.19,250.73,1.43007,253.203,248.483,271.2,1.55193,274.079,268.659,235.242,1.36176,237.642,233.27,30.3483,31.2538,30.9282,30.8723,31.8765,31.92,31.83,26.0733,26.0977,26.0298,77.5832,78.554,76.828,982.539,982.59,982.48,25.9487,26.025,25.881,0.302285,0.34725,0.24527,7.83667,9,6.4,14.1859,14.238,14.129,14.2717,14.289,14.255,0,-47.232,0
2017-10-24,00:02:00,60,2.21033,0.324803,3.0825,1.415,0.00638633,3.21956e-05,0.00644,0.00634,0.0075995,5.29599e-05,0.00769,0.00751,0.0081835,5.94369e-05,0.00827,0.00809,0.0076995,5.82072e-05,0.0078,0.00761,88.5933,9.37962,523.042,2.63682,527.437,519.247,92.2412,0.314966,92.7,91.63,258.456,1.71866,261.2,255.63,256.22,1.78554,259.272,253.203,277.247,2.01374,280.178,274.079,240.437,1.81768,243.575,237.642,30.4445,31.3503,30.9839,30.9075,31.9613,32,31.92,26.1083,26.134,26.0662,77.9923,78.9115,77.0303,982.552,982.6,982.5,25.9646,26.033,25.907,0.283708,0.33055,0.24264,7.36333,8.6,6.3,14.1901,14.221,14.129,14.2675,14.289,14.238,0,-47.1786,0
2017-10-24,00:03:00,60,1.83458,0.350708,2.3775,1.1325,0.00644883,1.18451e-05,0.00647,0.00643,0.00774833,3.17892e-05,0.00781,0.00769,0.00833633,3.87714e-05,0.00842,0.00827,0.00784567,3.39297e-05,0.00792,0.0078,91.3775,15.1202,528.16,0.970111,529.894,526.618,92.9482,0.136595,93.2,92.71,262.82,0.982574,264.82,261.3,261.238,1.07169,263.318,259.272,282.425,1.31349,285.259,280.178,245.001,1.05952,247.322,243.575,30.5228,31.4468,31.2303,31.1591,32.0327,32.07,31.99,26.1639,26.198,26.1345,78.0635,79.2494,77.0607,982.55,982.61,982.47,25.9933,26.041,25.915,0.287634,0.33407,0.24527,7.47667,8.7,6.4,14.1993,14.23,14.129,14.2718,14.289,14.247,0,-47.1244,0
2017-10-24,00:04:00,60,2.48121,0.514296,3.315,1.355,0.0064765,1.72071e-05,0.0065,0.00644,0.00785033,1.67299e-05,0.00788,0.00781,0.00845133,1.48847e-05,0.00848,0.00842,0.0079535,1.49248e-05,0.00798,0.00791,90.3899,9.9897,530.426,1.40926,532.351,527.437,93.573,0.235077,93.99,93.22,265.96,0.476581,266.86,264.86,264.677,0.564003,265.678,263.318,286.321,0.504198,287.292,285.259,248.368,0.466051,249.196,247.01,30.6052,31.5462,31.4169,31.3234,32.0993,32.13,32.06,26.2447,26.2932,26.1985,78.4495,79.4359,77.3051,982.562,982.62,982.5,26.034,26.109,25.949,0.284924,0.32615,0.24527,7.41333,8.5,6.4,14.1955,14.247,14.129,14.2694,14.289,14.238,0,-47.0692,0
2017-10-24,00:05:00,60,2.46675,0.479686,3.2975,1.45,0.00644583,1.00485e-05,0.00646,0.00642,0.00793383,3.46454e-05,0.00799,0.00788,0.00853617,3.80391e-05,0.0086,0.00847,0.00802883,3.06644e-05,0.00808,0.00797,99.541,16.1303,527.915,0.822972,529.075,525.799,94.8788,0.599283,95.9,94.01,268.564,1.04311,270.13,266.9,267.493,1.16801,269.386,265.678,289.195,1.28872,291.358,286.953,250.721,0.957585,252.319,248.884,30.6822,31.6367,31.5731,31.5006,32.1647,32.2,32.13,26.3111,26.325,26.2805,77.1703,77.8181,76.5338,982.557,982.6,982.49,26.0797,26.159,25.999,0.284309,0.32527,0.24176,7.41167,8.5,6.3,14.1936,14.23,14.129,14.269,14.289,14.238,0,-47.015,0
2017-10-24,00:06:00,60,2.25983,0.244533,2.8825,1.7775,0.00643983,1.37224e-05,0.00647,0.0064,0.00806183,4.03936e-05,0.00812,0.00799,0.0086765,4.14256e-05,0.00873,0.00859,0.00815683,4.26416e-05,0.00821,0.00807,90.5053,14.0848,527.423,1.12387,529.894,524.161,96.7372,0.472416,97.51,95.92,272.361,1.04712,273.61,270.21,271.808,1.36176,273.769,269.386,293.949,1.40344,295.762,291.019,254.718,1.3316,256.378,252.006,30.751,31.7212,31.7735,31.7033,32.2282,32.27,32.19,26.3321,26.3386,26.3215,77.0779,77.8899,76.1364,982.577,982.64,982.52,26.1511,26.235,25.688,0.283092,0.32879,0.24703,7.4,8.6,6.4,14.1929,14.221,14.137,14.2682,14.289,14.238,0,-46.9583,0
2017-10-24,00:07:00,60,1.92113,0.694572,3.585,1.01,0.006432,3.39018e-05,0.00649,0.00638,0.00817717,6.00581e-05,0.00828,0.00808,0.00880133,6.76626e-05,0.00891,0.0087,0.00827317,6.11962e-05,0.00838,0.00818,90.7092,14.5167,526.782,2.77656,531.532,522.523,98.2592,0.397975,98.79,97.53,275.727,1.8575,278.62,272.94,275.697,2.02489,279.164,272.421,298.178,2.29239,301.86,294.745,258.351,1.911,261.687,255.441,30.8393,31.8182,31.9465,31.843,32.2945,32.33,32.26,26.3612,26.3904,26.3374,77.8695,78.2374,77.1467,982.594,982.67,982.53,26.2452,26.336,26.176,0.284936,0.32703,0.24176,7.47667,8.6,6.4,14.1971,14.221,14.129,14.2697,14.289,14.247,0,-46.9015,0
2017-10-24,00:08:00,60,2.73308,0.468201,3.4825,1.3725,0.006521,2.23383e-05,0.00656,0.00648,0.0083505,4.13693e-05,0.0084,0.00827,0.00898683,4.75567e-05,0.00905,0.0089,0.00844267,3.81168e-05,0.00849,0.00837,92.072,10.5661,534.071,1.82951,537.265,530.713,98.8617,0.0684876,98.94,98.71,280.921,1.19038,282.17,278.67,281.541,1.39488,283.21,278.827,304.463,1.61113,306.603,301.521,263.644,1.19027,265.122,261.375,30.91,31.9098,32.1333,32.0298,32.3592,32.39,32.33,26.422,26.4456,26.3938,77.1267,77.9595,76.37,982.612,982.67,982.57,26.3465,26.437,26.26,0.287062,0.33319,0.24,7.55667,8.8,6.3,14.1924,14.221,14.145,14.2706,14.289,14.255,0,-46.843,0
2017-10-24,00:09:00,60,2.32629,0.285364,2.7325,1.415,0.00654983,1.23142e-05,0.00657,0.00653,0.00844983,2.82543e-05,0.00851,0.00839,0.00909733,3.1563e-05,0.00915,0.00904,0.008542,3.22904e-05,0.00861,0.00848,106.387,6.9395,536.432,1.00853,538.084,534.808,98.9373,0.191406,99.34,98.7,283.789,0.91258,285.6,282.14,284.89,0.952561,286.918,282.873,308.207,1.06935,309.991,306.264,266.746,1.0083,268.869,264.81,30.9897,31.9988,32.3471,32.2285,32.42,32.46,32.39,26.4798,26.5066,26.447,76.5867,76.9429,76.0695,982.614,982.66,982.57,26.4603,26.547,26.387,0.280147,0.33846,0.24352,7.41667,9,6.4,14.2035,14.23,14.154,14.274,14.289,14.247,0,-46.7845,0
2017-10-24,00:10:00,60,2.4845,0.304419,3.3425,1.8625,0.00655883,9.50292e-06,0.00657,0.00654,0.0085535,2.58731e-05,0.00859,0.0085,0.00920783,2.82307e-05,0.00925,0.00916,0.008648,2.53509e-05,0.00869,0.0086,100.566,10.1594,537.169,0.778289,538.084,535.627,100.055,0.41096,100.75,99.36,287.077,0.777063,288.27,285.67,288.385,0.872169,289.616,286.581,311.95,0.956448,313.379,310.33,270.056,0.791522,271.367,268.557,31.0653,32.0933,32.5321,32.4028,32.4857,32.52,32.45,26.5207,26.5386,26.5054,76.3988,76.9808,75.8557,982.597,982.65,982.55,26.5547,26.614,26.479,0.283912,0.33495,0.23912,7.53167,8.9,6.3,14.2032,14.238,14.154,14.2744,14.297,14.255,0,-46.7244,0
