# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-09-05,00:01:00,60,0.56675,0.0953855,0.805,0.445,0.000125,7.18795e-06,0.00014,0.00011,0.006641,3.99041e-05,0.00671,0.00657,0.00670933,3.83348e-05,0.00678,0.00664,0.00713933,4.13064e-05,0.00721,0.00707,183.661,0.0281169,10.2375,0.588689,11.466,9.00901,150.022,2.73403,156.92,144.27,277.191,1.25799,279.23,275.26,223.904,1.34528,226.231,221.51,227.304,1.29881,229.698,224.955,222.944,1.28989,225.151,220.779,33.3997,33.3885,29.8308,31.3266,31.5247,31.58,31.47,26.1511,26.1855,26.1194,78.1525,78.6103,77.6792,979.408,979.45,979.35,26.2777,26.353,26.185,0.302242,0.35429,0.25055,7.935,9.3,6.6,14.1971,14.23,14.129,14.2654,14.289,14.221,0,-29.4449,0
2018-09-05,00:02:00,60,0.729042,0.139643,0.95,0.475,0.000126167,7.54799e-06,0.00015,0.00011,0.00675867,3.29377e-05,0.00681,0.00671,0.00682667,3.61786e-05,0.00689,0.00676,0.00726517,3.80566e-05,0.00733,0.0072,183.653,0.0241197,10.3331,0.618177,12.285,9.00901,149.732,3.99911,159.61,139.56,281.056,1.10958,282.66,279.26,227.872,1.11044,229.602,226.231,231.279,1.22564,233.425,229.021,226.873,1.18843,228.898,224.838,33.502,33.503,29.9459,31.4364,31.6385,31.69,31.59,26.2289,26.2751,26.1873,78.2474,78.8684,77.84,979.411,979.46,979.35,26.3393,26.421,26.26,0.286212,0.33407,0.24264,7.53833,8.8,6.4,14.2014,14.23,14.145,14.2656,14.28,14.238,0,-29.414,0
2018-09-05,00:03:00,60,0.915917,0.0936816,1.12,0.785,0.000124833,6.18915e-06,0.00014,0.00011,0.00688733,4.40025e-05,0.00696,0.00681,0.00695183,4.5295e-05,0.00703,0.00688,0.0074005,4.6095e-05,0.00748,0.00733,183.63,0.022926,10.2239,0.506887,11.466,9.00901,149.218,4.05103,157.99,140.17,285.056,1.5038,287.77,282.65,232.209,1.48358,234.659,229.602,235.52,1.53452,238.168,233.086,231.1,1.43941,233.582,228.898,33.598,33.603,30.1372,31.622,31.741,31.8,31.69,26.3131,26.3496,26.2771,78.1149,78.7905,77.0207,979.412,979.45,979.35,26.3787,26.446,26.311,0.292865,0.33582,0.24703,7.72333,8.8,6.5,14.1998,14.221,14.137,14.2668,14.289,14.247,0,-29.3809,0
2018-09-05,00:04:00,60,0.885042,0.108756,1.17,0.7275,0.0001285,6.53835e-06,0.00014,0.00012,0.007023,3.68917e-05,0.0071,0.00695,0.00709533,3.42767e-05,0.00717,0.00704,0.00755133,3.42767e-05,0.00763,0.0075,183.587,0.0236677,10.5242,0.535487,11.466,9.82801,151.963,4.1888,162.83,145.8,289.797,1.1001,292.25,287.99,236.783,1.24382,239.38,234.322,240.381,1.16122,242.911,238.507,235.81,1.07033,238.266,234.207,33.6887,33.6903,30.2824,31.746,31.8332,31.88,31.78,26.3857,26.4124,26.3508,77.6419,78.6332,77.1885,979.409,979.46,979.35,26.4154,26.479,25.89,0.285114,0.3411,0.24,7.53,9,6.4,14.201,14.247,14.137,14.2691,14.289,14.238,0,-29.3492,0
2018-09-05,00:05:00,60,0.834375,0.0816709,1.005,0.685,0.000126833,6.18915e-06,0.00014,0.00011,0.00717217,3.61981e-05,0.00724,0.0071,0.00724133,3.90925e-05,0.00731,0.00717,0.00770967,4.11893e-05,0.00778,0.00763,183.583,0.0241421,10.3877,0.506887,11.466,9.00901,149.547,3.82204,158.22,141.78,294.622,1.20828,297.08,292.35,241.813,1.22038,244.1,239.38,245.327,1.32438,247.654,242.911,240.754,1.28621,242.95,238.266,33.7708,33.76,30.4462,31.9101,31.9182,31.96,31.87,26.4352,26.4517,26.4158,77.1483,78.367,76.3027,979.403,979.45,979.31,26.4601,26.513,26.387,0.297977,0.3367,0.23912,7.87833,8.9,6.3,14.1961,14.23,14.129,14.2717,14.297,14.238,0,-29.3161,0
2018-09-05,00:06:00,60,0.737458,0.120769,0.985,0.5,0.0001295,5.60506e-06,0.00014,0.00011,0.007323,3.64829e-05,0.00738,0.00725,0.007388,3.52515e-05,0.00745,0.00731,0.00786717,3.84747e-05,0.00793,0.00779,183.547,0.01796,10.6061,0.459051,11.466,9.00901,149.729,4.99943,160.84,139.52,299.667,1.08903,301.24,297.17,246.898,1.23002,248.82,244.437,250.296,1.19423,252.397,247.654,245.672,1.2015,247.635,243.263,33.8307,33.8145,30.6394,32.1015,32.002,32.04,31.96,26.452,26.4585,26.4426,77.7111,78.6763,76.6767,979.404,979.47,979.33,26.4992,26.589,26.412,0.28271,0.33143,0.24088,7.49,8.8,6.4,14.2025,14.23,14.137,14.269,14.289,14.238,0,-29.2818,0
2018-09-05,00:07:00,60,0.830417,0.162784,1.0425,0.51,0.000129667,7.52034e-06,0.00014,0.00011,0.007439,3.77138e-05,0.0075,0.00737,0.00750833,3.74685e-05,0.00757,0.00744,0.00799767,4.1648e-05,0.00807,0.00792,183.524,0.0279564,10.6197,0.615913,11.466,9.00901,152.221,3.97588,164.75,143.65,303.409,1.1346,305.35,301.24,250.809,1.27164,252.866,248.483,254.373,1.2694,256.462,252.058,249.748,1.30052,252.006,247.322,33.8883,33.8578,30.8196,32.2781,32.0803,32.13,32.04,26.4462,26.4636,26.4187,76.9392,77.8612,75.7686,979.414,979.47,979.33,26.5232,26.614,26.454,0.294491,0.33758,0.24352,7.81167,9,6.5,14.2004,14.23,14.137,14.2712,14.289,14.247,0,-29.2474,0
2018-09-05,00:08:00,60,0.842875,0.0916434,1.03,0.6825,0.000131,6.50641e-06,0.00014,0.00011,0.0075605,3.58434e-05,0.00763,0.00749,0.00762533,3.28363e-05,0.00769,0.00757,0.0081255,3.79221e-05,0.0082,0.00806,183.496,0.0313152,10.7289,0.532872,11.466,9.00901,149.259,5.69406,160.68,138.11,306.948,1.00877,308.87,305.39,254.906,1.20855,257.249,252.529,258.337,1.11245,260.528,256.462,253.74,1.18426,256.066,251.694,33.9578,33.9152,30.9968,32.4421,32.1597,32.2,32.12,26.4216,26.4333,26.4138,76.8801,77.7437,75.9997,979.418,979.46,979.38,26.5608,26.614,26.488,0.287341,0.35165,0.24088,7.625,9.3,6.4,14.1935,14.23,14.137,14.2685,14.297,14.238,0,-29.2117,0
2018-09-05,00:09:00,60,0.776083,0.182276,1.0475,0.415,0.000129,7.23418e-06,0.00014,0.00011,0.00770633,4.25428e-05,0.00778,0.00763,0.00777567,4.02644e-05,0.00786,0.0077,0.008279,4.16613e-05,0.00836,0.0082,183.536,0.0228552,10.5651,0.592476,11.466,9.00901,147.385,4.04364,158.14,140.4,311.496,1.29185,313.45,308.93,259.823,1.43441,262.306,257.249,263.43,1.36406,266.287,260.867,258.533,1.30101,261.062,256.066,34.0172,33.9875,31.1497,32.6011,32.2387,32.28,32.19,26.4562,26.4749,26.4333,76.0496,76.7838,75.6269,979.428,979.48,979.38,26.574,26.64,26.488,0.280381,0.32352,0.24527,7.44,8.6,6.5,14.1958,14.23,14.162,14.2668,14.297,14.238,0,-29.1764,0
2018-09-05,00:10:00,60,0.849625,0.151033,1.11,0.6075,0.00013,5.16398e-06,0.00014,0.00011,0.00782333,3.64539e-05,0.00789,0.00776,0.00788933,3.65544e-05,0.00795,0.00783,0.008406,3.89102e-05,0.00848,0.00834,183.544,0.033787,10.647,0.422928,11.466,9.00901,149.363,5.19474,158.69,138.67,315.006,1.08334,317.04,313.53,263.767,1.22918,266.015,261.632,267.281,1.23843,269.336,265.271,262.499,1.21509,264.81,260.438,34.0923,34.0472,31.3719,32.7905,32.312,32.35,32.28,26.4969,26.5107,26.4758,76.1391,76.8923,75.7124,979.443,979.5,979.39,26.5965,26.656,26.522,0.287122,0.33407,0.24088,7.635,8.9,6.4,14.2007,14.255,14.137,14.2697,14.289,14.247,0,-29.1386,0
