# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-04-10,00:01:00,60,1.76992,0.206368,2.05,1.39,-2.33333e-06,5.8784e-06,1e-05,-1e-05,0.00249083,1.50877e-05,0.00253,0.00247,0.002457,1.40594e-05,0.00249,0.00243,0.00265717,1.43865e-05,0.00268,0.00262,124.089,3.49496,-0.1911,0.481441,0.819001,-0.819001,85.2398,0.458041,86,84.43,85.4865,0.456544,86.26,84.67,83.9795,0.508702,85.3001,83.2771,83.2402,0.476332,84.3582,82.3254,82.9768,0.449259,83.6898,81.8162,29.7298,29.5157,26.5588,26.712,29.0222,29.05,29,23.9589,23.9763,23.947,72.41,72.775,71.7393,981.767,981.81,981.71,25.274,25.511,25.174,0.316351,0.38418,0.04044,7.98667,9.7,1,14.1769,14.213,14.12,14.2637,14.289,14.238,0,-28.5926,0
2018-04-10,00:02:00,60,1.73042,0.196089,2.205,1.3725,-3.16667e-06,6.70613e-06,1e-05,-1e-05,0.00254033,1.19675e-05,0.00256,0.00252,0.0025045,1.33448e-05,0.00253,0.00248,0.00270567,1.75468e-05,0.00274,0.00268,120.286,3.29464,-0.25935,0.549233,0.819001,-0.819001,86.7245,0.390006,87.33,86.02,87.017,0.407894,87.67,86.28,85.6485,0.403484,86.3115,84.9629,84.8494,0.452076,85.7133,84.0194,84.4913,0.547958,85.5635,83.6898,29.6688,29.4653,26.2987,26.6687,29.0628,29.08,29.04,23.9446,23.949,23.9368,72.0539,72.2491,71.8913,981.775,981.81,981.72,25.2931,25.511,25.224,0.28838,0.38505,0.03516,7.29333,9.7,0.9,14.1822,14.221,14.103,14.2621,14.289,14.247,0,-28.5635,0
2018-04-10,00:03:00,60,1.86321,0.174309,2.215,1.575,-4.5e-06,7.17054e-06,2e-05,-2e-05,0.00258633,1.663e-05,0.00262,0.00256,0.00254867,1.52169e-05,0.00258,0.00252,0.00275717,1.31772e-05,0.00278,0.00273,100.273,12.1754,-0.36855,0.587268,1.638,-1.638,88.0778,0.440216,88.84,87.34,88.3852,0.414767,89.09,87.69,87.1993,0.560688,88.3345,86.3115,86.3457,0.51555,87.4073,85.3745,86.0996,0.411486,86.8126,85.2512,29.6195,29.4433,26.3523,26.5712,29.0913,29.1,29.07,23.9399,23.947,23.936,72.3021,72.4483,72.0888,981.778,981.81,981.73,25.2891,25.426,25.199,0.321568,0.38681,0.04044,8.13,9.8,1,14.1812,14.213,14.12,14.2649,14.28,14.238,0,-28.5326,0
2018-04-10,00:04:00,60,1.82029,0.32236,2.4175,1.2425,-3.83333e-06,6.08048e-06,1e-05,-1e-05,0.00262983,1.40821e-05,0.00266,0.00261,0.0025905,1.34691e-05,0.00262,0.00257,0.00280467,1.45449e-05,0.00283,0.00278,120.414,4.09399,-0.31395,0.497992,0.819001,-0.819001,89.6322,0.445852,90.4,88.87,89.8213,0.435,90.58,89.11,88.666,0.474782,89.6831,87.9973,87.763,0.456293,88.7624,87.0685,87.5829,0.454195,88.374,86.8126,29.6078,29.4285,26.4295,26.6911,29.1093,29.12,29.09,23.963,23.9788,23.946,72.5258,72.803,72.0791,981.782,981.82,981.72,25.2907,25.502,25.224,0.312424,0.38066,0.05011,7.90167,9.6,1.3,14.177,14.263,14.095,14.2634,14.28,14.247,0,-28.502,0
2018-04-10,00:05:00,60,1.82533,0.321421,2.4025,1.3525,-2.66667e-06,6.28932e-06,1e-05,-1e-05,0.00266967,1.30341e-05,0.00269,0.00265,0.00263367,1.16857e-05,0.00265,0.00261,0.00284767,1.2161e-05,0.00287,0.00283,122.683,9.8367,-0.2184,0.515096,0.819001,-0.819001,91.02,0.332511,91.56,90.43,91.2352,0.351584,91.8,90.6,90.009,0.439448,90.6945,89.3459,89.2254,0.395911,89.7788,88.4236,88.9257,0.379743,89.6231,88.374,29.594,29.436,26.412,26.8097,29.1242,29.13,29.11,23.9866,24.0007,23.9724,72.5712,72.7053,72.3963,981.78,981.82,981.73,25.319,25.553,25.224,0.284425,0.38945,0.03341,7.19,9.9,0.9,14.1748,14.238,14.103,14.264,14.289,14.23,0,-28.4706,0
2018-04-10,00:06:00,60,1.434,0.148678,1.6975,1.165,-3.83333e-06,5.7999e-06,1e-05,-2e-05,0.00269867,8.65384e-06,0.00272,0.00268,0.00266067,8.34e-06,0.00268,0.00265,0.00287717,8.18366e-06,0.0029,0.00286,114.682,4.83206,-0.31395,0.475013,0.819001,-1.638,91.9445,0.177571,92.17,91.58,92.2058,0.19499,92.48,91.82,90.9867,0.291769,91.706,90.3574,90.1402,0.282523,90.7951,89.7788,89.8469,0.25555,90.5599,89.3108,29.5853,29.4282,26.6654,26.864,29.1417,29.16,29.13,24.0203,24.0476,24.0022,72.76,73.0283,72.5465,981.791,981.84,981.74,25.309,25.544,25.241,0.304045,0.38418,0.04132,7.695,9.7,1.1,14.1827,14.213,14.12,14.2663,14.305,14.238,0,-28.4382,0
2018-04-10,00:07:00,60,1.71508,0.261986,2.235,1.1675,-3.66667e-06,7.06321e-06,1e-05,-2e-05,0.00271467,6.94422e-06,0.00273,0.0027,0.0026765,6.53835e-06,0.00269,0.00266,0.00289267,6.01849e-06,0.0029,0.00288,118.361,8.51217,-0.3003,0.578477,0.819001,-1.638,92.4268,0.148138,92.64,92.17,92.7445,0.152735,92.97,92.48,91.5262,0.234138,92.0432,91.0317,90.6765,0.221511,91.1339,90.1176,90.3309,0.18794,90.5599,89.9354,29.5858,29.449,26.8213,26.912,29.1573,29.17,29.14,24.0719,24.0935,24.0476,72.4266,73.1499,72.0094,981.791,981.85,981.74,25.3389,25.536,25.241,0.289172,0.38681,0.03253,7.31,9.8,0.8,14.1862,14.247,14.112,14.2593,14.28,14.221,0,-28.4054,0
2018-04-10,00:08:00,60,1.45675,0.264916,1.9925,1.01,-4.16667e-06,5.56527e-06,1e-05,-1e-05,0.00272683,6.95022e-06,0.00274,0.00271,0.002684,6.37704e-06,0.0027,0.00267,0.00290433,7.60847e-06,0.00292,0.00289,74.5031,10.0121,-0.34125,0.455796,0.819001,-0.819001,92.6573,0.0318782,92.7,92.61,93.0197,0.0260107,93.05,92.97,91.9364,0.234339,92.3803,91.3688,90.9306,0.216054,91.4727,90.4563,90.6952,0.237613,91.1845,90.2476,29.5935,29.4575,26.8851,26.9469,29.1763,29.19,29.16,24.1171,24.1467,24.0955,73.1146,73.7493,72.374,981.805,981.86,981.73,25.3344,25.544,25.241,0.310374,0.39209,0.03956,7.85833,9.9,1,14.1883,14.247,14.086,14.2676,14.297,14.238,0,-28.3714,0
2018-04-10,00:09:00,60,1.57771,0.232211,2.3075,1.1925,-1.83333e-06,5.62485e-06,1e-05,-1e-05,0.002735,7.85281e-06,0.00275,0.00272,0.0026915,7.70822e-06,0.0027,0.00268,0.00291467,8.05536e-06,0.00293,0.0029,78.1871,4.87368,-0.15015,0.460675,0.819001,-0.819001,92.5895,0.0289497,92.67,92.56,92.9348,0.0202889,92.98,92.91,92.2117,0.264753,92.7175,91.706,91.1847,0.261155,91.4727,90.7951,91.0179,0.251553,91.4967,90.5599,29.6232,29.4912,27.04,27.0281,29.195,29.22,29.18,24.1911,24.2278,24.1492,72.5296,73.6105,71.3124,981.813,981.88,981.69,25.3488,25.544,25.249,0.279457,0.38242,0.04396,7.07667,9.7,1.1,14.1758,14.213,14.086,14.2642,14.289,14.238,0,-28.3378,0
2018-04-10,00:10:00,60,1.55362,0.270674,2.145,1.165,-2e-06,7.02377e-06,1e-05,-2e-05,0.00275383,1.05026e-05,0.00277,0.00273,0.00271217,1.15602e-05,0.00273,0.00269,0.00293583,1.14443e-05,0.00297,0.00291,85.6599,6.00454,-0.1638,0.575247,0.819001,-1.638,93.081,0.258152,93.5,92.68,93.3648,0.252821,93.81,92.99,92.8467,0.3541,93.3918,92.0432,91.8849,0.391661,92.4891,91.1339,91.6789,0.357377,92.7458,90.8722,29.6917,29.575,27.054,27.2171,29.2173,29.23,29.2,24.2661,24.3093,24.2273,71.758,72.0736,71.4526,981.82,981.86,981.78,25.3524,25.57,25.258,0.292454,0.3789,0.03956,7.41,9.6,1,14.1851,14.247,14.12,14.2619,14.28,14.238,0,-28.3019,0
