# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-08-10,00:01:00,60,0.818417,0.177505,1.175,0.59,1.33333e-06,6.94422e-06,2e-05,-2e-05,0.0033685,1.27574e-05,0.00339,0.00334,0.00334283,2.12988e-05,0.00337,0.00325,0.00366917,1.45249e-05,0.0037,0.00364,212.359,0.0307057,0.1092,0.568732,1.638,-1.638,109.301,0.159431,109.53,109.09,109.842,0.15474,110.06,109.63,113.57,0.429923,114.295,112.61,113.251,0.721654,114.171,110.106,114.579,0.453385,115.542,113.668,31.0712,30.7295,26.6992,26.9227,31.4312,31.45,31.42,25.2666,25.2776,25.2588,87.9283,88.1238,87.7964,973.367,973.43,973.33,24.996,25.064,24.938,0.338285,0.3956,0.25934,8.46167,9.9,6.5,14.1995,14.23,14.137,14.253,14.272,14.23,0,-20.8835,0
2019-08-10,00:02:00,60,1.16717,0.161363,1.39,0.8175,6.66667e-07,6.79869e-06,2e-05,-1e-05,0.00337767,2.57142e-05,0.00343,0.00334,0.00335267,2.29395e-05,0.0034,0.00332,0.0036815,2.62567e-05,0.00373,0.00365,212.349,0.0281105,0.0546,0.556814,1.638,-0.819001,110.107,0.798158,111.73,109.13,110.743,0.854132,112.44,109.66,113.88,0.866951,115.644,112.61,113.584,0.777112,115.188,112.478,114.964,0.819867,116.479,113.981,31.0228,30.7103,26.7346,26.9543,31.4572,31.47,31.44,25.2427,25.2585,25.2068,87.7159,87.9416,87.1404,973.372,973.43,973.31,25.009,25.081,24.938,0.334754,0.3833,0.26286,8.37167,9.6,6.6,14.2005,14.23,14.137,14.2531,14.272,14.221,0,-20.8599,0
2019-08-10,00:03:00,60,1.11571,0.226668,1.5175,0.77,4.33333e-06,5.8784e-06,1e-05,-1e-05,0.00351083,5.84891e-05,0.00362,0.00343,0.00348783,5.71866e-05,0.00359,0.0034,0.00382133,6.34945e-05,0.00394,0.00373,212.61,0.12439,0.3549,0.481441,0.819001,-0.819001,114.906,2.16149,118.86,111.8,115.639,2.12464,119.58,112.52,118.369,1.97206,122.05,115.644,118.163,1.93736,121.625,115.188,119.331,1.9828,123.037,116.479,30.9925,30.6882,26.7899,26.9735,31.4765,31.49,31.46,25.2246,25.231,25.2205,87.3247,88.0239,86.8181,973.381,973.43,973.34,25.0461,25.123,24.971,0.314125,0.38418,0.26022,7.865,9.6,6.5,14.207,14.255,14.154,14.2473,14.272,14.221,0,-20.8349,0
2019-08-10,00:04:00,60,0.886833,0.19598,1.275,0.595,1.33333e-06,8.05536e-06,3e-05,-2e-05,0.00372933,5.71217e-05,0.00383,0.00363,0.00370617,5.97799e-05,0.00381,0.0036,0.00406083,6.99831e-05,0.00418,0.00394,212.639,0.037738,0.1092,0.659735,2.457,-1.638,122.77,2.22367,126.45,119.01,123.571,2.23451,127.31,119.72,125.736,1.92596,129.13,122.387,125.56,2.02524,129.078,121.964,126.81,2.18541,130.531,123.037,30.9743,30.668,26.8437,26.9923,31.4882,31.5,31.47,25.2224,25.2285,25.217,88.1423,88.2245,88.0437,973.38,973.43,973.32,25.0782,25.157,25.005,0.327311,0.37802,0.2611,8.21167,9.5,6.6,14.2012,14.23,14.137,14.2509,14.272,14.221,0,-20.81,0
2019-08-10,00:05:00,60,0.875508,0.114674,1.0625,0.65,3.05085e-06,8.0789e-06,2e-05,-1e-05,0.00391492,4.96214e-05,0.004,0.00384,0.00389186,4.89023e-05,0.00398,0.00381,0.00427407,6.01726e-05,0.00437,0.00417,212.701,0.0263152,0.249865,0.661662,1.638,-0.819001,129.893,1.97056,133.11,126.57,130.828,1.99421,134.1,127.43,131.993,1.6731,134.862,129.467,131.852,1.65677,134.838,129.078,133.469,1.8791,136.464,130.219,30.9758,30.68,26.9666,27.118,31.5027,31.51,31.49,25.244,25.2551,25.2302,88.5125,88.8949,88.1864,973.369,973.41,973.31,25.1212,25.224,25.039,0.322994,0.38066,0.25934,8.10678,9.5,6.5,14.201,14.23,14.145,14.2527,14.28,14.213,0,-20.7846,0
2019-08-10,00:06:00,59,0.98082,0.104169,1.2075,0.755,2.13115e-06,7.70666e-06,3e-05,-2e-05,0.00406738,3.75435e-05,0.00413,0.004,0.00404492,3.80949e-05,0.0041,0.00398,0.00444639,4.26973e-05,0.00451,0.00438,212.716,0.0306545,0.174541,0.631176,2.457,-1.638,135.731,1.53746,138.22,133.23,136.794,1.56958,139.35,134.23,137.133,1.26582,139.245,134.862,137.037,1.2906,138.903,134.838,138.85,1.33324,140.836,136.777,31.0011,30.703,27.0778,27.1905,31.5167,31.53,31.5,25.2583,25.2751,25.2129,87.9845,88.3018,87.5602,973.355,973.43,973.3,25.1597,25.258,25.081,0.320289,0.38769,0.26022,8.06721,9.7,6.6,14.2052,14.238,14.162,14.2499,14.289,14.221,0,-20.7588,0
2019-08-10,00:07:00,60,0.568917,0.144767,0.8575,0.3275,2.83333e-06,6.34867e-06,2e-05,-1e-05,0.0041435,1.13761e-05,0.00416,0.00412,0.00412233,1.14552e-05,0.00415,0.0041,0.00453217,1.18451e-05,0.00456,0.00451,212.717,0.0362938,0.23205,0.519956,1.638,-0.819001,139.24,0.436323,139.72,138.29,140.529,0.52004,141.13,139.41,139.7,0.383376,140.256,138.908,139.66,0.387934,140.597,138.903,141.529,0.369761,142.398,140.836,31.0183,30.7337,27.2456,27.3204,31.5365,31.55,31.52,25.2841,25.2974,25.2698,88.139,88.7359,87.6101,973.359,973.41,973.31,25.1914,25.266,25.106,0.326505,0.38418,0.2567,8.23167,9.6,6.5,14.2054,14.238,14.145,14.2506,14.272,14.221,0,-20.7311,0
2019-08-10,00:08:00,60,1.15863,0.243597,1.6225,0.75,2.33333e-06,5.58768e-06,1e-05,-1e-05,0.00412383,1.77099e-05,0.00415,0.00409,0.00410533,1.54344e-05,0.00413,0.00408,0.00451167,1.90759e-05,0.00454,0.00448,212.063,0.499639,0.1911,0.457632,0.819001,-0.819001,139.34,0.302801,139.71,138.73,140.728,0.348391,141.13,140.02,139.037,0.597224,139.919,137.896,139.084,0.523121,139.919,138.225,140.888,0.595772,141.773,139.899,31.0602,30.76,27.3976,27.416,31.5585,31.58,31.54,25.3163,25.343,25.2991,87.871,88.5155,87.2636,973.356,973.41,973.31,25.2152,25.292,25.123,0.318813,0.38945,0.25846,8.03,9.8,6.5,14.2069,14.23,14.162,14.2513,14.272,14.221,0,-20.7037,0
2019-08-10,00:09:00,60,0.8575,0.13723,1.2225,0.64,2.20339e-06,4.53528e-06,1e-05,-1e-05,0.00406983,1.48998e-05,0.0041,0.00404,0.00405153,1.41198e-05,0.00408,0.00403,0.00444644,1.64433e-05,0.00448,0.00442,211.621,0.023679,0.180458,0.37144,0.819001,-0.819001,138.308,0.198992,138.71,137.94,139.451,0.282593,139.99,138.98,137.216,0.502158,138.233,136.21,137.261,0.478558,138.225,136.531,138.851,0.513471,139.899,138.026,31.102,30.7951,27.3907,27.3696,31.5822,31.6,31.56,25.3416,25.3491,25.3359,87.3005,87.782,86.9846,973.373,973.42,973.3,25.2292,25.283,25.14,0.312774,0.37714,0.25758,7.89661,9.5,6.5,14.2093,14.23,14.137,14.249,14.272,14.221,0,-20.6751,0
2019-08-10,00:10:00,59,0.837951,0.162982,1.2,0.5675,1.14754e-06,6.79883e-06,2e-05,-1e-05,0.00400459,2.86055e-05,0.00406,0.00396,0.00398902,2.64702e-05,0.00403,0.00395,0.00437016,3.11786e-05,0.00443,0.00431,211.623,0.0272372,0.0939836,0.556825,1.638,-0.819001,136.634,0.802864,137.9,135.36,137.76,0.75394,138.95,136.57,135.016,0.964492,136.885,133.513,135.143,0.896752,136.531,133.821,136.47,0.973705,138.338,134.591,31.1338,30.8308,27.4128,27.4259,31.6064,31.62,31.59,25.3681,25.3918,25.3381,87.496,87.8307,87.1158,973.358,973.41,973.3,25.228,25.3,25.174,0.327004,0.38769,0.25582,8.25082,9.8,6.5,14.2033,14.23,14.162,14.2479,14.263,14.221,0,-20.6463,0
