# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-07-03,00:01:00,60,1.46921,0.248911,2,1.085,-1.66667e-06,7.78174e-06,2e-05,-1e-05,0.00264233,2.80694e-05,0.00272,0.00261,0.00261933,2.74388e-05,0.00268,0.00254,0.002836,2.81188e-05,0.0029,0.0028,295.12,25.9672,-0.1365,0.637326,1.638,-0.819001,82.7852,0.84637,84.86,82.09,83.4638,0.877612,85.61,82.73,89.0874,0.946352,91.706,87.9973,88.7398,0.9296,90.7951,86.0521,88.5613,0.878082,90.5599,87.4372,30.4222,30.6325,26.9228,28.4475,30.546,30.57,30.53,24.99,25.0168,24.9675,89.3236,89.7276,89.0242,975.367,992.8,974.69,25.0261,25.098,24.938,0.327253,0.39121,0.26374,8.18833,9.8,6.6,14.2062,14.23,14.137,14.2512,14.272,14.213,0,-13.5969,0
2019-07-03,00:02:00,60,1.71987,0.245514,2.0775,1.095,-1.83333e-06,6.45282e-06,1e-05,-2e-05,0.00257633,4.7257e-05,0.00264,0.00248,0.00255333,4.56679e-05,0.00261,0.00246,0.0027645,5.25175e-05,0.00283,0.00266,309.334,7.4656,-0.15015,0.528486,0.819001,-1.638,80.3342,1.44545,82.09,77.55,80.961,1.45927,82.73,78.15,86.8622,1.5933,89.0088,83.6143,86.5038,1.54716,88.4236,83.3418,86.3286,1.64,88.374,83.0653,30.3767,30.5733,26.7706,28.2982,30.5957,30.62,30.57,24.9525,24.9749,24.9368,89.0741,89.3559,88.8297,974.811,974.88,974.75,25.0029,25.073,24.921,0.318608,0.37978,0.25495,7.95833,9.5,6.4,14.1975,14.23,14.137,14.251,14.28,14.221,0,-13.5742,0
2019-07-03,00:03:00,60,1.50583,0.465229,2.615,0.885,-1.66667e-07,6.95022e-06,2e-05,-2e-05,0.002357,6.65157e-05,0.00248,0.00227,0.00233517,6.51535e-05,0.00246,0.00225,0.00252817,7.19373e-05,0.00266,0.00244,315.319,0.797942,-0.0136501,0.569223,1.638,-1.638,73.7425,1.97975,77.44,71.45,74.3293,1.9708,78.03,72.05,79.4673,2.2426,83.6143,76.5341,79.1126,2.20732,83.3418,76.2273,78.9485,2.24643,83.0653,76.1952,30.3102,30.5088,26.6934,28.245,30.64,30.66,30.61,24.9333,24.9387,24.9258,89.2757,89.5998,88.951,974.815,974.87,974.76,24.9824,25.081,24.887,0.309554,0.38681,0.25846,7.73,9.7,6.5,14.207,14.272,14.145,14.2514,14.272,14.213,0,-13.5504,0
2019-07-03,00:04:00,60,1.72442,0.363363,2.305,1.1025,1.66667e-07,5.91373e-06,1e-05,-1e-05,0.00238833,8.84904e-05,0.00257,0.00228,0.00236583,8.83608e-05,0.00254,0.00226,0.0025645,9.31204e-05,0.00276,0.00244,318.875,9.56048,0.01365,0.484335,0.819001,-0.819001,75.0558,2.87912,80.93,71.51,75.6603,2.89898,81.57,72.09,80.5237,2.98349,86.6487,76.8712,80.1515,2.99356,86.0521,76.566,80.0831,2.90792,86.1881,76.1952,30.2295,30.4307,26.6034,28.1468,30.675,30.7,30.65,24.9125,24.9275,24.8901,89.2033,89.4474,89.0502,974.837,974.89,974.77,24.9511,25.022,24.879,0.317802,0.37626,0.25582,7.92667,9.4,6.4,14.2041,14.23,14.145,14.2494,14.272,14.221,0,-13.5265,0
2019-07-03,00:05:00,60,2.08308,0.276041,2.7375,1.4825,-3.33333e-07,5.76387e-06,1e-05,-1e-05,0.00278683,0.00012092,0.00298,0.00257,0.00276083,0.000117051,0.00295,0.00257,0.00299933,0.000128878,0.00321,0.00279,317.391,12.2486,-0.0273,0.472062,0.819001,-0.819001,88.2408,4.06021,94.94,81.17,88.9503,4.08701,95.7,81.82,93.9593,4.07687,100.472,86.6487,93.5337,3.96555,99.9424,87.0685,93.6618,4.02453,100.24,87.1249,30.1575,30.3547,26.5939,28.1058,30.7032,30.72,30.69,24.8652,24.8889,24.8452,88.5557,89.0592,88.2171,974.851,974.93,974.79,24.9906,25.064,24.921,0.314491,0.37802,0.2611,7.85667,9.4,6.5,14.2058,14.238,14.145,14.2503,14.272,14.221,0,-13.5021,0
2019-07-03,00:06:00,60,1.9775,0.290135,2.6275,1.49,1.66667e-07,4.65176e-06,1e-05,-1e-05,0.00308867,4.54044e-05,0.00315,0.00299,0.0030605,4.57684e-05,0.00311,0.00295,0.003326,4.73357e-05,0.00339,0.00323,318.802,4.1125,0.01365,0.38098,0.819001,-0.819001,99.2218,1.83223,101.16,95.15,99.9495,1.83258,101.89,95.92,104.136,1.53073,106.204,100.809,103.686,1.55052,105.363,99.9424,103.863,1.47815,105.861,100.865,30.0605,30.2472,26.5345,28.025,30.7253,30.74,30.71,24.8193,24.8479,24.7917,88.4122,88.6975,88.171,974.877,974.93,974.76,25.0222,25.098,24.921,0.327869,0.39385,0.26022,8.20167,9.8,6.5,14.1978,14.255,14.145,14.2518,14.272,14.204,0,-13.4772,0
2019-07-03,00:07:00,60,1.56883,0.119028,1.86,1.3625,2e-06,4.76095e-06,1e-05,-1e-05,0.00306,5.07937e-05,0.00314,0.00297,0.00303083,5.14228e-05,0.0031,0.00293,0.003291,5.72917e-05,0.00337,0.00318,314.475,3.94588,0.1638,0.389922,0.819001,-0.819001,98.664,1.8196,101.08,95.22,99.4358,1.80804,101.81,95.99,103.169,1.71245,105.866,100.135,102.681,1.74208,105.024,99.2648,102.77,1.78911,105.237,99.3036,29.9472,30.122,26.6291,28.1246,30.7423,30.76,30.73,24.7717,24.7913,24.7517,88.7399,89.0129,88.4462,974.919,974.97,974.84,25.0536,25.123,24.971,0.314359,0.38681,0.25758,7.87667,9.7,6.5,14.2092,14.238,14.154,14.2507,14.272,14.221,0,-13.4511,0
2019-07-03,00:08:00,60,1.61754,0.25862,2.1775,1.265,-1.16667e-06,4.86198e-06,1e-05,-1e-05,0.00292583,1.25554e-05,0.00296,0.0029,0.00289483,1.14734e-05,0.00293,0.00288,0.00314183,1.32277e-05,0.00318,0.00312,311.595,13.324,-0.0955501,0.398197,0.819001,-0.819001,93.7378,0.43463,95.1,93.29,94.5093,0.437348,95.87,93.98,98.6458,0.423309,99.7977,97.7748,98.0734,0.388705,99.2648,97.5709,98.1118,0.41307,99.3036,97.43,29.8615,30.0417,26.6479,28.1131,30.7573,30.77,30.74,24.7394,24.7573,24.7268,88.7433,89.0887,88.5352,974.971,975.03,974.89,25.0397,25.132,24.904,0.319458,0.38154,0.25407,8.00333,9.5,6.4,14.2055,14.23,14.154,14.2505,14.272,14.221,0,-13.4249,0
2019-07-03,00:09:00,60,1.802,0.232957,2.275,1.3475,2.5e-06,5.3619e-06,1e-05,-1e-05,0.00278467,8.62258e-05,0.00292,0.00264,0.00275567,8.5914e-05,0.0029,0.00262,0.0029915,9.3056e-05,0.00314,0.00284,313.622,5.42403,0.20475,0.43914,0.819001,-0.819001,88.6908,2.88487,93.22,84.21,89.3637,2.91289,93.89,84.82,93.8863,2.90714,98.4491,89.0088,93.3586,2.91066,98.2485,88.7624,93.4172,2.90591,98.0545,88.6863,29.815,29.9905,26.6636,28.1723,30.7682,30.78,30.75,24.7202,24.7278,24.7131,88.3833,88.7544,88.0777,975,975.05,974.9,25.0305,25.098,24.955,0.315194,0.37187,0.2567,7.87833,9.3,6.4,14.2082,14.23,14.154,14.2516,14.272,14.221,0,-13.398,0
2019-07-03,00:10:00,60,1.62121,0.266969,2.125,1.115,-5e-07,5.29937e-06,2e-05,-1e-05,0.00261683,1.74635e-05,0.00265,0.00259,0.002594,1.82757e-05,0.00262,0.00256,0.00281267,1.85173e-05,0.00285,0.00278,307.75,8.36178,-0.0409501,0.434019,1.638,-0.819001,83.3347,0.57926,84.67,82.65,83.9412,0.594091,85.31,83.24,88.2277,0.588801,89.3459,87.323,87.8816,0.619139,88.7624,86.7297,87.8327,0.578236,88.9985,86.8126,29.7795,29.9448,26.6321,28.1372,30.7797,30.79,30.77,24.7206,24.7268,24.7136,88.6613,89.0742,88.1777,975.048,975.09,975,25.0084,25.081,24.929,0.318594,0.3789,0.2611,7.96667,9.5,6.5,14.2057,14.238,14.154,14.2514,14.272,14.221,0,-13.3698,0
