# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2017-10-10,00:01:00,60,1.02767,0.142333,1.3275,0.785,0.00147167,6.87184e-06,0.00148,0.00146,0.004983,8.81287e-06,0.005,0.00496,0.00499383,6.85363e-06,0.00501,0.00498,-0.00168917,0.000299033,-0.00147,-0.00281,72.4662,0.194801,120.53,0.562804,121.212,119.574,135.276,0.0602797,135.41,135.2,174.875,0.140955,175.06,174.57,168.004,0.296994,168.577,167.229,169.185,0.232338,169.733,168.716,-52.7485,9.33808,-45.9045,-87.7494,33.8003,34.2052,31.9239,31.8669,32.8908,32.92,32.85,27.468,27.4871,27.448,84.8574,85.494,84.2522,976.02,976.06,975.96,25.8807,25.94,25.831,0.297992,0.35956,0.24791,7.71667,9.3,6.4,14.1948,14.238,14.137,14.2701,14.289,14.23,0,-42.3675,0
2017-10-10,00:02:00,60,0.722042,0.215365,1.0975,0.4,0.00139517,3.32411e-05,0.00146,0.00134,0.00495117,2.00076e-05,0.00499,0.00492,0.00496233,1.82909e-05,0.00499,0.00492,-0.001613,9.02644e-05,-0.00145,-0.00185,72.369,0.0181494,114.264,2.72245,119.574,109.746,135.687,0.160633,135.95,135.42,173.667,0.620831,174.79,172.57,166.931,0.674681,168.24,165.88,168.118,0.619629,169.055,166.684,-50.37,2.81873,-45.28,-57.771,33.9408,34.3263,31.9237,31.8996,32.951,32.99,32.92,27.5066,27.5369,27.47,84.2418,84.9192,83.877,976.047,976.11,976,25.8915,25.957,25.831,0.28466,0.33495,0.24791,7.37833,8.7,6.4,14.1976,14.23,14.154,14.2722,14.289,14.255,0,-42.3202,0
2017-10-10,00:03:00,60,0.7975,0.202109,1.1525,0.41,0.00132567,1.13088e-05,0.00134,0.0013,0.004929,1.90351e-05,0.00497,0.0049,0.00493617,2.14547e-05,0.00497,0.0049,-0.001691,0.000323938,-0.00144,-0.00275,65.1929,4.04114,108.572,0.92619,109.746,106.47,136.369,0.325171,137.06,135.96,172.888,0.714396,174.23,172.06,166.183,0.641716,167.566,165.206,167.231,0.726896,168.378,166.006,-52.8058,10.1158,-44.9677,-85.8758,34.0315,34.4123,31.969,31.9334,33.0032,33.03,32.98,27.5602,27.574,27.5381,84.3098,84.9094,83.805,976.062,976.13,976.02,25.8967,25.957,25.848,0.291092,0.33319,0.24615,7.53833,8.6,6.4,14.1972,14.23,14.12,14.2733,14.289,14.255,0,-42.2713,0
2017-10-10,00:04:00,60,0.726,0.0776171,0.86,0.5275,0.00135367,1.44875e-05,0.00138,0.00133,0.00499467,1.94479e-05,0.00503,0.00496,0.005005,2.36291e-05,0.00505,0.00497,-0.00166083,0.000225819,-0.00151,-0.00277,62.0154,0.0656691,110.865,1.18653,113.022,108.927,137.847,0.413556,138.5,137.09,175.599,0.893428,177.01,174.27,168.397,0.655694,169.589,167.229,169.563,0.800525,171.088,168.378,-51.8638,7.05178,-47.1536,-86.5003,34.1057,34.4727,31.981,31.9356,33.0455,33.07,33.02,27.5477,27.5706,27.5125,83.1355,84.2279,82.8753,976.078,976.13,976.02,25.8992,25.966,25.831,0.286125,0.32527,0.2444,7.41833,8.4,6.3,14.1971,14.221,14.129,14.2713,14.297,14.247,0,-42.2239,0
2017-10-10,00:05:00,60,0.430292,0.247087,1.03,0,0.00134317,1.69796e-05,0.00139,0.00131,0.005023,8.02081e-06,0.00504,0.00501,0.00503183,7.63581e-06,0.00505,0.00502,-0.0016365,0.000266388,-0.00145,-0.00276,61.8972,0.0245634,110.005,1.39063,113.841,107.289,138.861,0.153849,139.05,138.52,176.684,0.164132,177,176.35,169.353,0.270571,169.926,168.914,170.472,0.258854,171.088,170.071,-51.1039,8.31866,-45.28,-86.1881,34.143,34.5007,31.9973,31.9946,33.0827,33.1,33.06,27.4807,27.511,27.4617,83.4677,83.9584,83.1429,976.076,976.14,976,25.9157,25.974,25.848,0.287414,0.33319,0.24264,7.44667,8.6,6.3,14.1941,14.23,14.129,14.2759,14.297,14.247,0,-42.1749,0
2017-10-10,00:06:00,60,0.723917,0.125296,1.085,0.52,0.00133183,1.86629e-05,0.00138,0.0013,0.00504267,2.43493e-05,0.00509,0.00501,0.0050485,2.66349e-05,0.00512,0.00501,-0.001621,0.000213547,-0.00148,-0.0027,61.8486,0.0571073,109.077,1.5285,113.022,106.47,139.191,0.0949509,139.38,139.05,177.289,0.76665,179.05,176.34,170.016,0.820868,171.612,168.914,171.037,0.902389,173.459,169.733,-50.6199,6.66855,-46.2168,-84.3144,34.1787,34.534,32.0687,32.0971,33.1227,33.14,33.1,27.4546,27.4646,27.4138,84.3301,84.9385,83.8668,976.081,976.12,975.94,25.9363,25.991,25.873,0.290169,0.33934,0.24527,7.53167,8.8,6.4,14.2024,14.23,14.154,14.2721,14.289,14.238,0,-42.1244,0
2017-10-10,00:07:00,60,0.869292,0.179023,1.1475,0.61,0.00145167,3.63395e-05,0.00151,0.00138,0.005175,3.7705e-05,0.00524,0.00511,0.00518183,3.71704e-05,0.00524,0.00511,-0.00158,7.90148e-05,-0.00141,-0.0018,61.0623,1.47276,118.892,2.9762,123.669,113.022,139.783,0.201824,140.1,139.39,181.777,1.36276,183.92,179.15,174.477,1.27121,176.669,172.286,175.554,1.2593,177.525,173.121,-49.3395,2.46743,-44.0309,-56.2096,34.2627,34.5925,32.1003,32.1279,33.16,33.18,33.14,27.4746,27.4805,27.4646,84.7944,85.2801,84.186,976.067,976.13,976.02,25.9489,26.008,25.881,0.288982,0.33231,0.24703,7.5,8.6,6.4,14.1972,14.221,14.145,14.2742,14.297,14.238,0,-42.0738,0
2017-10-10,00:08:00,60,0.829542,0.156157,1.1575,0.6225,0.00146817,4.80101e-05,0.00152,0.00137,0.00521433,3.78315e-05,0.00526,0.00513,0.00522183,3.64459e-05,0.00526,0.00513,-0.00162983,0.000206321,-0.0014,-0.00278,57.111,0.110626,120.243,3.93203,124.488,112.203,140.339,0.109991,140.54,140.12,183.086,1.2964,184.33,180.4,175.804,1.27549,177.343,172.96,176.909,1.23476,178.202,173.798,-50.8957,6.4429,-43.7186,-86.8126,34.3388,34.666,32.151,32.1814,33.1965,33.22,33.17,27.4826,27.4917,27.4448,85.0898,85.523,84.3334,976.051,976.1,975.98,25.9601,26.058,25.881,0.283312,0.33846,0.24352,7.36167,8.8,6.3,14.1982,14.23,14.129,14.2711,14.289,14.255,0,-42.0216,0
2017-10-10,00:09:00,60,0.633333,0.0617567,0.7475,0.545,0.0013255,1.98683e-05,0.00138,0.00129,0.00511483,2.32731e-05,0.00517,0.00508,0.00512283,2.39508e-05,0.00518,0.00509,-0.00157717,8.25044e-05,-0.00145,-0.00189,57.0636,0.0170129,108.558,1.62722,113.022,105.651,141.02,0.298767,141.56,140.55,180.081,0.858305,182.44,179.32,172.449,0.784631,174.309,171.274,173.555,0.811344,175.492,172.443,-49.2511,2.57642,-45.28,-59.0201,34.4007,34.7247,32.1814,32.1838,33.2333,33.25,33.2,27.4789,27.4924,27.4587,83.5218,84.2319,83.3095,976.047,976.09,975.98,25.9769,26.041,25.907,0.289788,0.3367,0.24879,7.52833,8.7,6.5,14.2033,14.23,14.137,14.2726,14.289,14.247,0,-41.9694,0
2017-10-10,00:10:00,60,0.332208,0.191904,0.565,0,0.00150783,7.13464e-05,0.00161,0.00138,0.005319,8.03264e-05,0.00544,0.00517,0.00532533,7.84956e-05,0.00544,0.00519,-0.00160183,0.0001732,-0.0015,-0.00275,57.0702,0.0186965,123.492,5.84327,131.859,113.022,142.222,0.367126,142.81,141.58,187.241,2.61152,191.1,182.59,179.332,2.70827,183.412,174.309,180.416,2.65943,184.301,175.831,-50.0213,5.40862,-46.8413,-85.8758,34.4427,34.7492,32.2569,32.2649,33.2668,33.29,33.23,27.4355,27.4587,27.4094,83.8451,84.1621,83.6437,976.031,976.09,975.94,26.002,26.075,25.932,0.29197,0.3367,0.24352,7.59333,8.8,6.3,14.1969,14.221,14.145,14.2725,14.289,14.247,0,-41.9156,0
