# instrument NDL485-3084108474
# measurement 000101
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2019-11-20,00:01:00,60,1.35653,0.130417,1.5825,1.1125,0.00569678,1.19944e-05,0.00572,0.00566,0.00681356,2.74796e-05,0.00686,0.00676,0.00672864,2.67732e-05,0.00679,0.00667,0.00716932,2.82761e-05,0.00723,0.00712,63.0659,0.214689,466.566,0.982345,468.468,463.554,89.7481,0.196585,90.1,89.41,219.309,0.82267,221.04,217.69,229.722,0.926572,231.288,227.916,227.958,0.907073,230.037,225.971,223.88,0.883006,225.775,222.34,28.7964,29.2903,25.2545,27.8532,28.7817,28.84,28.72,23.6324,23.6714,23.603,78.7128,79.3375,78.3293,981.734,981.76,981.67,25.635,25.848,25.527,0.296265,0.40703,0.04132,7.59661,10.4,1.1,14.1889,14.247,14.112,14.247,14.272,14.213,0,-54.911,0
2019-11-20,00:02:00,59,1.15807,0.218813,1.7375,0.775,0.00582459,5.88573e-05,0.00591,0.00571,0.00699033,7.06867e-05,0.00711,0.00687,0.00691361,7.30154e-05,0.00703,0.00679,0.00736869,7.78497e-05,0.0075,0.00723,55.0037,10.3687,477.034,4.82041,484.029,467.649,90.6882,0.356791,91.25,90.13,224.926,2.1496,228.17,221.29,235.682,2.38331,239.717,231.625,234.225,2.47363,238.168,230.037,230.106,2.43114,234.207,225.775,28.9359,29.4454,25.3786,27.9294,28.8951,28.95,28.84,23.7119,23.7576,23.6736,78.8542,79.2153,78.5032,981.727,981.78,981.68,25.6494,25.856,25.544,0.306323,0.40791,0.0422,7.85246,10.4,1.1,14.1885,14.247,14.129,14.2473,14.272,14.221,0,-54.8513,0
2019-11-20,00:03:00,60,1.71758,0.355704,2.3775,0.9825,0.00591,3.0605e-05,0.00597,0.00587,0.00713817,3.8708e-05,0.00722,0.0071,0.00706883,4.59381e-05,0.00715,0.00701,0.00753783,4.88225e-05,0.00763,0.00747,42.3444,0.624295,484.029,2.50655,488.943,480.753,91.5973,0.26117,92.16,91.26,229.413,1.35512,231.92,227.89,240.667,1.3049,243.425,239.38,239.484,1.55626,242.233,237.49,235.388,1.52467,238.266,233.27,29.0705,29.6055,25.4963,28.2301,29.0058,29.06,28.95,23.7975,23.8298,23.7598,79.0149,79.4524,78.7225,981.735,981.78,981.68,25.6446,25.839,25.536,0.303209,0.41231,0.0422,7.765,10.6,1.1,14.1942,14.247,14.12,14.2413,14.263,14.221,0,-54.7909,0
2019-11-20,00:04:00,60,1.31138,0.283802,1.84,0.8825,0.00589417,4.10403e-05,0.00596,0.00583,0.00720783,2.35295e-05,0.00725,0.00716,0.007148,2.14321e-05,0.00719,0.0071,0.007622,2.18174e-05,0.00767,0.00759,41.301,1.2552,482.732,3.3612,488.124,477.477,92.714,0.272459,93.13,92.19,231.856,0.608699,232.96,230.79,243.015,0.793276,244.437,241.403,242.166,0.72602,243.588,240.539,238.016,0.681377,239.515,237.017,29.204,29.7577,25.659,28.5525,29.1217,29.18,29.06,23.8634,23.8938,23.8303,78.8896,79.1355,78.523,981.742,981.79,981.71,25.67,25.881,25.578,0.335032,0.4167,0.03956,8.59333,10.7,1,14.1971,14.247,14.112,14.248,14.272,14.221,0,-54.7294,0
2019-11-20,00:05:00,60,1.34271,0.203604,1.8675,1.1,0.00589533,1.02415e-05,0.00591,0.00587,0.00730167,2.84703e-05,0.00736,0.00724,0.00724717,3.61981e-05,0.00732,0.00717,0.00773233,3.40278e-05,0.00779,0.00767,46.0374,5.23799,482.828,0.838781,484.029,480.753,93.411,0.185775,93.83,93.14,234.569,0.871947,236.31,232.88,246.179,0.959855,248.146,244.1,245.525,1.22636,247.993,242.911,241.462,1.06271,243.263,239.515,29.3548,29.9203,25.9901,29.0104,29.2377,29.3,29.19,23.9253,23.9556,23.8945,78.6522,79.1276,77.9156,981.779,981.82,981.73,25.7537,25.974,25.645,0.284366,0.4,0.03868,7.32,10.3,1,14.1816,14.23,14.086,14.2469,14.272,14.221,0,-54.6679,0
2019-11-20,00:06:00,60,1.49346,0.224172,1.8625,1.0575,0.00595767,3.23196e-05,0.00602,0.00591,0.00742283,4.95342e-05,0.00752,0.00735,0.0073855,4.99808e-05,0.00747,0.00731,0.00788067,5.41254e-05,0.00799,0.00779,55.5535,5.03908,487.933,2.64697,493.038,484.029,94.4827,0.344934,95.01,93.85,238.786,1.60297,241.63,236.36,250.264,1.67005,253.54,247.808,250.212,1.69329,253.074,247.654,246.094,1.69028,249.508,243.263,29.5027,30.0977,26.0225,29.0728,29.3497,29.4,29.29,23.9952,24.0178,23.9592,76.7084,77.8764,75.8343,981.803,981.86,981.76,25.7783,26.033,25.679,0.329948,0.40703,0.13538,8.505,10.5,3.5,14.1818,14.221,14.12,14.251,14.263,14.221,0,-54.6058,0
2019-11-20,00:07:00,60,1.574,0.233085,1.9975,1.15,0.00599467,1.62754e-05,0.00603,0.00596,0.007529,1.10604e-05,0.00755,0.00751,0.00749783,1.71359e-05,0.00753,0.00747,0.00800417,2.1855e-05,0.00808,0.00797,57.2027,1.11353,490.963,1.33296,493.857,488.124,95.4472,0.284799,95.95,95.02,242.346,0.506795,243.48,241.74,253.843,0.372863,254.552,253.203,254.017,0.580554,255.107,253.074,249.951,0.682496,252.319,248.884,29.6263,30.2458,26.1767,29.3116,29.464,29.52,29.4,24.0318,24.0647,23.9949,77.7903,78.8749,76.7095,981.823,981.86,981.75,25.8125,26.058,25.73,0.305655,0.40615,0.03868,7.87667,10.5,1,14.1894,14.23,14.12,14.25,14.272,14.213,0,-54.5425,0
2019-11-20,00:08:00,60,1.83479,0.295884,2.375,1.2875,0.00604367,3.08203e-05,0.00609,0.00598,0.00765233,5.05426e-05,0.00772,0.00755,0.00763867,5.56018e-05,0.00771,0.00753,0.00815133,5.96508e-05,0.00823,0.00804,58.1657,19.4885,494.976,2.52418,498.771,489.762,96.8327,0.461873,97.45,95.98,246.939,1.69069,249.04,243.64,258.002,1.70406,260.283,254.552,258.789,1.88374,261.205,255.107,254.546,1.86273,257.003,251.07,29.7347,30.3607,26.1681,29.5254,29.5748,29.63,29.52,24.0731,24.0837,24.0422,77.8531,78.7901,76.7218,981.822,981.87,981.76,25.8549,26.075,25.755,0.296397,0.41495,0.04308,7.66167,10.7,1.1,14.1959,14.238,14.129,14.2454,14.263,14.204,0,-54.4763,0
2019-11-20,00:09:00,60,1.63962,0.256864,2.19,1.1425,0.00610417,2.19311e-05,0.00615,0.00607,0.007787,3.78286e-05,0.00786,0.00771,0.00778183,4.03109e-05,0.00786,0.00771,0.00830683,4.4328e-05,0.0084,0.00823,70.3225,13.9058,499.932,1.79659,503.686,497.133,97.8535,0.221915,98.3,97.47,251.321,1.3192,254,249.24,262.542,1.27529,265.003,259.946,263.639,1.36565,266.287,261.205,259.402,1.3842,262.311,257.003,29.823,30.4643,26.3418,29.6942,29.7032,29.76,29.64,24.1046,24.1172,24.0857,76.7691,77.3878,76.4419,981.836,981.89,981.78,25.8676,26.075,25.772,0.322505,0.41319,0.04396,8.34,10.7,1.1,14.1912,14.221,14.145,14.2507,14.272,14.213,0,-54.4122,0
2019-11-20,00:10:00,60,1.23058,0.180917,1.585,0.9275,0.00615383,2.00076e-05,0.00619,0.00612,0.00789267,2.4074e-05,0.00794,0.00786,0.007899,2.94788e-05,0.00797,0.00785,0.00843833,2.91071e-05,0.0085,0.00839,54.621,0.0989453,504,1.63863,506.962,501.229,98.7157,0.228542,99.11,98.31,255.295,0.87883,257.01,253.96,266.105,0.811635,267.701,265.003,267.608,0.99868,270.014,265.948,263.509,0.909019,265.434,261.999,29.8868,30.5318,26.3244,29.842,29.8203,29.88,29.76,24.1211,24.1277,24.104,76.5612,77.529,75.6927,981.828,981.88,981.78,25.9222,26.084,25.814,0.278329,0.40615,0.04132,7.21333,10.5,1.1,14.1831,14.23,14.12,14.2502,14.272,14.221,0,-54.3441,0
