# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-07-17,00:01:00,60,1.96263,0.278384,2.4975,1.2675,1.08333e-05,7.36923e-06,3e-05,0,0.00322417,2.8942e-05,0.00329,0.00319,0.00319767,3.24739e-05,0.00328,0.00316,0.003476,3.08329e-05,0.00355,0.00345,198.104,9.3466,0.887251,0.60354,2.457,0,125.07,1.52286,128.72,123.66,125.828,1.49078,129.43,124.41,108.704,0.975863,110.924,107.552,108.333,1.10006,111.122,107.057,108.547,0.962967,110.858,107.735,31.9295,31.8113,29.4432,29.7313,31.054,31.09,31.02,25.7756,25.7976,25.7512,80.0728,80.424,79.8653,971.951,972,971.88,25.4988,25.561,25.426,0.314387,0.38418,0.25143,8.02833,9.8,6.4,14.1955,14.23,14.137,14.2709,14.28,14.238,0,-15.3931,0
2018-07-17,00:02:00,60,1.51017,0.159503,1.9275,1.2425,5.25424e-06,5.92494e-06,2e-05,-1e-05,0.00329542,6.33345e-05,0.00342,0.0032,0.00327051,6.05182e-05,0.0034,0.00318,0.00355678,6.83818e-05,0.00368,0.00346,199.31,6.18955,0.430322,0.485253,1.638,-0.819001,126.801,1.94404,130.47,123.93,127.612,2.01045,131.4,124.65,111.107,2.13534,115.307,107.889,110.801,2.05022,115.188,107.735,111.069,2.13546,114.917,108.047,31.9542,31.831,29.2967,29.6298,31.1124,31.14,31.08,25.8111,25.8242,25.7976,80.4896,81.2691,80.0957,971.984,972.02,971.91,25.5037,25.738,25.384,0.298245,0.37802,0.03956,7.59831,9.6,1,14.1874,14.23,14.145,14.2669,14.289,14.247,0,-15.3707,0
2018-07-17,00:03:00,59,1.40172,0.30953,2.0325,0.92,4.42623e-06,5.58822e-06,2e-05,-1e-05,0.00357475,8.62822e-05,0.0037,0.00342,0.00354689,8.60145e-05,0.00368,0.0034,0.00384639,8.76287e-05,0.00398,0.0037,207.713,12.524,0.362509,0.457675,1.638,-0.819001,135.018,2.40288,138.38,130.74,136.012,2.40237,139.34,131.68,120.524,2.90907,124.747,115.307,120.164,2.91402,124.674,115.188,120.113,2.73645,124.286,115.542,31.9834,31.8379,29.3066,29.6565,31.1675,31.19,31.14,25.8367,25.8557,25.8215,80.8439,81.208,79.9277,972.001,972.06,971.95,25.5379,25.772,25.443,0.28632,0.35604,0.04396,7.30164,9.1,1.1,14.188,14.221,14.129,14.2692,14.289,14.238,0,-15.3483,0
2018-07-17,00:04:00,60,1.23763,0.145465,1.58,0.9925,5.33333e-06,4.98888e-06,1e-05,0,0.00371817,1.20404e-05,0.00375,0.0037,0.00369267,1.28927e-05,0.00372,0.00368,0.00400283,1.68416e-05,0.00404,0.00397,215.038,0.131267,0.436801,0.408589,0.819001,0,137.801,0.388437,138.45,137.36,138.809,0.359731,139.4,138.35,125.359,0.406131,126.433,124.747,125.103,0.436657,126.029,124.674,124.999,0.525889,126.159,123.973,32.0415,31.8797,29.4258,29.7377,31.216,31.24,31.19,25.8558,25.8601,25.8513,80.1982,80.7357,79.7461,972.013,972.07,971.97,25.5491,25.637,25.494,0.305553,0.3622,0.25231,7.80667,9.2,6.5,14.1916,14.221,14.12,14.2698,14.297,14.23,0,-15.325,0
2018-07-17,00:05:00,60,1.50571,0.343923,2.1775,0.9325,1.13333e-05,9.74109e-06,3e-05,-1e-05,0.00377983,1.17603e-05,0.0038,0.00375,0.003746,1.17189e-05,0.00377,0.00372,0.0040695,1.08666e-05,0.00409,0.00404,191.378,11.3237,0.9282,0.797796,2.457,-0.819001,137.869,0.367913,138.27,136.91,138.971,0.469073,139.44,137.84,127.439,0.396697,128.119,126.433,126.91,0.396862,127.723,126.029,127.08,0.339206,127.721,126.159,32.062,31.8913,29.4759,29.7801,31.2545,31.28,31.23,25.8697,25.8765,25.8599,80.2514,80.9632,79.4532,972.037,972.09,971.99,25.5613,25.662,25.477,0.299985,0.3789,0.10813,7.66833,9.7,2.8,14.1924,14.23,14.129,14.2685,14.289,14.238,0,-15.3014,0
2018-07-17,00:06:00,60,1.73242,0.411123,2.4775,1.0125,1.52542e-06,6.84293e-06,2e-05,-1e-05,0.00372102,3.82541e-05,0.00378,0.00365,0.00369136,3.7392e-05,0.00375,0.00361,0.00399983,4.65957e-05,0.00406,0.00391,205.241,12.0133,0.124932,0.560436,1.638,-0.819001,134.204,1.75961,136.85,130.93,135.004,1.84454,137.77,131.57,125.456,1.28969,127.444,123.061,125.059,1.26682,127.045,122.302,124.905,1.45511,126.784,122.1,32.0897,31.9129,29.4862,29.8221,31.2914,31.32,31.27,25.8688,25.8896,25.8264,79.447,79.757,79.2765,972.062,972.1,972.01,25.568,25.637,25.494,0.294356,0.34286,0.24967,7.53559,8.8,6.4,14.1996,14.23,14.129,14.2719,14.289,14.247,0,-15.2772,0
2018-07-17,00:07:00,59,1.33096,0.304849,1.755,0.6125,2.5e-06,4.69929e-06,1e-05,-1e-05,0.0035915,2.10416e-05,0.00365,0.00356,0.00356067,2.16692e-05,0.00361,0.00353,0.0038605,1.81131e-05,0.0039,0.00383,204.077,0.621192,0.20475,0.384872,0.819001,-0.819001,128.79,0.790739,130.73,128.11,129.401,0.79684,131.37,128.73,121.089,0.709484,123.061,120.027,120.631,0.734075,122.302,119.592,120.554,0.565524,121.787,119.602,32.0968,31.8933,29.5262,29.8037,31.3283,31.35,31.3,25.8777,25.884,25.8606,79.7066,80.5745,79.2661,972.074,972.13,972.01,25.5756,25.679,25.494,0.286886,0.35077,0.10725,7.33667,9,2.8,14.1965,14.23,14.137,14.2698,14.289,14.238,0,-15.2523,0
2018-07-17,00:08:00,59,1.46939,0.298302,2.135,1.055,3.27869e-07,4.42319e-06,1e-05,-1e-05,0.0036318,1.60438e-05,0.00365,0.0036,0.00360213,1.6308e-05,0.00363,0.00357,0.00389557,1.48793e-05,0.00392,0.00386,222.324,8.01109,0.0268525,0.36226,0.819001,-0.819001,128.88,0.247147,129.19,128.42,129.553,0.234811,129.83,129.05,122.448,0.540676,123.061,121.376,122.036,0.552419,122.98,120.947,121.649,0.464607,122.412,120.538,32.0507,31.8749,29.5711,29.8909,31.3626,31.38,31.34,25.8681,25.8743,25.8643,79.8664,80.493,79.3698,972.081,972.13,972.04,25.5801,25.629,25.477,0.289101,0.33231,0.25055,7.40328,8.5,6.4,14.1987,14.23,14.137,14.2681,14.289,14.23,0,-15.2265,0
2018-07-17,00:09:00,60,1.68383,0.353766,2.475,1.1425,1.5e-06,5.42371e-06,1e-05,-1e-05,0.00359633,2.46959e-05,0.00365,0.00356,0.00356817,2.24716e-05,0.00362,0.00353,0.00386367,2.25807e-05,0.0039,0.00383,217.692,5.55602,0.12285,0.444203,0.819001,-0.819001,127.101,0.709608,128.48,126.31,127.811,0.732402,129.22,126.99,121.252,0.83269,123.061,120.027,120.885,0.761242,122.641,119.592,120.653,0.704966,121.787,119.602,32.0343,31.8565,29.5558,29.8781,31.3943,31.41,31.37,25.8588,25.8677,25.8269,79.7793,80.4553,79.4354,972.081,972.13,972.02,25.5952,25.671,25.511,0.287253,0.34989,0.25055,7.355,9,6.4,14.2016,14.23,14.154,14.265,14.289,14.23,0,-15.2,0
2018-07-17,00:10:00,60,2.584,0.441819,3.3925,1.695,2.33333e-06,5.58768e-06,1e-05,-1e-05,0.00359283,1.6237e-05,0.00362,0.00356,0.00356333,1.67995e-05,0.00359,0.00353,0.00385883,1.6542e-05,0.00388,0.00383,211.409,7.91188,0.1911,0.457632,0.819001,-0.819001,127.594,0.763071,128.49,126.32,128.26,0.761211,129.19,127.01,121.134,0.547612,122.05,120.027,120.721,0.569102,121.625,119.592,120.502,0.516539,121.163,119.602,32.0087,31.8412,29.6102,29.9395,31.4212,31.44,31.41,25.8499,25.864,25.8179,79,79.3748,78.3944,972.058,972.12,971.99,25.5771,25.637,25.494,0.292703,0.34374,0.24615,7.48667,8.8,6.3,14.1846,14.221,14.129,14.2702,14.289,14.247,0,-15.1734,0
