# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-07-10,00:01:00,59,1.61906,0.243473,2.065,1.1375,0.000153115,5.38224e-05,0.00024,5e-05,0.00459574,4.00598e-05,0.00466,0.00451,0.00457918,3.88057e-05,0.00463,0.00449,0.00494754,4.61521e-05,0.005,0.00484,187.118,10.1075,12.5401,4.40806,19.656,4.095,179.344,2.17373,183.26,175.5,183.914,1.4911,186.35,180.21,154.947,1.35054,157.114,152.057,155.137,1.31466,156.859,152.116,154.5,1.44132,156.138,151.141,31.39,31.2413,28.9075,29.9371,30.3638,30.4,30.33,24.9551,24.9641,24.927,86.5225,87.0213,86.1648,975.388,975.43,975.33,25.7363,25.805,25.679,0.310401,0.37978,0.26813,7.98689,9.8,6.9,14.1905,14.238,14.12,14.2666,14.28,14.247,0,-14.3529,0
2018-07-10,00:02:00,60,1.16163,0.170061,1.43,0.85,6.5e-05,6.5e-05,0.00026,1e-05,0.00479617,0.000105611,0.00502,0.00465,0.00477883,0.000106553,0.00501,0.00463,0.0051625,0.000118034,0.00542,0.005,182.307,0.10146,5.3235,5.3235,21.294,0.819001,189.29,3.32662,193.77,183.43,191.907,4.98057,202.37,185.37,161.705,3.56073,169.252,156.777,161.901,3.60991,169.733,156.859,161.212,3.68586,169.253,156.138,31.4307,31.2772,28.8759,29.8524,30.433,30.47,30.4,24.9449,24.9548,24.9377,86.0322,86.7769,85.5191,975.409,975.46,975.36,25.7707,25.949,25.679,0.303501,0.38242,0.04132,7.81333,9.8,1.1,14.1832,14.213,14.129,14.2703,14.289,14.238,0,-14.3301,0
2018-07-10,00:03:00,60,1.1415,0.324719,1.7625,0.71,0.000268,9.31987e-05,0.00042,0.00014,0.00508983,2.49994e-05,0.00514,0.00502,0.0050725,2.54706e-05,0.00513,0.00501,0.00547817,2.56575e-05,0.00555,0.00542,182.325,0.135864,21.9492,7.63297,34.398,11.466,195.986,1.84007,199.02,193.8,203.917,1.13622,205.86,202.08,171.606,0.842832,173.297,169.252,171.85,0.862922,173.798,169.733,171.07,0.80135,173.313,169.253,31.4367,31.2928,28.9087,29.979,30.4868,30.51,30.46,24.9468,24.968,24.9355,86.3585,86.796,85.9415,975.411,975.47,975.37,25.8253,26.041,25.721,0.299194,0.37626,0.03429,7.72333,9.7,0.9,14.1828,14.23,14.12,14.2661,14.289,14.238,0,-14.3072,0
2018-07-10,00:04:00,60,1.20171,0.147579,1.495,0.9025,0.000496167,0.000388849,0.00122,0.00019,0.005398,0.000257422,0.00587,0.00514,0.00538083,0.000259797,0.00585,0.00513,0.00581367,0.000277693,0.00632,0.00553,182.954,0.44715,40.6361,31.8468,99.9181,15.561,201.104,1.05722,202.13,199.07,216.628,12.0938,238.87,205.42,181.996,8.67916,197.91,173.297,182.296,8.8017,198.191,173.798,181.547,8.67166,197.358,172.688,31.4957,31.3527,29.1351,30.248,30.5322,30.56,30.51,24.9946,25.0364,24.9583,86.4615,86.9935,86.0492,975.429,975.47,975.39,25.8948,26.126,25.747,0.27348,0.37187,0.04132,7.07167,9.7,1.1,14.1797,14.238,14.103,14.2663,14.289,14.238,0,-14.2839,0
2018-07-10,00:05:00,60,1.35192,0.326257,1.8475,0.7475,0.000152,9.13564e-05,0.00044,6e-05,0.0052925,2.39878e-05,0.00539,0.00525,0.0052685,2.64465e-05,0.00537,0.00523,0.00569633,2.28011e-05,0.00579,0.00566,189.23,6.43656,12.4488,7.48209,36.036,4.914,203.835,1.5283,206.88,201.79,209.133,1.05018,213.14,208.07,178.439,0.808748,181.726,177.006,178.49,0.89594,181.929,177.186,177.883,0.712,180.808,176.748,31.5828,31.458,29.4776,30.3992,30.5755,30.6,30.55,25.0799,25.1252,25.0388,86.7034,86.914,86.4589,975.433,975.48,975.39,25.9156,26.117,25.839,0.287313,0.37714,0.03604,7.44167,9.8,0.9,14.1769,14.213,14.112,14.2677,14.297,14.23,0,-14.2604,0
2018-07-10,00:06:00,60,1.576,0.264715,1.9225,1.0225,0.000246167,0.000131645,0.00048,7e-05,0.00545367,7.94348e-05,0.0056,0.00532,0.005429,8.08229e-05,0.00558,0.00529,0.0058715,8.34231e-05,0.00603,0.00573,182.011,4.32243,20.1611,10.7817,39.312,5.73301,207.711,0.572093,209.21,206.97,216.164,3.71472,222.97,209.96,183.873,2.67813,188.806,179.366,183.928,2.73824,189.044,179.219,183.352,2.60506,188.302,178.934,31.706,31.5752,29.6742,30.638,30.6233,30.65,30.6,25.1594,25.2014,25.1262,85.9365,86.5923,85.7151,975.432,975.47,975.38,25.9668,26.168,25.848,0.243267,0.36132,0.03692,6.305,9.3,1,14.1755,14.221,14.12,14.2711,14.289,14.247,0,-14.2352,0
2018-07-10,00:07:00,60,1.12675,0.35633,1.78,0.5875,8.15e-05,4.08993e-05,0.00021,3e-05,0.005552,0.000121048,0.00584,0.00542,0.00552983,0.000117665,0.00582,0.0054,0.00598167,0.000131125,0.00628,0.00584,182.773,2.7173,6.67485,3.34965,17.199,2.457,215.087,3.93333,222.03,209.32,218.828,4.63285,230.03,214.09,187.188,4.08113,196.898,182.738,187.344,3.98638,197.175,182.945,186.793,4.09471,196.109,182.369,31.8178,31.6778,29.6723,30.7524,30.6735,30.7,30.65,25.2304,25.2561,25.2019,85.2267,86.1364,84.8054,975.435,975.48,975.36,25.9819,26.21,25.848,0.271868,0.37187,0.03604,7.05333,9.6,0.9,14.1772,14.255,14.112,14.265,14.28,14.247,0,-14.2101,0
2018-07-10,00:08:00,60,0.850508,0.187204,1.16,0.5325,0.000176441,0.000107479,0.00037,5e-05,0.0059883,5.6633e-05,0.00613,0.00584,0.00596203,5.77775e-05,0.00609,0.00582,0.00644983,6.20959e-05,0.00659,0.00628,188.326,0.157834,14.4505,8.80253,30.303,4.095,228.302,4.01085,235.85,222.24,233.473,1.79233,236.55,228.18,201.898,1.90947,206.676,196.898,201.986,1.95741,206.322,197.175,201.412,1.93914,205.79,196.109,31.9319,31.7814,29.913,30.8173,30.7258,30.75,30.7,25.2781,25.3005,25.2573,84.7267,85.0552,84.4583,975.438,975.5,975.37,26.0392,26.227,25.957,0.277207,0.36835,0.04132,7.21017,9.6,1.1,14.1849,14.238,14.129,14.2675,14.289,14.238,0,-14.1841,0
2018-07-10,00:09:00,59,1.54201,0.363882,2.125,0.9025,5.5082e-05,1.71419e-05,1e-04,2e-05,0.00635066,0.000119313,0.00656,0.00613,0.00631869,0.000121716,0.00651,0.0061,0.00684279,0.000126233,0.00706,0.00662,188.294,0.182436,4.51122,1.40393,8.19001,1.638,244.102,4.17109,251.14,236.39,244.575,7.56548,254.86,230.26,214.115,4.02268,221.173,206.676,214.069,4.12363,220.551,206.661,213.684,3.94202,220.467,206.726,32.0341,31.8779,30.2027,31.176,30.7782,30.81,30.75,25.3126,25.324,25.301,85.1335,85.7626,84.5623,975.437,975.48,975.37,26.0886,26.319,25.991,0.284763,0.36747,0.0378,7.42295,9.6,1,14.186,14.221,14.12,14.2703,14.289,14.247,0,-14.1581,0
2018-07-10,00:10:00,60,1.57279,0.24683,2.08,1.1025,0.000196,5.73062e-05,0.00033,8e-05,0.00679667,0.000112867,0.00704,0.00656,0.00676633,0.0001139,0.00701,0.00653,0.00732317,0.00012136,0.00759,0.00709,191.957,5.60107,16.0524,4.69338,27.027,6.55201,256.869,3.61242,264.58,251.37,264.267,4.31554,273.53,255.48,229.153,3.80546,237.357,221.173,229.235,3.85879,237.49,221.228,228.685,3.78981,237.017,221.403,32.1265,31.9545,30.3169,31.4452,30.8323,30.86,30.81,25.3253,25.3308,25.321,84.2808,85.1987,83.7074,975.433,975.48,975.39,26.1633,26.37,26.084,0.277334,0.36835,0.04044,7.25,9.6,1.1,14.1875,14.23,14.12,14.2704,14.297,14.23,0,-14.1304,0
