# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-01-23,00:01:00,60,0.201667,0.123395,0.47,0,-5.66667e-06,6.92018e-06,1e-05,-2e-05,0.00128383,5.02026e-05,0.00139,0.0012,0.0290822,0.000675732,0.02957,0.02607,0.00139433,5.01453e-05,0.00148,0.00131,300.248,0.161143,-0.4641,0.566763,0.819001,-1.638,43.546,1.57814,46.37,41.01,43.8893,1.58816,46.72,41.34,43.285,1.69261,46.8645,40.4585,985.268,22.8931,1001.8,883.22,43.5416,1.56592,46.2168,40.9081,27.7188,27.3828,22.051,22.0692,26.084,26.1,26.07,21.1377,21.158,21.1167,88.5133,88.7379,88.3643,979.31,979.34,979.24,25.0765,25.292,25.005,0.316234,0.41495,0.03956,7.92833,10.5,1,14.1624,14.213,14.103,14.2586,14.28,14.23,0,-56.0442,0
2018-01-23,00:02:00,60,0.404667,0.0534584,0.5125,0.315,-7.66667e-06,5.8784e-06,1e-05,-2e-05,0.00145933,4.70059e-05,0.00153,0.00137,0.0292097,0.00051093,0.02956,0.02751,0.001581,5.01896e-05,0.00166,0.00149,300.279,0.132809,-0.627901,0.481441,0.819001,-1.638,49.4823,1.65624,51.9,46.48,49.8413,1.67694,52.27,46.82,49.2021,1.58483,51.5846,46.1902,989.588,17.3097,1001.46,932.005,49.3708,1.5673,51.8377,46.5291,27.8105,27.4708,22.2379,22.1971,26.123,26.14,26.1,21.1757,21.1924,21.1565,88.4283,88.5601,88.2715,979.332,979.37,979.28,25.1334,25.334,25.039,0.261788,0.38066,0.03341,6.56833,9.5,0.8,14.1658,14.213,14.078,14.2585,14.289,14.221,0,-56.0114,0
2018-01-23,00:03:00,60,0.0292917,0.0901447,0.365,0,-6.66667e-06,5.05525e-06,0,-2e-05,0.00155217,1.96716e-05,0.0016,0.00153,0.0290033,0.00100746,0.02958,0.0259,0.00167667,2.04668e-05,0.00173,0.00165,300.28,0.0949516,-0.546001,0.414025,0,-1.638,52.8782,0.737908,54.57,51.93,53.1945,0.711722,54.85,52.3,52.332,0.663242,53.9447,51.5846,982.597,34.1314,1002.13,877.46,52.3582,0.639136,54.0237,51.5255,27.8865,27.551,22.3128,22.3337,26.1517,26.17,26.14,21.2075,21.2209,21.1912,88.2297,88.3316,88.0648,979.349,979.41,979.27,25.1245,25.317,25.022,0.277026,0.38066,0.03868,6.96,9.6,1,14.1713,14.204,14.103,14.2609,14.289,14.238,0,-55.9776,0
2018-01-23,00:04:00,60,0.503167,0.0482914,0.595,0.355,-8.5e-06,7.70822e-06,1e-05,-2e-05,0.0016815,4.76384e-05,0.00176,0.0016,0.0289718,0.00100857,0.02956,0.02598,0.00181717,5.00697e-05,0.0019,0.00173,300.245,0.158763,-0.69615,0.631303,0.819001,-1.638,57.2937,1.49696,59.71,54.66,57.5393,1.47917,59.93,54.93,56.6925,1.60615,59.3392,53.9447,981.53,34.169,1001.46,880.171,56.7457,1.56356,59.3324,54.0237,27.9635,27.6035,22.5808,22.4253,26.1742,26.19,26.16,21.2323,21.2468,21.2205,88.153,88.414,88.0174,979.361,979.4,979.32,25.1585,25.342,25.022,0.271282,0.39033,0.03429,6.81667,9.8,0.9,14.1705,14.238,14.095,14.2612,14.289,14.238,0,-55.9432,0
2018-01-23,00:05:00,60,0.532034,0.0221822,0.5875,0.4775,-6.94915e-06,7.19092e-06,1e-05,-2e-05,0.00177949,9.09903e-06,0.0018,0.00176,0.0291117,0.000742004,0.02959,0.02622,0.00191763,9.08323e-06,0.00193,0.0019,300.298,0.135839,-0.569136,0.588936,0.819001,-1.638,60.2298,0.234322,60.51,59.76,60.5244,0.235633,60.8,59.99,59.9963,0.306772,60.6878,59.3392,986.269,25.1382,1002.47,888.302,59.8828,0.283653,60.2692,59.3324,28.0239,27.6661,22.691,22.7853,26.1956,26.21,26.18,21.2703,21.2974,21.2419,88.5257,88.6279,88.4296,979.366,979.44,979.28,25.1682,25.393,25.081,0.254186,0.38418,0.03429,6.39661,9.6,0.9,14.1746,14.238,14.095,14.2596,14.297,14.23,0,-55.9078,0
2018-01-23,00:06:00,59,0.518525,0.0673935,0.6525,0.43,-8.52459e-06,8.06451e-06,1e-05,-3e-05,0.00179082,2.57539e-05,0.00185,0.00176,0.0290634,0.000917529,0.02959,0.02599,0.00193049,3.12277e-05,0.00199,0.00189,300.309,0.155122,-0.698164,0.660483,0.819001,-2.457,60.4107,0.813182,62.3,59.66,60.7218,0.798194,62.59,59.98,60.3783,0.86831,62.3736,59.3392,984.634,31.0848,1002.47,880.51,60.2845,0.975155,62.1428,59.0201,28.0687,27.7121,22.637,22.8493,26.2187,26.24,26.2,21.3219,21.3328,21.3015,88.144,88.6012,87.6835,979.381,979.43,979.31,25.1718,25.367,25.064,0.250952,0.38418,0.03516,6.30656,9.6,0.9,14.1698,14.23,14.103,14.2647,14.297,14.238,0,-55.8714,0
2018-01-23,00:07:00,60,0.751,0.10867,0.97,0.5625,-9e-06,6.50641e-06,0,-2e-05,0.00198633,8.75779e-05,0.00215,0.00185,0.0287267,0.00118787,0.02964,0.02601,0.00214517,9.42248e-05,0.00233,0.002,300.283,0.134507,-0.737101,0.532875,0,-1.638,66.5098,2.68637,71.44,62.41,66.7857,2.67835,71.73,62.69,66.9701,2.95273,72.4882,62.3736,973.225,40.2439,1004.17,881.187,66.9883,2.94241,72.7602,62.4551,28.0992,27.7618,22.757,22.9224,26.2428,26.26,26.22,21.3306,21.3362,21.3269,87.8311,87.9724,87.703,979.392,979.45,979.34,25.1958,25.401,25.098,0.264733,0.38154,0.03604,6.66167,9.6,0.9,14.1716,14.247,14.103,14.2615,14.289,14.238,0,-55.8333,0
2018-01-23,00:08:00,60,0.841625,0.049864,0.92,0.7175,-9.33333e-06,8.5375e-06,3e-05,-2e-05,0.002288,6.0959e-05,0.00235,0.00215,0.0288793,0.00118135,0.02967,0.02593,0.002468,6.37652e-05,0.00254,0.00233,300.308,0.135513,-0.764401,0.699221,2.457,-1.638,75.4183,1.65336,77.04,71.62,75.7793,1.68817,77.44,71.92,77.1409,2.05527,79.2313,72.4882,978.397,40.0229,1005.18,878.477,77.0696,1.99123,79.318,72.7602,28.1343,27.7877,23.0382,23.2388,26.2697,26.29,26.25,21.3414,21.3506,21.3335,87.9946,88.0916,87.8011,979.395,979.44,979.36,25.2143,25.41,25.089,0.268161,0.3789,0.03429,6.75333,9.5,0.9,14.1688,14.238,14.07,14.2608,14.28,14.238,0,-55.7941,0
2018-01-23,00:09:00,60,0.894708,0.0928306,1.0325,0.655,-6.83333e-06,6.70613e-06,1e-05,-2e-05,0.00214517,0.000111766,0.00232,0.00196,0.029202,0.000585997,0.02959,0.02747,0.00230683,0.000121058,0.00251,0.00213,300.264,0.116034,-0.559651,0.549233,0.819001,-1.638,70.2767,3.45643,75.99,64.93,70.6725,3.44645,76.4,65.36,72.3252,3.76823,78.2198,66.0823,989.329,19.8531,1002.47,930.65,72.0368,3.78034,78.3812,66.5147,28.1697,27.8102,23.2754,23.3278,26.2952,26.31,26.28,21.3583,21.3665,21.3494,87.7456,88.0158,87.3805,979.411,979.47,979.36,25.2233,25.41,25.123,0.282916,0.38066,0.03692,7.12333,9.6,0.9,14.1685,14.213,14.103,14.2604,14.289,14.23,0,-55.7545,0
2018-01-23,00:10:00,60,0.792708,0.120938,1.0025,0.6025,-9e-06,5.06623e-06,0,-2e-05,0.00189867,2.89521e-05,0.00197,0.00186,0.0292082,0.000594566,0.02976,0.02754,0.00204417,2.92855e-05,0.00212,0.00201,300.269,0.099419,-0.737101,0.414924,0,-1.638,62.9703,0.769298,64.82,62.24,63.4025,0.752098,65.24,62.7,64.0144,0.976134,66.4194,62.7107,989.538,20.1435,1008.23,933.022,63.8343,0.914508,66.2024,62.7674,28.2123,27.8522,23.4302,23.5585,26.3217,26.34,26.31,21.3505,21.3601,21.3381,87.37,87.5553,87.2402,979.423,979.46,979.37,25.1992,25.401,25.081,0.265801,0.38066,0.03516,6.69,9.6,0.9,14.1754,14.23,14.112,14.2578,14.28,14.213,0,-55.7133,0
