# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-01-05,00:01:00,60,1.02196,0.154458,1.26,0.74,0.0056645,0.000171498,0.00597,0.00534,0.00542117,0.000250759,0.00588,0.00512,0.0293313,0.0011924,0.03006,0.02646,0.00539383,0.000268955,0.00589,0.00507,199.066,4.2179,463.923,14.0457,488.943,437.346,80.2838,4.7533,88.48,72.44,164.189,7.33752,177.74,155.11,182.777,8.45438,198.247,172.623,993.71,40.3969,1018.4,896.433,168.436,8.39882,183.93,158.324,30.6052,30.643,26.3531,27.021,29.3592,29.42,29.31,24.1923,24.2278,24.1619,89.005,89.3148,88.7784,978.525,978.59,978.41,25.6598,25.772,25.418,0.309069,0.37363,0.10989,7.91833,9.6,2.8,14.1817,14.213,14.103,14.2639,14.289,14.238,0,-58.9032,0
2018-01-05,00:02:00,60,0.604237,0.23439,1.055,0.305,0.00612983,6.40045e-05,0.00622,0.00598,0.00596203,0.000102209,0.00608,0.00573,0.0290185,0.00123258,0.03006,0.02662,0.00596288,0.000104914,0.00608,0.00573,189.773,2.28579,502.034,5.24236,509.419,489.762,86.227,4.20948,90.4,77.28,178.644,3.15921,182.12,171.77,201.013,3.44611,204.99,193.189,983.11,41.7579,1018.4,901.853,186.206,3.2763,189.864,178.934,30.6605,30.7042,26.6589,27.3076,29.468,29.52,29.41,24.2856,24.3508,24.2297,88.5544,88.7921,88.1637,978.566,978.61,978.53,25.772,25.957,25.645,0.256659,0.37187,0.03692,6.60339,9.6,1,14.1744,14.213,14.112,14.2656,14.28,14.238,0,-58.8596,0
2018-01-05,00:03:00,59,0.396393,0.0486488,0.495,0.2975,0.00642328,0.000120174,0.00661,0.00623,0.00557787,6.56647e-05,0.00571,0.00551,0.0294533,0.000944946,0.03008,0.02656,0.00556934,6.47028e-05,0.00572,0.0055,188.651,0.150287,526.068,9.84222,541.36,510.238,68.4584,4.19103,76.65,62.88,167.178,1.83845,171.32,165.32,188.06,2.21399,192.515,185.772,997.841,32.0134,1019.07,899.82,173.917,2.02048,178.622,171.752,30.7533,30.8095,26.8008,27.606,29.5692,29.62,29.52,24.4112,24.4612,24.3533,87.8577,88.1852,87.5588,978.583,978.63,978.52,25.7608,25.932,25.662,0.267296,0.37011,0.03604,6.87541,9.5,0.9,14.1757,14.247,14.129,14.2627,14.289,14.238,0,-58.817,0
2018-01-05,00:04:00,60,0.808708,0.206893,1.1125,0.305,0.00672167,5.02715e-05,0.0068,0.00662,0.0055295,1.52124e-05,0.00556,0.0055,0.0296027,0.000602005,0.03009,0.02698,0.00553317,1.8929e-05,0.00557,0.0055,188.665,0.156022,550.505,4.11723,556.921,542.179,60.8372,0.906161,62.78,59.65,166.01,0.492571,167,165.29,186.429,0.51303,187.458,185.435,1002.9,20.3947,1019.41,914.05,172.787,0.591008,173.937,171.752,30.8343,30.9227,26.8549,27.8878,29.6667,29.72,29.62,24.5183,24.5715,24.4641,87.5656,87.7058,87.1652,978.605,978.65,978.54,25.7334,25.94,25.671,0.301392,0.37626,0.03604,7.74833,9.7,0.9,14.18,14.238,14.12,14.268,14.289,14.238,0,-58.7725,0
2018-01-05,00:05:00,60,0.606792,0.215009,1.065,0.345,0.006834,2.6533e-05,0.00687,0.00679,0.00557817,2.13301e-05,0.00562,0.00555,0.0296285,0.000803824,0.03022,0.0267,0.00560533,2.73537e-05,0.00565,0.00555,188.689,0.127419,559.706,2.17305,562.654,556.102,59.2962,0.133118,59.63,59.17,168.288,0.821745,169.54,166.99,188.07,0.718981,189.481,187.121,1003.78,27.2326,1023.82,904.563,175.041,0.854203,176.436,173.313,30.9295,31.03,26.9452,28.0386,29.76,29.82,29.71,24.5812,24.5894,24.5686,86.7904,87.0948,86.6258,978.614,978.66,978.56,25.7674,25.974,25.688,0.294477,0.38505,0.03868,7.57667,9.9,1,14.1844,14.247,14.12,14.2677,14.297,14.23,0,-58.7276,0
2018-01-05,00:06:00,60,0.603083,0.0754008,0.735,0.44,0.00691867,3.339e-05,0.00697,0.00685,0.00567183,3.83185e-05,0.00574,0.00561,0.029012,0.00118973,0.0301,0.02657,0.00571983,4.67793e-05,0.0058,0.00564,188.677,0.0961423,566.64,2.73464,570.844,561.016,59.3008,0.0720484,59.44,59.19,171.832,1.28481,174.08,169.66,191.228,1.29181,193.527,189.144,982.891,40.3059,1019.75,900.159,178.616,1.46082,181.12,176.123,30.9917,31.0983,26.9698,28.2246,29.8565,29.9,29.81,24.5565,24.5706,24.5432,86.7328,86.8702,86.6313,978.631,978.69,978.53,25.7819,26.008,25.679,0.290829,0.37275,0.03516,7.49333,9.6,0.9,14.1797,14.213,14.112,14.2669,14.289,14.238,0,-58.6818,0
2018-01-05,00:07:00,60,0.663042,0.135522,0.885,0.445,0.00699717,3.06644e-05,0.00706,0.00696,0.00578383,3.09888e-05,0.00585,0.00574,0.0293962,0.00101411,0.03014,0.02676,0.005851,3.3551e-05,0.00592,0.0058,188.638,0.145407,573.069,2.51141,578.215,570.025,59.4098,0.0532445,59.47,59.32,175.486,1.01305,177.37,174.18,195.005,1.04475,197.235,193.527,995.906,34.3566,1021.11,906.596,182.712,1.04776,184.867,181.12,31.0587,31.1502,26.9982,28.2686,29.9518,30,29.9,24.5546,24.5708,24.5393,87.0642,87.3332,86.8871,978.648,978.7,978.57,25.8088,26.025,25.713,0.282008,0.36308,0.04132,7.27333,9.4,1.1,14.1747,14.213,14.086,14.2678,14.28,14.238,0,-58.634,0
2018-01-05,00:08:00,60,1.18837,0.276987,1.5125,0.58,0.007072,1.52534e-05,0.00712,0.00705,0.0058845,2.86022e-05,0.00594,0.00584,0.0294168,0.00098215,0.03015,0.02675,0.0059725,3.6816e-05,0.00605,0.00591,185.282,2.87188,579.198,1.24925,583.129,577.396,59.4815,0.140663,59.81,59.32,178.883,0.945139,180.71,177.38,198.398,0.964487,200.27,196.898,996.606,33.2738,1021.45,906.257,186.507,1.14964,188.927,184.555,31.1213,31.2145,27.2388,28.6134,30.0482,30.1,30,24.5889,24.6035,24.5696,86.6119,87.0504,86.3719,978.669,978.7,978.58,25.8548,26.05,25.713,0.261451,0.37451,0.03692,6.755,9.7,1,14.1687,14.28,14.086,14.2656,14.289,14.247,0,-58.586,0
2018-01-05,00:09:00,60,0.922833,0.151491,1.365,0.6625,0.00713333,2.54733e-05,0.00717,0.00709,0.00599983,3.99371e-05,0.00606,0.00593,0.0295175,0.000971009,0.03013,0.02659,0.00610683,4.48141e-05,0.00618,0.00604,182.417,0.11821,584.221,2.08626,587.224,580.672,60.3317,0.319584,60.85,59.82,182.807,1.34373,184.92,180.72,202.287,1.34643,204.316,199.933,1000.02,32.8965,1020.77,900.837,190.702,1.39942,192.986,188.614,31.1848,31.2723,27.2489,28.7608,30.1472,30.19,30.1,24.6196,24.6316,24.6025,86.5555,86.9495,85.7927,978.676,978.74,978.59,25.8792,26.075,25.814,0.274887,0.37011,0.0378,7.10667,9.6,1,14.182,14.23,14.12,14.2649,14.289,14.255,0,-58.536,0
2018-01-05,00:10:00,60,0.668083,0.186313,1.0925,0.395,0.0071545,1.08666e-05,0.00717,0.00713,0.00608983,1.56516e-05,0.00612,0.00606,0.0291607,0.00137142,0.03021,0.02662,0.00622133,2.34141e-05,0.00627,0.00618,182.387,0.12545,585.955,0.889976,587.224,583.948,61.0313,0.0877395,61.2,60.86,186.022,0.580936,187.06,184.92,205.321,0.527619,206.339,204.316,987.927,46.4618,1023.48,901.853,194.277,0.731136,195.797,192.986,31.1985,31.2825,27.2208,28.8396,30.2428,30.29,30.19,24.6416,24.6541,24.6296,86.3338,86.6881,85.8031,978.691,978.74,978.65,25.8944,26.075,25.797,0.277934,0.36923,0.03692,7.19167,9.5,1,14.1824,14.213,14.12,14.2682,14.289,14.238,0,-58.4851,0
