# instrument NDL485-3084108474
# measurement 000097
# version 3.3.5, Helioscale-RSP-0-1.install
#
# configuration=Site
# siteName="SN1162 - Vietnam VNCEH"
# siteLatitude=12.7534,North
# siteLongitude=107.8761,East
# siteElevation=290
# siteInfo=SystemNumber,A017042
# siteInfo=DataLogger,"Wilmers Messtechnik GmbH, 0141, blueberry COMPACT, sn1162"
# timezone=UTC
#
# configuration=Measurement
# storeperiod=day
# highresarchive=yes
# highresfilelength=3600
# pollperiod=1
# statperiod=60
# compact_DIN1func="vWind10m (m/s)",FREQ_TTL,0.25,0.2,zerooff
# compact_AIN1func="uDR02 (V)",VOLTAGE,1,0
# compact_AIN2func="uIset1 (V)",VOLTAGE,1,0
# compact_AIN3func="uIset2 (V)",VOLTAGE,1,0
# compact_AIN4func="uIset3 (V)",VOLTAGE,1,0
# compact_AIN6func="DirWind (°)",DIR,1,0
# function="DniDR02 (W/m2)",{mean,sigma,max,min},"uDR02 / 0.00001221"
# function="DhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * c1"
# function="GhiSR30 (W/m2)",{mean,sigma,max,min},"0.01 * d1"
# function="GhiIset1 (W/m2)",{mean,sigma,max,min},"uIset1 / 0.000029660"
# function="GhiIset2 (W/m2)",{mean,sigma,max,min},"uIset2 / 0.000029517"
# function="GhiIset3 (W/m2)",{mean,sigma,max,min},"uIset3 / 0.000032023"
# function="TempSR30Dhi (°C)",mean,"0.01 * e1"
# function="TempSR30Ghi (°C)",mean,"0.01 * f1"
# function="TempIset1 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b2/b4)))^0.5) / (-0.0001155)"
# function="TempIset3 (°C)",mean,"(-0.39083 + (0.39083^2 + 0.000231 * (100 - 100*(b3/b5)))^0.5) / (-0.0001155)"
# function="TempLogger (°C)",{mean,max,min},TINT1
# function="TempAir (°C)",{mean,max,min},g1
# function="HumAir (%RH)",{mean,max,min},g3
# function="pBaro (hPa)",{mean,max,min},PAIR1
# function="uSupply (V)",{mean,max,min},POWER1
# function="iSupply (A)",{mean,max,min},POWER4
# function="PowSupply (W)",{mean,max,min},"0.1 * round (10* uSupply * iSupply)"
# function="uBat1 (V)",{mean,max,min},POWER2
# function="uBat2 (V)",{mean,max,min},POWER3
# function="Service (1=SwitchPressed)",max,"!b1"
# function="SolarElevation (°)",mean,"180*h1/3.1415926"
# function="DOUT1 (1 = DR02 Heater ON)",mean,"(SolarElevation > 0) * (SolarElevation < 10) * ((uBat1+uBat2)>24)"
# pollbaudrate=19200
# pollchardelay=0
# pollteledelay=50
# polltimeout=0.5
# pollretry=0
# poll="#99d10s5s11i2i4\r",,,crc2
# poll="modbusrtu:1,4,2,2,lE",,"parity=even"
# poll="modbusrtu:2,4,2,2,lE",,"parity=even"
# poll="modbusrtu:1,4,6,1,i",,"parity=even"
# poll="modbusrtu:2,4,6,1,i",,"parity=even"
# poll="modbusrtu:247,4,25,6,f",,"parity=even"
# poll=current-solarposition

"date","time","period","vWind10m (m/s)_mean","vWind10m (m/s)_sigma","vWind10m (m/s)_max","vWind10m (m/s)_min","uDR02 (V)_mean","uDR02 (V)_sigma","uDR02 (V)_max","uDR02 (V)_min","uIset1 (V)_mean","uIset1 (V)_sigma","uIset1 (V)_max","uIset1 (V)_min","uIset2 (V)_mean","uIset2 (V)_sigma","uIset2 (V)_max","uIset2 (V)_min","uIset3 (V)_mean","uIset3 (V)_sigma","uIset3 (V)_max","uIset3 (V)_min","DirWind (°)_mean360","DirWind (°)_sigma","DniDR02 (W/m2)_mean","DniDR02 (W/m2)_sigma","DniDR02 (W/m2)_max","DniDR02 (W/m2)_min","DhiSR30 (W/m2)_mean","DhiSR30 (W/m2)_sigma","DhiSR30 (W/m2)_max","DhiSR30 (W/m2)_min","GhiSR30 (W/m2)_mean","GhiSR30 (W/m2)_sigma","GhiSR30 (W/m2)_max","GhiSR30 (W/m2)_min","GhiIset1 (W/m2)_mean","GhiIset1 (W/m2)_sigma","GhiIset1 (W/m2)_max","GhiIset1 (W/m2)_min","GhiIset2 (W/m2)_mean","GhiIset2 (W/m2)_sigma","GhiIset2 (W/m2)_max","GhiIset2 (W/m2)_min","GhiIset3 (W/m2)_mean","GhiIset3 (W/m2)_sigma","GhiIset3 (W/m2)_max","GhiIset3 (W/m2)_min","TempSR30Dhi (°C)_mean","TempSR30Ghi (°C)_mean","TempIset1 (°C)_mean","TempIset3 (°C)_mean","TempLogger (°C)_mean","TempLogger (°C)_max","TempLogger (°C)_min","TempAir (°C)_mean","TempAir (°C)_max","TempAir (°C)_min","HumAir (%RH)_mean","HumAir (%RH)_max","HumAir (%RH)_min","pBaro (hPa)_mean","pBaro (hPa)_max","pBaro (hPa)_min","uSupply (V)_mean","uSupply (V)_max","uSupply (V)_min","iSupply (A)_mean","iSupply (A)_max","iSupply (A)_min","PowSupply (W)_mean","PowSupply (W)_max","PowSupply (W)_min","uBat1 (V)_mean","uBat1 (V)_max","uBat1 (V)_min","uBat2 (V)_mean","uBat2 (V)_max","uBat2 (V)_min","Service (1=SwitchPressed)_max","SolarElevation (°)_mean","DOUT1 (1 = DR02 Heater ON)_mean"
2018-09-29,00:01:00,60,0.898208,0.161075,1.12,0.625,0.00634567,1.05462e-05,0.00637,0.00633,0.00721783,3.94585e-05,0.00729,0.00714,0.007247,4.24382e-05,0.00732,0.00717,0.00772017,4.42904e-05,0.0078,0.00764,183.293,0.0318566,519.711,0.863733,521.704,518.428,90.8117,0.323914,91.38,90.31,267.643,1.18753,269.69,265.47,243.352,1.33022,245.786,240.728,245.52,1.43779,247.993,242.911,241.082,1.38306,243.575,238.579,33.0945,33.335,28.7494,32.6679,32.7447,32.78,32.71,26.6239,26.677,26.5847,82.096,82.9568,81.6628,978.459,978.5,978.41,24.9231,24.997,24.82,0.322989,0.38769,0.25846,8.045,9.6,6.4,14.1966,14.23,14.129,14.2436,14.272,14.213,0,-38.2592,0
2018-09-29,00:02:00,60,0.678583,0.0968863,0.85,0.465,0.00638017,4.73459e-05,0.00643,0.00623,0.00738117,5.25703e-05,0.00745,0.00729,0.00741667,4.96879e-05,0.00748,0.00733,0.00790367,5.91599e-05,0.00799,0.0078,183.314,0.0334281,522.537,3.87763,526.618,510.238,92.035,0.460335,93.07,91.4,272.975,1.62563,274.91,269.74,248.859,1.7724,251.18,245.786,251.268,1.68345,253.413,248.331,246.812,1.84747,249.508,243.575,33.2202,33.4627,29.0377,32.8912,32.8087,32.84,32.77,26.7598,26.8513,26.6812,82.5255,82.9199,82.0243,978.466,978.53,978.42,24.9386,24.997,24.87,0.317348,0.37802,0.25407,7.91667,9.4,6.3,14.2001,14.23,14.137,14.2447,14.272,14.204,0,-38.2172,0
2018-09-29,00:03:00,60,0.920417,0.157965,1.295,0.725,0.0063865,0.000103164,0.00651,0.00623,0.007499,3.98204e-05,0.00757,0.00744,0.00753767,4.13266e-05,0.00761,0.00747,0.00803167,4.47276e-05,0.00811,0.00797,183.33,0.075942,523.055,8.44911,533.17,510.238,92.8763,0.396854,93.79,92.54,276.647,1.20679,278.86,274.82,252.832,1.34261,255.226,250.843,255.367,1.40014,257.818,253.074,250.809,1.39659,253.255,248.884,33.3925,33.6443,29.2409,33.0785,32.8638,32.89,32.84,26.9315,26.9954,26.8545,80.9894,82.4208,80.1518,978.465,978.51,978.4,24.9434,25.022,24.87,0.312601,0.36571,0.25934,7.80667,9.1,6.5,14.19,14.238,14.129,14.2413,14.272,14.196,0,-38.1745,0
2018-09-29,00:04:00,60,1.19208,0.109868,1.415,0.9375,0.00654533,2.23209e-05,0.0066,0.00651,0.00765533,4.93108e-05,0.00776,0.00758,0.00769683,5.22013e-05,0.0078,0.00761,0.00820783,5.1319e-05,0.0083,0.00812,183.409,0.0723889,536.064,1.82808,540.541,533.17,93.1732,0.246303,93.52,92.66,281.957,1.70835,285.18,279.08,258.103,1.66258,261.632,255.563,260.759,1.76849,264.254,257.818,256.311,1.60263,259.189,253.568,33.537,33.7987,29.4452,33.2863,32.9178,32.95,32.89,27.0154,27.0256,26.9973,79.756,80.8433,79.2697,978.469,978.52,978.42,24.9582,25.03,24.887,0.321041,0.3622,0.25495,8.01167,9,6.4,14.197,14.221,14.137,14.2476,14.263,14.221,0,-38.1316,0
2018-09-29,00:05:00,60,0.68325,0.126079,1.1025,0.4625,0.006646,2.08327e-05,0.00667,0.00659,0.00783733,3.99944e-05,0.00791,0.00776,0.00788267,4.46791e-05,0.00796,0.00779,0.0084035,4.69335e-05,0.00849,0.00831,183.299,0.0270732,544.308,1.7062,546.274,539.722,93.6272,0.0911426,93.94,93.52,288.066,1.34625,290.21,285.29,264.239,1.34857,266.689,261.632,267.055,1.51383,269.675,263.916,262.421,1.46562,265.122,259.501,33.6445,33.9132,29.7185,33.4833,32.973,33,32.94,27.0181,27.0295,27.0125,80.276,80.8066,79.7508,978.469,978.56,978.42,24.9625,25.056,24.828,0.318345,0.36308,0.25758,7.935,9,6.5,14.2006,14.255,14.137,14.2438,14.272,14.221,0,-38.088,0
2018-09-29,00:06:00,60,0.364958,0.177558,0.6575,0,0.00666458,0.000119948,0.00686,0.0065,0.00800712,6.06756e-05,0.00811,0.00791,0.0080561,6.3246e-05,0.00817,0.00796,0.00858864,6.82085e-05,0.0087,0.00848,183.303,0.0242077,545.83,9.82374,561.835,532.351,94.0025,0.47676,94.88,93.33,293.352,1.88209,296.54,290.35,269.964,2.04576,273.432,266.689,272.931,2.14274,276.79,269.675,268.202,2.13007,271.68,264.81,33.7641,34.0485,30.1761,33.8094,33.0286,33.06,33,27.0941,27.1831,27.0317,81.3093,82.215,80.5271,978.479,978.52,978.44,24.991,25.056,24.904,0.314427,0.37626,0.2567,7.85424,9.4,6.4,14.1962,14.23,14.137,14.244,14.263,14.196,0,-38.0429,0
2018-09-29,00:07:00,59,0.663648,0.176514,1.06,0.33,0.00687229,9.30247e-06,0.00689,0.00685,0.00818131,3.32637e-05,0.00824,0.00811,0.00823344,3.17204e-05,0.00829,0.00818,0.00877607,3.67659e-05,0.00884,0.00872,183.316,0.065739,562.842,0.761872,564.292,561.016,93.6254,0.245207,94.14,93.32,298.581,0.953051,300.44,296.88,275.837,1.12152,277.815,273.432,278.939,1.07472,280.855,277.128,274.055,1.1481,276.052,272.304,33.939,34.2351,30.494,34.0134,33.0887,33.12,33.06,27.285,27.3713,27.1877,80.2018,81.6517,78.9671,978.467,978.51,978.42,25.0029,25.081,24.921,0.319035,0.36484,0.25758,7.97705,9.1,6.4,14.2032,14.23,14.137,14.2459,14.272,14.221,0,-37.9984,0
2018-09-29,00:08:00,60,0.89225,0.326481,1.4775,0.31,0.006881,1.10604e-05,0.0069,0.00686,0.00830067,3.56776e-05,0.00837,0.00823,0.00835533,3.4903e-05,0.00842,0.00829,0.00891067,3.54432e-05,0.00898,0.00884,183.385,0.113935,563.555,0.90585,565.111,561.835,94.8737,0.396703,95.5,94.17,302.682,1.17672,304.99,300.59,279.861,1.20287,282.198,277.478,283.069,1.18256,285.259,280.855,278.258,1.10678,280.423,276.052,34.0925,34.396,30.8155,34.1022,33.1528,33.19,33.12,27.396,27.4075,27.3723,78.1404,78.8055,77.7365,978.474,978.52,978.39,25.0032,25.089,24.862,0.326081,0.36835,0.25846,8.15333,9.2,6.5,14.1933,14.23,14.137,14.2445,14.263,14.213,0,-37.9511,0
2018-09-29,00:09:00,60,1.08942,0.198423,1.5425,0.7775,0.0068465,7.57369e-05,0.00693,0.00674,0.00843117,2.50394e-05,0.00847,0.00836,0.00848367,2.54275e-05,0.00852,0.00842,0.00905183,2.88382e-05,0.00909,0.00899,183.423,0.0543157,560.729,6.20286,567.568,552.007,96.4172,0.714868,97.95,95.52,307.123,0.864691,308.66,305.13,284.26,0.844028,285.57,281.861,287.416,0.861473,288.647,285.259,282.667,0.900488,283.858,280.736,34.1973,34.5132,31.2459,34.2582,33.2143,33.25,33.19,27.4025,27.4075,27.3962,78.2838,79.1598,77.8473,978.461,978.51,978.4,25.0203,25.123,24.921,0.317217,0.37099,0.25758,7.93333,9.3,6.5,14.2068,14.247,14.154,14.2457,14.263,14.221,0,-37.9035,0
2018-09-29,00:10:00,60,1.09058,0.10305,1.32,0.8975,0.006948,6.71267e-05,0.007,0.00674,0.00856183,5.03154e-05,0.00864,0.00847,0.00861833,4.95704e-05,0.00869,0.00853,0.00919483,5.25196e-05,0.00927,0.00909,183.467,0.0343418,569.042,5.49768,573.301,552.007,97.6462,0.225825,98.24,97.38,311.728,1.47209,313.56,308.78,288.666,1.69635,291.301,285.57,291.979,1.6793,294.407,288.986,287.132,1.6401,289.479,283.858,34.2525,34.569,31.5877,34.3563,33.2732,33.3,33.24,27.3494,27.3972,27.3108,78.7769,79.3548,78.0003,978.47,978.51,978.39,25.0279,25.098,24.963,0.308175,0.36484,0.25582,7.71833,9.1,6.4,14.1904,14.23,14.103,14.2423,14.263,14.221,0,-37.8561,0
